game,trial,type,choice,mapped_choice,reward,horizon,choice_numeric,prompt_hash
41,4,forced,1.0,C,42.0,1,,
41,5,free,,F,43.0,1,2.0,9d0dee8ecef820be6e91fcf19c86a4a7d0a6fd63668743c7bee291befad5e0d4
42,1,forced,2.0,F,29.0,1,,
42,2,forced,1.0,C,57.0,1,,
42,3,forced,1.0,C,56.0,1,,
42,4,forced,2.0,F,39.0,1,,
42,5,free,,C,62.0,1,1.0,9107246286f2b7fbe34b338b5c8a59f47cd12367f16d292a2d39a535d8fe4ef1
43,1,forced,2.0,F,58.0,1,,
43,2,forced,2.0,F,54.0,1,,
43,3,forced,2.0,F,54.0,1,,
43,4,forced,1.0,C,45.0,1,,
43,5,free,,F,53.0,1,2.0,0caccbf9266b48aaf9859b3ab663635622ede48683c7d4d5de74bfd3aece7b21
44,1,forced,2.0,F,65.0,6,,
44,2,forced,1.0,C,40.0,6,,
44,3,forced,2.0,F,50.0,6,,
44,4,forced,2.0,F,54.0,6,,
44,5,free,,F,55.0,6,2.0,6dc6196d41ea3c3beeddbb142717e96b2cd8ef666e8904dde3b6b4077d8fcbf1
44,6,free,,F,45.0,6,2.0,4cb166ce3267b4d09ddca4a4c02f4970df6d88d6464927d0fb246d8b72cbb537
44,7,free,,F,61.0,6,2.0,69fbfa221c1d9c8b6055e2e0efd74b42d35e36cd4ce8b12d1e6510d96235ff9e
44,8,free,,F,49.0,6,2.0,e3caab3df96969e41b378ef05d8cd28643544564ef37bc61da7048a0155b3b4f
44,9,free,,F,66.0,6,2.0,4dc6e1b3f860e3c77b0a21ffda9bf0848e50440111bee3f770f87a0fe7e68f4e
44,10,free,,F,55.0,6,2.0,e4d37fb51f0a563fed8ff5b89c1874735aefbf4ad93857ce2d6d6faf1d6a2494
45,1,forced,1.0,C,50.0,1,,
45,2,forced,1.0,C,38.0,1,,
45,3,forced,1.0,C,32.0,1,,
45,4,forced,2.0,F,80.0,1,,
45,5,free,,F,64.0,1,2.0,8117dea8cd40de35ca03efc4d5c35156b410149e46a828d385213c757a700283
46,1,forced,1.0,C,68.0,6,,
46,2,forced,2.0,F,48.0,6,,
46,3,forced,1.0,C,58.0,6,,
46,4,forced,2.0,F,27.0,6,,
46,5,free,,C,60.0,6,1.0,07d934108eb9075863f09e0f5f9b519b60be829bfc8af3e718230dba205a839e
46,6,free,,C,43.0,6,1.0,4dd61ea0dfe834bc3dd5fb7f4c0d67acb67b85c136b8d6da749df4c83f2f0e0b
46,7,free,,C,65.0,6,1.0,2a3eb0b44b47553b550f462219630c11c2ed509f9d5b55db8ed4c9b2d83d8089
46,8,free,,C,69.0,6,1.0,94227e99327416837b428a94f365e638f611d34cf010653534fa36790a5aab51
46,9,free,,C,49.0,6,1.0,e560e73dcc3a6efdb99092b1106d230269d87e9a4f0d8adc9f60db2c33292edf
46,10,free,,C,52.0,6,1.0,1f1467ed250f3112af8077e842e30d0837ebd2da702b7b850729206a39207a5e
47,1,forced,2.0,F,45.0,1,,
47,2,forced,1.0,C,54.0,1,,
47,3,forced,2.0,F,32.0,1,,
47,4,forced,1.0,C,69.0,1,,
47,5,free,,C,71.0,1,1.0,8c9ddd4da6ff4c65366980990190c4cdf20445cb5f451029b73e8777aa530719
48,1,forced,1.0,C,45.0,6,,
48,2,forced,2.0,F,32.0,6,,
48,3,forced,2.0,F,37.0,6,,
48,4,forced,2.0,F,28.0,6,,
48,5,free,,C,33.0,6,1.0,5ead2e3c42fd7c401fe003cbb10f4e25105169be4ccc583357c6c16afa89bd23
48,6,free,,C,30.0,6,1.0,956e141a4ffcf5cfaa6bbebc8d3651f631ae9d71f92f8ec9236e6336d6937140
48,7,free,,C,19.0,6,1.0,2c54f5be081bb317cd32c17bec026be2cfef71fcae8ee16defb353875b5c9f14
48,8,free,,C,27.0,6,1.0,4194e59298c25ea791fac9204a16b7383d7596ef2cad5b3948521ca7144bfe9f
48,9,free,,C,38.0,6,1.0,ed0963410550e8e5905434f02b5f7bece17141b7ad7a9b60135d9064f6252cee
48,10,free,,C,21.0,6,1.0,f7c6aff2bfbb04e7c2f68fa665b2b62283510415d2000eea713ee74830c9e7d6
49,1,forced,2.0,F,57.0,1,,
49,2,forced,2.0,F,52.0,1,,
49,3,forced,1.0,C,38.0,1,,
49,4,forced,1.0,C,50.0,1,,
49,5,free,,F,64.0,1,2.0,75d188f76585f79c3f2dbe3667ae247e1dfbe61aefad6f097ef7e887b28d13e0
50,1,forced,2.0,F,89.0,1,,
50,2,forced,1.0,C,59.0,1,,
50,3,forced,2.0,F,89.0,1,,
50,4,forced,1.0,C,68.0,1,,
50,5,free,,F,81.0,1,2.0,f7caaccf9e7289f44ebcdede280f590a9035ce97dc92a5b7cb7927bc6b2dea64
51,1,forced,1.0,C,36.0,6,,
51,2,forced,1.0,C,40.0,6,,
51,3,forced,2.0,F,34.0,6,,
51,4,forced,2.0,F,29.0,6,,
51,5,free,,C,34.0,6,1.0,d6d3d4bbddfcdff7a7c37dfb63cc112ca4330254b4b54ca074325c2e90470ecc
51,6,free,,C,30.0,6,1.0,91b6d5468fd733a90f87e0b9d6f1e15687ecd8f371e6c010be85fdb3c1786520
51,7,free,,C,36.0,6,1.0,d6b1ed64b85f085ef6fcd0148143252cd4f0c52487d09a6bab70e187f09b1bfa
51,8,free,,C,34.0,6,1.0,9e3517897b21530942a15824ff994cbfca22b08ae5f6c335c21f3e81ae3f0901
51,9,free,,C,40.0,6,1.0,f073a19ea2ed6c88a5d48b74e2e3cf3155d4b2a402b3b0041e8b87acc6d20998
51,10,free,,C,35.0,6,1.0,53c21d1557bad3c148f6934218e9954bc2e9e54d410a4aaf963b7602a755f138
52,1,forced,2.0,F,43.0,6,,
52,2,forced,1.0,C,61.0,6,,
52,3,forced,2.0,F,29.0,6,,
52,4,forced,2.0,F,51.0,6,,
52,5,free,,C,59.0,6,1.0,8babc5508f7d68b1896aef146a29ff7de38cf81034a96a8987c1979b46929580
52,6,free,,C,56.0,6,1.0,972856920c3fcc2f89f523c7239ace10b91f9db9454f74e7c221945a1a93d17c
52,7,free,,C,49.0,6,1.0,58d0d0c365c63ab9e6b38afe93792db1f5643e32f580aa08c7ac92a6f074cbbe
52,8,free,,C,73.0,6,1.0,fd6305835e705aa67bba61d45446a6dc15ad8550e43ee327c42a9d69ecb43a99
52,9,free,,C,51.0,6,1.0,6f3b6ae1bbc123fd4142679ec005da0f24a825e0e1ca99952504ccaebd3e42f9
52,10,free,,C,57.0,6,1.0,019edbe49779097d8ced2115fcf72845299ca3093c33bfedd35a7e5ddea0b415
53,1,forced,2.0,F,73.0,1,,
53,2,forced,1.0,C,80.0,1,,
53,3,forced,2.0,F,53.0,1,,
53,4,forced,2.0,F,56.0,1,,
53,5,free,,C,84.0,1,1.0,5f0d0a439090a30090484770fcf701d520c587eea85084d54b62b10d55cb3d8f
54,1,forced,2.0,F,37.0,6,,
54,2,forced,1.0,C,57.0,6,,
54,3,forced,1.0,C,53.0,6,,
54,4,forced,1.0,C,47.0,6,,
54,5,free,,C,47.0,6,1.0,491a6f0a4cf6ee264d6060a1b8ad71525beeccfb7d724b7a236c6e37d5ce942e
54,6,free,,C,49.0,6,1.0,a73feda478687de8cc7e586ecac203afb5610f08a4cd0d3966413a43bb513458
54,7,free,,C,43.0,6,1.0,997a9f721b2100b36e02a55d98742a87b5f69812dc96447bbb902b1ca87463e8
54,8,free,,C,38.0,6,1.0,3f73c573eaee6166ebe339fbdc8551663e7f0ace7b8b13e2b7e879dd6a268cfe
54,9,free,,C,38.0,6,1.0,3b76be48b7a256e804dbabf09cb1f6743f529eb9f9c12ccfbba95ac6e5a5571a
54,10,free,,C,33.0,6,1.0,3083151000613dc08e6818d95f8bde8e0f83a9e19c6bf90a87f547bd73b0613c
55,1,forced,1.0,C,44.0,6,,
55,2,forced,1.0,C,29.0,6,,
55,3,forced,2.0,F,18.0,6,,
55,4,forced,1.0,C,42.0,6,,
55,5,free,,C,36.0,6,1.0,2cac1256b5f74743837397b55eb66a6c32809649ce730aba11866a940041e295
55,6,free,,C,37.0,6,1.0,cb52df747f879a0a01a2870b9b19a37cf6440357382202b8485ae234999b8fb0
55,7,free,,C,39.0,6,1.0,5af482d0006f2d4c23a5077d0fe0c987a13485726710bb85063281fce21dce7b
55,8,free,,C,52.0,6,1.0,07934b19bfdd3b6e682b1c9e4f0aba4aac89d076ffccd9a9ae9d8ac99bbb1675
55,9,free,,C,36.0,6,1.0,17fe4cbf42be62579d978513ccbcf21002895c14b5b5c11b397e3b6a0ce119ad
55,10,free,,C,33.0,6,1.0,2182e7746c8dcd9eb495f43dec71d4f0841d835e01b768daba97c16ad16dcd25
56,1,forced,1.0,C,40.0,6,,
56,2,forced,2.0,F,44.0,6,,
56,3,forced,1.0,C,47.0,6,,
56,4,forced,2.0,F,64.0,6,,
56,5,free,,F,39.0,6,2.0,9e2adf109d0e8be2f50c287a556f48a6b10cd9bcf05714409dda0a507373534f
56,6,free,,F,60.0,6,2.0,d59c1efd80f0262731c8cd56917e4dfd679fa1f3b77cc84117eb4feee59e6ebf
56,7,free,,F,72.0,6,2.0,bd69615519e61c6fc8ec4f204d353c2fe27e36c6eae91af8535c0e0332a88b49
56,8,free,,F,54.0,6,2.0,d02c7babf1fa44fddf62b8ac66295fe91ba7087f923b07d1bf0d4f416704ba63
56,9,free,,F,56.0,6,2.0,222c7433a8c7ba48256daae6eda8d3ca48f7bc8bab8a18ee3daad2e5463996ce
56,10,free,,F,74.0,6,2.0,a7a2746195a2d815b94981a5876426a226d4a36396a10a7852a41ec52fc24c11
57,1,forced,1.0,C,36.0,1,,
57,2,forced,1.0,C,17.0,1,,
57,3,forced,1.0,C,10.0,1,,
57,4,forced,2.0,F,36.0,1,,
57,5,free,,F,38.0,1,2.0,04d970e7f40fa676f110ed44009ff2694c0840aed4843e1411118caa6922079a
58,1,forced,2.0,F,67.0,1,,
58,2,forced,1.0,C,59.0,1,,
58,3,forced,1.0,C,56.0,1,,
58,4,forced,1.0,C,53.0,1,,
58,5,free,,F,76.0,1,2.0,bd024bcbd7b918daebcb6ad4115909cad5773b5f09f797d353978e251b893f24
59,1,forced,1.0,C,33.0,1,,
59,2,forced,1.0,C,34.0,1,,
59,3,forced,1.0,C,37.0,1,,
59,4,forced,2.0,F,56.0,1,,
59,5,free,,F,64.0,1,2.0,92349e402072509b580352a6b7799b862d50b62ef9afdf95f5f9da5acb081d0b
60,1,forced,1.0,C,47.0,1,,
60,2,forced,1.0,C,57.0,1,,
60,3,forced,1.0,C,51.0,1,,
60,4,forced,2.0,F,76.0,1,,
60,5,free,,F,83.0,1,2.0,330818597a4cfc9c4820dd6f8fa33038e2093a6f9d4bf52eb03eaec8280980fb
61,1,forced,1.0,C,81.0,6,,
61,2,forced,2.0,F,55.0,6,,
61,3,forced,2.0,F,59.0,6,,
61,4,forced,1.0,C,92.0,6,,
61,5,free,,C,92.0,6,1.0,f3688ffc01debcc4b306f6f6750f24ac6f14225979138b0f65d4d15e05ac6890
61,6,free,,C,81.0,6,1.0,5b0c18b0f94a91694d535bfe545369225765abc37ab9860d1b217531336b2440
61,7,free,,C,94.0,6,1.0,8d3a13eecf1e5437f5908d39c590c42c871bcb924a86ae53343d3d5576ccc5d8
61,8,free,,C,99.0,6,1.0,52e828d9c47f55dbb87b9ad18adba8b0352dcf21bb4299de74f4ae7abbb5c4b2
61,9,free,,C,95.0,6,1.0,1e5d1e09154821ffd74682402fded768a0f6660c637b9239bee3adfb6b0bee98
61,10,free,,C,96.0,6,1.0,8173bbfc91904c9cad95cd82d3394fafa8ea6a07544a166793050c8fea32df1e
62,1,forced,1.0,C,39.0,6,,
62,2,forced,1.0,C,31.0,6,,
62,3,forced,2.0,F,46.0,6,,
62,4,forced,2.0,F,41.0,6,,
62,5,free,,F,17.0,6,2.0,dee9136799b6c2447fbe860a013e70b7dd9b23ad89cf2e571116113cd4127439
62,6,free,,F,30.0,6,2.0,3634532a6b1cb168db6bfeb79ae4bd5bdb998cfdc94e371aabf9a7e0e961e282
62,7,free,,F,22.0,6,2.0,c191becbec37b77679d8f904c37c19624dbd9b9859f3f87b9adddca62558afe7
62,8,free,,F,28.0,6,2.0,980021dc96fbabf98b2c7aef2a55ff21faca0360a5859b46133cd6e0149ed10d
62,9,free,,F,8.0,6,2.0,4f8d9c2f51ef946563619fd748a0607f5a270225d0d6e8066df05ff9e181317c
62,10,free,,F,26.0,6,2.0,81a45ba5c38dc1fdd7397ae8a5e505edeaccad361f98ac697124ed60f40659ef
63,1,forced,2.0,F,70.0,1,,
63,2,forced,1.0,C,43.0,1,,
63,3,forced,1.0,C,43.0,1,,
63,4,forced,2.0,F,71.0,1,,
63,5,free,,F,70.0,1,2.0,978fa5f7567bd4f92a6d929bd7fbffad73fae73abd18d8c4494a9ef3ea3ca61f
64,1,forced,1.0,C,97.0,1,,
64,2,forced,1.0,C,81.0,1,,
64,3,forced,2.0,F,56.0,1,,
64,4,forced,2.0,F,57.0,1,,
64,5,free,,C,68.0,1,1.0,14cd6ee1152c4923fed67ffa6be535afe769a1be2a1db85830fca73bda97bf25
65,1,forced,1.0,C,66.0,1,,
65,2,forced,1.0,C,53.0,1,,
65,3,forced,1.0,C,72.0,1,,
65,4,forced,2.0,F,73.0,1,,
65,5,free,,F,62.0,1,2.0,1395b998ddcc99f3975cdd22f1bc22b65afff801f60c498b3a08748250798cd2
66,1,forced,2.0,F,63.0,1,,
66,2,forced,2.0,F,62.0,1,,
66,3,forced,1.0,C,92.0,1,,
66,4,forced,1.0,C,99.0,1,,
66,5,free,,C,97.0,1,1.0,05dba1f0c169e697503ff488763e84b651e53ae444f028680bf8f0e6f60d3667
67,1,forced,1.0,C,44.0,6,,
67,2,forced,1.0,C,56.0,6,,
67,3,forced,2.0,F,44.0,6,,
67,4,forced,2.0,F,48.0,6,,
67,5,free,,C,55.0,6,1.0,48d02a4f7ea5c9a6a4fb0dce71fcd5bdce2f7b73d15910bdefa4ecbccf4d7a98
67,6,free,,C,60.0,6,1.0,6007171e6ef576f7711e8fbf4d17d4f683e36717730b5e4cc4b7f997e7bcfbaf
67,7,free,,C,50.0,6,1.0,af55fa0d424a8335274981c1170a8a715bda931bc4adf06d341585424f041557
67,8,free,,C,34.0,6,1.0,360f8b8f605c0047808b951f001119e9fd161f16ec6b72bea6b20ab3cda70b1e
67,9,free,,C,62.0,6,1.0,f1979404be43ff29f1c7a0db0dd6ac24e5913b5f779456660dcab8db91fe0039
67,10,free,,C,63.0,6,1.0,de816ca4717d2aaf373003dad3adcd553285c43c74a961a378bae5e8ed7010eb
68,1,forced,2.0,F,83.0,6,,
68,2,forced,1.0,C,50.0,6,,
68,3,forced,2.0,F,62.0,6,,
68,4,forced,1.0,C,77.0,6,,
68,5,free,,F,70.0,6,2.0,31372654d17dc6d0c67c338be6ae27811f4c87306b57b13f382d5105184ad783
68,6,free,,F,92.0,6,2.0,07e078a2e082b74d37a994aae6acb90d62a17db6d3a42aeec7f60ed96fcd2d45
68,7,free,,F,79.0,6,2.0,4487983a5e56379c345f72cb0f40a10e60f4c05d883ee07b144a61e993af36a0
68,8,free,,F,82.0,6,2.0,f71c31e49ed723e739b664ddc959700adf2e219299dc161c9bec1566bc4170f7
68,9,free,,F,74.0,6,2.0,2eecaded2e4697ca3ab8c379544e498861f79d3723dd31369d36868060f84b54
68,10,free,,F,89.0,6,2.0,b4909fd81ab04dcef8f4155396f3c105d084e09cdf4d1af528701d01261c1e53
69,1,forced,2.0,F,65.0,6,,
69,2,forced,1.0,C,80.0,6,,
69,3,forced,1.0,C,77.0,6,,
69,4,forced,1.0,C,78.0,6,,
69,5,free,,C,78.0,6,1.0,869afd331f659860e68d234b33e5b1031923e160bb15eddaec562bd38889d174
69,6,free,,C,75.0,6,1.0,33311c696b3b68340de55572615db800d6d724a1230f2b33da93037d1eac73b8
69,7,free,,C,77.0,6,1.0,c62e6e4c61acbad1a7df636a198cc93bcfa8a8512881b337ca76dde36b505bab
69,8,free,,C,82.0,6,1.0,97f389a22ea29b245d782ecf7fc5d34a0e4ca8129bad415f9a80882c96ddeedd
69,9,free,,C,68.0,6,1.0,f503d73eb38b2334d186c05bd616495358e21e1cf7fd6ffa45b6084ef1caa46b
69,10,free,,C,80.0,6,1.0,8c255bdcffc7fc7131db02e195ebca36479193783c3a1c73b594ea46643c667a
70,1,forced,1.0,C,41.0,1,,
70,2,forced,1.0,C,37.0,1,,
70,3,forced,2.0,F,29.0,1,,
70,4,forced,1.0,C,36.0,1,,
70,5,free,,C,50.0,1,1.0,41d54a0fe0c5d0b2d840f8c5a6d765789bab504b4c2a84723494986ced740c60
71,1,forced,1.0,C,61.0,1,,
71,2,forced,2.0,F,42.0,1,,
71,3,forced,2.0,F,31.0,1,,
71,4,forced,2.0,F,41.0,1,,
71,5,free,,C,59.0,1,1.0,ca7c43a4d359cf3781d162ff0559bceb116940c0c8114fd5ffadc583fa84f585
72,1,forced,1.0,C,48.0,1,,
72,2,forced,1.0,C,29.0,1,,
72,3,forced,2.0,F,48.0,1,,
72,4,forced,2.0,F,31.0,1,,
72,5,free,,F,28.0,1,2.0,9f65c7cf58671f73c0c972274f1cc85d8f72669c9a1188d0e2aff9363fae663a
73,1,forced,2.0,F,40.0,1,,
73,2,forced,1.0,C,25.0,1,,
73,3,forced,2.0,F,39.0,1,,
73,4,forced,2.0,F,41.0,1,,
73,5,free,,F,47.0,1,2.0,fbf4168aa64317aa2b9837ee64f2461fe0c18b9d748766291fc451f8adc2eaa4
74,1,forced,1.0,C,30.0,1,,
74,2,forced,2.0,F,66.0,1,,
74,3,forced,1.0,C,45.0,1,,
74,4,forced,2.0,F,47.0,1,,
74,5,free,,F,56.0,1,2.0,f18888111c6ac53f0a97f345b0ee043473f3edaa3db1bcb8bba15daf1ee8c50a
75,1,forced,1.0,C,12.0,1,,
75,2,forced,2.0,F,35.0,1,,
75,3,forced,1.0,C,13.0,1,,
75,4,forced,2.0,F,37.0,1,,
75,5,free,,F,40.0,1,2.0,000db93925d9ce901c6eee77de969e76b7b32e6bf733306497a97fa6e7109ca5
76,1,forced,1.0,C,62.0,6,,
76,2,forced,1.0,C,64.0,6,,
76,3,forced,2.0,F,80.0,6,,
76,4,forced,2.0,F,76.0,6,,
76,5,free,,F,77.0,6,2.0,b7cc95ec573453160a7cc4d41a52aa843403142241b9430c13cbcf3e17ca8284
76,6,free,,F,76.0,6,2.0,d03a4d677252e9b31bf22c6dc51b3093626099ae8cabb24269d11cb7f4802ca7
76,7,free,,F,85.0,6,2.0,f7c5f8db897dda6602f137ab28de23b58d42a1edc49c3588fe410e3de15bceac
76,8,free,,F,80.0,6,2.0,53a180c509de11d712a04b52828c81dca40011947994f87eef990daaca19bb12
76,9,free,,F,83.0,6,2.0,a2b9317461d54db333eb6a230eef27ba004a883dbd45edb3aed58b4a5f0f8a96
76,10,free,,F,78.0,6,2.0,ed9aa7155e0dde3c7f04fec8ee5dbae61281a8af8ba304ba9f2c98a0f6f11df9
77,1,forced,2.0,F,43.0,1,,
77,2,forced,1.0,C,73.0,1,,
77,3,forced,2.0,F,26.0,1,,
77,4,forced,1.0,C,59.0,1,,
77,5,free,,C,69.0,1,1.0,737bf9670aa3e30300c6679a4a8a0172ea277805ca6f81578d85dbe826348eb9
78,1,forced,1.0,C,39.0,6,,
78,2,forced,1.0,C,36.0,6,,
78,3,forced,2.0,F,64.0,6,,
78,4,forced,2.0,F,62.0,6,,
78,5,free,,F,56.0,6,2.0,bce13428aec0cadc7a777d8314d2ccf0fcfe7bb9e9c46d45185abc58754732c8
78,6,free,,F,74.0,6,2.0,8eb5b6f592d40a1114e809179600f70599081c6570bfce9b76934281b8b2da06
78,7,free,,F,69.0,6,2.0,a352a97fe95b99f736b6594273c51c88bbdd674e0f742bcbd0561f0a6b7004c5
78,8,free,,F,64.0,6,2.0,59c44d44e4041bf469c5d4eef8792fc224e96c734e4e5ba9bfaf28d15f2572c7
78,9,free,,F,69.0,6,2.0,885b49597f45bb5ebe5bac3ad182b87fec3a2f78f0e8ab7889f15e579fb88462
78,10,free,,F,61.0,6,2.0,d181498655f9fca160d269639234e67a8041e3d444ec09acf89197b479cded92
79,1,forced,1.0,C,29.0,1,,
79,2,forced,2.0,F,47.0,1,,
79,3,forced,1.0,C,32.0,1,,
79,4,forced,2.0,F,63.0,1,,
79,5,free,,F,47.0,1,2.0,8e8e1316d89bbf3dd3888796c8d5c4cc9688f49e19f688b15855463d0e94653e
80,1,forced,1.0,C,59.0,1,,
80,2,forced,1.0,C,40.0,1,,
80,3,forced,2.0,F,60.0,1,,
80,4,forced,1.0,C,67.0,1,,
80,5,free,,C,50.0,1,1.0,731fedef06c0a5fb4ac0ac91536fd9d163671ed7413231267782fe2199454748
81,1,forced,2.0,F,62.0,1,,
81,2,forced,1.0,C,54.0,1,,
81,3,forced,2.0,F,63.0,1,,
81,4,forced,1.0,C,44.0,1,,
81,5,free,,F,56.0,1,2.0,5bc44ed11c1a339c6d57f849199e8b17835f5550360a3b49d5f4722e3ac9cfad
82,1,forced,1.0,C,32.0,6,,
82,2,forced,2.0,F,30.0,6,,
82,3,forced,2.0,F,28.0,6,,
82,4,forced,1.0,C,51.0,6,,
82,5,free,,C,44.0,6,1.0,406db1d8371420f5fac3cd930882c82e59de80918249eda91526f50df3451d07
82,6,free,,C,45.0,6,1.0,5e96c154e10ebc44453ca458cde21b6818a3fb8ffd375bf252f58c648fa4e297
82,7,free,,C,40.0,6,1.0,3289d0db23a6ec9b203b6b723d025e26fe9fef41458d5cbd6b774310c0e6826e
82,8,free,,C,39.0,6,1.0,4b88972cbf7fed3121d03dc3ce43e4055a5df9735d8a6e9d52654c4514443f83
82,9,free,,C,37.0,6,1.0,0f327f36405a90a6dada76e7b639142a0664f62906a1003bf2c2bfb6661aaa39
82,10,free,,C,43.0,6,1.0,05165641b55508fa834c968ec067b6c178388364f5227439c2d4b02d59366e34
83,1,forced,2.0,F,62.0,6,,
83,2,forced,2.0,F,61.0,6,,
83,3,forced,2.0,F,64.0,6,,
83,4,forced,1.0,C,33.0,6,,
83,5,free,,F,75.0,6,2.0,9cdf55609d71b827d7f5894747b16bd10625dcd1e3404fcc5ea24eeee6753dbd
83,6,free,,F,66.0,6,2.0,7375face85222d9a0187678d44cb395f3d730d45cd22300829540e801b6bdc9a
83,7,free,,F,75.0,6,2.0,75ffd96e156d4e74fa7dbfb55ecefaafc01404954246b4c275af5fd4e130377f
83,8,free,,F,66.0,6,2.0,c9fddf2b5fcf3fe2e5bf7207888ca5ae915e33a842e24434a0965328eb8331c2
83,9,free,,F,72.0,6,2.0,5bf8069b5f3236858a3ab789ca1d26ed2bdaf9cc32915ebed196ae86246a63a0
83,10,free,,F,73.0,6,2.0,55e11370111032aac3e4b9ccf8e2b29ab7ca2f9bd47b19dc9e15184657025ff3
84,1,forced,1.0,C,80.0,6,,
84,2,forced,1.0,C,73.0,6,,
84,3,forced,2.0,F,63.0,6,,
84,4,forced,2.0,F,58.0,6,,
84,5,free,,C,56.0,6,1.0,85d23babf82acf435319b7135164bb01b791a70cc28414fb13fb7a37a1ea36d8
84,6,free,,C,72.0,6,1.0,a5743b50ca1edf583ad3444b8aeaa31900ffb6edafbf1307c1fa463c40b4acda
84,7,free,,C,77.0,6,1.0,95d3554e4127aca009527e93a55726724e4693216d8f56cd5067c4ddc6b2293b
84,8,free,,C,76.0,6,1.0,2d1057426ce5c1588d12adb1cd21aa925341b3b4d34a0cee11bc0a3db3fecbc9
84,9,free,,C,90.0,6,1.0,a84554822a3ed5f5aa7f6f1b625e6e9f80f867e002db4d48deee0ee9a367cd2c
84,10,free,,C,70.0,6,1.0,a62b4ec5b4a6867efeede3d305d1be368624b20fafecf85d96809e5af088b0dc
85,1,forced,2.0,F,25.0,6,,
85,2,forced,1.0,C,43.0,6,,
85,3,forced,2.0,F,5.0,6,,
85,4,forced,2.0,F,14.0,6,,
85,5,free,,C,30.0,6,1.0,5a155b974ad9c5b5955680f128ecf294c8f410bea1b228b597288e5e6c4f7202
85,6,free,,C,44.0,6,1.0,463f0e0be3313fb3ef38f8d2fd3a63a935c43836ab0fd685d0f80cdcf9cc6e25
85,7,free,,C,57.0,6,1.0,3f81e4f8eabb7647df4ef00d1f6f6629de1fd3058e831237a488951e31ce4bd0
85,8,free,,C,42.0,6,1.0,a0f7d91e23ef9abdc41152b63d439f2f1c5124846f71e288d3f34854bd2e2871
85,9,free,,C,33.0,6,1.0,4e8cb6f1f0e2a6962405c7d0a156539d8a638ca839d30db3c5768ce8ded7ff09
85,10,free,,C,37.0,6,1.0,9e88c30db8680f406f33003ac415ba2422074d1c2ef1931bf6f64b2b21634ef5
86,1,forced,2.0,F,54.0,1,,
86,2,forced,1.0,C,39.0,1,,
86,3,forced,2.0,F,62.0,1,,
86,4,forced,1.0,C,29.0,1,,
86,5,free,,F,64.0,1,2.0,54983aac89c93502add033bb976824717367f846d2faf1ff8e489154aa471230
87,1,forced,2.0,F,64.0,6,,
87,2,forced,1.0,C,78.0,6,,
87,3,forced,2.0,F,63.0,6,,
87,4,forced,1.0,C,72.0,6,,
87,5,free,,C,61.0,6,1.0,dab37591e87b3219d0111db630f559f94bb05064c2be00e6b6fdd00e9cebddb1
87,6,free,,C,71.0,6,1.0,272f206dde1b470e73b22798652c7bb47943bd9408e02414b07a11d77eb9e700
87,7,free,,C,69.0,6,1.0,d4147f18630df28a3c035060c147f12552e0e3d13077fe3f1d6badf50f04778d
87,8,free,,C,66.0,6,1.0,dfc50baeb8d9db80be3d61851c0cb6413bf176fde28922025d043b938a19af91
87,9,free,,C,63.0,6,1.0,b6abdecae6ff2abb75af13b3a0529f2495c5dc579caf44e609a0b3525cf460fa
87,10,free,,C,57.0,6,1.0,46fedfe48e917ddef303f44dd37b47b86bd0caa222c2d2b5fff7d8f0dcd01261
88,1,forced,2.0,F,60.0,1,,
88,2,forced,2.0,F,62.0,1,,
88,3,forced,1.0,C,57.0,1,,
88,4,forced,2.0,F,61.0,1,,
88,5,free,,F,54.0,1,2.0,b2a9946a04d0ae36cedeff183c63bbf4c47ba47026fe5d18283ac9a700d8d779
89,1,forced,1.0,C,23.0,6,,
89,2,forced,2.0,F,28.0,6,,
89,3,forced,2.0,F,2.0,6,,
89,4,forced,2.0,F,34.0,6,,
89,5,free,,F,31.0,6,2.0,b2b5b631f7abbcda0b0aa939a09d9f819a97d3dd197fe8f0a86ff72f8637ccab
89,6,free,,F,18.0,6,2.0,6a27d807e3ed5db056f440ed3a433e8b4fee906bcc77488ff50fa04344b01734
89,7,free,,F,23.0,6,2.0,5af408d463e7e4de4ea4b6cd1b47615e99413d6f638ca755ad3b97ac830bc351
89,8,free,,F,14.0,6,2.0,472ce38b01261b721e2837a4320046c71f9d31447b5f24045b46ada415ed3e1f
89,9,free,,C,36.0,6,1.0,801410a064f631687743f3179f888ccecbd5a21f00257eadb2865b407359e499
89,10,free,,F,21.0,6,2.0,1115c34ed224548ee1b5021317094443b2fa74682f25cd2490da05035e94d461
90,1,forced,2.0,F,40.0,6,,
90,2,forced,2.0,F,35.0,6,,
90,3,forced,1.0,C,48.0,6,,
90,4,forced,2.0,F,29.0,6,,
90,5,free,,C,50.0,6,1.0,0e680d706e421c949f8dae595fa8265c2457fd73838834bb13e4ee0598fe04f6
90,6,free,,C,38.0,6,1.0,1575d2fdff93739607697732c0c2c2861d5f8f98ebebccbbdcd73d1b5292e7ef
90,7,free,,C,50.0,6,1.0,977af3cb8e7239df6e6783e8c3cdcc88d283f1d252ad34d669cc39dee703c443
90,8,free,,C,31.0,6,1.0,99f8127f9ebcb2b1ea35d6ed04efb4c361675213316dd1572600a89b4413a8d6
