participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
275,96,normal,1,start,0.359375,"[('som', 0.51953125), ('normal', 0.359375), ('high', 0.0546875), ('low', 0.03759765625), ('very', 0.0201416015625), ('ext', 0.00738525390625)]"
275,97,normal,1,start,0.9296875,"[('normal', 0.9296875), ('som', 0.05224609375), ('high', 0.01043701171875), ('low', 0.00921630859375), ('very', 0.00040435791015625), ('ext', 6.198883056640625e-05)]"
275,98,somewhat low,1,start,0.6875,"[('som', 0.6875), ('normal', 0.11962890625), ('low', 0.11962890625), ('high', 0.056396484375), ('very', 0.01611328125), ('ext', 0.00360107421875)]"
275,98,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,98,somewhat low,3,"['som', 'ewhat']",0.65234375,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
275,99,normal,1,start,0.9296875,"[('normal', 0.9296875), ('som', 0.05224609375), ('high', 0.00921630859375), ('low', 0.00811767578125), ('very', 0.00124359130859375), ('ext', 0.000667572021484375)]"
275,100,normal,1,start,0.66015625,"[('normal', 0.66015625), ('som', 0.3125), ('high', 0.0228271484375), ('low', 0.002716064453125), ('very', 0.000606536865234375), ('ext', 0.000278472900390625)]"
275,101,somewhat high,1,start,0.1474609375,"[('normal', 0.74609375), ('som', 0.1474609375), ('high', 0.0888671875), ('low', 0.015625), ('very', 0.00113677978515625), ('ext', 0.0002460479736328125)]"
275,101,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,101,somewhat high,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
275,102,normal,1,start,0.359375,"[('som', 0.40625), ('normal', 0.359375), ('high', 0.1494140625), ('very', 0.0546875), ('ext', 0.0201416015625), ('low', 0.00836181640625)]"
275,103,extremely high,1,start,0.16796875,"[('very', 0.314453125), ('som', 0.2158203125), ('ext', 0.16796875), ('normal', 0.1484375), ('high', 0.1484375), ('low', 0.005767822265625)]"
275,103,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,103,extremely high,3,"['ext', 'remely']",0.89453125,"[('Ġhigh', 0.89453125), ('Ġlow', 0.10693359375)]"
275,104,high,1,start,0.0118408203125,"[('som', 0.578125), ('normal', 0.3515625), ('low', 0.0537109375), ('high', 0.0118408203125), ('very', 0.005584716796875), ('ext', 0.00058746337890625)]"
275,105,normal,1,start,0.373046875,"[('som', 0.54296875), ('normal', 0.373046875), ('high', 0.044677734375), ('low', 0.03466796875), ('very', 0.0012054443359375), ('ext', 0.000392913818359375)]"
275,106,low,1,start,0.035888671875,"[('som', 0.6328125), ('high', 0.232421875), ('normal', 0.05224609375), ('very', 0.04052734375), ('low', 0.035888671875), ('ext', 0.0069580078125)]"
275,107,normal,1,start,0.490234375,"[('normal', 0.490234375), ('som', 0.431640625), ('high', 0.07470703125), ('very', 0.0025634765625), ('low', 0.0017547607421875), ('ext', 0.001068115234375)]"
275,108,normal,1,start,0.2470703125,"[('som', 0.671875), ('normal', 0.2470703125), ('low', 0.06201171875), ('high', 0.0177001953125), ('very', 0.0021209716796875), ('ext', 0.0002613067626953125)]"
275,109,somewhat low,1,start,0.396484375,"[('normal', 0.396484375), ('som', 0.396484375), ('high', 0.1455078125), ('very', 0.02880859375), ('ext', 0.02880859375), ('low', 0.00494384765625)]"
275,109,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,109,somewhat low,3,"['som', 'ewhat']",0.181640625,"[('Ġhigh', 0.81640625), ('Ġlow', 0.181640625)]"
275,110,normal,1,start,0.2158203125,"[('som', 0.51953125), ('normal', 0.2158203125), ('high', 0.130859375), ('very', 0.07958984375), ('ext', 0.03759765625), ('low', 0.01385498046875)]"
275,111,somewhat high,1,start,0.3984375,"[('high', 0.451171875), ('som', 0.3984375), ('very', 0.0888671875), ('normal', 0.037109375), ('low', 0.01385498046875), ('ext', 0.01220703125)]"
275,111,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,111,somewhat high,3,"['som', 'ewhat']",0.796875,"[('Ġhigh', 0.796875), ('Ġlow', 0.201171875)]"
275,112,normal,1,start,0.357421875,"[('som', 0.45703125), ('normal', 0.357421875), ('low', 0.09033203125), ('high', 0.09033203125), ('very', 0.005096435546875), ('ext', 0.00164794921875)]"
275,113,normal,1,start,0.52734375,"[('normal', 0.52734375), ('som', 0.41015625), ('high', 0.049072265625), ('low', 0.00836181640625), ('very', 0.0034942626953125), ('ext', 0.002716064453125)]"
275,114,normal,1,start,0.173828125,"[('som', 0.6875), ('normal', 0.173828125), ('low', 0.0927734375), ('high', 0.038818359375), ('very', 0.006744384765625), ('ext', 0.00102996826171875)]"
275,115,somewhat high,1,start,0.51953125,"[('som', 0.51953125), ('normal', 0.357421875), ('high', 0.09033203125), ('low', 0.0201416015625), ('very', 0.009521484375), ('ext', 0.004486083984375)]"
275,115,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,115,somewhat high,3,"['som', 'ewhat']",0.59375,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
275,116,somewhat low,1,start,0.5703125,"[('som', 0.5703125), ('high', 0.2099609375), ('low', 0.09912109375), ('normal', 0.08740234375), ('very', 0.0283203125), ('ext', 0.003387451171875)]"
275,116,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,116,somewhat low,3,"['som', 'ewhat']",0.22265625,"[('Ġhigh', 0.77734375), ('Ġlow', 0.22265625)]"
275,117,somewhat low,1,start,0.609375,"[('som', 0.609375), ('normal', 0.25390625), ('high', 0.0927734375), ('low', 0.0235595703125), ('very', 0.0111083984375), ('ext', 0.0052490234375)]"
275,117,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,117,somewhat low,3,"['som', 'ewhat']",0.34765625,"[('Ġhigh', 0.65234375), ('Ġlow', 0.34765625)]"
275,118,normal,1,start,0.61328125,"[('normal', 0.61328125), ('som', 0.330078125), ('high', 0.050537109375), ('low', 0.00408935546875), ('ext', 0.0013275146484375), ('very', 0.00102996826171875)]"
275,119,normal,1,start,0.375,"[('som', 0.546875), ('normal', 0.375), ('low', 0.057373046875), ('high', 0.0185546875), ('very', 0.00083160400390625), ('ext', 9.632110595703125e-05)]"
275,120,normal,1,start,0.95703125,"[('normal', 0.95703125), ('som', 0.03271484375), ('high', 0.005096435546875), ('low', 0.004486083984375), ('very', 0.0004177093505859375), ('ext', 0.000278472900390625)]"
275,121,normal,1,start,0.90625,"[('normal', 0.90625), ('som', 0.07470703125), ('high', 0.01470947265625), ('low', 0.005401611328125), ('very', 9.632110595703125e-05), ('ext', 3.123283386230469e-05)]"
275,122,normal,1,start,0.2392578125,"[('som', 0.6484375), ('normal', 0.2392578125), ('low', 0.08740234375), ('high', 0.01953125), ('very', 0.004364013671875), ('ext', 0.00058746337890625)]"
275,123,somewhat low,1,start,0.33984375,"[('normal', 0.5625), ('som', 0.33984375), ('high', 0.05224609375), ('low', 0.046142578125), ('very', 0.001068115234375), ('ext', 0.0004444122314453125)]"
275,123,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,123,somewhat low,3,"['som', 'ewhat']",0.6796875,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
275,124,somewhat low,1,start,0.1630859375,"[('normal', 0.828125), ('som', 0.1630859375), ('high', 0.00921630859375), ('low', 0.00141143798828125), ('very', 0.0001316070556640625), ('ext', 0.0001316070556640625)]"
275,124,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,124,somewhat low,3,"['som', 'ewhat']",0.2451171875,"[('Ġhigh', 0.75390625), ('Ġlow', 0.2451171875)]"
275,125,somewhat low,1,start,0.384765625,"[('normal', 0.55859375), ('som', 0.384765625), ('high', 0.035888671875), ('low', 0.01300048828125), ('ext', 0.00421142578125), ('very', 0.00372314453125)]"
275,125,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,125,somewhat low,3,"['som', 'ewhat']",0.40625,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
275,126,high,1,start,0.055419921875,"[('som', 0.46484375), ('normal', 0.41015625), ('low', 0.06298828125), ('high', 0.055419921875), ('very', 0.005096435546875), ('ext', 0.00128936767578125)]"
275,127,somewhat high,1,start,0.291015625,"[('normal', 0.54296875), ('som', 0.291015625), ('high', 0.15625), ('low', 0.00982666015625), ('very', 0.00116729736328125), ('ext', 0.00048828125)]"
275,127,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,127,somewhat high,3,"['som', 'ewhat']",0.62109375,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
275,128,normal,1,start,0.34375,"[('som', 0.498046875), ('normal', 0.34375), ('high', 0.0771484375), ('very', 0.036376953125), ('ext', 0.0322265625), ('low', 0.0118408203125)]"
275,129,normal,1,start,0.435546875,"[('normal', 0.435546875), ('som', 0.384765625), ('high', 0.125), ('very', 0.0279541015625), ('ext', 0.021728515625), ('low', 0.006134033203125)]"
275,130,high,1,start,0.0400390625,"[('som', 0.71484375), ('normal', 0.140625), ('low', 0.09619140625), ('high', 0.0400390625), ('very', 0.006134033203125), ('ext', 0.0019989013671875)]"
275,131,low,1,start,0.10546875,"[('som', 0.47265625), ('high', 0.22265625), ('very', 0.10546875), ('low', 0.10546875), ('normal', 0.072265625), ('ext', 0.020751953125)]"
275,132,somewhat high,1,start,0.447265625,"[('normal', 0.447265625), ('som', 0.447265625), ('high', 0.06103515625), ('ext', 0.019775390625), ('low', 0.013427734375), ('very', 0.01043701171875)]"
275,132,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,132,somewhat high,3,"['som', 'ewhat']",0.40625,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
275,133,somewhat low,1,start,0.56640625,"[('som', 0.56640625), ('high', 0.302734375), ('normal', 0.06689453125), ('very', 0.04052734375), ('low', 0.01519775390625), ('ext', 0.00921630859375)]"
275,133,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,133,somewhat low,3,"['som', 'ewhat']",0.201171875,"[('Ġhigh', 0.796875), ('Ġlow', 0.201171875)]"
275,134,extremely high,1,start,0.2890625,"[('very', 0.2890625), ('ext', 0.2890625), ('normal', 0.154296875), ('som', 0.154296875), ('high', 0.10693359375), ('low', 0.00360107421875)]"
275,134,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,134,extremely high,3,"['ext', 'remely']",0.94140625,"[('Ġhigh', 0.94140625), ('Ġlow', 0.06005859375)]"
275,135,somewhat low,1,start,0.373046875,"[('normal', 0.54296875), ('som', 0.373046875), ('high', 0.06494140625), ('low', 0.0167236328125), ('very', 0.0002613067626953125), ('ext', 0.00012302398681640625)]"
275,135,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,135,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
275,136,somewhat high,1,start,0.48828125,"[('som', 0.48828125), ('normal', 0.37890625), ('high', 0.09619140625), ('low', 0.035400390625), ('very', 0.0019989013671875), ('ext', 0.000392913818359375)]"
275,136,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,136,somewhat high,3,"['som', 'ewhat']",0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
275,137,high,1,start,0.0283203125,"[('normal', 0.50390625), ('som', 0.443359375), ('high', 0.0283203125), ('low', 0.01953125), ('ext', 0.0026397705078125), ('very', 0.0023345947265625)]"
275,138,normal,1,start,0.9140625,"[('normal', 0.9140625), ('som', 0.06591796875), ('high', 0.01470947265625), ('low', 0.0032806396484375), ('very', 0.00010251998901367188), ('ext', 2.9325485229492188e-05)]"
275,139,somewhat high,1,start,0.451171875,"[('normal', 0.451171875), ('som', 0.451171875), ('high', 0.0693359375), ('ext', 0.015625), ('low', 0.00836181640625), ('very', 0.004486083984375)]"
275,139,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,139,somewhat high,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
275,140,normal,1,start,0.4609375,"[('normal', 0.4609375), ('som', 0.4609375), ('high', 0.06298828125), ('low', 0.009521484375), ('ext', 0.002716064453125), ('very', 0.00186920166015625)]"
275,141,high,1,start,0.12109375,"[('som', 0.6953125), ('normal', 0.154296875), ('high', 0.12109375), ('low', 0.01611328125), ('very', 0.00982666015625), ('ext', 0.00408935546875)]"
275,142,normal,1,start,0.90234375,"[('normal', 0.90234375), ('som', 0.07373046875), ('high', 0.0185546875), ('low', 0.006134033203125), ('very', 0.00014019012451171875), ('ext', 4.00543212890625e-05)]"
275,143,low,1,start,0.15234375,"[('som', 0.60546875), ('low', 0.15234375), ('high', 0.15234375), ('normal', 0.08203125), ('very', 0.0086669921875), ('ext', 0.00116729736328125)]"
275,144,normal,1,start,0.62890625,"[('normal', 0.62890625), ('som', 0.333984375), ('high', 0.035400390625), ('low', 0.00136566162109375), ('ext', 0.000278472900390625), ('very', 0.0002460479736328125)]"
275,145,high,1,start,0.0712890625,"[('som', 0.52734375), ('normal', 0.365234375), ('high', 0.0712890625), ('low', 0.03369140625), ('very', 0.00070953369140625), ('ext', 0.0001087188720703125)]"
275,146,high,1,start,0.2060546875,"[('som', 0.494140625), ('high', 0.2060546875), ('low', 0.1611328125), ('normal', 0.125), ('very', 0.0101318359375), ('ext', 0.0032806396484375)]"
275,147,normal,1,start,0.345703125,"[('som', 0.443359375), ('normal', 0.345703125), ('high', 0.14453125), ('ext', 0.0322265625), ('very', 0.0283203125), ('low', 0.006317138671875)]"
275,148,normal,1,start,0.953125,"[('normal', 0.953125), ('som', 0.03271484375), ('high', 0.009521484375), ('low', 0.003082275390625), ('ext', 0.00016880035400390625), ('very', 0.000148773193359375)]"
275,149,normal,1,start,0.455078125,"[('normal', 0.455078125), ('som', 0.455078125), ('high', 0.0703125), ('low', 0.0177001953125), ('very', 9.012222290039062e-05), ('ext', 3.7670135498046875e-05)]"
275,150,somewhat high,1,start,0.212890625,"[('normal', 0.5078125), ('high', 0.2412109375), ('som', 0.212890625), ('very', 0.0172119140625), ('ext', 0.0172119140625), ('low', 0.00299072265625)]"
275,150,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,150,somewhat high,3,"['som', 'ewhat']",0.62109375,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
275,151,somewhat low,1,start,0.51171875,"[('som', 0.51171875), ('normal', 0.353515625), ('high', 0.078125), ('low', 0.0537109375), ('very', 0.0003147125244140625), ('ext', 0.00021648406982421875)]"
275,151,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,151,somewhat low,3,"['som', 'ewhat']",0.75390625,"[('Ġlow', 0.75390625), ('Ġhigh', 0.2451171875)]"
275,152,normal,1,start,0.91796875,"[('normal', 0.91796875), ('som', 0.05908203125), ('high', 0.021728515625), ('low', 0.0019989013671875), ('very', 2.276897430419922e-05), ('ext', 5.0961971282958984e-06)]"
275,153,normal,1,start,0.640625,"[('normal', 0.640625), ('som', 0.34375), ('high', 0.01519775390625), ('low', 0.0023345947265625), ('very', 5.4836273193359375e-05), ('ext', 3.7670135498046875e-05)]"
275,154,normal,1,start,0.3125,"[('som', 0.515625), ('normal', 0.3125), ('high', 0.09033203125), ('low', 0.07958984375), ('very', 0.0007781982421875), ('ext', 0.0001316070556640625)]"
275,155,somewhat high,1,start,0.361328125,"[('som', 0.361328125), ('low', 0.3203125), ('high', 0.2197265625), ('very', 0.049072265625), ('normal', 0.0380859375), ('ext', 0.00762939453125)]"
275,155,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,155,somewhat high,3,"['som', 'ewhat']",0.5625,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
275,156,somewhat high,1,start,0.474609375,"[('som', 0.474609375), ('normal', 0.328125), ('high', 0.1982421875), ('low', 0.000911712646484375), ('very', 0.0002307891845703125), ('ext', 6.628036499023438e-05)]"
275,156,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,156,somewhat high,3,"['som', 'ewhat']",0.8671875,"[('Ġhigh', 0.8671875), ('Ġlow', 0.1328125)]"
275,157,extremely high,1,start,0.640625,"[('ext', 0.640625), ('very', 0.2080078125), ('high', 0.06005859375), ('som', 0.052978515625), ('normal', 0.036376953125), ('low', 0.00058746337890625)]"
275,157,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,157,extremely high,3,"['ext', 'remely']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0203857421875)]"
275,158,high,1,start,0.201171875,"[('som', 0.703125), ('high', 0.201171875), ('normal', 0.05126953125), ('low', 0.035400390625), ('very', 0.005401611328125), ('ext', 0.00225830078125)]"
275,159,normal,1,start,0.353515625,"[('normal', 0.353515625), ('som', 0.353515625), ('high', 0.275390625), ('very', 0.009521484375), ('ext', 0.004486083984375), ('low', 0.0021209716796875)]"
275,160,normal,1,start,0.55078125,"[('normal', 0.55078125), ('som', 0.37890625), ('high', 0.05126953125), ('low', 0.0167236328125), ('very', 0.0001583099365234375), ('ext', 2.4318695068359375e-05)]"
275,161,somewhat high,1,start,0.333984375,"[('normal', 0.37890625), ('som', 0.333984375), ('high', 0.26171875), ('low', 0.0242919921875), ('very', 0.0012054443359375), ('ext', 0.00020313262939453125)]"
275,161,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,161,somewhat high,3,"['som', 'ewhat']",0.70703125,"[('Ġhigh', 0.70703125), ('Ġlow', 0.29296875)]"
275,162,normal,1,start,0.6953125,"[('normal', 0.6953125), ('som', 0.291015625), ('high', 0.0111083984375), ('low', 0.00170135498046875), ('very', 5.841255187988281e-05), ('ext', 4.5299530029296875e-05)]"
275,163,normal,1,start,0.42578125,"[('normal', 0.42578125), ('som', 0.376953125), ('high', 0.177734375), ('low', 0.0101318359375), ('very', 0.00372314453125), ('ext', 0.00372314453125)]"
275,164,normal,1,start,0.97265625,"[('normal', 0.97265625), ('som', 0.0201416015625), ('high', 0.00653076171875), ('low', 0.00145721435546875), ('very', 4.5299530029296875e-05), ('ext', 8.940696716308594e-06)]"
275,165,normal,1,start,0.6875,"[('normal', 0.6875), ('som', 0.287109375), ('high', 0.026611328125), ('low', 0.000911712646484375), ('very', 0.0001583099365234375), ('ext', 0.00014019012451171875)]"
275,166,high,1,start,0.181640625,"[('som', 0.439453125), ('normal', 0.33984375), ('high', 0.181640625), ('low', 0.035888671875), ('very', 0.0010986328125), ('ext', 0.0002460479736328125)]"
275,167,normal,1,start,0.14453125,"[('som', 0.5703125), ('high', 0.26953125), ('normal', 0.14453125), ('low', 0.007171630859375), ('very', 0.005584716796875), ('ext', 0.0026397705078125)]"
275,168,extremely low,1,start,0.0021209716796875,"[('som', 0.58203125), ('high', 0.3125), ('normal', 0.06201171875), ('low', 0.033203125), ('very', 0.00738525390625), ('ext', 0.0021209716796875)]"
275,168,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
275,168,extremely low,3,"['ext', 'remely']",0.26953125,"[('Ġhigh', 0.73046875), ('Ġlow', 0.26953125)]"
275,169,normal,1,start,0.3828125,"[('normal', 0.3828125), ('som', 0.3828125), ('high', 0.1591796875), ('ext', 0.04541015625), ('very', 0.0274658203125), ('low', 0.00372314453125)]"
275,170,normal,1,start,0.60546875,"[('normal', 0.60546875), ('som', 0.322265625), ('high', 0.06396484375), ('low', 0.0052490234375), ('ext', 0.0031890869140625), ('very', 0.00170135498046875)]"
275,171,normal,1,start,0.15625,"[('som', 0.421875), ('high', 0.291015625), ('normal', 0.15625), ('low', 0.12109375), ('very', 0.005950927734375), ('ext', 0.0052490234375)]"
275,172,somewhat high,1,start,0.44140625,"[('som', 0.44140625), ('normal', 0.390625), ('high', 0.1630859375), ('ext', 0.00141143798828125), ('low', 0.00141143798828125), ('very', 0.000667572021484375)]"
275,172,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,172,somewhat high,3,"['som', 'ewhat']",0.89453125,"[('Ġhigh', 0.89453125), ('Ġlow', 0.10693359375)]"
275,173,normal,1,start,0.408203125,"[('normal', 0.408203125), ('som', 0.408203125), ('high', 0.1328125), ('low', 0.049072265625), ('ext', 0.00145721435546875), ('very', 0.00099945068359375)]"
275,174,low,1,start,0.0279541015625,"[('som', 0.49609375), ('normal', 0.439453125), ('high', 0.035888671875), ('low', 0.0279541015625), ('ext', 0.0010986328125), ('very', 0.0003147125244140625)]"
275,175,high,1,start,0.1455078125,"[('som', 0.5078125), ('low', 0.2392578125), ('high', 0.1455078125), ('normal', 0.0888671875), ('very', 0.01043701171875), ('ext', 0.007171630859375)]"
275,176,normal,1,start,0.97265625,"[('normal', 0.97265625), ('som', 0.0177001953125), ('high', 0.005767822265625), ('low', 0.003082275390625), ('ext', 0.0004177093505859375), ('very', 0.00020313262939453125)]"
275,177,low,1,start,0.1474609375,"[('som', 0.453125), ('high', 0.2431640625), ('low', 0.1474609375), ('normal', 0.0888671875), ('very', 0.0419921875), ('ext', 0.025390625)]"
275,178,high,1,start,0.2431640625,"[('som', 0.51171875), ('high', 0.2431640625), ('normal', 0.21484375), ('low', 0.0177001953125), ('ext', 0.009521484375), ('very', 0.002716064453125)]"
275,179,normal,1,start,0.94140625,"[('normal', 0.94140625), ('som', 0.041259765625), ('high', 0.01519775390625), ('low', 0.00384521484375), ('very', 5.4836273193359375e-05), ('ext', 4.839897155761719e-05)]"
275,180,somewhat high,1,start,0.4609375,"[('normal', 0.4609375), ('som', 0.4609375), ('high', 0.04833984375), ('ext', 0.0177001953125), ('low', 0.00836181640625), ('very', 0.002716064453125)]"
275,180,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,180,somewhat high,3,"['som', 'ewhat']",0.73046875,"[('Ġhigh', 0.73046875), ('Ġlow', 0.26953125)]"
275,181,extremely high,1,start,0.71484375,"[('ext', 0.71484375), ('very', 0.1806640625), ('high', 0.04052734375), ('som', 0.035888671875), ('normal', 0.0279541015625), ('low', 0.0004444122314453125)]"
275,181,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
275,181,extremely high,3,"['ext', 'remely']",0.984375,"[('Ġhigh', 0.984375), ('Ġlow', 0.015625)]"
275,182,normal,1,start,0.56640625,"[('normal', 0.56640625), ('som', 0.302734375), ('high', 0.08740234375), ('ext', 0.0220947265625), ('very', 0.0172119140625), ('low', 0.00384521484375)]"
275,183,normal,1,start,0.65234375,"[('normal', 0.65234375), ('som', 0.2392578125), ('high', 0.0888671875), ('low', 0.0172119140625), ('ext', 0.00075531005859375), ('very', 0.0003566741943359375)]"
275,184,somewhat low,1,start,0.2353515625,"[('normal', 0.72265625), ('som', 0.2353515625), ('low', 0.021728515625), ('high', 0.0191650390625), ('ext', 7.963180541992188e-05), ('very', 7.009506225585938e-05)]"
275,184,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,184,somewhat low,3,"['som', 'ewhat']",0.73046875,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
275,185,high,1,start,0.259765625,"[('normal', 0.33203125), ('som', 0.29296875), ('high', 0.259765625), ('low', 0.10888671875), ('ext', 0.002899169921875), ('very', 0.0019989013671875)]"
275,186,somewhat low,1,start,0.5078125,"[('som', 0.5078125), ('high', 0.34765625), ('low', 0.052978515625), ('ext', 0.041259765625), ('normal', 0.036376953125), ('very', 0.013427734375)]"
275,186,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,186,somewhat low,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
275,187,normal,1,start,0.84765625,"[('normal', 0.84765625), ('som', 0.12890625), ('high', 0.015625), ('low', 0.00653076171875), ('ext', 0.0003147125244140625), ('very', 0.00021648406982421875)]"
275,188,high,1,start,0.291015625,"[('som', 0.54296875), ('high', 0.291015625), ('normal', 0.15625), ('low', 0.00762939453125), ('ext', 0.002471923828125), ('very', 0.000804901123046875)]"
275,189,normal,1,start,0.400390625,"[('normal', 0.400390625), ('som', 0.400390625), ('high', 0.189453125), ('low', 0.004486083984375), ('ext', 0.0034942626953125), ('very', 0.0023956298828125)]"
275,190,normal,1,start,0.765625,"[('normal', 0.765625), ('som', 0.1943359375), ('high', 0.03369140625), ('low', 0.005767822265625), ('ext', 0.000537872314453125), ('very', 0.0003681182861328125)]"
275,191,somewhat high,1,start,0.6875,"[('som', 0.6875), ('normal', 0.173828125), ('high', 0.1357421875), ('low', 0.00102996826171875), ('ext', 0.000335693359375), ('very', 0.0001583099365234375)]"
275,191,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,191,somewhat high,3,"['som', 'ewhat']",0.96875,"[('Ġhigh', 0.96875), ('Ġlow', 0.033203125)]"
275,192,normal,1,start,0.74609375,"[('normal', 0.74609375), ('som', 0.146484375), ('high', 0.0888671875), ('low', 0.0177001953125), ('ext', 0.0004730224609375), ('very', 0.000278472900390625)]"
275,193,somewhat low,1,start,0.478515625,"[('som', 0.478515625), ('normal', 0.328125), ('low', 0.1748046875), ('high', 0.0185546875), ('ext', 0.000553131103515625), ('very', 0.000335693359375)]"
275,193,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
275,193,somewhat low,3,"['som', 'ewhat']",0.90625,"[('Ġlow', 0.90625), ('Ġhigh', 0.09619140625)]"
275,194,somewhat high,1,start,0.59375,"[('som', 0.59375), ('normal', 0.361328125), ('high', 0.0262451171875), ('ext', 0.0107421875), ('low', 0.004486083984375), ('very', 0.00099945068359375)]"
275,194,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,194,somewhat high,3,"['som', 'ewhat']",0.8359375,"[('Ġhigh', 0.8359375), ('Ġlow', 0.1640625)]"
275,195,normal,1,start,0.74609375,"[('normal', 0.74609375), ('som', 0.1875), ('high', 0.047607421875), ('ext', 0.01220703125), ('very', 0.00396728515625), ('low', 0.003082275390625)]"
275,196,normal,1,start,0.9765625,"[('normal', 0.9765625), ('som', 0.0201416015625), ('high', 0.003082275390625), ('low', 0.00145721435546875), ('very', 1.150369644165039e-05), ('ext', 6.139278411865234e-06)]"
275,197,somewhat high,1,start,0.126953125,"[('normal', 0.73828125), ('som', 0.126953125), ('high', 0.126953125), ('low', 0.00494384765625), ('ext', 0.00124359130859375), ('very', 0.00075531005859375)]"
275,197,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
275,197,somewhat high,3,"['som', 'ewhat']",0.40625,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
275,198,high,1,start,0.11376953125,"[('normal', 0.5078125), ('som', 0.3515625), ('high', 0.11376953125), ('ext', 0.0172119140625), ('very', 0.007171630859375), ('low', 0.0018157958984375)]"
275,199,normal,1,start,0.97265625,"[('normal', 0.97265625), ('som', 0.0201416015625), ('high', 0.005096435546875), ('low', 0.0023956298828125), ('very', 3.528594970703125e-05), ('ext', 1.6689300537109375e-05)]"
275,200,normal,1,start,0.98828125,"[('normal', 0.98828125), ('som', 0.0086669921875), ('high', 0.002471923828125), ('low', 0.00150299072265625), ('ext', 0.0001583099365234375), ('very', 0.0001087188720703125)]"
275,201,normal,1,start,0.6953125,"[('normal', 0.6953125), ('som', 0.2890625), ('high', 0.0125732421875), ('low', 0.004638671875), ('very', 8.487701416015625e-05), ('ext', 8.487701416015625e-05)]"
275,202,normal,1,start,0.54296875,"[('normal', 0.54296875), ('som', 0.330078125), ('high', 0.08349609375), ('low', 0.044677734375), ('very', 0.000431060791015625), ('ext', 0.0002956390380859375)]"
275,203,normal,1,start,0.482421875,"[('normal', 0.482421875), ('som', 0.482421875), ('low', 0.0211181640625), ('high', 0.0167236328125), ('very', 4.00543212890625e-05), ('ext', 4.00543212890625e-05)]"
