participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
31,109,somewhat high,1,start,0.3203125,"[('som', 0.3203125), ('high', 0.28125), ('normal', 0.2490234375), ('very', 0.1328125), ('low', 0.015625), ('ext', 0.0023956298828125)]"
31,109,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,109,somewhat high,3,"['som', 'ewhat']",0.62109375,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
31,110,somewhat high,1,start,0.337890625,"[('som', 0.337890625), ('normal', 0.263671875), ('high', 0.232421875), ('very', 0.123046875), ('low', 0.0400390625), ('ext', 0.00421142578125)]"
31,110,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,110,somewhat high,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
31,111,somewhat low,1,start,0.361328125,"[('som', 0.361328125), ('normal', 0.2490234375), ('high', 0.2197265625), ('very', 0.11767578125), ('low', 0.049072265625), ('ext', 0.0034942626953125)]"
31,111,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,111,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
31,112,normal,1,start,0.2451171875,"[('som', 0.357421875), ('normal', 0.2451171875), ('high', 0.2158203125), ('very', 0.16796875), ('low', 0.01385498046875), ('ext', 0.002716064453125)]"
31,113,high,1,start,0.232421875,"[('som', 0.380859375), ('normal', 0.263671875), ('high', 0.232421875), ('very', 0.09619140625), ('low', 0.0274658203125), ('ext', 0.00057220458984375)]"
31,114,normal,1,start,0.224609375,"[('som', 0.4765625), ('normal', 0.224609375), ('high', 0.154296875), ('very', 0.0927734375), ('low', 0.0498046875), ('ext', 0.0021820068359375)]"
31,115,somewhat high,1,start,0.4921875,"[('som', 0.4921875), ('normal', 0.1806640625), ('low', 0.125), ('high', 0.1103515625), ('very', 0.0859375), ('ext', 0.0069580078125)]"
31,115,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,115,somewhat high,3,"['som', 'ewhat']",0.34765625,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
31,116,high,1,start,0.29296875,"[('som', 0.37890625), ('high', 0.29296875), ('normal', 0.228515625), ('very', 0.09619140625), ('low', 0.002899169921875), ('ext', 0.000732421875)]"
31,117,normal,1,start,0.2490234375,"[('som', 0.361328125), ('high', 0.28125), ('normal', 0.2490234375), ('very', 0.10400390625), ('low', 0.0013275146484375), ('ext', 0.0002307891845703125)]"
31,118,normal,1,start,0.28515625,"[('som', 0.365234375), ('normal', 0.28515625), ('high', 0.25), ('very', 0.0927734375), ('low', 0.006744384765625), ('ext', 0.0002613067626953125)]"
31,119,normal,1,start,0.2490234375,"[('som', 0.412109375), ('normal', 0.2490234375), ('high', 0.2490234375), ('very', 0.0810546875), ('low', 0.0086669921875), ('ext', 0.0002613067626953125)]"
31,120,somewhat high,1,start,0.333984375,"[('som', 0.333984375), ('high', 0.333984375), ('normal', 0.26171875), ('very', 0.06591796875), ('low', 0.00083160400390625), ('ext', 0.000148773193359375)]"
31,120,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,120,somewhat high,3,"['som', 'ewhat']",0.87890625,"[('Ġhigh', 0.87890625), ('Ġlow', 0.11962890625)]"
31,121,somewhat high,1,start,0.373046875,"[('som', 0.373046875), ('normal', 0.291015625), ('high', 0.291015625), ('very', 0.044677734375), ('low', 0.000553131103515625), ('ext', 4.5299530029296875e-05)]"
31,121,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,121,somewhat high,3,"['som', 'ewhat']",0.87890625,"[('Ġhigh', 0.87890625), ('Ġlow', 0.11962890625)]"
31,122,high,1,start,0.345703125,"[('normal', 0.345703125), ('high', 0.345703125), ('som', 0.26953125), ('very', 0.036376953125), ('low', 0.00096893310546875), ('ext', 1.3828277587890625e-05)]"
31,123,normal,1,start,0.279296875,"[('som', 0.40625), ('normal', 0.279296875), ('high', 0.2177734375), ('very', 0.091796875), ('low', 0.0034942626953125), ('ext', 0.00014019012451171875)]"
31,124,normal,1,start,0.267578125,"[('som', 0.34375), ('high', 0.302734375), ('normal', 0.267578125), ('very', 0.0859375), ('low', 0.0026397705078125), ('ext', 9.012222290039062e-05)]"
31,125,somewhat high,1,start,0.3515625,"[('som', 0.3515625), ('normal', 0.310546875), ('high', 0.310546875), ('very', 0.02880859375), ('low', 0.0002460479736328125), ('ext', 1.5735626220703125e-05)]"
31,125,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,125,somewhat high,3,"['som', 'ewhat']",0.94140625,"[('Ġhigh', 0.94140625), ('Ġlow', 0.06005859375)]"
31,126,high,1,start,0.25,"[('normal', 0.412109375), ('som', 0.322265625), ('high', 0.25), ('very', 0.01611328125), ('low', 0.00020313262939453125), ('ext', 4.798173904418945e-06)]"
31,127,somewhat high,1,start,0.365234375,"[('som', 0.365234375), ('normal', 0.322265625), ('high', 0.25), ('very', 0.06298828125), ('low', 0.000804901123046875), ('ext', 4.5299530029296875e-05)]"
31,127,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,127,somewhat high,3,"['som', 'ewhat']",0.8671875,"[('Ġhigh', 0.8671875), ('Ġlow', 0.1328125)]"
31,128,normal,1,start,0.34765625,"[('normal', 0.34765625), ('som', 0.306640625), ('high', 0.2392578125), ('very', 0.1005859375), ('low', 0.00494384765625), ('ext', 0.00016880035400390625)]"
31,129,somewhat high,1,start,0.416015625,"[('som', 0.416015625), ('normal', 0.3671875), ('high', 0.1533203125), ('very', 0.0439453125), ('low', 0.020751953125), ('ext', 8.487701416015625e-05)]"
31,129,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,129,somewhat high,3,"['som', 'ewhat']",0.34765625,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
31,130,high,1,start,0.25,"[('som', 0.365234375), ('normal', 0.25), ('high', 0.25), ('very', 0.1328125), ('low', 0.00116729736328125), ('ext', 0.00048828125)]"
31,131,very high,1,start,0.12890625,"[('som', 0.39453125), ('normal', 0.34765625), ('very', 0.12890625), ('high', 0.12890625), ('low', 0.00058746337890625), ('ext', 7.963180541992188e-05)]"
31,131,very high,2,['very'],0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.00762939453125)]"
31,132,very high,1,start,0.08349609375,"[('som', 0.482421875), ('normal', 0.255859375), ('high', 0.1767578125), ('very', 0.08349609375), ('low', 0.001068115234375), ('ext', 0.00020313262939453125)]"
31,132,very high,2,['very'],0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.0086669921875)]"
31,133,somewhat high,1,start,0.474609375,"[('som', 0.474609375), ('normal', 0.1982421875), ('high', 0.1748046875), ('very', 0.13671875), ('low', 0.0125732421875), ('ext', 0.004638671875)]"
31,133,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,133,somewhat high,3,"['som', 'ewhat']",0.59375,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
31,134,somewhat low,1,start,0.5,"[('som', 0.5), ('normal', 0.267578125), ('high', 0.126953125), ('very', 0.0771484375), ('low', 0.0283203125), ('ext', 0.00096893310546875)]"
31,134,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,134,somewhat low,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
31,135,somewhat high,1,start,0.2431640625,"[('normal', 0.3984375), ('som', 0.2431640625), ('high', 0.189453125), ('very', 0.1669921875), ('low', 0.0023956298828125), ('ext', 0.0004730224609375)]"
31,135,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,135,somewhat high,3,"['som', 'ewhat']",0.75390625,"[('Ġhigh', 0.75390625), ('Ġlow', 0.2451171875)]"
31,136,high,1,start,0.2412109375,"[('normal', 0.3515625), ('som', 0.310546875), ('high', 0.2412109375), ('very', 0.0888671875), ('low', 0.00921630859375), ('ext', 0.000148773193359375)]"
31,137,somewhat low,1,start,0.494140625,"[('som', 0.494140625), ('normal', 0.30078125), ('high', 0.1103515625), ('very', 0.06689453125), ('low', 0.0279541015625), ('ext', 0.0003147125244140625)]"
31,137,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,137,somewhat low,3,"['som', 'ewhat']",0.62109375,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
31,138,somewhat low,1,start,0.515625,"[('som', 0.515625), ('normal', 0.21484375), ('low', 0.1474609375), ('high', 0.078125), ('very', 0.0419921875), ('ext', 0.0034942626953125)]"
31,138,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,138,somewhat low,3,"['som', 'ewhat']",0.53125,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
