participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
68,103,30,1,start,0.2412109375,"[('40', 0.578125), ('30', 0.2412109375), ('50', 0.146484375), ('20', 0.019775390625), ('60', 0.01519775390625), ('70', 0.00124359130859375), ('10', 0.00019073486328125), ('80', 0.00019073486328125), ('90', 4.839897155761719e-05)]"
68,104,50,1,start,0.2177734375,"[('40', 0.51953125), ('50', 0.2177734375), ('30', 0.1923828125), ('60', 0.04248046875), ('20', 0.0201416015625), ('70', 0.004486083984375), ('80', 0.000606536865234375), ('10', 0.000335693359375), ('90', 0.00020313262939453125)]"
68,105,50,1,start,0.357421875,"[('60', 0.40625), ('50', 0.357421875), ('40', 0.1904296875), ('70', 0.02587890625), ('30', 0.0177001953125), ('80', 0.00186920166015625), ('20', 0.000606536865234375), ('90', 0.000179290771484375), ('10', 3.528594970703125e-05)]"
68,106,50,1,start,0.255859375,"[('60', 0.48046875), ('50', 0.255859375), ('40', 0.2001953125), ('70', 0.039306640625), ('30', 0.0185546875), ('80', 0.0032806396484375), ('20', 0.000942230224609375), ('90', 0.000392913818359375), ('10', 4.5299530029296875e-05)]"
68,107,30,1,start,0.10693359375,"[('40', 0.546875), ('50', 0.29296875), ('30', 0.10693359375), ('60', 0.03466796875), ('20', 0.011474609375), ('70', 0.00421142578125), ('80', 0.00057220458984375), ('10', 0.000392913818359375), ('90', 0.0001087188720703125)]"
68,108,50,1,start,0.384765625,"[('40', 0.4921875), ('50', 0.384765625), ('30', 0.0859375), ('60', 0.03173828125), ('70', 0.0019989013671875), ('20', 0.00154876708984375), ('80', 0.00021648406982421875), ('10', 2.9325485229492188e-05), ('90', 2.9325485229492188e-05)]"
68,109,60,1,start,0.3046875,"[('50', 0.50390625), ('60', 0.3046875), ('40', 0.1630859375), ('70', 0.01953125), ('30', 0.00811767578125), ('80', 0.00124359130859375), ('20', 0.00016880035400390625), ('90', 9.012222290039062e-05), ('10', 1.0788440704345703e-05)]"
68,110,70,1,start,0.451171875,"[('70', 0.451171875), ('60', 0.3984375), ('50', 0.0888671875), ('80', 0.0537109375), ('40', 0.00653076171875), ('90', 0.00099945068359375), ('30', 0.000606536865234375), ('20', 7.009506225585938e-05), ('10', 1.0788440704345703e-05)]"
68,111,70,1,start,0.3125,"[('60', 0.353515625), ('70', 0.3125), ('80', 0.275390625), ('50', 0.04833984375), ('90', 0.00396728515625), ('40', 0.0034942626953125), ('30', 0.0003147125244140625), ('20', 5.4836273193359375e-05), ('10', 7.420778274536133e-06)]"
68,112,50,1,start,0.515625,"[('50', 0.515625), ('60', 0.353515625), ('40', 0.1005859375), ('70', 0.025390625), ('30', 0.003082275390625), ('80', 0.0023956298828125), ('20', 0.0001316070556640625), ('90', 0.00010251998901367188), ('10', 1.2218952178955078e-05)]"
68,113,70,1,start,0.2177734375,"[('60', 0.671875), ('70', 0.2177734375), ('50', 0.091796875), ('80', 0.01220703125), ('40', 0.00396728515625), ('30', 0.0002956390380859375), ('90', 0.0002956390380859375), ('20', 2.586841583251953e-05), ('10', 5.781650543212891e-06)]"
68,114,70,1,start,0.07958984375,"[('80', 0.85546875), ('70', 0.07958984375), ('90', 0.0546875), ('60', 0.00836181640625), ('50', 0.00164794921875), ('40', 0.00020313262939453125), ('30', 8.487701416015625e-05), ('20', 4.00543212890625e-05), ('10', 6.5267086029052734e-06)]"
68,115,90,1,start,0.1767578125,"[('80', 0.69921875), ('90', 0.1767578125), ('70', 0.10693359375), ('60', 0.01300048828125), ('50', 0.00372314453125), ('40', 0.00064849853515625), ('30', 0.0003452301025390625), ('20', 0.0002613067626953125), ('10', 5.841255187988281e-05)]"
68,116,30,1,start,0.328125,"[('30', 0.328125), ('20', 0.25390625), ('40', 0.25390625), ('50', 0.072265625), ('10', 0.0498046875), ('60', 0.0235595703125), ('70', 0.0111083984375), ('80', 0.0052490234375), ('90', 0.00360107421875)]"
68,117,40,1,start,0.4453125,"[('40', 0.4453125), ('30', 0.392578125), ('50', 0.08740234375), ('20', 0.052978515625), ('60', 0.0172119140625), ('70', 0.0023345947265625), ('10', 0.0010986328125), ('80', 0.00058746337890625), ('90', 0.00019073486328125)]"
68,118,40,1,start,0.5234375,"[('40', 0.5234375), ('50', 0.31640625), ('30', 0.10205078125), ('60', 0.04833984375), ('20', 0.00738525390625), ('70', 0.00128936767578125), ('80', 0.0002956390380859375), ('10', 0.0002307891845703125), ('90', 5.14984130859375e-05)]"
68,119,50,1,start,0.4609375,"[('50', 0.4609375), ('60', 0.359375), ('40', 0.1494140625), ('30', 0.0177001953125), ('70', 0.00738525390625), ('20', 0.00186920166015625), ('80', 0.00164794921875), ('90', 0.0002956390380859375), ('10', 0.00020313262939453125)]"
68,120,30,1,start,0.37109375,"[('40', 0.4765625), ('30', 0.37109375), ('20', 0.09423828125), ('50', 0.050537109375), ('60', 0.004638671875), ('10', 0.00150299072265625), ('70', 0.00102996826171875), ('80', 0.0002613067626953125), ('90', 7.486343383789062e-05)]"
68,121,40,1,start,0.69921875,"[('40', 0.69921875), ('30', 0.15625), ('50', 0.1376953125), ('60', 0.005401611328125), ('20', 0.0025634765625), ('70', 0.0002956390380859375), ('80', 5.841255187988281e-05), ('10', 5.14984130859375e-05), ('90', 1.4722347259521484e-05)]"
68,122,40,1,start,0.359375,"[('50', 0.59375), ('40', 0.359375), ('60', 0.02587890625), ('30', 0.0228271484375), ('20', 0.0004730224609375), ('70', 0.0004177093505859375), ('80', 5.841255187988281e-05), ('10', 2.4318695068359375e-05), ('90', 1.2993812561035156e-05)]"
68,123,50,1,start,0.70703125,"[('50', 0.70703125), ('60', 0.203125), ('40', 0.08447265625), ('70', 0.0032806396484375), ('30', 0.0017547607421875), ('80', 0.0002307891845703125), ('20', 0.0001087188720703125), ('90', 2.4318695068359375e-05), ('10', 1.0132789611816406e-05)]"
68,124,60,1,start,0.4140625,"[('50', 0.53125), ('60', 0.4140625), ('40', 0.049072265625), ('70', 0.004638671875), ('30', 0.00102996826171875), ('80', 0.0006256103515625), ('20', 8.487701416015625e-05), ('90', 8.487701416015625e-05), ('10', 1.6689300537109375e-05)]"
68,125,40,1,start,0.703125,"[('40', 0.703125), ('30', 0.228515625), ('50', 0.05126953125), ('20', 0.01300048828125), ('60', 0.0025634765625), ('10', 0.0002613067626953125), ('70', 0.0002613067626953125), ('80', 6.628036499023438e-05), ('90', 1.7762184143066406e-05)]"
68,126,40,1,start,0.2890625,"[('50', 0.6953125), ('40', 0.2890625), ('30', 0.0086669921875), ('60', 0.006744384765625), ('20', 0.00012302398681640625), ('70', 0.00012302398681640625), ('80', 2.4318695068359375e-05), ('10', 8.940696716308594e-06), ('90', 5.424022674560547e-06)]"
68,127,40,1,start,0.142578125,"[('50', 0.73046875), ('40', 0.142578125), ('60', 0.1123046875), ('30', 0.013427734375), ('70', 0.0026397705078125), ('20', 0.0001316070556640625), ('80', 0.00010251998901367188), ('90', 1.7762184143066406e-05), ('10', 7.420778274536133e-06)]"
68,128,10,1,start,4.231929779052734e-06,"[('60', 0.5078125), ('50', 0.396484375), ('70', 0.078125), ('40', 0.01519775390625), ('30', 0.00075531005859375), ('80', 0.00058746337890625), ('90', 3.7670135498046875e-05), ('20', 3.314018249511719e-05), ('10', 4.231929779052734e-06)]"
68,129,60,1,start,0.271484375,"[('50', 0.392578125), ('60', 0.271484375), ('40', 0.126953125), ('70', 0.09912109375), ('30', 0.036376953125), ('10', 0.0322265625), ('20', 0.0220947265625), ('80', 0.013427734375), ('90', 0.00384521484375)]"
68,130,50,1,start,0.3046875,"[('40', 0.56640625), ('50', 0.3046875), ('30', 0.046875), ('60', 0.041259765625), ('10', 0.0172119140625), ('20', 0.01519775390625), ('70', 0.006317138671875), ('80', 0.0018157958984375), ('90', 0.000457763671875)]"
68,131,50,1,start,0.73828125,"[('50', 0.73828125), ('60', 0.1640625), ('40', 0.08740234375), ('70', 0.00494384765625), ('30', 0.003387451171875), ('10', 0.00096893310546875), ('20', 0.000858306884765625), ('80', 0.000518798828125), ('90', 9.012222290039062e-05)]"
68,132,50,1,start,0.4765625,"[('50', 0.4765625), ('60', 0.419921875), ('70', 0.06396484375), ('40', 0.026611328125), ('10', 0.006744384765625), ('30', 0.0031890869140625), ('80', 0.0021820068359375), ('20', 0.00170135498046875), ('90', 0.0003795623779296875)]"
68,133,70,1,start,0.65625,"[('70', 0.65625), ('60', 0.2412109375), ('50', 0.0537109375), ('80', 0.019775390625), ('10', 0.01519775390625), ('40', 0.00494384765625), ('20', 0.00384521484375), ('30', 0.00299072265625), ('90', 0.0026397705078125)]"
68,134,70,1,start,0.42578125,"[('70', 0.42578125), ('60', 0.375), ('80', 0.1572265625), ('50', 0.0306396484375), ('90', 0.005401611328125), ('40', 0.002899169921875), ('30', 0.00136566162109375), ('20', 0.000942230224609375), ('10', 0.000732421875)]"
68,135,50,1,start,0.59375,"[('50', 0.59375), ('60', 0.359375), ('70', 0.029296875), ('40', 0.015625), ('80', 0.00186920166015625), ('30', 0.000606536865234375), ('20', 0.000179290771484375), ('90', 0.000179290771484375), ('10', 0.00012302398681640625)]"
68,136,70,1,start,0.64453125,"[('70', 0.64453125), ('60', 0.26953125), ('50', 0.06005859375), ('80', 0.0172119140625), ('40', 0.00384521484375), ('90', 0.0016021728515625), ('10', 0.00124359130859375), ('30', 0.00124359130859375), ('20', 0.000667572021484375)]"
68,137,70,1,start,0.138671875,"[('80', 0.796875), ('70', 0.138671875), ('90', 0.050537109375), ('60', 0.0101318359375), ('50', 0.00372314453125), ('40', 0.00083160400390625), ('20', 0.000732421875), ('30', 0.000732421875), ('10', 0.0004444122314453125)]"
68,138,90,1,start,0.390625,"[('80', 0.5), ('90', 0.390625), ('70', 0.0771484375), ('60', 0.013427734375), ('50', 0.007171630859375), ('20', 0.003387451171875), ('10', 0.00299072265625), ('30', 0.0026397705078125), ('40', 0.0023345947265625)]"
