participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
145,111,normal,1,start,0.90234375,"[('normal', 0.90234375), ('som', 0.0306396484375), ('low', 0.027099609375), ('high', 0.027099609375), ('very', 0.01300048828125), ('ext', 0.001068115234375)]"
145,112,extremely high,1,start,0.330078125,"[('very', 0.423828125), ('ext', 0.330078125), ('high', 0.1376953125), ('som', 0.06494140625), ('normal', 0.039306640625), ('low', 0.006744384765625)]"
145,112,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
145,112,extremely high,3,"['ext', 'remely']",0.95703125,"[('Ġhigh', 0.95703125), ('Ġlow', 0.0419921875)]"
145,113,low,1,start,0.609375,"[('low', 0.609375), ('normal', 0.197265625), ('som', 0.11962890625), ('very', 0.056396484375), ('high', 0.01611328125), ('ext', 0.0031890869140625)]"
145,114,high,1,start,0.310546875,"[('very', 0.3515625), ('high', 0.310546875), ('som', 0.1875), ('normal', 0.11376953125), ('ext', 0.02880859375), ('low', 0.0118408203125)]"
145,115,normal,1,start,0.6015625,"[('normal', 0.6015625), ('low', 0.322265625), ('som', 0.056396484375), ('high', 0.00982666015625), ('very', 0.0086669921875), ('ext', 0.000179290771484375)]"
145,116,high,1,start,0.3203125,"[('very', 0.361328125), ('high', 0.3203125), ('som', 0.1943359375), ('normal', 0.0712890625), ('ext', 0.049072265625), ('low', 0.0021820068359375)]"
145,117,low,1,start,0.291015625,"[('low', 0.291015625), ('som', 0.255859375), ('high', 0.2265625), ('normal', 0.15625), ('very', 0.06494140625), ('ext', 0.00421142578125)]"
145,118,normal,1,start,0.63671875,"[('normal', 0.63671875), ('low', 0.265625), ('som', 0.0859375), ('high', 0.00921630859375), ('very', 0.0018157958984375), ('ext', 1.2218952178955078e-05)]"
145,119,high,1,start,0.380859375,"[('high', 0.380859375), ('very', 0.333984375), ('som', 0.158203125), ('normal', 0.06591796875), ('ext', 0.0311279296875), ('low', 0.0274658203125)]"
145,120,low,1,start,0.50390625,"[('low', 0.50390625), ('normal', 0.1845703125), ('som', 0.1630859375), ('very', 0.1123046875), ('high', 0.0283203125), ('ext', 0.00494384765625)]"
145,121,normal,1,start,0.96875,"[('normal', 0.96875), ('low', 0.0107421875), ('som', 0.009521484375), ('high', 0.00653076171875), ('very', 0.003082275390625), ('ext', 0.0002307891845703125)]"
145,122,normal,1,start,0.1328125,"[('low', 0.765625), ('normal', 0.1328125), ('som', 0.0810546875), ('very', 0.0177001953125), ('high', 0.002716064453125), ('ext', 0.00128936767578125)]"
145,123,very high,1,start,0.0069580078125,"[('low', 0.333984375), ('high', 0.333984375), ('normal', 0.26171875), ('som', 0.06591796875), ('very', 0.0069580078125), ('ext', 0.00012302398681640625)]"
145,123,very high,2,['very'],0.34765625,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
145,124,normal,1,start,0.58203125,"[('normal', 0.58203125), ('som', 0.1474609375), ('low', 0.1474609375), ('high', 0.0888671875), ('very', 0.03271484375), ('ext', 0.00016880035400390625)]"
145,125,extremely low,1,start,0.009521484375,"[('low', 0.458984375), ('normal', 0.2451171875), ('som', 0.16796875), ('very', 0.09033203125), ('high', 0.02587890625), ('ext', 0.009521484375)]"
145,125,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
145,125,extremely low,3,"['ext', 'remely']",0.9453125,"[('Ġlow', 0.9453125), ('Ġhigh', 0.052978515625)]"
145,126,very high,1,start,0.126953125,"[('low', 0.447265625), ('high', 0.2109375), ('very', 0.126953125), ('som', 0.09912109375), ('normal', 0.0771484375), ('ext', 0.036376953125)]"
145,126,very high,2,['very'],0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
145,127,very high,1,start,0.46875,"[('very', 0.46875), ('high', 0.322265625), ('ext', 0.1328125), ('som', 0.055419921875), ('normal', 0.018310546875), ('low', 0.00102996826171875)]"
145,127,very high,2,['very'],0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0177001953125)]"
145,128,normal,1,start,0.3671875,"[('normal', 0.3671875), ('high', 0.32421875), ('som', 0.197265625), ('very', 0.056396484375), ('low', 0.0498046875), ('ext', 0.0052490234375)]"
145,129,low,1,start,0.0771484375,"[('normal', 0.34375), ('high', 0.302734375), ('som', 0.162109375), ('very', 0.1123046875), ('low', 0.0771484375), ('ext', 0.00299072265625)]"
145,130,low,1,start,0.419921875,"[('low', 0.419921875), ('normal', 0.25390625), ('som', 0.154296875), ('very', 0.08203125), ('high', 0.06396484375), ('ext', 0.0235595703125)]"
145,131,normal,1,start,0.578125,"[('normal', 0.578125), ('low', 0.1865234375), ('high', 0.1455078125), ('som', 0.06103515625), ('very', 0.02880859375), ('ext', 0.00124359130859375)]"
145,132,somewhat low,1,start,0.2080078125,"[('high', 0.388671875), ('som', 0.2080078125), ('normal', 0.18359375), ('very', 0.162109375), ('low', 0.046142578125), ('ext', 0.0118408203125)]"
145,132,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,132,somewhat low,3,"['som', 'ewhat']",0.22265625,"[('Ġhigh', 0.77734375), ('Ġlow', 0.22265625)]"
145,133,normal,1,start,0.1923828125,"[('som', 0.458984375), ('high', 0.2470703125), ('normal', 0.1923828125), ('very', 0.07958984375), ('low', 0.015625), ('ext', 0.00653076171875)]"
145,134,somewhat high,1,start,0.07470703125,"[('high', 0.37890625), ('very', 0.294921875), ('low', 0.158203125), ('som', 0.07470703125), ('normal', 0.06591796875), ('ext', 0.0242919921875)]"
145,134,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,134,somewhat high,3,"['som', 'ewhat']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
145,135,normal,1,start,0.609375,"[('normal', 0.609375), ('low', 0.2890625), ('som', 0.06396484375), ('very', 0.026611328125), ('high', 0.0086669921875), ('ext', 0.00150299072265625)]"
145,136,extremely high,1,start,0.4609375,"[('ext', 0.4609375), ('very', 0.359375), ('high', 0.10400390625), ('som', 0.049072265625), ('normal', 0.0262451171875), ('low', 0.00145721435546875)]"
145,136,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
145,136,extremely high,3,"['ext', 'remely']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0177001953125)]"
145,137,normal,1,start,0.6171875,"[('normal', 0.6171875), ('high', 0.1767578125), ('som', 0.12109375), ('low', 0.050537109375), ('very', 0.03466796875), ('ext', 0.0003452301025390625)]"
145,138,low,1,start,0.2890625,"[('som', 0.328125), ('low', 0.2890625), ('normal', 0.224609375), ('high', 0.0927734375), ('very', 0.06396484375), ('ext', 0.00408935546875)]"
145,139,normal,1,start,0.5703125,"[('normal', 0.5703125), ('som', 0.2099609375), ('high', 0.126953125), ('low', 0.06787109375), ('very', 0.0220947265625), ('ext', 0.00299072265625)]"
145,140,low,1,start,0.369140625,"[('low', 0.369140625), ('som', 0.2890625), ('normal', 0.1982421875), ('very', 0.072265625), ('high', 0.06396484375), ('ext', 0.00762939453125)]"
145,141,high,1,start,0.390625,"[('high', 0.390625), ('very', 0.3046875), ('som', 0.1630859375), ('normal', 0.0771484375), ('ext', 0.046875), ('low', 0.01953125)]"
145,142,low,1,start,0.458984375,"[('low', 0.458984375), ('normal', 0.169921875), ('som', 0.169921875), ('very', 0.11572265625), ('ext', 0.07958984375), ('high', 0.004486083984375)]"
145,143,normal,1,start,0.1669921875,"[('low', 0.66015625), ('normal', 0.1669921875), ('som', 0.0888671875), ('very', 0.0693359375), ('ext', 0.01220703125), ('high', 0.003082275390625)]"
145,144,high,1,start,0.28125,"[('som', 0.3203125), ('high', 0.28125), ('very', 0.1943359375), ('low', 0.1328125), ('normal', 0.06298828125), ('ext', 0.006744384765625)]"
145,145,very high,1,start,0.255859375,"[('high', 0.54296875), ('very', 0.255859375), ('som', 0.10693359375), ('normal', 0.06494140625), ('ext', 0.027099609375), ('low', 0.0028076171875)]"
145,145,very high,2,['very'],0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
145,146,normal,1,start,0.76953125,"[('normal', 0.76953125), ('high', 0.11767578125), ('low', 0.055419921875), ('som', 0.0380859375), ('very', 0.018310546875), ('ext', 0.000553131103515625)]"
145,147,very high,1,start,0.59765625,"[('very', 0.59765625), ('high', 0.28125), ('ext', 0.0810546875), ('som', 0.0262451171875), ('normal', 0.00982666015625), ('low', 0.00048828125)]"
145,147,very high,2,['very'],0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.006744384765625)]"
145,148,normal,1,start,0.625,"[('normal', 0.625), ('high', 0.158203125), ('som', 0.123046875), ('low', 0.05810546875), ('very', 0.035400390625), ('ext', 0.0005035400390625)]"
145,149,low,1,start,0.057373046875,"[('som', 0.42578125), ('normal', 0.228515625), ('high', 0.228515625), ('very', 0.057373046875), ('low', 0.057373046875), ('ext', 0.002899169921875)]"
145,150,high,1,start,0.333984375,"[('high', 0.333984375), ('low', 0.23046875), ('very', 0.1796875), ('som', 0.158203125), ('normal', 0.09619140625), ('ext', 0.00225830078125)]"
145,151,normal,1,start,0.1103515625,"[('low', 0.490234375), ('som', 0.1806640625), ('high', 0.140625), ('normal', 0.1103515625), ('very', 0.06689453125), ('ext', 0.0101318359375)]"
145,152,normal,1,start,0.75390625,"[('normal', 0.75390625), ('low', 0.130859375), ('som', 0.07958984375), ('high', 0.02587890625), ('very', 0.00836181640625), ('ext', 5.841255187988281e-05)]"
145,153,low,1,start,0.486328125,"[('low', 0.486328125), ('normal', 0.259765625), ('som', 0.177734375), ('very', 0.0400390625), ('high', 0.0274658203125), ('ext', 0.0101318359375)]"
145,154,low,1,start,0.494140625,"[('low', 0.494140625), ('som', 0.181640625), ('normal', 0.1416015625), ('very', 0.1416015625), ('ext', 0.0279541015625), ('high', 0.011474609375)]"
145,155,normal,1,start,0.98046875,"[('normal', 0.98046875), ('low', 0.00738525390625), ('som', 0.00396728515625), ('high', 0.00396728515625), ('very', 0.0023956298828125), ('ext', 0.0003681182861328125)]"
145,156,high,1,start,0.337890625,"[('high', 0.337890625), ('low', 0.263671875), ('very', 0.1591796875), ('som', 0.125), ('normal', 0.1103515625), ('ext', 0.00421142578125)]"
145,157,normal,1,start,0.859375,"[('normal', 0.859375), ('low', 0.11572265625), ('som', 0.01220703125), ('very', 0.005767822265625), ('high', 0.005767822265625), ('ext', 0.0001583099365234375)]"
145,158,normal,1,start,0.63671875,"[('normal', 0.63671875), ('som', 0.1611328125), ('high', 0.1416015625), ('very', 0.03173828125), ('low', 0.0279541015625), ('ext', 0.0018157958984375)]"
145,159,extremely high,1,start,0.75390625,"[('ext', 0.75390625), ('very', 0.1904296875), ('high', 0.03759765625), ('som', 0.0107421875), ('normal', 0.00738525390625), ('low', 0.0001316070556640625)]"
145,159,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
145,159,extremely high,3,"['ext', 'remely']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00360107421875)]"
145,160,normal,1,start,0.859375,"[('normal', 0.859375), ('low', 0.10205078125), ('som', 0.02587890625), ('high', 0.00738525390625), ('very', 0.004486083984375), ('ext', 2.4318695068359375e-05)]"
145,161,low,1,start,0.361328125,"[('normal', 0.41015625), ('low', 0.361328125), ('som', 0.11767578125), ('high', 0.091796875), ('very', 0.018310546875), ('ext', 8.487701416015625e-05)]"
145,162,somewhat high,1,start,0.0537109375,"[('very', 0.453125), ('high', 0.453125), ('som', 0.0537109375), ('normal', 0.025390625), ('ext', 0.01385498046875), ('low', 0.0006866455078125)]"
145,162,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,162,somewhat high,3,"['som', 'ewhat']",0.87890625,"[('Ġhigh', 0.87890625), ('Ġlow', 0.11962890625)]"
145,163,low,1,start,0.53125,"[('low', 0.53125), ('som', 0.25), ('normal', 0.15234375), ('very', 0.0341796875), ('high', 0.0301513671875), ('ext', 0.00102996826171875)]"
145,164,high,1,start,0.58984375,"[('high', 0.58984375), ('som', 0.2158203125), ('very', 0.11572265625), ('low', 0.0546875), ('normal', 0.0201416015625), ('ext', 0.0021209716796875)]"
145,165,normal,1,start,0.8671875,"[('normal', 0.8671875), ('low', 0.11767578125), ('som', 0.00836181640625), ('very', 0.005096435546875), ('high', 0.0021209716796875), ('ext', 0.000179290771484375)]"
145,166,low,1,start,0.515625,"[('low', 0.515625), ('normal', 0.3125), ('som', 0.11572265625), ('high', 0.04248046875), ('very', 0.015625), ('ext', 7.009506225585938e-05)]"
145,167,normal,1,start,0.90234375,"[('normal', 0.90234375), ('high', 0.039306640625), ('low', 0.03466796875), ('som', 0.0167236328125), ('very', 0.006134033203125), ('ext', 0.000179290771484375)]"
145,168,somewhat low,1,start,0.06005859375,"[('normal', 0.828125), ('som', 0.06005859375), ('low', 0.052978515625), ('high', 0.046875), ('very', 0.0118408203125), ('ext', 0.00011587142944335938)]"
145,168,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,168,somewhat low,3,"['som', 'ewhat']",0.6796875,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
145,169,somewhat low,1,start,0.32421875,"[('low', 0.369140625), ('som', 0.32421875), ('normal', 0.1533203125), ('high', 0.11962890625), ('very', 0.0301513671875), ('ext', 0.000804901123046875)]"
145,169,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,169,somewhat low,3,"['som', 'ewhat']",0.73046875,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
145,170,high,1,start,0.3671875,"[('high', 0.3671875), ('som', 0.32421875), ('very', 0.22265625), ('normal', 0.06396484375), ('ext', 0.0142822265625), ('low', 0.00982666015625)]"
145,171,high,1,start,0.609375,"[('high', 0.609375), ('low', 0.13671875), ('very', 0.10546875), ('normal', 0.08203125), ('som', 0.06396484375), ('ext', 0.000335693359375)]"
145,172,low,1,start,0.34765625,"[('normal', 0.39453125), ('low', 0.34765625), ('som', 0.12890625), ('high', 0.0888671875), ('very', 0.037109375), ('ext', 0.003387451171875)]"
145,173,normal,1,start,0.5859375,"[('normal', 0.5859375), ('som', 0.3125), ('high', 0.07958984375), ('low', 0.01220703125), ('very', 0.0107421875), ('ext', 0.0004730224609375)]"
145,174,high,1,start,0.2080078125,"[('very', 0.73046875), ('high', 0.2080078125), ('som', 0.046875), ('ext', 0.013427734375), ('normal', 0.0026397705078125), ('low', 0.0002460479736328125)]"
145,175,normal,1,start,0.87890625,"[('normal', 0.87890625), ('low', 0.0927734375), ('som', 0.020751953125), ('high', 0.0031890869140625), ('very', 0.002471923828125), ('ext', 6.973743438720703e-06)]"
145,176,somewhat high,1,start,0.08740234375,"[('high', 0.64453125), ('very', 0.126953125), ('low', 0.1123046875), ('som', 0.08740234375), ('normal', 0.0283203125), ('ext', 0.00141143798828125)]"
145,176,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,176,somewhat high,3,"['som', 'ewhat']",0.62109375,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
145,177,somewhat low,1,start,0.06787109375,"[('low', 0.56640625), ('normal', 0.34375), ('som', 0.06787109375), ('very', 0.0172119140625), ('high', 0.00494384765625), ('ext', 0.0010986328125)]"
145,177,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,177,somewhat low,3,"['som', 'ewhat']",0.8515625,"[('Ġlow', 0.8515625), ('Ġhigh', 0.1474609375)]"
145,178,somewhat low,1,start,0.279296875,"[('low', 0.4609375), ('som', 0.279296875), ('very', 0.11572265625), ('normal', 0.10205078125), ('ext', 0.0201416015625), ('high', 0.0201416015625)]"
145,178,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,178,somewhat low,3,"['som', 'ewhat']",0.6796875,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
145,179,low,1,start,0.38671875,"[('som', 0.38671875), ('low', 0.38671875), ('very', 0.09765625), ('normal', 0.06689453125), ('ext', 0.05908203125), ('high', 0.0026397705078125)]"
145,180,extremely high,1,start,0.8125,"[('ext', 0.8125), ('very', 0.140625), ('high', 0.0279541015625), ('som', 0.0167236328125), ('normal', 0.00421142578125), ('low', 7.963180541992188e-05)]"
145,180,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
145,180,extremely high,3,"['ext', 'remely']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.002471923828125)]"
145,181,normal,1,start,0.71875,"[('normal', 0.71875), ('som', 0.2060546875), ('high', 0.05224609375), ('low', 0.0191650390625), ('very', 0.004791259765625), ('ext', 0.000148773193359375)]"
145,182,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.002471923828125), ('som', 0.0021820068359375), ('high', 0.00170135498046875), ('very', 0.000804901123046875), ('ext', 0.0001583099365234375)]"
145,183,low,1,start,0.65234375,"[('low', 0.65234375), ('som', 0.212890625), ('normal', 0.11376953125), ('very', 0.013427734375), ('high', 0.006317138671875), ('ext', 0.00096893310546875)]"
145,184,normal,1,start,0.84375,"[('normal', 0.84375), ('som', 0.0693359375), ('low', 0.0693359375), ('high', 0.0177001953125), ('very', 0.00186920166015625), ('ext', 8.404254913330078e-06)]"
145,185,low,1,start,0.1904296875,"[('som', 0.5859375), ('low', 0.1904296875), ('normal', 0.11572265625), ('high', 0.09033203125), ('very', 0.015625), ('ext', 0.00021648406982421875)]"
145,186,high,1,start,0.50390625,"[('high', 0.50390625), ('som', 0.26953125), ('very', 0.1845703125), ('normal', 0.0322265625), ('ext', 0.00494384765625), ('low', 0.00384521484375)]"
145,187,low,1,start,0.6484375,"[('low', 0.6484375), ('normal', 0.1845703125), ('som', 0.1123046875), ('high', 0.036376953125), ('very', 0.0172119140625), ('ext', 0.00124359130859375)]"
145,188,normal,1,start,0.64453125,"[('normal', 0.64453125), ('som', 0.26953125), ('low', 0.06005859375), ('high', 0.0250244140625), ('very', 0.0016021728515625), ('ext', 6.5267086029052734e-06)]"
145,189,normal,1,start,0.90234375,"[('normal', 0.90234375), ('low', 0.03466796875), ('som', 0.0306396484375), ('high', 0.0306396484375), ('very', 0.00154876708984375), ('ext', 2.1457672119140625e-05)]"
145,190,somewhat low,1,start,0.275390625,"[('low', 0.5859375), ('som', 0.275390625), ('normal', 0.06201171875), ('very', 0.0546875), ('ext', 0.0228271484375), ('high', 0.0007781982421875)]"
145,190,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,190,somewhat low,3,"['som', 'ewhat']",0.953125,"[('Ġlow', 0.953125), ('Ġhigh', 0.047607421875)]"
145,191,extremely low,1,start,0.00836181640625,"[('som', 0.46484375), ('low', 0.41015625), ('very', 0.0810546875), ('normal', 0.03369140625), ('ext', 0.00836181640625), ('high', 0.002716064453125)]"
145,191,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
145,191,extremely low,3,"['ext', 'remely']",0.98046875,"[('Ġlow', 0.98046875), ('Ġhigh', 0.0177001953125)]"
145,192,normal,1,start,0.63671875,"[('normal', 0.63671875), ('som', 0.2333984375), ('low', 0.07568359375), ('high', 0.046142578125), ('very', 0.007171630859375), ('ext', 0.000518798828125)]"
145,193,somewhat high,1,start,0.05810546875,"[('very', 0.48828125), ('high', 0.4296875), ('som', 0.05810546875), ('ext', 0.0167236328125), ('normal', 0.005401611328125), ('low', 0.0003147125244140625)]"
145,193,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,193,somewhat high,3,"['som', 'ewhat']",0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
145,194,high,1,start,0.302734375,"[('som', 0.44140625), ('high', 0.302734375), ('low', 0.126953125), ('very', 0.08740234375), ('normal', 0.0220947265625), ('ext', 0.01953125)]"
145,195,extremely high,1,start,0.8125,"[('ext', 0.8125), ('very', 0.1416015625), ('high', 0.024658203125), ('som', 0.0167236328125), ('normal', 0.0032806396484375), ('low', 4.267692565917969e-05)]"
145,195,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
145,195,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00150299072265625)]"
145,196,high,1,start,0.40625,"[('high', 0.40625), ('very', 0.31640625), ('som', 0.2470703125), ('normal', 0.015625), ('ext', 0.01385498046875), ('low', 0.0003681182861328125)]"
145,197,high,1,start,0.59375,"[('high', 0.59375), ('som', 0.31640625), ('very', 0.049072265625), ('low', 0.02978515625), ('normal', 0.0107421875), ('ext', 0.00099945068359375)]"
145,198,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.0031890869140625), ('som', 0.0021820068359375), ('high', 0.00193023681640625), ('very', 0.000911712646484375), ('ext', 0.00012302398681640625)]"
145,199,normal,1,start,0.75,"[('normal', 0.75), ('som', 0.1669921875), ('high', 0.0703125), ('very', 0.005767822265625), ('low', 0.005096435546875), ('ext', 0.000148773193359375)]"
145,200,low,1,start,0.75,"[('low', 0.75), ('som', 0.1669921875), ('normal', 0.0703125), ('very', 0.00836181640625), ('ext', 0.00186920166015625), ('high', 0.00145721435546875)]"
145,201,high,1,start,0.69140625,"[('high', 0.69140625), ('som', 0.0927734375), ('low', 0.0927734375), ('very', 0.06396484375), ('normal', 0.056396484375), ('ext', 0.000179290771484375)]"
145,202,normal,1,start,0.93359375,"[('normal', 0.93359375), ('low', 0.052978515625), ('som', 0.0118408203125), ('very', 0.00096893310546875), ('high', 0.00058746337890625), ('ext', 3.7670135498046875e-05)]"
145,203,normal,1,start,0.91015625,"[('normal', 0.91015625), ('low', 0.0400390625), ('som', 0.035400390625), ('high', 0.01470947265625), ('very', 0.00136566162109375), ('ext', 1.150369644165039e-05)]"
145,204,normal,1,start,0.87890625,"[('normal', 0.87890625), ('low', 0.08203125), ('som', 0.0341796875), ('high', 0.00360107421875), ('very', 0.00170135498046875), ('ext', 1.150369644165039e-05)]"
145,205,low,1,start,0.55078125,"[('low', 0.55078125), ('som', 0.23046875), ('normal', 0.1796875), ('high', 0.0311279296875), ('very', 0.005401611328125), ('ext', 5.4836273193359375e-05)]"
145,206,normal,1,start,0.232421875,"[('low', 0.490234375), ('som', 0.263671875), ('normal', 0.232421875), ('very', 0.0101318359375), ('high', 0.0025634765625), ('ext', 0.0019989013671875)]"
145,207,low,1,start,0.66015625,"[('low', 0.66015625), ('som', 0.2431640625), ('normal', 0.078125), ('very', 0.00836181640625), ('high', 0.00836181640625), ('ext', 0.0006866455078125)]"
145,208,normal,1,start,0.9375,"[('normal', 0.9375), ('high', 0.0250244140625), ('low', 0.01953125), ('som', 0.0172119140625), ('very', 0.0023345947265625), ('ext', 7.009506225585938e-05)]"
145,209,low,1,start,0.546875,"[('low', 0.546875), ('som', 0.33203125), ('ext', 0.044677734375), ('normal', 0.039306640625), ('very', 0.03466796875), ('high', 0.000392913818359375)]"
145,210,high,1,start,0.62890625,"[('high', 0.62890625), ('som', 0.205078125), ('very', 0.140625), ('normal', 0.0189208984375), ('ext', 0.0032806396484375), ('low', 0.00154876708984375)]"
145,211,normal,1,start,0.9453125,"[('normal', 0.9453125), ('low', 0.0283203125), ('som', 0.0172119140625), ('high', 0.00811767578125), ('very', 0.000518798828125), ('ext', 2.726912498474121e-06)]"
145,212,low,1,start,0.494140625,"[('low', 0.494140625), ('som', 0.33984375), ('very', 0.06689453125), ('ext', 0.05908203125), ('normal', 0.035888671875), ('high', 0.0016021728515625)]"
145,213,extremely low,1,start,0.0032806396484375,"[('high', 0.5625), ('som', 0.30078125), ('very', 0.06689453125), ('low', 0.05224609375), ('normal', 0.0167236328125), ('ext', 0.0032806396484375)]"
145,213,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
145,213,extremely low,3,"['ext', 'remely']",0.40625,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
145,214,low,1,start,0.7734375,"[('low', 0.7734375), ('som', 0.15234375), ('normal', 0.0498046875), ('very', 0.0142822265625), ('ext', 0.00762939453125), ('high', 0.00193023681640625)]"
145,215,extremely high,1,start,0.8671875,"[('ext', 0.8671875), ('very', 0.091796875), ('high', 0.023193359375), ('som', 0.0125732421875), ('normal', 0.00360107421875), ('low', 5.14984130859375e-05)]"
145,215,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
145,215,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0013275146484375)]"
145,216,normal,1,start,0.84765625,"[('normal', 0.84765625), ('som', 0.11376953125), ('low', 0.025390625), ('high', 0.01220703125), ('very', 0.00145721435546875), ('ext', 1.0788440704345703e-05)]"
145,217,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00150299072265625), ('high', 0.0013275146484375), ('som', 0.000911712646484375), ('very', 0.00048828125), ('ext', 0.0001583099365234375)]"
145,218,low,1,start,0.78125,"[('low', 0.78125), ('som', 0.1357421875), ('normal', 0.06396484375), ('high', 0.01611328125), ('very', 0.00408935546875), ('ext', 0.00012302398681640625)]"
145,219,normal,1,start,0.87109375,"[('normal', 0.87109375), ('som', 0.0810546875), ('high', 0.0380859375), ('low', 0.006744384765625), ('very', 0.0028076171875), ('ext', 6.628036499023438e-05)]"
145,220,somewhat low,1,start,0.427734375,"[('low', 0.486328125), ('som', 0.427734375), ('normal', 0.0400390625), ('high', 0.0400390625), ('very', 0.0069580078125), ('ext', 0.000392913818359375)]"
145,220,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
145,220,somewhat low,3,"['som', 'ewhat']",0.93359375,"[('Ġlow', 0.93359375), ('Ġhigh', 0.06787109375)]"
145,221,normal,1,start,0.94921875,"[('normal', 0.94921875), ('low', 0.047607421875), ('som', 0.00384521484375), ('very', 0.00058746337890625), ('high', 0.00040435791015625), ('ext', 9.012222290039062e-05)]"
145,222,somewhat high,1,start,0.056396484375,"[('high', 0.78125), ('normal', 0.056396484375), ('som', 0.056396484375), ('low', 0.056396484375), ('very', 0.0439453125), ('ext', 0.0028076171875)]"
145,222,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
145,222,somewhat high,3,"['som', 'ewhat']",0.6796875,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
145,223,extremely low,1,start,0.00653076171875,"[('low', 0.74609375), ('som', 0.1875), ('normal', 0.0419921875), ('very', 0.01220703125), ('high', 0.00738525390625), ('ext', 0.00653076171875)]"
145,223,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
145,223,extremely low,3,"['ext', 'remely']",0.93359375,"[('Ġlow', 0.93359375), ('Ġhigh', 0.06787109375)]"
145,224,high,1,start,0.453125,"[('high', 0.453125), ('very', 0.275390625), ('som', 0.21484375), ('ext', 0.0419921875), ('normal', 0.015625), ('low', 0.000537872314453125)]"
145,225,high,1,start,0.5546875,"[('high', 0.5546875), ('som', 0.205078125), ('ext', 0.10888671875), ('very', 0.05810546875), ('low', 0.05810546875), ('normal', 0.01300048828125)]"
145,226,low,1,start,0.6875,"[('low', 0.6875), ('normal', 0.1533203125), ('som', 0.0927734375), ('high', 0.0341796875), ('very', 0.018310546875), ('ext', 0.0111083984375)]"
145,227,normal,1,start,0.93359375,"[('normal', 0.93359375), ('low', 0.046875), ('som', 0.0172119140625), ('high', 0.0023345947265625), ('very', 0.00096893310546875), ('ext', 0.0001316070556640625)]"
145,228,normal,1,start,0.37890625,"[('low', 0.4296875), ('normal', 0.37890625), ('som', 0.158203125), ('ext', 0.0167236328125), ('very', 0.01470947265625), ('high', 0.00154876708984375)]"
145,229,normal,1,start,0.921875,"[('normal', 0.921875), ('som', 0.05224609375), ('low', 0.01300048828125), ('high', 0.011474609375), ('very', 0.0012054443359375), ('ext', 0.000148773193359375)]"
