participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
174,108,40,1,start,0.322265625,"[('40', 0.322265625), ('50', 0.25), ('60', 0.2216796875), ('30', 0.11962890625), ('20', 0.072265625), ('70', 0.0086669921875), ('80', 0.00193023681640625), ('10', 0.000911712646484375), ('90', 0.000179290771484375)]"
174,109,50,1,start,0.30078125,"[('50', 0.30078125), ('80', 0.265625), ('70', 0.181640625), ('60', 0.1416015625), ('90', 0.046142578125), ('40', 0.04052734375), ('30', 0.01470947265625), ('20', 0.0101318359375), ('10', 0.0002460479736328125)]"
174,110,70,1,start,0.0228271484375,"[('30', 0.3125), ('40', 0.189453125), ('50', 0.1669921875), ('60', 0.1669921875), ('20', 0.130859375), ('70', 0.0228271484375), ('80', 0.00836181640625), ('10', 0.00164794921875), ('90', 0.000885009765625)]"
174,111,20,1,start,0.0177001953125,"[('60', 0.3125), ('50', 0.21484375), ('70', 0.189453125), ('40', 0.130859375), ('80', 0.07958984375), ('30', 0.04248046875), ('20', 0.0177001953125), ('90', 0.01220703125), ('10', 0.0003147125244140625)]"
174,112,70,1,start,0.07958984375,"[('30', 0.2431640625), ('40', 0.21484375), ('50', 0.1669921875), ('60', 0.1669921875), ('20', 0.09033203125), ('70', 0.07958984375), ('80', 0.0201416015625), ('10', 0.01220703125), ('90', 0.005096435546875)]"
174,113,30,1,start,0.2333984375,"[('20', 0.38671875), ('30', 0.2333984375), ('50', 0.125), ('10', 0.1103515625), ('40', 0.1103515625), ('60', 0.013427734375), ('70', 0.013427734375), ('80', 0.00384521484375), ('90', 0.0010986328125)]"
174,114,70,1,start,0.1669921875,"[('50', 0.353515625), ('30', 0.189453125), ('70', 0.1669921875), ('40', 0.130859375), ('20', 0.07958984375), ('60', 0.0546875), ('80', 0.0201416015625), ('90', 0.0023956298828125), ('10', 0.00128936767578125)]"
174,115,30,1,start,0.1806640625,"[('40', 0.232421875), ('30', 0.1806640625), ('60', 0.1806640625), ('50', 0.1591796875), ('70', 0.140625), ('20', 0.08447265625), ('80', 0.0213623046875), ('90', 0.00154876708984375), ('10', 0.000942230224609375)]"
174,116,50,1,start,0.5859375,"[('50', 0.5859375), ('40', 0.1474609375), ('30', 0.130859375), ('20', 0.06201171875), ('10', 0.04248046875), ('70', 0.0177001953125), ('60', 0.01220703125), ('80', 0.002716064453125), ('90', 0.0007781982421875)]"
174,117,70,1,start,0.302734375,"[('70', 0.302734375), ('50', 0.2080078125), ('60', 0.162109375), ('80', 0.1103515625), ('40', 0.06689453125), ('30', 0.05908203125), ('20', 0.05224609375), ('90', 0.035888671875), ('10', 0.0010986328125)]"
174,118,30,1,start,0.205078125,"[('30', 0.205078125), ('40', 0.1591796875), ('50', 0.1591796875), ('70', 0.1591796875), ('20', 0.140625), ('60', 0.140625), ('80', 0.0279541015625), ('90', 0.0032806396484375), ('10', 0.002899169921875)]"
174,119,70,1,start,0.166015625,"[('30', 0.212890625), ('40', 0.1875), ('50', 0.166015625), ('70', 0.166015625), ('20', 0.11376953125), ('60', 0.11376953125), ('80', 0.019775390625), ('10', 0.0107421875), ('90', 0.005767822265625)]"
174,120,20,1,start,0.08740234375,"[('40', 0.44140625), ('50', 0.2080078125), ('60', 0.126953125), ('30', 0.1123046875), ('20', 0.08740234375), ('70', 0.0220947265625), ('80', 0.0023345947265625), ('10', 0.00058746337890625), ('90', 0.00021648406982421875)]"
174,121,50,1,start,0.62109375,"[('50', 0.62109375), ('40', 0.1572265625), ('30', 0.07470703125), ('60', 0.06591796875), ('20', 0.05126953125), ('70', 0.0274658203125), ('80', 0.00225830078125), ('10', 0.0004444122314453125), ('90', 0.0002613067626953125)]"
174,122,60,1,start,0.039306640625,"[('70', 0.4765625), ('80', 0.25390625), ('20', 0.06494140625), ('30', 0.06494140625), ('50', 0.06494140625), ('60', 0.039306640625), ('40', 0.02392578125), ('90', 0.0111083984375), ('10', 0.0003795623779296875)]"
174,123,40,1,start,0.11376953125,"[('20', 0.3515625), ('30', 0.310546875), ('50', 0.12890625), ('40', 0.11376953125), ('10', 0.0693359375), ('60', 0.0107421875), ('70', 0.009521484375), ('80', 0.002716064453125), ('90', 0.0004730224609375)]"
174,124,70,1,start,0.212890625,"[('30', 0.212890625), ('70', 0.212890625), ('40', 0.12890625), ('80', 0.12890625), ('20', 0.1005859375), ('50', 0.1005859375), ('60', 0.1005859375), ('90', 0.00836181640625), ('10', 0.002716064453125)]"
174,125,70,1,start,0.0859375,"[('40', 0.2333984375), ('50', 0.2333984375), ('30', 0.2060546875), ('60', 0.125), ('20', 0.1103515625), ('70', 0.0859375), ('80', 0.006134033203125), ('90', 0.000732421875), ('10', 0.00057220458984375)]"
174,126,20,1,start,0.03369140625,"[('70', 0.279296875), ('30', 0.1923828125), ('50', 0.1923828125), ('40', 0.1494140625), ('60', 0.11767578125), ('20', 0.03369140625), ('80', 0.02978515625), ('90', 0.0034942626953125), ('10', 0.00164794921875)]"
174,127,50,1,start,0.52734375,"[('50', 0.52734375), ('70', 0.1513671875), ('30', 0.10400390625), ('60', 0.0810546875), ('40', 0.0712890625), ('20', 0.049072265625), ('80', 0.0111083984375), ('90', 0.00193023681640625), ('10', 0.000431060791015625)]"
174,128,70,1,start,0.189453125,"[('30', 0.2431640625), ('40', 0.189453125), ('70', 0.189453125), ('20', 0.1474609375), ('50', 0.130859375), ('60', 0.07958984375), ('80', 0.01385498046875), ('90', 0.002716064453125), ('10', 0.00164794921875)]"
174,129,30,1,start,0.287109375,"[('30', 0.287109375), ('40', 0.22265625), ('20', 0.1533203125), ('50', 0.1357421875), ('70', 0.1357421875), ('60', 0.038818359375), ('10', 0.01611328125), ('80', 0.00762939453125), ('90', 0.0013275146484375)]"
174,130,60,1,start,0.126953125,"[('20', 0.2080078125), ('40', 0.18359375), ('30', 0.162109375), ('50', 0.162109375), ('70', 0.142578125), ('60', 0.126953125), ('80', 0.0118408203125), ('10', 0.00075531005859375), ('90', 0.000667572021484375)]"
174,131,30,1,start,0.416015625,"[('30', 0.416015625), ('40', 0.173828125), ('20', 0.1357421875), ('50', 0.11962890625), ('70', 0.0927734375), ('10', 0.0301513671875), ('60', 0.0235595703125), ('80', 0.006744384765625), ('90', 0.00116729736328125)]"
174,132,60,1,start,0.00982666015625,"[('30', 0.369140625), ('40', 0.25390625), ('50', 0.1982421875), ('20', 0.11962890625), ('10', 0.038818359375), ('60', 0.00982666015625), ('70', 0.0086669921875), ('80', 0.00116729736328125), ('90', 0.0002307891845703125)]"
174,133,50,1,start,0.68359375,"[('50', 0.68359375), ('40', 0.11767578125), ('60', 0.06298828125), ('20', 0.049072265625), ('30', 0.049072265625), ('70', 0.02978515625), ('80', 0.006744384765625), ('10', 0.00102996826171875), ('90', 0.00048828125)]"
174,134,40,1,start,0.06689453125,"[('70', 0.33984375), ('50', 0.181640625), ('60', 0.1611328125), ('20', 0.09765625), ('80', 0.0859375), ('40', 0.06689453125), ('30', 0.05224609375), ('90', 0.0167236328125), ('10', 0.00057220458984375)]"
174,135,50,1,start,0.44921875,"[('50', 0.44921875), ('70', 0.2109375), ('80', 0.1455078125), ('60', 0.0693359375), ('20', 0.037109375), ('40', 0.03271484375), ('90', 0.03271484375), ('30', 0.0224609375), ('10', 0.0003566741943359375)]"
174,136,40,1,start,0.0771484375,"[('70', 0.392578125), ('50', 0.2373046875), ('30', 0.1123046875), ('40', 0.0771484375), ('60', 0.0771484375), ('20', 0.06005859375), ('80', 0.036376953125), ('90', 0.00494384765625), ('10', 0.000858306884765625)]"
174,137,70,1,start,0.5,"[('70', 0.5), ('80', 0.126953125), ('60', 0.1123046875), ('50', 0.09912109375), ('40', 0.06005859375), ('20', 0.052978515625), ('30', 0.0322265625), ('90', 0.0172119140625), ('10', 0.00040435791015625)]"
174,138,30,1,start,0.2197265625,"[('30', 0.2197265625), ('40', 0.2197265625), ('60', 0.1708984375), ('70', 0.1708984375), ('50', 0.11767578125), ('20', 0.0810546875), ('80', 0.0203857421875), ('90', 0.00128936767578125), ('10', 0.0004730224609375)]"
174,139,50,1,start,0.7578125,"[('50', 0.7578125), ('40', 0.07958984375), ('30', 0.0703125), ('20', 0.033203125), ('10', 0.0201416015625), ('60', 0.0201416015625), ('70', 0.01385498046875), ('80', 0.0023956298828125), ('90', 0.0006866455078125)]"
174,140,70,1,start,0.019775390625,"[('30', 0.310546875), ('20', 0.2412109375), ('40', 0.2412109375), ('50', 0.11376953125), ('60', 0.0419921875), ('10', 0.025390625), ('70', 0.019775390625), ('80', 0.00396728515625), ('90', 0.000537872314453125)]"
174,141,40,1,start,0.15234375,"[('70', 0.322265625), ('50', 0.1953125), ('40', 0.15234375), ('30', 0.11767578125), ('60', 0.091796875), ('20', 0.0712890625), ('80', 0.0380859375), ('90', 0.0086669921875), ('10', 0.00150299072265625)]"
174,142,30,1,start,0.259765625,"[('30', 0.259765625), ('70', 0.259765625), ('20', 0.12109375), ('60', 0.12109375), ('40', 0.10693359375), ('50', 0.10693359375), ('80', 0.0185546875), ('90', 0.0025634765625), ('10', 0.001068115234375)]"
174,143,70,1,start,0.392578125,"[('70', 0.392578125), ('80', 0.2109375), ('60', 0.1640625), ('50', 0.06787109375), ('20', 0.06005859375), ('40', 0.052978515625), ('30', 0.036376953125), ('90', 0.0118408203125), ('10', 0.0003566741943359375)]"
174,144,70,1,start,0.40625,"[('70', 0.40625), ('60', 0.16796875), ('30', 0.130859375), ('40', 0.10205078125), ('50', 0.10205078125), ('20', 0.0546875), ('80', 0.02587890625), ('90', 0.00738525390625), ('10', 0.0021209716796875)]"
174,145,30,1,start,0.291015625,"[('30', 0.291015625), ('40', 0.2001953125), ('60', 0.1767578125), ('70', 0.15625), ('20', 0.09423828125), ('50', 0.07373046875), ('80', 0.00982666015625), ('90', 0.000911712646484375), ('10', 0.00048828125)]"
174,146,50,1,start,0.66015625,"[('50', 0.66015625), ('70', 0.1474609375), ('80', 0.06103515625), ('60', 0.047607421875), ('40', 0.0419921875), ('20', 0.0224609375), ('30', 0.0107421875), ('90', 0.009521484375), ('10', 0.00019073486328125)]"
174,147,50,1,start,0.87890625,"[('50', 0.87890625), ('40', 0.0498046875), ('60', 0.026611328125), ('70', 0.0235595703125), ('20', 0.0111083984375), ('30', 0.0111083984375), ('80', 0.00116729736328125), ('90', 0.00020313262939453125), ('10', 0.0001087188720703125)]"
174,148,30,1,start,0.65234375,"[('30', 0.65234375), ('40', 0.126953125), ('20', 0.08740234375), ('70', 0.052978515625), ('50', 0.041259765625), ('60', 0.0250244140625), ('10', 0.00811767578125), ('80', 0.004364013671875), ('90', 0.00096893310546875)]"
174,149,30,1,start,0.1875,"[('70', 0.2734375), ('20', 0.1875), ('30', 0.1875), ('40', 0.1875), ('50', 0.0888671875), ('60', 0.06103515625), ('80', 0.00738525390625), ('10', 0.0023956298828125), ('90', 0.00145721435546875)]"
174,150,70,1,start,0.212890625,"[('40', 0.310546875), ('70', 0.212890625), ('60', 0.1875), ('50', 0.12890625), ('20', 0.11376953125), ('30', 0.025390625), ('80', 0.019775390625), ('90', 0.0023345947265625), ('10', 0.00021648406982421875)]"
174,151,70,1,start,0.11767578125,"[('30', 0.3203125), ('40', 0.28125), ('20', 0.1708984375), ('70', 0.11767578125), ('50', 0.06298828125), ('60', 0.03369140625), ('10', 0.0052490234375), ('80', 0.00408935546875), ('90', 0.000911712646484375)]"
174,152,60,1,start,0.3125,"[('60', 0.3125), ('20', 0.1669921875), ('40', 0.1669921875), ('30', 0.1474609375), ('50', 0.10205078125), ('70', 0.09033203125), ('80', 0.0107421875), ('90', 0.000537872314453125), ('10', 0.0002460479736328125)]"
174,153,30,1,start,0.1455078125,"[('70', 0.306640625), ('40', 0.2109375), ('50', 0.1865234375), ('30', 0.1455078125), ('60', 0.078125), ('20', 0.06103515625), ('80', 0.006317138671875), ('90', 0.0010986328125), ('10', 0.0002460479736328125)]"
174,154,40,1,start,0.0546875,"[('70', 0.58984375), ('50', 0.1494140625), ('60', 0.10205078125), ('40', 0.0546875), ('80', 0.03759765625), ('30', 0.029296875), ('20', 0.0177001953125), ('90', 0.0177001953125), ('10', 0.0002613067626953125)]"
174,155,60,1,start,0.1982421875,"[('40', 0.419921875), ('60', 0.1982421875), ('50', 0.1748046875), ('20', 0.10693359375), ('30', 0.057373046875), ('70', 0.039306640625), ('80', 0.00193023681640625), ('10', 0.00014019012451171875), ('90', 0.00014019012451171875)]"
174,156,70,1,start,0.494140625,"[('70', 0.494140625), ('30', 0.1611328125), ('40', 0.1416015625), ('80', 0.07568359375), ('50', 0.046142578125), ('60', 0.046142578125), ('20', 0.03173828125), ('90', 0.00421142578125), ('10', 0.0003147125244140625)]"
174,157,50,1,start,0.79296875,"[('50', 0.79296875), ('70', 0.09423828125), ('30', 0.044677734375), ('40', 0.0306396484375), ('60', 0.0211181640625), ('20', 0.011474609375), ('80', 0.0032806396484375), ('90', 0.000732421875), ('10', 0.00012302398681640625)]"
174,158,60,1,start,0.035888671875,"[('70', 0.33984375), ('30', 0.30078125), ('40', 0.181640625), ('20', 0.06689453125), ('50', 0.06689453125), ('60', 0.035888671875), ('80', 0.006134033203125), ('90', 0.00136566162109375), ('10', 0.000392913818359375)]"
174,159,50,1,start,0.875,"[('50', 0.875), ('40', 0.043212890625), ('60', 0.03369140625), ('30', 0.0203857421875), ('70', 0.0142822265625), ('20', 0.0125732421875), ('80', 0.00170135498046875), ('10', 0.0001583099365234375), ('90', 0.0001583099365234375)]"
174,160,30,1,start,0.294921875,"[('30', 0.294921875), ('40', 0.203125), ('60', 0.203125), ('50', 0.1796875), ('70', 0.06591796875), ('20', 0.035400390625), ('10', 0.01470947265625), ('80', 0.00421142578125), ('90', 0.000732421875)]"
174,161,70,1,start,0.7890625,"[('70', 0.7890625), ('40', 0.050537109375), ('50', 0.039306640625), ('60', 0.039306640625), ('80', 0.039306640625), ('20', 0.027099609375), ('30', 0.0142822265625), ('90', 0.00360107421875), ('10', 0.00014019012451171875)]"
174,162,50,1,start,0.94140625,"[('50', 0.94140625), ('40', 0.01953125), ('30', 0.0172119140625), ('60', 0.006317138671875), ('70', 0.005584716796875), ('20', 0.00494384765625), ('10', 0.004364013671875), ('80', 0.00096893310546875), ('90', 0.00040435791015625)]"
174,163,80,1,start,0.004638671875,"[('30', 0.52734375), ('40', 0.1728515625), ('60', 0.1728515625), ('70', 0.0712890625), ('50', 0.02978515625), ('20', 0.0203857421875), ('80', 0.004638671875), ('90', 0.000431060791015625), ('10', 0.00014019012451171875)]"
174,164,60,1,start,0.412109375,"[('60', 0.412109375), ('20', 0.1328125), ('40', 0.1328125), ('50', 0.11767578125), ('30', 0.0810546875), ('70', 0.0712890625), ('80', 0.049072265625), ('90', 0.00193023681640625), ('10', 0.0003795623779296875)]"
174,165,50,1,start,0.8359375,"[('50', 0.8359375), ('40', 0.0537109375), ('60', 0.0419921875), ('30', 0.0224609375), ('70', 0.019775390625), ('20', 0.0172119140625), ('80', 0.00811767578125), ('90', 0.000667572021484375), ('10', 0.000457763671875)]"
174,166,50,1,start,0.80859375,"[('50', 0.80859375), ('60', 0.07470703125), ('40', 0.05126953125), ('70', 0.0274658203125), ('30', 0.0213623046875), ('20', 0.0101318359375), ('80', 0.0032806396484375), ('90', 0.00064849853515625), ('10', 0.00016880035400390625)]"
174,167,30,1,start,0.1748046875,"[('70', 0.419921875), ('30', 0.1748046875), ('60', 0.154296875), ('40', 0.10546875), ('50', 0.08203125), ('20', 0.026611328125), ('80', 0.026611328125), ('90', 0.006744384765625), ('10', 0.0013275146484375)]"
174,168,30,1,start,0.40625,"[('30', 0.40625), ('40', 0.2177734375), ('50', 0.1328125), ('60', 0.11767578125), ('70', 0.055419921875), ('20', 0.049072265625), ('10', 0.01385498046875), ('80', 0.00653076171875), ('90', 0.00099945068359375)]"
174,169,70,1,start,0.251953125,"[('30', 0.287109375), ('40', 0.251953125), ('70', 0.251953125), ('20', 0.11962890625), ('50', 0.0498046875), ('60', 0.0301513671875), ('80', 0.006744384765625), ('10', 0.0031890869140625), ('90', 0.00150299072265625)]"
174,170,60,1,start,0.09423828125,"[('70', 0.69921875), ('80', 0.12109375), ('60', 0.09423828125), ('40', 0.02392578125), ('20', 0.0185546875), ('50', 0.0185546875), ('30', 0.01470947265625), ('90', 0.00787353515625), ('10', 0.00012302398681640625)]"
174,171,60,1,start,0.373046875,"[('40', 0.421875), ('60', 0.373046875), ('50', 0.12109375), ('20', 0.039306640625), ('30', 0.027099609375), ('70', 0.01611328125), ('80', 0.00360107421875), ('90', 0.000179290771484375), ('10', 9.632110595703125e-05)]"
174,172,50,1,start,0.78125,"[('50', 0.78125), ('60', 0.06396484375), ('70', 0.06396484375), ('30', 0.0439453125), ('40', 0.0301513671875), ('20', 0.0086669921875), ('80', 0.00762939453125), ('90', 0.0013275146484375), ('10', 0.00014019012451171875)]"
174,173,60,1,start,0.201171875,"[('30', 0.375), ('70', 0.228515625), ('60', 0.201171875), ('40', 0.06494140625), ('50', 0.057373046875), ('80', 0.039306640625), ('20', 0.0306396484375), ('90', 0.00225830078125), ('10', 0.0002613067626953125)]"
174,174,30,1,start,0.82421875,"[('30', 0.82421875), ('40', 0.05908203125), ('70', 0.04052734375), ('20', 0.0279541015625), ('50', 0.024658203125), ('60', 0.01519775390625), ('80', 0.00494384765625), ('10', 0.003387451171875), ('90', 0.000858306884765625)]"
174,175,60,1,start,0.03271484375,"[('30', 0.310546875), ('40', 0.2412109375), ('20', 0.166015625), ('70', 0.146484375), ('50', 0.0888671875), ('60', 0.03271484375), ('80', 0.00836181640625), ('10', 0.004486083984375), ('90', 0.00099945068359375)]"
174,176,70,1,start,0.3515625,"[('70', 0.3515625), ('40', 0.310546875), ('50', 0.12890625), ('60', 0.11376953125), ('20', 0.047607421875), ('80', 0.03271484375), ('30', 0.01519775390625), ('90', 0.003387451171875), ('10', 0.00010251998901367188)]"
174,177,40,1,start,0.158203125,"[('60', 0.294921875), ('70', 0.203125), ('30', 0.158203125), ('40', 0.158203125), ('50', 0.123046875), ('20', 0.0311279296875), ('80', 0.0242919921875), ('90', 0.00225830078125), ('10', 0.0002460479736328125)]"
174,178,80,1,start,0.06787109375,"[('70', 0.73828125), ('60', 0.0771484375), ('80', 0.06787109375), ('40', 0.041259765625), ('50', 0.041259765625), ('20', 0.013427734375), ('30', 0.01043701171875), ('90', 0.00921630859375), ('10', 0.00011587142944335938)]"
174,179,30,1,start,0.06005859375,"[('70', 0.345703125), ('40', 0.26953125), ('50', 0.2099609375), ('60', 0.0771484375), ('30', 0.06005859375), ('80', 0.0283203125), ('20', 0.00921630859375), ('90', 0.0026397705078125), ('10', 0.000148773193359375)]"
174,180,80,1,start,0.01470947265625,"[('40', 0.2001953125), ('60', 0.2001953125), ('70', 0.2001953125), ('30', 0.1767578125), ('50', 0.15625), ('20', 0.050537109375), ('80', 0.01470947265625), ('90', 0.000942230224609375), ('10', 0.0001583099365234375)]"
174,181,50,1,start,0.5,"[('50', 0.5), ('70', 0.2099609375), ('80', 0.126953125), ('90', 0.06005859375), ('60', 0.052978515625), ('40', 0.036376953125), ('30', 0.00811767578125), ('20', 0.005584716796875), ('10', 0.00011587142944335938)]"
174,182,40,1,start,0.1005859375,"[('70', 0.447265625), ('80', 0.2109375), ('40', 0.1005859375), ('60', 0.0888671875), ('30', 0.078125), ('50', 0.0419921875), ('90', 0.019775390625), ('20', 0.013427734375), ('10', 0.00019073486328125)]"
174,183,20,1,start,0.06103515625,"[('30', 0.3984375), ('70', 0.1875), ('40', 0.11376953125), ('50', 0.0888671875), ('60', 0.0888671875), ('20', 0.06103515625), ('80', 0.0537109375), ('90', 0.0034942626953125), ('10', 0.00145721435546875)]"
174,184,80,1,start,0.126953125,"[('70', 0.392578125), ('60', 0.1640625), ('40', 0.126953125), ('80', 0.126953125), ('50', 0.1123046875), ('90', 0.0322265625), ('30', 0.0283203125), ('20', 0.013427734375), ('10', 0.00019073486328125)]"
174,185,50,1,start,0.8125,"[('50', 0.8125), ('60', 0.09765625), ('40', 0.03173828125), ('70', 0.0279541015625), ('80', 0.01300048828125), ('30', 0.011474609375), ('20', 0.00372314453125), ('90', 0.000732421875), ('10', 5.4836273193359375e-05)]"
174,186,30,1,start,0.14453125,"[('60', 0.345703125), ('40', 0.1630859375), ('80', 0.1630859375), ('30', 0.14453125), ('50', 0.08740234375), ('70', 0.06787109375), ('20', 0.0250244140625), ('90', 0.0020599365234375), ('10', 7.486343383789062e-05)]"
174,187,70,1,start,0.130859375,"[('60', 0.2451171875), ('40', 0.2158203125), ('30', 0.16796875), ('70', 0.130859375), ('50', 0.10205078125), ('80', 0.07958984375), ('20', 0.0546875), ('90', 0.003082275390625), ('10', 0.0002460479736328125)]"
174,188,30,1,start,0.11376953125,"[('40', 0.2734375), ('70', 0.212890625), ('50', 0.146484375), ('80', 0.12890625), ('30', 0.11376953125), ('60', 0.0888671875), ('20', 0.02880859375), ('90', 0.00811767578125), ('10', 0.000457763671875)]"
174,189,60,1,start,0.11962890625,"[('70', 0.47265625), ('80', 0.287109375), ('60', 0.11962890625), ('50', 0.0439453125), ('40', 0.0341796875), ('90', 0.0235595703125), ('30', 0.0142822265625), ('20', 0.00762939453125), ('10', 4.839897155761719e-05)]"
174,190,60,1,start,0.1328125,"[('30', 0.2490234375), ('40', 0.2197265625), ('20', 0.1513671875), ('60', 0.1328125), ('70', 0.11767578125), ('50', 0.10400390625), ('80', 0.01385498046875), ('10', 0.0107421875), ('90', 0.00099945068359375)]"
174,191,50,1,start,0.6484375,"[('50', 0.6484375), ('70', 0.126953125), ('80', 0.126953125), ('60', 0.036376953125), ('40', 0.0322265625), ('90', 0.01519775390625), ('30', 0.007171630859375), ('20', 0.005584716796875), ('10', 7.963180541992188e-05)]"
174,192,70,1,start,0.314453125,"[('70', 0.314453125), ('40', 0.2158203125), ('80', 0.1904296875), ('30', 0.10205078125), ('60', 0.09033203125), ('50', 0.0546875), ('20', 0.0201416015625), ('90', 0.00738525390625), ('10', 0.00020313262939453125)]"
174,193,60,1,start,0.1611328125,"[('30', 0.49609375), ('40', 0.1611328125), ('60', 0.1611328125), ('50', 0.1103515625), ('20', 0.035888671875), ('70', 0.024658203125), ('80', 0.00494384765625), ('10', 0.00384521484375), ('90', 0.000518798828125)]"
174,194,50,1,start,0.93359375,"[('50', 0.93359375), ('30', 0.0220947265625), ('40', 0.0172119140625), ('60', 0.00811767578125), ('70', 0.007171630859375), ('20', 0.006317138671875), ('10', 0.00299072265625), ('80', 0.0018157958984375), ('90', 0.000457763671875)]"
174,195,60,1,start,0.11376953125,"[('80', 0.21484375), ('30', 0.189453125), ('70', 0.1669921875), ('40', 0.1474609375), ('50', 0.12890625), ('60', 0.11376953125), ('20', 0.037109375), ('90', 0.0023956298828125), ('10', 0.00011587142944335938)]"
174,196,70,1,start,0.390625,"[('70', 0.390625), ('60', 0.267578125), ('80', 0.2353515625), ('40', 0.041259765625), ('50', 0.036376953125), ('30', 0.013427734375), ('20', 0.00921630859375), ('90', 0.005584716796875), ('10', 4.267692565917969e-05)]"
174,197,60,1,start,0.5703125,"[('60', 0.5703125), ('40', 0.26953125), ('50', 0.1123046875), ('20', 0.013427734375), ('30', 0.013427734375), ('70', 0.013427734375), ('80', 0.00811767578125), ('90', 0.00011587142944335938), ('10', 4.00543212890625e-05)]"
174,198,30,1,start,0.04052734375,"[('60', 0.640625), ('40', 0.09765625), ('50', 0.07568359375), ('20', 0.05908203125), ('80', 0.05224609375), ('30', 0.04052734375), ('70', 0.03173828125), ('90', 0.000457763671875), ('10', 8.487701416015625e-05)]"
174,199,50,1,start,0.8828125,"[('50', 0.8828125), ('70', 0.0439453125), ('60', 0.026611328125), ('30', 0.018310546875), ('40', 0.01611328125), ('80', 0.0086669921875), ('20', 0.00408935546875), ('90', 0.0006256103515625), ('10', 5.841255187988281e-05)]"
174,200,20,1,start,0.1669921875,"[('30', 0.353515625), ('70', 0.189453125), ('20', 0.1669921875), ('40', 0.12890625), ('50', 0.0693359375), ('60', 0.06103515625), ('80', 0.02880859375), ('90', 0.00164794921875), ('10', 0.00113677978515625)]"
174,201,70,1,start,0.322265625,"[('70', 0.322265625), ('80', 0.28515625), ('60', 0.1357421875), ('40', 0.10546875), ('50', 0.0927734375), ('30', 0.0301513671875), ('90', 0.0235595703125), ('20', 0.00762939453125), ('10', 0.0001087188720703125)]"
174,202,50,1,start,0.953125,"[('50', 0.953125), ('60', 0.0172119140625), ('40', 0.01043701171875), ('30', 0.00921630859375), ('70', 0.004364013671875), ('20', 0.0020599365234375), ('80', 0.0020599365234375), ('90', 0.00011587142944335938), ('10', 5.4836273193359375e-05)]"
174,203,70,1,start,0.462890625,"[('70', 0.462890625), ('30', 0.1923828125), ('40', 0.1494140625), ('20', 0.0712890625), ('60', 0.06298828125), ('50', 0.043212890625), ('80', 0.015625), ('90', 0.00113677978515625), ('10', 0.0007781982421875)]"
174,204,40,1,start,0.1630859375,"[('70', 0.4453125), ('40', 0.1630859375), ('60', 0.14453125), ('50', 0.1123046875), ('80', 0.09912109375), ('30', 0.0172119140625), ('20', 0.013427734375), ('90', 0.004364013671875), ('10', 6.198883056640625e-05)]"
174,205,30,1,start,0.93359375,"[('30', 0.93359375), ('20', 0.0172119140625), ('40', 0.0172119140625), ('60', 0.01043701171875), ('50', 0.00921630859375), ('70', 0.00811767578125), ('80', 0.0020599365234375), ('10', 0.0010986328125), ('90', 0.0003566741943359375)]"
174,206,80,1,start,0.0283203125,"[('60', 0.388671875), ('30', 0.34375), ('70', 0.162109375), ('40', 0.041259765625), ('80', 0.0283203125), ('50', 0.0250244140625), ('20', 0.01043701171875), ('90', 0.00075531005859375), ('10', 0.00010251998901367188)]"
174,207,40,1,start,0.0301513671875,"[('70', 0.5390625), ('30', 0.1982421875), ('60', 0.11962890625), ('80', 0.072265625), ('40', 0.0301513671875), ('50', 0.026611328125), ('20', 0.00982666015625), ('90', 0.004638671875), ('10', 0.0003147125244140625)]"
174,208,40,1,start,0.125,"[('70', 0.3828125), ('60', 0.1806640625), ('40', 0.125), ('50', 0.125), ('80', 0.125), ('20', 0.0279541015625), ('30', 0.024658203125), ('90', 0.0101318359375), ('10', 0.00011587142944335938)]"
174,209,50,1,start,0.92578125,"[('50', 0.92578125), ('60', 0.04052734375), ('40', 0.01300048828125), ('70', 0.0089111328125), ('30', 0.006134033203125), ('80', 0.00372314453125), ('20', 0.00225830078125), ('90', 0.00019073486328125), ('10', 4.839897155761719e-05)]"
174,210,40,1,start,0.1708984375,"[('70', 0.3203125), ('60', 0.2197265625), ('40', 0.1708984375), ('30', 0.11767578125), ('80', 0.0712890625), ('50', 0.06298828125), ('20', 0.0380859375), ('90', 0.002716064453125), ('10', 0.000179290771484375)]"
174,211,20,1,start,0.2265625,"[('30', 0.42578125), ('20', 0.2265625), ('40', 0.10693359375), ('70', 0.10693359375), ('50', 0.06494140625), ('60', 0.050537109375), ('80', 0.01470947265625), ('10', 0.0017547607421875), ('90', 0.001068115234375)]"
174,212,70,1,start,0.11962890625,"[('30', 0.322265625), ('40', 0.322265625), ('70', 0.11962890625), ('60', 0.072265625), ('50', 0.06396484375), ('80', 0.06396484375), ('20', 0.0341796875), ('90', 0.002471923828125), ('10', 0.000335693359375)]"
174,213,40,1,start,0.091796875,"[('30', 0.52734375), ('60', 0.28125), ('40', 0.091796875), ('50', 0.055419921875), ('20', 0.0262451171875), ('70', 0.01220703125), ('80', 0.0034942626953125), ('10', 0.00186920166015625), ('90', 0.0003681182861328125)]"
174,214,70,1,start,0.37890625,"[('70', 0.37890625), ('80', 0.26171875), ('60', 0.1396484375), ('40', 0.09619140625), ('50', 0.07470703125), ('90', 0.0242919921875), ('30', 0.0189208984375), ('20', 0.00787353515625), ('10', 0.00010251998901367188)]"
