participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
260,106,30,1,start,0.173828125,"[('50', 0.416015625), ('40', 0.3671875), ('30', 0.173828125), ('60', 0.0301513671875), ('20', 0.0052490234375), ('70', 0.0052490234375), ('80', 0.0021820068359375), ('90', 0.00020313262939453125), ('10', 9.632110595703125e-05)]"
260,107,40,1,start,0.458984375,"[('40', 0.458984375), ('30', 0.1904296875), ('20', 0.1484375), ('50', 0.130859375), ('60', 0.03759765625), ('70', 0.0201416015625), ('80', 0.005096435546875), ('10', 0.00396728515625), ('90', 0.000885009765625)]"
260,108,20,1,start,0.197265625,"[('20', 0.197265625), ('50', 0.173828125), ('70', 0.173828125), ('30', 0.1357421875), ('40', 0.1357421875), ('80', 0.1357421875), ('60', 0.0498046875), ('90', 0.00193023681640625), ('10', 0.00170135498046875)]"
260,109,50,1,start,0.71484375,"[('50', 0.71484375), ('40', 0.1591796875), ('30', 0.08447265625), ('60', 0.0274658203125), ('70', 0.005401611328125), ('20', 0.0032806396484375), ('80', 0.0032806396484375), ('90', 0.001068115234375), ('10', 0.0003147125244140625)]"
260,110,40,1,start,0.361328125,"[('50', 0.462890625), ('40', 0.361328125), ('60', 0.10400390625), ('30', 0.03369140625), ('70', 0.03369140625), ('80', 0.0034942626953125), ('20', 0.0006866455078125), ('90', 0.0004730224609375), ('10', 4.5299530029296875e-05)]"
260,111,50,1,start,0.75390625,"[('50', 0.75390625), ('60', 0.1484375), ('40', 0.0703125), ('70', 0.01220703125), ('30', 0.00836181640625), ('80', 0.00396728515625), ('90', 0.000606536865234375), ('20', 0.0004177093505859375), ('10', 2.753734588623047e-05)]"
260,112,90,1,start,0.2333984375,"[('10', 0.30078125), ('90', 0.2333984375), ('80', 0.1611328125), ('20', 0.125), ('50', 0.046142578125), ('40', 0.04052734375), ('60', 0.04052734375), ('70', 0.0279541015625), ('30', 0.024658203125)]"
260,113,70,1,start,0.1103515625,"[('60', 0.4921875), ('50', 0.1611328125), ('70', 0.1103515625), ('40', 0.09765625), ('30', 0.06689453125), ('80', 0.05908203125), ('90', 0.0101318359375), ('20', 0.0032806396484375), ('10', 0.0003452301025390625)]"
260,114,50,1,start,0.4921875,"[('50', 0.4921875), ('40', 0.33984375), ('30', 0.1416015625), ('60', 0.0167236328125), ('70', 0.0032806396484375), ('20', 0.002899169921875), ('80', 0.00154876708984375), ('90', 0.00010251998901367188), ('10', 3.314018249511719e-05)]"
260,115,30,1,start,0.00372314453125,"[('60', 0.490234375), ('50', 0.203125), ('40', 0.1396484375), ('70', 0.08447265625), ('80', 0.07470703125), ('30', 0.00372314453125), ('90', 0.00372314453125), ('20', 0.000942230224609375), ('10', 3.123283386230469e-05)]"
260,116,90,1,start,0.42578125,"[('90', 0.42578125), ('80', 0.228515625), ('10', 0.138671875), ('20', 0.057373046875), ('50', 0.039306640625), ('60', 0.039306640625), ('40', 0.027099609375), ('70', 0.027099609375), ('30', 0.01470947265625)]"
260,117,50,1,start,0.5078125,"[('50', 0.5078125), ('40', 0.34765625), ('60', 0.0888671875), ('70', 0.02880859375), ('30', 0.019775390625), ('80', 0.004364013671875), ('90', 0.000667572021484375), ('20', 0.00058746337890625), ('10', 5.4836273193359375e-05)]"
260,118,70,1,start,0.1875,"[('80', 0.51171875), ('70', 0.1875), ('90', 0.12890625), ('60', 0.11376953125), ('50', 0.037109375), ('40', 0.009521484375), ('30', 0.00653076171875), ('20', 0.00145721435546875), ('10', 0.0003681182861328125)]"
260,119,40,1,start,0.189453125,"[('50', 0.455078125), ('60', 0.3125), ('40', 0.189453125), ('70', 0.0201416015625), ('30', 0.01220703125), ('80', 0.00836181640625), ('20', 0.000885009765625), ('90', 0.0006866455078125), ('10', 2.276897430419922e-05)]"
260,120,60,1,start,0.45703125,"[('60', 0.45703125), ('50', 0.27734375), ('40', 0.130859375), ('80', 0.0703125), ('70', 0.04248046875), ('30', 0.01220703125), ('90', 0.009521484375), ('20', 0.0006866455078125), ('10', 3.123283386230469e-05)]"
260,121,30,1,start,0.3125,"[('40', 0.58203125), ('30', 0.3125), ('50', 0.0888671875), ('60', 0.00836181640625), ('20', 0.0034942626953125), ('70', 0.003082275390625), ('80', 0.00113677978515625), ('90', 0.0001316070556640625), ('10', 9.012222290039062e-05)]"
260,122,50,1,start,0.2265625,"[('60', 0.423828125), ('50', 0.2265625), ('70', 0.1376953125), ('40', 0.12109375), ('30', 0.044677734375), ('80', 0.039306640625), ('90', 0.004791259765625), ('20', 0.00136566162109375), ('10', 0.00012302398681640625)]"
260,123,10,1,start,0.0002613067626953125,"[('80', 0.423828125), ('90', 0.291015625), ('70', 0.10693359375), ('60', 0.08349609375), ('50', 0.06494140625), ('40', 0.02392578125), ('30', 0.002899169921875), ('20', 0.00154876708984375), ('10', 0.0002613067626953125)]"
260,124,40,1,start,0.162109375,"[('60', 0.18359375), ('70', 0.18359375), ('40', 0.162109375), ('50', 0.162109375), ('80', 0.162109375), ('30', 0.052978515625), ('90', 0.046875), ('20', 0.0283203125), ('10', 0.0172119140625)]"
260,125,50,1,start,0.140625,"[('40', 0.490234375), ('30', 0.232421875), ('50', 0.140625), ('20', 0.07470703125), ('60', 0.035400390625), ('70', 0.0167236328125), ('10', 0.004791259765625), ('80', 0.0032806396484375), ('90', 0.0004444122314453125)]"
260,126,30,1,start,0.189453125,"[('20', 0.3125), ('30', 0.189453125), ('70', 0.1474609375), ('40', 0.11376953125), ('50', 0.11376953125), ('80', 0.078125), ('60', 0.03271484375), ('10', 0.009521484375), ('90', 0.00186920166015625)]"
260,127,20,1,start,0.439453125,"[('20', 0.439453125), ('40', 0.181640625), ('30', 0.125), ('10', 0.07568359375), ('50', 0.07568359375), ('70', 0.06689453125), ('60', 0.0172119140625), ('80', 0.01519775390625), ('90', 0.0020599365234375)]"
260,128,50,1,start,0.78515625,"[('50', 0.78515625), ('40', 0.13671875), ('30', 0.039306640625), ('60', 0.0306396484375), ('70', 0.00408935546875), ('80', 0.00170135498046875), ('20', 0.00150299072265625), ('90', 0.000335693359375), ('10', 0.000179290771484375)]"
260,129,50,1,start,0.4921875,"[('50', 0.4921875), ('40', 0.384765625), ('30', 0.0859375), ('60', 0.03173828125), ('70', 0.00372314453125), ('20', 0.00154876708984375), ('80', 0.0012054443359375), ('90', 9.012222290039062e-05), ('10', 4.267692565917969e-05)]"
260,130,50,1,start,0.498046875,"[('50', 0.498046875), ('40', 0.388671875), ('60', 0.05908203125), ('30', 0.03173828125), ('70', 0.013427734375), ('80', 0.004364013671875), ('20', 0.0023345947265625), ('90', 0.0016021728515625), ('10', 0.00096893310546875)]"
260,131,60,1,start,0.0810546875,"[('40', 0.408203125), ('50', 0.408203125), ('60', 0.0810546875), ('30', 0.06298828125), ('20', 0.015625), ('70', 0.015625), ('80', 0.004486083984375), ('10', 0.0021209716796875), ('90', 0.000606536865234375)]"
260,132,40,1,start,0.51171875,"[('40', 0.51171875), ('30', 0.353515625), ('50', 0.1005859375), ('60', 0.01385498046875), ('20', 0.009521484375), ('70', 0.005096435546875), ('80', 0.0034942626953125), ('10', 0.000885009765625), ('90', 0.0006866455078125)]"
260,133,30,1,start,0.1953125,"[('40', 0.466796875), ('50', 0.322265625), ('30', 0.1953125), ('60', 0.0125732421875), ('20', 0.002471923828125), ('70', 0.00150299072265625), ('80', 0.000431060791015625), ('10', 5.841255187988281e-05), ('90', 5.841255187988281e-05)]"
260,134,50,1,start,0.158203125,"[('80', 0.4296875), ('70', 0.1796875), ('50', 0.158203125), ('60', 0.1396484375), ('90', 0.0400390625), ('40', 0.035400390625), ('30', 0.01470947265625), ('20', 0.002899169921875), ('10', 0.00136566162109375)]"
260,135,70,1,start,0.2353515625,"[('20', 0.388671875), ('70', 0.2353515625), ('30', 0.126953125), ('40', 0.08740234375), ('80', 0.046875), ('50', 0.041259765625), ('10', 0.036376953125), ('60', 0.036376953125), ('90', 0.0023345947265625)]"
260,136,50,1,start,0.2109375,"[('40', 0.306640625), ('50', 0.2109375), ('60', 0.1865234375), ('30', 0.09912109375), ('70', 0.0771484375), ('80', 0.06787109375), ('20', 0.0283203125), ('10', 0.013427734375), ('90', 0.00811767578125)]"
260,137,50,1,start,0.7578125,"[('50', 0.7578125), ('60', 0.130859375), ('40', 0.09033203125), ('70', 0.0107421875), ('30', 0.005096435546875), ('80', 0.003082275390625), ('20', 0.0003681182861328125), ('90', 0.0003681182861328125), ('10', 6.628036499023438e-05)]"
260,138,30,1,start,0.29296875,"[('40', 0.62109375), ('30', 0.29296875), ('50', 0.06591796875), ('60', 0.0089111328125), ('20', 0.0069580078125), ('70', 0.002899169921875), ('80', 0.000942230224609375), ('10', 0.0005035400390625), ('90', 0.0001087188720703125)]"
260,139,50,1,start,0.62109375,"[('50', 0.62109375), ('40', 0.259765625), ('30', 0.09423828125), ('60', 0.0211181640625), ('70', 0.0025634765625), ('20', 0.00154876708984375), ('80', 0.000732421875), ('90', 5.14984130859375e-05), ('10', 2.4318695068359375e-05)]"
260,140,30,1,start,0.006744384765625,"[('50', 0.47265625), ('40', 0.251953125), ('60', 0.251953125), ('70', 0.00982666015625), ('30', 0.006744384765625), ('80', 0.0028076171875), ('20', 0.00048828125), ('90', 0.0002613067626953125), ('10', 5.14984130859375e-05)]"
260,141,40,1,start,0.255859375,"[('40', 0.255859375), ('50', 0.2265625), ('60', 0.1767578125), ('70', 0.10693359375), ('30', 0.07373046875), ('80', 0.06494140625), ('20', 0.050537109375), ('10', 0.03466796875), ('90', 0.0125732421875)]"
260,142,90,1,start,0.5078125,"[('90', 0.5078125), ('10', 0.2412109375), ('80', 0.1005859375), ('20', 0.047607421875), ('50', 0.025390625), ('60', 0.0224609375), ('40', 0.019775390625), ('30', 0.0172119140625), ('70', 0.0172119140625)]"
260,143,70,1,start,0.09765625,"[('20', 0.4375), ('30', 0.2060546875), ('40', 0.09765625), ('70', 0.09765625), ('50', 0.06689453125), ('10', 0.05224609375), ('60', 0.0279541015625), ('80', 0.0118408203125), ('90', 0.00124359130859375)]"
260,144,30,1,start,0.197265625,"[('20', 0.287109375), ('30', 0.197265625), ('70', 0.1533203125), ('80', 0.1357421875), ('50', 0.11962890625), ('40', 0.06396484375), ('60', 0.038818359375), ('10', 0.00360107421875), ('90', 0.00170135498046875)]"
260,145,50,1,start,0.46484375,"[('50', 0.46484375), ('40', 0.28125), ('60', 0.1708984375), ('30', 0.0380859375), ('20', 0.023193359375), ('70', 0.01611328125), ('80', 0.00193023681640625), ('10', 0.0006256103515625), ('90', 0.000179290771484375)]"
260,146,70,1,start,0.3203125,"[('70', 0.3203125), ('80', 0.3203125), ('60', 0.1943359375), ('50', 0.0712890625), ('90', 0.049072265625), ('40', 0.023193359375), ('30', 0.01611328125), ('20', 0.0028076171875), ('10', 0.0021820068359375)]"
260,147,50,1,start,0.82421875,"[('50', 0.82421875), ('60', 0.08740234375), ('40', 0.06787109375), ('30', 0.00921630859375), ('70', 0.007171630859375), ('80', 0.003387451171875), ('90', 0.000457763671875), ('20', 0.00040435791015625), ('10', 6.198883056640625e-05)]"
260,148,70,1,start,0.00384521484375,"[('40', 0.5703125), ('30', 0.3046875), ('50', 0.09912109375), ('60', 0.0118408203125), ('20', 0.00384521484375), ('70', 0.00384521484375), ('80', 0.0023345947265625), ('90', 0.000457763671875), ('10', 0.00040435791015625)]"
260,149,50,1,start,0.859375,"[('50', 0.859375), ('40', 0.0546875), ('60', 0.03759765625), ('30', 0.029296875), ('70', 0.009521484375), ('80', 0.005767822265625), ('20', 0.00128936767578125), ('90', 0.00128936767578125), ('10', 0.000335693359375)]"
260,150,60,1,start,0.158203125,"[('80', 0.333984375), ('50', 0.23046875), ('60', 0.158203125), ('70', 0.158203125), ('90', 0.05810546875), ('40', 0.0311279296875), ('30', 0.0242919921875), ('20', 0.00225830078125), ('10', 0.0017547607421875)]"
260,151,50,1,start,0.33203125,"[('40', 0.376953125), ('50', 0.33203125), ('30', 0.259765625), ('60', 0.01470947265625), ('70', 0.0089111328125), ('20', 0.004791259765625), ('80', 0.0019989013671875), ('90', 0.0001583099365234375), ('10', 0.00014019012451171875)]"
260,152,70,1,start,0.21484375,"[('60', 0.2431640625), ('50', 0.21484375), ('70', 0.21484375), ('40', 0.1669921875), ('80', 0.1005859375), ('30', 0.02880859375), ('90', 0.025390625), ('20', 0.00396728515625), ('10', 0.00186920166015625)]"
260,153,70,1,start,0.25,"[('20', 0.28515625), ('70', 0.25), ('30', 0.1728515625), ('40', 0.0712890625), ('60', 0.0712890625), ('80', 0.0712890625), ('50', 0.06298828125), ('10', 0.0111083984375), ('90', 0.002471923828125)]"
260,154,80,1,start,0.024658203125,"[('50', 0.33984375), ('60', 0.33984375), ('70', 0.2060546875), ('40', 0.05908203125), ('30', 0.0279541015625), ('80', 0.024658203125), ('90', 0.00372314453125), ('20', 0.00083160400390625), ('10', 0.00021648406982421875)]"
260,155,50,1,start,0.32421875,"[('40', 0.416015625), ('50', 0.32421875), ('30', 0.11962890625), ('60', 0.10546875), ('70', 0.020751953125), ('20', 0.0125732421875), ('80', 0.0021820068359375), ('10', 0.000911712646484375), ('90', 0.0002956390380859375)]"
260,156,10,1,start,0.07958984375,"[('90', 0.40625), ('80', 0.2177734375), ('50', 0.09033203125), ('10', 0.07958984375), ('60', 0.0703125), ('70', 0.06201171875), ('40', 0.033203125), ('20', 0.0228271484375), ('30', 0.015625)]"
260,157,50,1,start,0.13671875,"[('40', 0.474609375), ('30', 0.328125), ('50', 0.13671875), ('70', 0.0301513671875), ('60', 0.0235595703125), ('80', 0.0052490234375), ('20', 0.002471923828125), ('90', 0.0003795623779296875), ('10', 0.0001583099365234375)]"
260,158,50,1,start,0.57421875,"[('50', 0.57421875), ('60', 0.2109375), ('40', 0.12890625), ('70', 0.06103515625), ('80', 0.0118408203125), ('30', 0.00921630859375), ('90', 0.0026397705078125), ('20', 0.000858306884765625), ('10', 0.00040435791015625)]"
260,159,50,1,start,0.59765625,"[('50', 0.59765625), ('40', 0.25), ('60', 0.10400390625), ('70', 0.02978515625), ('30', 0.00982666015625), ('80', 0.0052490234375), ('90', 0.00048828125), ('20', 0.0002613067626953125), ('10', 5.14984130859375e-05)]"
260,160,30,1,start,0.275390625,"[('40', 0.515625), ('30', 0.275390625), ('50', 0.1474609375), ('60', 0.02587890625), ('70', 0.0201416015625), ('20', 0.01220703125), ('80', 0.003082275390625), ('10', 0.00099945068359375), ('90', 0.0003147125244140625)]"
260,161,60,1,start,0.515625,"[('60', 0.515625), ('50', 0.1669921875), ('40', 0.12890625), ('70', 0.1005859375), ('80', 0.0693359375), ('30', 0.0107421875), ('90', 0.005096435546875), ('20', 0.00099945068359375), ('10', 0.0003681182861328125)]"
260,162,70,1,start,0.130859375,"[('60', 0.359375), ('50', 0.1923828125), ('40', 0.169921875), ('70', 0.130859375), ('80', 0.11572265625), ('30', 0.0177001953125), ('90', 0.009521484375), ('20', 0.0034942626953125), ('10', 0.0021209716796875)]"
260,163,30,1,start,0.03271484375,"[('50', 0.453125), ('60', 0.275390625), ('40', 0.189453125), ('70', 0.037109375), ('30', 0.03271484375), ('20', 0.009521484375), ('80', 0.0034942626953125), ('10', 0.000537872314453125), ('90', 0.0003147125244140625)]"
260,164,30,1,start,0.166015625,"[('40', 0.3984375), ('50', 0.2412109375), ('30', 0.166015625), ('70', 0.11376953125), ('60', 0.06103515625), ('80', 0.01385498046875), ('20', 0.00396728515625), ('90', 0.00145721435546875), ('10', 0.0004177093505859375)]"
260,165,50,1,start,0.59765625,"[('50', 0.59765625), ('40', 0.2490234375), ('60', 0.0712890625), ('70', 0.0380859375), ('30', 0.0262451171875), ('80', 0.00982666015625), ('90', 0.0031890869140625), ('20', 0.002471923828125), ('10', 0.000911712646484375)]"
260,166,70,1,start,0.263671875,"[('20', 0.337890625), ('70', 0.263671875), ('30', 0.1806640625), ('50', 0.09619140625), ('40', 0.07470703125), ('60', 0.0242919921875), ('80', 0.01470947265625), ('10', 0.0089111328125), ('90', 0.000942230224609375)]"
260,167,70,1,start,0.224609375,"[('80', 0.2890625), ('60', 0.25390625), ('70', 0.224609375), ('50', 0.1748046875), ('90', 0.0341796875), ('40', 0.0125732421875), ('30', 0.00762939453125), ('10', 0.00102996826171875), ('20', 0.0006256103515625)]"
260,168,60,1,start,0.018310546875,"[('50', 0.52734375), ('40', 0.2490234375), ('30', 0.1943359375), ('60', 0.018310546875), ('70', 0.005950927734375), ('20', 0.00360107421875), ('80', 0.000804901123046875), ('10', 6.628036499023438e-05), ('90', 6.628036499023438e-05)]"
260,169,50,1,start,0.421875,"[('50', 0.421875), ('40', 0.328125), ('30', 0.12109375), ('60', 0.09423828125), ('70', 0.02392578125), ('20', 0.00982666015625), ('80', 0.00170135498046875), ('10', 0.000553131103515625), ('90', 0.00014019012451171875)]"
260,170,70,1,start,0.279296875,"[('80', 0.359375), ('70', 0.279296875), ('60', 0.1923828125), ('50', 0.11572265625), ('90', 0.029296875), ('40', 0.0177001953125), ('30', 0.005767822265625), ('20', 0.0002613067626953125), ('10', 7.963180541992188e-05)]"
260,171,50,1,start,0.3828125,"[('50', 0.3828125), ('40', 0.263671875), ('60', 0.1591796875), ('30', 0.07470703125), ('70', 0.07470703125), ('80', 0.0274658203125), ('20', 0.0101318359375), ('10', 0.004791259765625), ('90', 0.0032806396484375)]"
260,172,50,1,start,0.10546875,"[('70', 0.3671875), ('60', 0.22265625), ('80', 0.173828125), ('50', 0.10546875), ('40', 0.0927734375), ('90', 0.0235595703125), ('30', 0.0142822265625), ('20', 0.00150299072265625), ('10', 0.0013275146484375)]"
260,173,90,1,start,0.69921875,"[('90', 0.69921875), ('10', 0.1376953125), ('80', 0.08349609375), ('20', 0.0185546875), ('70', 0.01470947265625), ('50', 0.01300048828125), ('60', 0.01300048828125), ('30', 0.011474609375), ('40', 0.0089111328125)]"
260,174,70,1,start,0.201171875,"[('30', 0.33203125), ('20', 0.201171875), ('70', 0.201171875), ('50', 0.123046875), ('40', 0.05810546875), ('80', 0.05126953125), ('60', 0.0311279296875), ('10', 0.0012054443359375), ('90', 0.000732421875)]"
260,175,50,1,start,0.1630859375,"[('40', 0.443359375), ('30', 0.345703125), ('50', 0.1630859375), ('60', 0.0172119140625), ('70', 0.0172119140625), ('20', 0.00811767578125), ('80', 0.0023345947265625), ('10', 0.00058746337890625), ('90', 0.00021648406982421875)]"
260,176,50,1,start,0.3984375,"[('50', 0.3984375), ('60', 0.310546875), ('40', 0.12890625), ('70', 0.11376953125), ('30', 0.03271484375), ('80', 0.015625), ('90', 0.0004730224609375), ('20', 0.0004177093505859375), ('10', 4.267692565917969e-05)]"
260,177,50,1,start,0.8828125,"[('50', 0.8828125), ('60', 0.08203125), ('40', 0.0142822265625), ('70', 0.0111083984375), ('30', 0.0052490234375), ('80', 0.0031890869140625), ('90', 0.0003795623779296875), ('20', 0.0002307891845703125), ('10', 5.841255187988281e-05)]"
260,178,50,1,start,0.65234375,"[('50', 0.65234375), ('60', 0.271484375), ('70', 0.047607421875), ('40', 0.0172119140625), ('80', 0.006317138671875), ('30', 0.00299072265625), ('90', 0.00040435791015625), ('20', 0.0001316070556640625), ('10', 3.314018249511719e-05)]"
260,179,50,1,start,0.65625,"[('50', 0.65625), ('60', 0.166015625), ('30', 0.0693359375), ('40', 0.0693359375), ('70', 0.037109375), ('80', 0.0023345947265625), ('20', 0.00124359130859375), ('90', 0.00010251998901367188), ('10', 3.314018249511719e-05)]"
260,180,40,1,start,0.353515625,"[('50', 0.3984375), ('40', 0.353515625), ('30', 0.189453125), ('60', 0.037109375), ('70', 0.019775390625), ('80', 0.00164794921875), ('20', 0.0007781982421875), ('90', 0.00011587142944335938), ('10', 6.198883056640625e-05)]"
260,181,70,1,start,0.55859375,"[('70', 0.55859375), ('20', 0.1591796875), ('30', 0.1103515625), ('80', 0.07568359375), ('60', 0.05224609375), ('50', 0.024658203125), ('40', 0.0167236328125), ('90', 0.00154876708984375), ('10', 0.00136566162109375)]"
260,182,90,1,start,0.1845703125,"[('10', 0.392578125), ('90', 0.1845703125), ('80', 0.14453125), ('50', 0.09912109375), ('70', 0.052978515625), ('20', 0.046875), ('60', 0.0322265625), ('40', 0.0250244140625), ('30', 0.0220947265625)]"
260,183,50,1,start,0.74609375,"[('50', 0.74609375), ('40', 0.166015625), ('60', 0.06103515625), ('70', 0.019775390625), ('30', 0.005767822265625), ('80', 0.0023956298828125), ('90', 0.0002460479736328125), ('20', 0.000148773193359375), ('10', 3.7670135498046875e-05)]"
260,184,70,1,start,0.392578125,"[('80', 0.4453125), ('70', 0.392578125), ('60', 0.08740234375), ('90', 0.041259765625), ('50', 0.0250244140625), ('30', 0.00384521484375), ('40', 0.003387451171875), ('20', 0.000518798828125), ('10', 0.00040435791015625)]"
260,185,70,1,start,0.25390625,"[('50', 0.2890625), ('60', 0.25390625), ('70', 0.25390625), ('40', 0.10546875), ('80', 0.06396484375), ('30', 0.0142822265625), ('90', 0.0142822265625), ('20', 0.00150299072265625), ('10', 0.000804901123046875)]"
260,186,50,1,start,0.4765625,"[('50', 0.4765625), ('60', 0.1982421875), ('40', 0.154296875), ('70', 0.057373046875), ('80', 0.044677734375), ('30', 0.039306640625), ('90', 0.01611328125), ('10', 0.006744384765625), ('20', 0.005950927734375)]"
260,187,50,1,start,0.7890625,"[('50', 0.7890625), ('60', 0.10693359375), ('40', 0.06494140625), ('70', 0.02392578125), ('30', 0.006744384765625), ('80', 0.0052490234375), ('90', 0.00150299072265625), ('20', 0.000553131103515625), ('10', 0.0002613067626953125)]"
260,188,30,1,start,0.2353515625,"[('40', 0.390625), ('30', 0.2353515625), ('50', 0.18359375), ('70', 0.126953125), ('60', 0.046875), ('80', 0.0118408203125), ('90', 0.0023345947265625), ('20', 0.0020599365234375), ('10', 0.0003566741943359375)]"
260,189,50,1,start,0.54296875,"[('50', 0.54296875), ('60', 0.1767578125), ('40', 0.15625), ('30', 0.09423828125), ('70', 0.0211181640625), ('20', 0.006134033203125), ('80', 0.0019989013671875), ('90', 0.00020313262939453125), ('10', 0.00014019012451171875)]"
260,190,70,1,start,0.60546875,"[('70', 0.60546875), ('20', 0.1357421875), ('30', 0.11962890625), ('50', 0.0439453125), ('60', 0.0439453125), ('80', 0.0341796875), ('40', 0.018310546875), ('90', 0.0013275146484375), ('10', 0.000911712646484375)]"
260,191,30,1,start,0.2373046875,"[('40', 0.44140625), ('50', 0.3046875), ('30', 0.2373046875), ('60', 0.00811767578125), ('70', 0.004364013671875), ('20', 0.0026397705078125), ('80', 0.00058746337890625), ('10', 0.00019073486328125), ('90', 9.012222290039062e-05)]"
260,192,90,1,start,0.5,"[('90', 0.5), ('10', 0.26953125), ('80', 0.1123046875), ('50', 0.041259765625), ('70', 0.0220947265625), ('60', 0.01953125), ('20', 0.01519775390625), ('40', 0.0118408203125), ('30', 0.00811767578125)]"
260,193,50,1,start,0.94921875,"[('50', 0.94921875), ('60', 0.02880859375), ('40', 0.0118408203125), ('30', 0.004364013671875), ('70', 0.004364013671875), ('80', 0.0018157958984375), ('20', 0.0003147125244140625), ('90', 0.0002460479736328125), ('10', 7.963180541992188e-05)]"
260,194,90,1,start,0.91015625,"[('90', 0.91015625), ('80', 0.0400390625), ('10', 0.0274658203125), ('50', 0.004791259765625), ('60', 0.004791259765625), ('70', 0.004791259765625), ('30', 0.002899169921875), ('20', 0.0025634765625), ('40', 0.00225830078125)]"
260,195,50,1,start,0.8203125,"[('50', 0.8203125), ('40', 0.1416015625), ('60', 0.024658203125), ('70', 0.01043701171875), ('30', 0.0026397705078125), ('80', 0.0010986328125), ('90', 0.0001316070556640625), ('20', 7.963180541992188e-05), ('10', 2.014636993408203e-05)]"
260,196,50,1,start,0.9375,"[('50', 0.9375), ('60', 0.041259765625), ('70', 0.00811767578125), ('40', 0.007171630859375), ('80', 0.0023345947265625), ('30', 0.0018157958984375), ('90', 0.0002460479736328125), ('20', 0.00011587142944335938), ('10', 3.314018249511719e-05)]"
260,197,60,1,start,0.08740234375,"[('70', 0.5703125), ('80', 0.26953125), ('60', 0.08740234375), ('50', 0.06005859375), ('90', 0.005584716796875), ('40', 0.0026397705078125), ('30', 0.0020599365234375), ('20', 0.00012302398681640625), ('10', 4.267692565917969e-05)]"
260,198,50,1,start,0.125,"[('70', 0.439453125), ('60', 0.2353515625), ('80', 0.18359375), ('50', 0.125), ('90', 0.00921630859375), ('40', 0.004364013671875), ('30', 0.0020599365234375), ('20', 0.00016880035400390625), ('10', 0.0001316070556640625)]"
260,199,50,1,start,0.625,"[('50', 0.625), ('30', 0.1396484375), ('40', 0.123046875), ('60', 0.09619140625), ('70', 0.01470947265625), ('20', 0.00136566162109375), ('80', 0.001068115234375), ('90', 5.841255187988281e-05), ('10', 3.528594970703125e-05)]"
260,200,40,1,start,0.470703125,"[('40', 0.470703125), ('50', 0.287109375), ('30', 0.22265625), ('60', 0.0111083984375), ('70', 0.0086669921875), ('80', 0.00116729736328125), ('20', 0.00070953369140625), ('90', 0.0001087188720703125), ('10', 4.5299530029296875e-05)]"
260,201,70,1,start,0.263671875,"[('60', 0.6328125), ('70', 0.263671875), ('50', 0.05908203125), ('80', 0.021728515625), ('40', 0.0191650390625), ('90', 0.0019989013671875), ('30', 0.0017547607421875), ('20', 0.00016880035400390625), ('10', 7.963180541992188e-05)]"
260,202,50,1,start,0.6953125,"[('50', 0.6953125), ('40', 0.2001953125), ('30', 0.057373046875), ('60', 0.039306640625), ('70', 0.004638671875), ('20', 0.00193023681640625), ('80', 0.000431060791015625), ('10', 0.00012302398681640625), ('90', 7.486343383789062e-05)]"
260,203,70,1,start,0.5703125,"[('70', 0.5703125), ('80', 0.345703125), ('60', 0.046875), ('90', 0.0220947265625), ('50', 0.01043701171875), ('30', 0.0020599365234375), ('40', 0.00124359130859375), ('20', 0.000278472900390625), ('10', 0.00021648406982421875)]"
260,204,60,1,start,0.08203125,"[('50', 0.78515625), ('40', 0.10546875), ('60', 0.08203125), ('30', 0.018310546875), ('70', 0.00762939453125), ('80', 0.00150299072265625), ('20', 0.000179290771484375), ('90', 0.00012302398681640625), ('10', 1.6689300537109375e-05)]"
260,205,30,1,start,0.224609375,"[('70', 0.54296875), ('30', 0.224609375), ('20', 0.10693359375), ('80', 0.07373046875), ('50', 0.0306396484375), ('40', 0.0111083984375), ('60', 0.0111083984375), ('90', 0.00070953369140625), ('10', 0.0002307891845703125)]"
260,206,70,1,start,0.83203125,"[('70', 0.83203125), ('20', 0.0771484375), ('80', 0.036376953125), ('30', 0.0283203125), ('60', 0.01519775390625), ('50', 0.006317138671875), ('40', 0.00384521484375), ('90', 0.00096893310546875), ('10', 0.000457763671875)]"
260,207,50,1,start,0.8671875,"[('50', 0.8671875), ('60', 0.049072265625), ('40', 0.0380859375), ('30', 0.03369140625), ('70', 0.0107421875), ('80', 0.00145721435546875), ('20', 0.00099945068359375), ('90', 7.486343383789062e-05), ('10', 3.528594970703125e-05)]"
260,208,50,1,start,0.1982421875,"[('70', 0.37109375), ('60', 0.25390625), ('50', 0.1982421875), ('80', 0.154296875), ('90', 0.0142822265625), ('40', 0.00360107421875), ('30', 0.0028076171875), ('10', 0.0002307891845703125), ('20', 0.00020313262939453125)]"
260,209,70,1,start,0.6640625,"[('70', 0.6640625), ('60', 0.130859375), ('50', 0.10205078125), ('80', 0.0703125), ('40', 0.0201416015625), ('90', 0.0107421875), ('30', 0.0034942626953125), ('20', 0.0003147125244140625), ('10', 0.00016880035400390625)]"
260,210,60,1,start,0.006134033203125,"[('40', 0.4921875), ('30', 0.263671875), ('50', 0.232421875), ('60', 0.006134033203125), ('70', 0.002899169921875), ('80', 0.00064849853515625), ('20', 0.0005035400390625), ('90', 7.009506225585938e-05), ('10', 3.314018249511719e-05)]"
