participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
4,107,normal,1,start,0.3828125,"[('normal', 0.3828125), ('high', 0.263671875), ('som', 0.232421875), ('low', 0.06689453125), ('very', 0.035888671875), ('ext', 0.0191650390625)]"
4,108,normal,1,start,0.49609375,"[('normal', 0.49609375), ('high', 0.267578125), ('som', 0.18359375), ('low', 0.024658203125), ('very', 0.021728515625), ('ext', 0.007171630859375)]"
4,109,normal,1,start,0.486328125,"[('normal', 0.486328125), ('high', 0.333984375), ('som', 0.10888671875), ('very', 0.04541015625), ('low', 0.01470947265625), ('ext', 0.011474609375)]"
4,110,somewhat high,1,start,0.11376953125,"[('high', 0.310546875), ('ext', 0.2734375), ('very', 0.1875), ('normal', 0.11376953125), ('som', 0.11376953125), ('low', 0.0016021728515625)]"
4,110,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,110,somewhat high,3,"['som', 'ewhat']",0.8515625,"[('Ġhigh', 0.8515625), ('Ġlow', 0.1474609375)]"
4,111,somewhat high,1,start,0.154296875,"[('high', 0.37109375), ('ext', 0.224609375), ('very', 0.1748046875), ('som', 0.154296875), ('normal', 0.07373046875), ('low', 0.00070953369140625)]"
4,111,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,111,somewhat high,3,"['som', 'ewhat']",0.90625,"[('Ġhigh', 0.90625), ('Ġlow', 0.09619140625)]"
4,112,normal,1,start,0.55078125,"[('normal', 0.55078125), ('high', 0.259765625), ('som', 0.1572265625), ('very', 0.01470947265625), ('low', 0.01300048828125), ('ext', 0.005401611328125)]"
4,113,normal,1,start,0.546875,"[('normal', 0.546875), ('high', 0.259765625), ('som', 0.1572265625), ('very', 0.027099609375), ('ext', 0.0069580078125), ('low', 0.0032806396484375)]"
4,114,extremely high,1,start,0.0888671875,"[('high', 0.353515625), ('som', 0.3125), ('normal', 0.1669921875), ('ext', 0.0888671875), ('very', 0.078125), ('low', 0.00099945068359375)]"
4,114,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,114,extremely high,3,"['ext', 'remely']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.00762939453125)]"
4,115,extremely high,1,start,0.84765625,"[('ext', 0.84765625), ('very', 0.06103515625), ('som', 0.047607421875), ('high', 0.037109375), ('normal', 0.005767822265625), ('low', 0.00011587142944335938)]"
4,115,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,115,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00116729736328125)]"
4,116,somewhat high,1,start,0.1904296875,"[('normal', 0.5859375), ('som', 0.1904296875), ('low', 0.11572265625), ('high', 0.0703125), ('very', 0.0228271484375), ('ext', 0.015625)]"
4,116,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,116,somewhat high,3,"['som', 'ewhat']",0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
4,117,low,1,start,0.130859375,"[('normal', 0.359375), ('som', 0.359375), ('low', 0.130859375), ('high', 0.11572265625), ('very', 0.0228271484375), ('ext', 0.0107421875)]"
4,118,normal,1,start,0.310546875,"[('normal', 0.310546875), ('som', 0.2734375), ('high', 0.1875), ('low', 0.146484375), ('very', 0.06103515625), ('ext', 0.0224609375)]"
4,119,extremely high,1,start,0.0306396484375,"[('normal', 0.375), ('som', 0.259765625), ('high', 0.201171875), ('low', 0.09423828125), ('very', 0.039306640625), ('ext', 0.0306396484375)]"
4,119,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,119,extremely high,3,"['ext', 'remely']",0.62109375,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
4,120,somewhat high,1,start,0.34765625,"[('normal', 0.396484375), ('som', 0.34765625), ('low', 0.1455078125), ('high', 0.047607421875), ('ext', 0.037109375), ('very', 0.025390625)]"
4,120,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
4,120,somewhat high,3,"['som', 'ewhat']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
4,121,high,1,start,0.1630859375,"[('normal', 0.4453125), ('som', 0.26953125), ('high', 0.1630859375), ('low', 0.09912109375), ('ext', 0.0118408203125), ('very', 0.01043701171875)]"
4,122,normal,1,start,0.328125,"[('normal', 0.328125), ('som', 0.2890625), ('low', 0.25390625), ('high', 0.11962890625), ('very', 0.00762939453125), ('ext', 0.0021820068359375)]"
4,123,normal,1,start,0.361328125,"[('normal', 0.361328125), ('som', 0.28125), ('high', 0.2490234375), ('low', 0.055419921875), ('ext', 0.0262451171875), ('very', 0.023193359375)]"
4,124,normal,1,start,0.263671875,"[('high', 0.337890625), ('som', 0.298828125), ('normal', 0.263671875), ('ext', 0.046142578125), ('very', 0.035888671875), ('low', 0.0191650390625)]"
4,125,extremely high,1,start,0.0111083984375,"[('normal', 0.46484375), ('som', 0.3203125), ('low', 0.11767578125), ('high', 0.0810546875), ('ext', 0.0111083984375), ('very', 0.004638671875)]"
4,125,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,125,extremely high,3,"['ext', 'remely']",0.29296875,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
4,126,normal,1,start,0.41015625,"[('normal', 0.41015625), ('som', 0.2197265625), ('high', 0.1943359375), ('low', 0.091796875), ('ext', 0.06298828125), ('very', 0.0203857421875)]"
4,127,normal,1,start,0.60546875,"[('normal', 0.60546875), ('som', 0.15234375), ('high', 0.15234375), ('low', 0.056396484375), ('ext', 0.0235595703125), ('very', 0.0125732421875)]"
4,128,extremely high,1,start,0.06396484375,"[('normal', 0.419921875), ('high', 0.25390625), ('som', 0.1982421875), ('ext', 0.06396484375), ('very', 0.038818359375), ('low', 0.0235595703125)]"
4,128,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,128,extremely high,3,"['ext', 'remely']",0.92578125,"[('Ġhigh', 0.92578125), ('Ġlow', 0.07568359375)]"
4,129,very high,1,start,0.0712890625,"[('ext', 0.25), ('normal', 0.2216796875), ('som', 0.2216796875), ('high', 0.2216796875), ('very', 0.0712890625), ('low', 0.01611328125)]"
4,129,very high,2,['very'],0.92578125,"[('Ġhigh', 0.92578125), ('Ġlow', 0.07568359375)]"
4,130,very high,1,start,0.0810546875,"[('normal', 0.361328125), ('som', 0.2197265625), ('high', 0.1708984375), ('ext', 0.10400390625), ('very', 0.0810546875), ('low', 0.06298828125)]"
4,130,very high,2,['very'],0.8359375,"[('Ġhigh', 0.8359375), ('Ġlow', 0.1640625)]"
4,131,normal,1,start,0.1572265625,"[('very', 0.259765625), ('som', 0.201171875), ('high', 0.201171875), ('ext', 0.177734375), ('normal', 0.1572265625), ('low', 0.005401611328125)]"
4,132,normal,1,start,0.365234375,"[('normal', 0.365234375), ('high', 0.2216796875), ('very', 0.15234375), ('som', 0.1357421875), ('ext', 0.11962890625), ('low', 0.005950927734375)]"
4,133,extremely high,1,start,0.40625,"[('ext', 0.40625), ('very', 0.1923828125), ('som', 0.1494140625), ('high', 0.1328125), ('normal', 0.11767578125), ('low', 0.00164794921875)]"
4,133,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,133,extremely high,3,"['ext', 'remely']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.006744384765625)]"
4,134,high,1,start,0.0703125,"[('ext', 0.58203125), ('very', 0.21484375), ('som', 0.09033203125), ('high', 0.0703125), ('normal', 0.04248046875), ('low', 0.0004730224609375)]"
4,135,somewhat low,1,start,0.11572265625,"[('normal', 0.515625), ('high', 0.189453125), ('som', 0.11572265625), ('very', 0.09033203125), ('ext', 0.07958984375), ('low', 0.01220703125)]"
4,135,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
4,135,somewhat low,3,"['som', 'ewhat']",0.22265625,"[('Ġhigh', 0.77734375), ('Ġlow', 0.22265625)]"
4,136,normal,1,start,0.265625,"[('normal', 0.265625), ('som', 0.265625), ('high', 0.2060546875), ('very', 0.1416015625), ('ext', 0.1103515625), ('low', 0.01300048828125)]"
4,137,very high,1,start,0.1748046875,"[('ext', 0.421875), ('high', 0.1982421875), ('very', 0.1748046875), ('som', 0.12109375), ('normal', 0.08349609375), ('low', 0.000911712646484375)]"
4,137,very high,2,['very'],0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0125732421875)]"
4,138,extremely high,1,start,0.73828125,"[('ext', 0.73828125), ('very', 0.1455078125), ('high', 0.0693359375), ('som', 0.03271484375), ('normal', 0.013427734375), ('low', 0.000518798828125)]"
4,138,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
4,138,extremely high,3,"['ext', 'remely']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00408935546875)]"
