participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
73,106,70,1,start,0.1923828125,"[('50', 0.2470703125), ('60', 0.2177734375), ('70', 0.1923828125), ('80', 0.1923828125), ('40', 0.11767578125), ('90', 0.01385498046875), ('20', 0.009521484375), ('30', 0.00653076171875), ('10', 0.000537872314453125)]"
73,107,50,1,start,0.1640625,"[('60', 0.306640625), ('80', 0.2109375), ('70', 0.1865234375), ('50', 0.1640625), ('40', 0.08740234375), ('90', 0.0322265625), ('20', 0.007171630859375), ('30', 0.005584716796875), ('10', 0.00058746337890625)]"
73,108,50,1,start,0.11376953125,"[('60', 0.3984375), ('70', 0.21484375), ('80', 0.1669921875), ('50', 0.11376953125), ('40', 0.0888671875), ('90', 0.00836181640625), ('30', 0.004486083984375), ('20', 0.0034942626953125), ('10', 0.00011587142944335938)]"
73,109,60,1,start,0.439453125,"[('60', 0.439453125), ('40', 0.162109375), ('70', 0.162109375), ('50', 0.125), ('80', 0.0859375), ('20', 0.01043701171875), ('30', 0.01043701171875), ('90', 0.005584716796875), ('10', 0.00040435791015625)]"
73,110,60,1,start,0.201171875,"[('70', 0.33203125), ('60', 0.201171875), ('50', 0.177734375), ('80', 0.177734375), ('40', 0.09423828125), ('90', 0.0069580078125), ('20', 0.005401611328125), ('30', 0.004791259765625), ('10', 0.0003452301025390625)]"
73,111,30,1,start,0.005584716796875,"[('70', 0.34375), ('50', 0.2353515625), ('60', 0.162109375), ('80', 0.162109375), ('40', 0.07568359375), ('20', 0.00811767578125), ('90', 0.00811767578125), ('30', 0.005584716796875), ('10', 0.00058746337890625)]"
73,112,40,1,start,0.1806640625,"[('60', 0.232421875), ('50', 0.205078125), ('40', 0.1806640625), ('70', 0.1806640625), ('80', 0.10888671875), ('20', 0.0400390625), ('30', 0.0311279296875), ('90', 0.0167236328125), ('10', 0.0069580078125)]"
73,113,90,1,start,0.01220703125,"[('50', 0.3125), ('60', 0.2431640625), ('70', 0.1474609375), ('40', 0.11572265625), ('30', 0.06201171875), ('80', 0.0546875), ('20', 0.04248046875), ('90', 0.01220703125), ('10', 0.00836181640625)]"
73,114,40,1,start,0.12109375,"[('50', 0.177734375), ('60', 0.177734375), ('80', 0.177734375), ('70', 0.1572265625), ('40', 0.12109375), ('20', 0.06494140625), ('30', 0.050537109375), ('90', 0.044677734375), ('10', 0.027099609375)]"
73,115,70,1,start,0.09619140625,"[('50', 0.205078125), ('40', 0.123046875), ('60', 0.123046875), ('80', 0.123046875), ('20', 0.10888671875), ('70', 0.09619140625), ('30', 0.08447265625), ('90', 0.07470703125), ('10', 0.05810546875)]"
73,116,50,1,start,0.205078125,"[('50', 0.205078125), ('60', 0.205078125), ('40', 0.1591796875), ('80', 0.1591796875), ('70', 0.140625), ('90', 0.05908203125), ('30', 0.035888671875), ('20', 0.0279541015625), ('10', 0.00787353515625)]"
73,117,70,1,start,0.18359375,"[('60', 0.267578125), ('40', 0.18359375), ('70', 0.18359375), ('50', 0.142578125), ('80', 0.126953125), ('90', 0.041259765625), ('30', 0.0322265625), ('20', 0.01953125), ('10', 0.0026397705078125)]"
73,118,70,1,start,0.11572265625,"[('60', 0.31640625), ('40', 0.169921875), ('50', 0.169921875), ('80', 0.130859375), ('70', 0.11572265625), ('30', 0.03759765625), ('90', 0.033203125), ('20', 0.0201416015625), ('10', 0.00396728515625)]"
73,119,70,1,start,0.14453125,"[('60', 0.26953125), ('50', 0.1845703125), ('80', 0.1630859375), ('40', 0.14453125), ('70', 0.14453125), ('90', 0.041259765625), ('30', 0.0322265625), ('20', 0.01953125), ('10', 0.00494384765625)]"
73,120,80,1,start,0.2216796875,"[('60', 0.28515625), ('80', 0.2216796875), ('70', 0.1728515625), ('50', 0.1328125), ('40', 0.10400390625), ('90', 0.049072265625), ('30', 0.0203857421875), ('20', 0.0111083984375), ('10', 0.002471923828125)]"
73,121,70,1,start,0.2373046875,"[('60', 0.2373046875), ('70', 0.2373046875), ('80', 0.2099609375), ('50', 0.1123046875), ('90', 0.1123046875), ('40', 0.06787109375), ('30', 0.01519775390625), ('20', 0.007171630859375), ('10', 0.0010986328125)]"
73,122,70,1,start,0.22265625,"[('60', 0.32421875), ('70', 0.22265625), ('80', 0.197265625), ('50', 0.1357421875), ('90', 0.056396484375), ('40', 0.0498046875), ('30', 0.00982666015625), ('20', 0.0031890869140625), ('10', 0.00048828125)]"
73,123,60,1,start,0.26171875,"[('60', 0.26171875), ('70', 0.26171875), ('80', 0.26171875), ('50', 0.10888671875), ('90', 0.06591796875), ('40', 0.0311279296875), ('30', 0.0089111328125), ('20', 0.00225830078125), ('10', 0.0005035400390625)]"
73,124,70,1,start,0.255859375,"[('60', 0.255859375), ('70', 0.255859375), ('80', 0.2001953125), ('50', 0.15625), ('90', 0.06494140625), ('40', 0.050537109375), ('30', 0.0111083984375), ('20', 0.0031890869140625), ('10', 0.00070953369140625)]"
73,125,80,1,start,0.1865234375,"[('60', 0.271484375), ('70', 0.2392578125), ('80', 0.1865234375), ('50', 0.126953125), ('40', 0.09912109375), ('90', 0.06005859375), ('30', 0.0118408203125), ('20', 0.004364013671875), ('10', 0.00096893310546875)]"
73,126,80,1,start,0.265625,"[('70', 0.33984375), ('80', 0.265625), ('60', 0.2060546875), ('90', 0.0859375), ('50', 0.07568359375), ('40', 0.024658203125), ('30', 0.00421142578125), ('20', 0.0012054443359375), ('10', 0.00019073486328125)]"
73,127,70,1,start,0.345703125,"[('70', 0.345703125), ('60', 0.2373046875), ('80', 0.2373046875), ('50', 0.0771484375), ('90', 0.0771484375), ('40', 0.0220947265625), ('30', 0.00384521484375), ('20', 0.000858306884765625), ('10', 0.000148773193359375)]"
73,128,50,1,start,0.1376953125,"[('60', 0.375), ('70', 0.255859375), ('80', 0.1767578125), ('50', 0.1376953125), ('90', 0.027099609375), ('40', 0.0211181640625), ('30', 0.0032806396484375), ('20', 0.000392913818359375), ('10', 7.963180541992188e-05)]"
73,129,60,1,start,0.306640625,"[('60', 0.306640625), ('70', 0.271484375), ('80', 0.1640625), ('50', 0.12890625), ('40', 0.078125), ('90', 0.037109375), ('30', 0.00811767578125), ('20', 0.0020599365234375), ('10', 0.0002460479736328125)]"
73,130,60,1,start,0.2158203125,"[('70', 0.314453125), ('80', 0.2451171875), ('60', 0.2158203125), ('50', 0.10205078125), ('90', 0.07958984375), ('40', 0.03759765625), ('30', 0.005767822265625), ('20', 0.00164794921875), ('10', 0.000179290771484375)]"
73,131,60,1,start,0.22265625,"[('70', 0.32421875), ('60', 0.22265625), ('80', 0.22265625), ('50', 0.173828125), ('40', 0.0301513671875), ('90', 0.0235595703125), ('30', 0.0028076171875), ('20', 0.000553131103515625), ('10', 4.839897155761719e-05)]"
73,132,60,1,start,0.1943359375,"[('70', 0.3203125), ('50', 0.28125), ('60', 0.1943359375), ('80', 0.1328125), ('40', 0.055419921875), ('90', 0.00762939453125), ('30', 0.0052490234375), ('20', 0.00070953369140625), ('10', 7.009506225585938e-05)]"
73,133,60,1,start,0.2080078125,"[('50', 0.302734375), ('70', 0.302734375), ('60', 0.2080078125), ('80', 0.126953125), ('40', 0.046875), ('30', 0.006317138671875), ('90', 0.006317138671875), ('20', 0.0010986328125), ('10', 0.0001316070556640625)]"
73,134,70,1,start,0.201171875,"[('50', 0.33203125), ('60', 0.29296875), ('70', 0.201171875), ('80', 0.08447265625), ('40', 0.06591796875), ('30', 0.0101318359375), ('90', 0.0069580078125), ('20', 0.0025634765625), ('10', 0.000392913818359375)]"
73,135,60,1,start,0.3515625,"[('60', 0.3515625), ('70', 0.2734375), ('50', 0.166015625), ('80', 0.146484375), ('40', 0.037109375), ('90', 0.0177001953125), ('30', 0.00396728515625), ('20', 0.00145721435546875), ('10', 0.00019073486328125)]"
73,136,60,1,start,0.3125,"[('60', 0.3125), ('70', 0.3125), ('50', 0.1669921875), ('80', 0.1669921875), ('40', 0.025390625), ('90', 0.015625), ('30', 0.0023956298828125), ('20', 0.0007781982421875), ('10', 0.00010251998901367188)]"
73,137,50,1,start,0.26171875,"[('60', 0.333984375), ('50', 0.26171875), ('70', 0.26171875), ('80', 0.08447265625), ('40', 0.0400390625), ('90', 0.00787353515625), ('30', 0.005401611328125), ('20', 0.00154876708984375), ('10', 0.00021648406982421875)]"
73,138,60,1,start,0.287109375,"[('50', 0.287109375), ('60', 0.287109375), ('40', 0.173828125), ('70', 0.1357421875), ('80', 0.072265625), ('30', 0.01611328125), ('90', 0.01611328125), ('20', 0.0111083984375), ('10', 0.0013275146484375)]"
