participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
106,105,30,1,start,0.640625,"[('30', 0.640625), ('40', 0.267578125), ('20', 0.06787109375), ('50', 0.01953125), ('60', 0.0026397705078125), ('70', 0.00058746337890625), ('80', 0.000278472900390625), ('10', 0.00011587142944335938), ('90', 4.839897155761719e-05)]"
106,106,60,1,start,0.6484375,"[('60', 0.6484375), ('50', 0.2392578125), ('70', 0.09912109375), ('40', 0.005584716796875), ('80', 0.005584716796875), ('30', 0.000858306884765625), ('90', 0.000457763671875), ('20', 0.00016880035400390625), ('10', 1.895427703857422e-05)]"
106,107,80,1,start,0.72265625,"[('80', 0.72265625), ('70', 0.2060546875), ('60', 0.021728515625), ('50', 0.0172119140625), ('20', 0.0118408203125), ('90', 0.0118408203125), ('40', 0.004364013671875), ('30', 0.003387451171875), ('10', 4.839897155761719e-05)]"
106,108,80,1,start,0.83984375,"[('80', 0.83984375), ('70', 0.146484375), ('60', 0.006317138671875), ('90', 0.005584716796875), ('50', 0.000457763671875), ('40', 9.012222290039062e-05), ('30', 6.198883056640625e-05), ('20', 2.753734588623047e-05), ('10', 2.115964889526367e-06)]"
106,109,50,1,start,0.98828125,"[('50', 0.98828125), ('60', 0.005950927734375), ('40', 0.0031890869140625), ('70', 0.0013275146484375), ('30', 0.0002956390380859375), ('80', 0.0002307891845703125), ('90', 6.628036499023438e-05), ('20', 4.5299530029296875e-05), ('10', 5.424022674560547e-06)]"
106,110,40,1,start,0.8046875,"[('40', 0.8046875), ('20', 0.158203125), ('30', 0.01300048828125), ('50', 0.011474609375), ('60', 0.0089111328125), ('80', 0.0019989013671875), ('70', 0.00154876708984375), ('90', 0.0003452301025390625), ('10', 0.000278472900390625)]"
106,111,60,1,start,0.546875,"[('60', 0.546875), ('70', 0.42578125), ('50', 0.011474609375), ('80', 0.0089111328125), ('40', 0.0032806396484375), ('30', 0.000942230224609375), ('90', 0.000732421875), ('20', 0.00020313262939453125), ('10', 1.0788440704345703e-05)]"
106,112,60,1,start,0.765625,"[('60', 0.765625), ('70', 0.1943359375), ('50', 0.02978515625), ('40', 0.006744384765625), ('80', 0.00170135498046875), ('30', 0.00048828125), ('90', 9.632110595703125e-05), ('20', 4.5299530029296875e-05), ('10', 3.5017728805541992e-06)]"
106,113,20,1,start,0.78125,"[('20', 0.78125), ('30', 0.197265625), ('40', 0.018310546875), ('50', 0.002471923828125), ('60', 0.000911712646484375), ('10', 0.00048828125), ('70', 0.0003795623779296875), ('80', 0.0003795623779296875), ('90', 9.632110595703125e-05)]"
106,114,60,1,start,0.68359375,"[('60', 0.68359375), ('80', 0.28515625), ('70', 0.026611328125), ('90', 0.0028076171875), ('50', 0.00102996826171875), ('40', 0.0002307891845703125), ('30', 4.5299530029296875e-05), ('20', 2.4318695068359375e-05), ('10', 4.500150680541992e-06)]"
106,115,30,1,start,0.6796875,"[('30', 0.6796875), ('40', 0.28125), ('20', 0.03369140625), ('50', 0.002471923828125), ('70', 0.00070953369140625), ('60', 0.0006256103515625), ('80', 0.0001583099365234375), ('90', 2.4318695068359375e-05), ('10', 2.014636993408203e-05)]"
106,116,50,1,start,0.9921875,"[('50', 0.9921875), ('60', 0.002471923828125), ('40', 0.00150299072265625), ('70', 0.0013275146484375), ('80', 0.000431060791015625), ('30', 0.0002956390380859375), ('90', 8.487701416015625e-05), ('20', 5.841255187988281e-05), ('10', 6.139278411865234e-06)]"
106,117,80,1,start,0.64453125,"[('80', 0.64453125), ('70', 0.302734375), ('60', 0.0172119140625), ('90', 0.01519775390625), ('50', 0.0118408203125), ('20', 0.00384521484375), ('40', 0.003387451171875), ('30', 0.0023345947265625), ('10', 7.963180541992188e-05)]"
106,118,30,1,start,0.365234375,"[('40', 0.53125), ('30', 0.365234375), ('20', 0.08203125), ('50', 0.0086669921875), ('70', 0.006744384765625), ('60', 0.0031890869140625), ('80', 0.000804901123046875), ('10', 7.486343383789062e-05), ('90', 7.486343383789062e-05)]"
106,119,60,1,start,0.484375,"[('60', 0.484375), ('70', 0.484375), ('50', 0.0167236328125), ('40', 0.00787353515625), ('80', 0.0069580078125), ('30', 0.00136566162109375), ('90', 0.0005035400390625), ('20', 0.0002956390380859375), ('10', 1.2993812561035156e-05)]"
106,120,80,1,start,0.875,"[('80', 0.875), ('70', 0.11962890625), ('90', 0.0031890869140625), ('60', 0.00193023681640625), ('50', 0.00048828125), ('30', 0.00012302398681640625), ('40', 9.632110595703125e-05), ('20', 4.00543212890625e-05), ('10', 2.115964889526367e-06)]"
106,121,30,1,start,0.490234375,"[('30', 0.490234375), ('40', 0.490234375), ('50', 0.011474609375), ('20', 0.00787353515625), ('60', 0.0017547607421875), ('70', 0.000942230224609375), ('80', 0.0004444122314453125), ('90', 0.00010251998901367188), ('10', 7.009506225585938e-05)]"
106,122,50,1,start,0.9921875,"[('50', 0.9921875), ('40', 0.00193023681640625), ('60', 0.00170135498046875), ('70', 0.000804901123046875), ('80', 0.00070953369140625), ('30', 0.0006256103515625), ('20', 0.00020313262939453125), ('90', 0.000179290771484375), ('10', 1.4722347259521484e-05)]"
106,123,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.0021820068359375), ('40', 0.00102996826171875), ('70', 0.000911712646484375), ('30', 0.0002613067626953125), ('80', 0.000179290771484375), ('20', 4.00543212890625e-05), ('90', 2.4318695068359375e-05), ('10', 2.2649765014648438e-06)]"
106,124,20,1,start,0.8125,"[('20', 0.8125), ('30', 0.140625), ('40', 0.04052734375), ('50', 0.0032806396484375), ('60', 0.00083160400390625), ('10', 0.00057220458984375), ('70', 0.0003147125244140625), ('80', 0.000278472900390625), ('90', 6.198883056640625e-05)]"
106,125,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.002471923828125), ('60', 0.0021820068359375), ('70', 0.0006256103515625), ('30', 0.000179290771484375), ('80', 0.0001087188720703125), ('20', 2.4318695068359375e-05), ('90', 2.4318695068359375e-05), ('10', 2.905726432800293e-06)]"
106,126,40,1,start,0.83984375,"[('40', 0.83984375), ('20', 0.146484375), ('30', 0.005584716796875), ('50', 0.0026397705078125), ('60', 0.0026397705078125), ('80', 0.00124359130859375), ('70', 0.000667572021484375), ('10', 0.00021648406982421875), ('90', 0.00019073486328125)]"
106,127,70,1,start,0.9609375,"[('70', 0.9609375), ('60', 0.01385498046875), ('80', 0.01385498046875), ('50', 0.005096435546875), ('30', 0.0023956298828125), ('40', 0.00145721435546875), ('90', 0.000885009765625), ('20', 0.000148773193359375), ('10', 1.0132789611816406e-05)]"
106,128,60,1,start,0.69921875,"[('60', 0.69921875), ('80', 0.291015625), ('70', 0.00787353515625), ('90', 0.001068115234375), ('50', 0.00064849853515625), ('40', 0.0001583099365234375), ('30', 3.314018249511719e-05), ('20', 2.014636993408203e-05), ('10', 3.9637088775634766e-06)]"
106,129,70,1,start,0.7109375,"[('70', 0.7109375), ('40', 0.158203125), ('60', 0.123046875), ('50', 0.00787353515625), ('80', 0.00154876708984375), ('30', 0.0004444122314453125), ('90', 0.0001087188720703125), ('20', 5.841255187988281e-05), ('10', 6.139278411865234e-06)]"
106,130,20,1,start,0.52734375,"[('20', 0.52734375), ('30', 0.46484375), ('40', 0.004638671875), ('50', 0.000804901123046875), ('10', 0.0002956390380859375), ('60', 0.0002613067626953125), ('70', 0.00014019012451171875), ('80', 0.0001087188720703125), ('90', 3.528594970703125e-05)]"
106,131,70,1,start,0.828125,"[('70', 0.828125), ('80', 0.1630859375), ('60', 0.003387451171875), ('90', 0.0026397705078125), ('50', 0.000667572021484375), ('40', 0.00019073486328125), ('30', 0.00011587142944335938), ('20', 2.9325485229492188e-05), ('10', 3.725290298461914e-06)]"
106,132,70,1,start,0.11767578125,"[('60', 0.8671875), ('70', 0.11767578125), ('50', 0.01220703125), ('40', 0.0023956298828125), ('80', 0.00145721435546875), ('30', 0.0002307891845703125), ('90', 7.486343383789062e-05), ('20', 2.753734588623047e-05), ('10', 4.500150680541992e-06)]"
106,133,30,1,start,0.546875,"[('30', 0.546875), ('40', 0.42578125), ('20', 0.0213623046875), ('50', 0.002899169921875), ('60', 0.00057220458984375), ('70', 9.632110595703125e-05), ('80', 5.841255187988281e-05), ('10', 3.528594970703125e-05), ('90', 1.4722347259521484e-05)]"
106,134,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00150299072265625), ('60', 0.000553131103515625), ('30', 0.000431060791015625), ('70', 0.0002307891845703125), ('80', 0.0001087188720703125), ('20', 8.487701416015625e-05), ('90', 4.5299530029296875e-05), ('10', 1.0132789611816406e-05)]"
106,135,60,1,start,0.875,"[('60', 0.875), ('50', 0.0712890625), ('70', 0.049072265625), ('80', 0.0021820068359375), ('40', 0.00116729736328125), ('90', 0.0001583099365234375), ('30', 0.00012302398681640625), ('20', 2.1457672119140625e-05), ('10', 5.781650543212891e-06)]"
106,136,30,1,start,0.035888671875,"[('40', 0.9296875), ('30', 0.035888671875), ('50', 0.03173828125), ('60', 0.00299072265625), ('70', 0.00096893310546875), ('80', 0.00021648406982421875), ('20', 0.000148773193359375), ('90', 3.7670135498046875e-05), ('10', 1.0788440704345703e-05)]"
106,137,40,1,start,0.447265625,"[('30', 0.5078125), ('40', 0.447265625), ('20', 0.025390625), ('50', 0.013427734375), ('60', 0.004364013671875), ('70', 0.0016021728515625), ('80', 0.000148773193359375), ('90', 1.6689300537109375e-05), ('10', 1.4722347259521484e-05)]"
106,138,40,1,start,0.92578125,"[('40', 0.92578125), ('30', 0.05908203125), ('50', 0.011474609375), ('60', 0.00225830078125), ('20', 0.0017547607421875), ('70', 0.0003452301025390625), ('80', 0.00010251998901367188), ('90', 2.014636993408203e-05), ('10', 1.3828277587890625e-05)]"
106,139,60,1,start,0.7578125,"[('60', 0.7578125), ('70', 0.2177734375), ('50', 0.0177001953125), ('80', 0.002716064453125), ('40', 0.00186920166015625), ('30', 0.0001583099365234375), ('90', 8.487701416015625e-05), ('20', 1.6689300537109375e-05), ('10', 3.5017728805541992e-06)]"
106,140,70,1,start,0.640625,"[('70', 0.640625), ('40', 0.18359375), ('60', 0.142578125), ('50', 0.0279541015625), ('80', 0.004364013671875), ('30', 0.00096893310546875), ('90', 0.00021648406982421875), ('20', 0.00010251998901367188), ('10', 8.404254913330078e-06)]"
106,141,40,1,start,0.369140625,"[('30', 0.609375), ('40', 0.369140625), ('20', 0.018310546875), ('50', 0.00408935546875), ('60', 0.0006256103515625), ('70', 0.000179290771484375), ('80', 0.0001087188720703125), ('10', 4.5299530029296875e-05), ('90', 2.586841583251953e-05)]"
106,142,50,1,start,0.9921875,"[('50', 0.9921875), ('60', 0.005950927734375), ('70', 0.00102996826171875), ('40', 0.000911712646484375), ('30', 0.0002956390380859375), ('80', 0.00012302398681640625), ('20', 2.4318695068359375e-05), ('90', 1.150369644165039e-05), ('10', 1.7583370208740234e-06)]"
106,143,40,1,start,0.279296875,"[('30', 0.671875), ('40', 0.279296875), ('20', 0.03369140625), ('50', 0.00836181640625), ('60', 0.0034942626953125), ('70', 0.00128936767578125), ('80', 0.0002956390380859375), ('10', 4.00543212890625e-05), ('90', 3.123283386230469e-05)]"
106,144,30,1,start,0.7109375,"[('30', 0.7109375), ('40', 0.203125), ('20', 0.06591796875), ('50', 0.0101318359375), ('70', 0.00372314453125), ('60', 0.0032806396484375), ('80', 0.00064849853515625), ('10', 7.009506225585938e-05), ('90', 6.198883056640625e-05)]"
106,145,60,1,start,0.8671875,"[('60', 0.8671875), ('70', 0.11767578125), ('50', 0.00836181640625), ('80', 0.0034942626953125), ('40', 0.0023956298828125), ('30', 0.000537872314453125), ('90', 0.0002613067626953125), ('20', 8.487701416015625e-05), ('10', 6.5267086029052734e-06)]"
106,146,40,1,start,0.828125,"[('40', 0.828125), ('20', 0.1630859375), ('30', 0.004364013671875), ('50', 0.0026397705078125), ('60', 0.0020599365234375), ('80', 0.00124359130859375), ('70', 0.000518798828125), ('10', 0.00016880035400390625), ('90', 0.000148773193359375)]"
106,147,80,1,start,0.9375,"[('80', 0.9375), ('70', 0.052978515625), ('90', 0.005584716796875), ('60', 0.00141143798828125), ('50', 0.000858306884765625), ('20', 0.000457763671875), ('30', 0.0002460479736328125), ('40', 0.00021648406982421875), ('10', 9.5367431640625e-06)]"
106,148,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.0028076171875), ('70', 0.00116729736328125), ('40', 0.000804901123046875), ('80', 0.00048828125), ('30', 0.0002613067626953125), ('90', 6.628036499023438e-05), ('20', 5.14984130859375e-05), ('10', 4.798173904418945e-06)]"
106,149,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.000911712646484375), ('60', 0.00070953369140625), ('70', 0.0003795623779296875), ('30', 0.000335693359375), ('80', 0.0002956390380859375), ('20', 0.00012302398681640625), ('90', 8.487701416015625e-05), ('10', 1.150369644165039e-05)]"
106,150,20,1,start,0.75,"[('20', 0.75), ('30', 0.2431640625), ('40', 0.005096435546875), ('50', 0.00099945068359375), ('10', 0.0004730224609375), ('60', 0.0003147125244140625), ('70', 0.000148773193359375), ('80', 0.000148773193359375), ('90', 3.7670135498046875e-05)]"
106,151,40,1,start,0.97265625,"[('40', 0.97265625), ('30', 0.01385498046875), ('50', 0.009521484375), ('60', 0.0023956298828125), ('20', 0.0006866455078125), ('70', 0.0004177093505859375), ('80', 0.000179290771484375), ('90', 3.528594970703125e-05), ('10', 1.2993812561035156e-05)]"
106,152,20,1,start,0.90625,"[('20', 0.90625), ('30', 0.07470703125), ('40', 0.01470947265625), ('50', 0.0025634765625), ('10', 0.0012054443359375), ('60', 0.000942230224609375), ('80', 0.0003452301025390625), ('70', 0.0002956390380859375), ('90', 8.487701416015625e-05)]"
106,153,80,1,start,0.9765625,"[('80', 0.9765625), ('70', 0.0203857421875), ('90', 0.00128936767578125), ('60', 0.0004177093505859375), ('50', 5.14984130859375e-05), ('30', 1.895427703857422e-05), ('40', 1.2993812561035156e-05), ('20', 6.973743438720703e-06), ('10', 5.029141902923584e-07)]"
106,154,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00170135498046875), ('40', 0.000911712646484375), ('80', 0.00070953369140625), ('70', 0.0003795623779296875), ('30', 0.0002613067626953125), ('90', 0.0001087188720703125), ('20', 9.632110595703125e-05), ('10', 6.973743438720703e-06)]"
106,155,40,1,start,0.69921875,"[('40', 0.69921875), ('30', 0.291015625), ('50', 0.00787353515625), ('60', 0.0017547607421875), ('70', 0.0003452301025390625), ('20', 0.0002307891845703125), ('80', 0.0001087188720703125), ('90', 1.7762184143066406e-05), ('10', 7.867813110351562e-06)]"
106,156,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00116729736328125), ('40', 0.000804901123046875), ('30', 0.0002956390380859375), ('70', 0.0002956390380859375), ('80', 5.841255187988281e-05), ('20', 1.6689300537109375e-05), ('90', 1.0132789611816406e-05), ('10', 1.996755599975586e-06)]"
106,157,70,1,start,0.9140625,"[('70', 0.9140625), ('80', 0.07470703125), ('60', 0.00787353515625), ('50', 0.0019989013671875), ('90', 0.00136566162109375), ('40', 0.000732421875), ('30', 0.00064849853515625), ('20', 5.4836273193359375e-05), ('10', 4.500150680541992e-06)]"
106,158,60,1,start,0.80859375,"[('60', 0.80859375), ('80', 0.1806640625), ('70', 0.00787353515625), ('90', 0.000942230224609375), ('50', 0.00057220458984375), ('40', 0.00016880035400390625), ('30', 4.839897155761719e-05), ('20', 2.753734588623047e-05), ('10', 4.500150680541992e-06)]"
106,159,70,1,start,0.98046875,"[('70', 0.98046875), ('80', 0.0107421875), ('60', 0.00396728515625), ('50', 0.00186920166015625), ('30', 0.00145721435546875), ('40', 0.0007781982421875), ('90', 0.000606536865234375), ('20', 0.0001087188720703125), ('10', 5.0961971282958984e-06)]"
106,160,30,1,start,0.90234375,"[('30', 0.90234375), ('40', 0.08447265625), ('20', 0.0069580078125), ('50', 0.00372314453125), ('60', 0.00064849853515625), ('70', 0.000392913818359375), ('80', 0.0002613067626953125), ('90', 6.628036499023438e-05), ('10', 5.841255187988281e-05)]"
106,161,60,1,start,0.92578125,"[('60', 0.92578125), ('50', 0.035888671875), ('70', 0.03173828125), ('80', 0.004364013671875), ('40', 0.0018157958984375), ('90', 0.0003566741943359375), ('30', 0.0003147125244140625), ('20', 6.198883056640625e-05), ('10', 1.0788440704345703e-05)]"
106,162,50,1,start,0.984375,"[('50', 0.984375), ('40', 0.00762939453125), ('60', 0.004638671875), ('30', 0.00102996826171875), ('70', 0.00102996826171875), ('80', 0.00020313262939453125), ('20', 7.486343383789062e-05), ('90', 3.123283386230469e-05), ('10', 6.973743438720703e-06)]"
106,163,30,1,start,0.75,"[('30', 0.75), ('40', 0.2431640625), ('20', 0.003082275390625), ('50', 0.0021209716796875), ('60', 0.0004177093505859375), ('70', 0.00011587142944335938), ('80', 6.198883056640625e-05), ('10', 2.586841583251953e-05), ('90', 1.3828277587890625e-05)]"
106,164,80,1,start,0.95703125,"[('80', 0.95703125), ('70', 0.037109375), ('90', 0.0034942626953125), ('60', 0.000885009765625), ('50', 0.000537872314453125), ('20', 0.00019073486328125), ('30', 0.00016880035400390625), ('40', 0.000148773193359375), ('10', 6.5267086029052734e-06)]"
106,165,70,1,start,0.859375,"[('70', 0.859375), ('80', 0.130859375), ('60', 0.004486083984375), ('90', 0.0021209716796875), ('50', 0.00099945068359375), ('40', 0.0003681182861328125), ('30', 0.000179290771484375), ('20', 4.00543212890625e-05), ('10', 4.231929779052734e-06)]"
106,166,80,1,start,0.98828125,"[('80', 0.98828125), ('70', 0.00982666015625), ('90', 0.000911712646484375), ('60', 0.0002307891845703125), ('50', 3.123283386230469e-05), ('30', 1.2993812561035156e-05), ('40', 8.940696716308594e-06), ('20', 3.725290298461914e-06), ('10', 3.0547380447387695e-07)]"
106,167,20,1,start,0.890625,"[('20', 0.890625), ('30', 0.10693359375), ('40', 0.0028076171875), ('50', 0.00048828125), ('60', 0.00020313262939453125), ('10', 0.000179290771484375), ('70', 8.487701416015625e-05), ('80', 8.487701416015625e-05), ('90', 2.753734588623047e-05)]"
106,168,40,1,start,0.94921875,"[('40', 0.94921875), ('20', 0.047607421875), ('30', 0.0016021728515625), ('50', 0.000667572021484375), ('60', 0.000667572021484375), ('80', 0.0003566741943359375), ('70', 0.00016880035400390625), ('10', 7.009506225585938e-05), ('90', 7.009506225585938e-05)]"
106,169,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.0013275146484375), ('40', 0.000911712646484375), ('70', 0.00048828125), ('30', 0.0002613067626953125), ('80', 0.0002307891845703125), ('20', 4.5299530029296875e-05), ('90', 4.00543212890625e-05), ('10', 3.725290298461914e-06)]"
106,170,60,1,start,0.6484375,"[('60', 0.6484375), ('70', 0.345703125), ('50', 0.003387451171875), ('40', 0.00124359130859375), ('80', 0.0010986328125), ('30', 0.00012302398681640625), ('90', 5.841255187988281e-05), ('20', 1.3828277587890625e-05), ('10', 2.905726432800293e-06)]"
106,171,50,1,start,1.0,"[('50', 1.0), ('40', 0.000335693359375), ('60', 0.00020313262939453125), ('70', 9.632110595703125e-05), ('30', 6.628036499023438e-05), ('80', 5.841255187988281e-05), ('20', 2.1457672119140625e-05), ('90', 1.895427703857422e-05), ('10', 1.7583370208740234e-06)]"
106,172,50,1,start,1.0,"[('50', 1.0), ('60', 0.00070953369140625), ('40', 0.0003795623779296875), ('80', 0.000335693359375), ('70', 0.00014019012451171875), ('30', 0.0001087188720703125), ('90', 4.5299530029296875e-05), ('20', 3.528594970703125e-05), ('10', 2.2649765014648438e-06)]"
106,173,60,1,start,0.953125,"[('60', 0.953125), ('70', 0.025390625), ('50', 0.0172119140625), ('80', 0.00299072265625), ('40', 0.0010986328125), ('90', 0.000278472900390625), ('30', 0.00019073486328125), ('20', 4.5299530029296875e-05), ('10', 7.420778274536133e-06)]"
106,174,40,1,start,0.00014019012451171875,"[('60', 0.87890625), ('80', 0.11962890625), ('70', 0.002471923828125), ('90', 0.000553131103515625), ('50', 0.000431060791015625), ('40', 0.00014019012451171875), ('30', 4.5299530029296875e-05), ('20', 2.4318695068359375e-05), ('10', 4.231929779052734e-06)]"
106,175,50,1,start,0.98828125,"[('50', 0.98828125), ('60', 0.00408935546875), ('70', 0.0028076171875), ('40', 0.002471923828125), ('30', 0.00102996826171875), ('80', 0.00048828125), ('20', 0.0001583099365234375), ('90', 5.14984130859375e-05), ('10', 6.139278411865234e-06)]"
106,176,70,1,start,0.82421875,"[('70', 0.82421875), ('40', 0.09912109375), ('60', 0.06787109375), ('50', 0.006317138671875), ('80', 0.0026397705078125), ('30', 0.000858306884765625), ('90', 0.00021648406982421875), ('20', 0.0001316070556640625), ('10', 1.4722347259521484e-05)]"
106,177,40,1,start,0.5859375,"[('40', 0.5859375), ('30', 0.404296875), ('20', 0.00396728515625), ('50', 0.002716064453125), ('60', 0.00164794921875), ('70', 0.000606536865234375), ('80', 0.00016880035400390625), ('90', 2.586841583251953e-05), ('10', 2.1457672119140625e-05)]"
106,178,40,1,start,0.9921875,"[('40', 0.9921875), ('30', 0.002471923828125), ('60', 0.00193023681640625), ('50', 0.00170135498046875), ('70', 0.0002613067626953125), ('20', 0.0002307891845703125), ('80', 0.00012302398681640625), ('90', 2.753734588623047e-05), ('10', 8.940696716308594e-06)]"
106,179,30,1,start,0.953125,"[('30', 0.953125), ('40', 0.03271484375), ('20', 0.01043701171875), ('50', 0.0023345947265625), ('70', 0.00124359130859375), ('60', 0.0010986328125), ('80', 0.000518798828125), ('90', 6.198883056640625e-05), ('10', 4.839897155761719e-05)]"
106,180,40,1,start,0.75,"[('40', 0.75), ('30', 0.2431640625), ('50', 0.005096435546875), ('60', 0.00128936767578125), ('20', 0.0004177093505859375), ('70', 0.0004177093505859375), ('80', 0.00016880035400390625), ('90', 3.123283386230469e-05), ('10', 2.1457672119140625e-05)]"
106,181,70,1,start,0.98046875,"[('70', 0.98046875), ('80', 0.01220703125), ('60', 0.0034942626953125), ('30', 0.00145721435546875), ('50', 0.00145721435546875), ('40', 0.0006866455078125), ('90', 0.000606536865234375), ('20', 0.0001087188720703125), ('10', 5.781650543212891e-06)]"
106,182,30,1,start,0.953125,"[('30', 0.953125), ('40', 0.037109375), ('20', 0.004364013671875), ('50', 0.003387451171875), ('60', 0.000858306884765625), ('70', 0.000667572021484375), ('80', 0.000457763671875), ('90', 0.00010251998901367188), ('10', 9.012222290039062e-05)]"
106,183,20,1,start,0.984375,"[('20', 0.984375), ('30', 0.009521484375), ('40', 0.004486083984375), ('50', 0.000885009765625), ('60', 0.0004730224609375), ('80', 0.0002956390380859375), ('10', 0.0002613067626953125), ('70', 0.000179290771484375), ('90', 7.486343383789062e-05)]"
106,184,60,1,start,0.98828125,"[('60', 0.98828125), ('70', 0.0111083984375), ('50', 0.000911712646484375), ('80', 0.0006256103515625), ('40', 0.000553131103515625), ('30', 0.00020313262939453125), ('90', 6.628036499023438e-05), ('20', 3.528594970703125e-05), ('10', 2.2649765014648438e-06)]"
106,185,40,1,start,0.96484375,"[('40', 0.96484375), ('20', 0.033203125), ('30', 0.00145721435546875), ('60', 0.0007781982421875), ('50', 0.0006866455078125), ('80', 0.0006866455078125), ('70', 0.0002460479736328125), ('10', 0.00010251998901367188), ('90', 0.00010251998901367188)]"
106,186,60,1,start,0.8828125,"[('60', 0.8828125), ('80', 0.0927734375), ('40', 0.01611328125), ('50', 0.0031890869140625), ('70', 0.0028076171875), ('30', 0.00070953369140625), ('90', 0.000553131103515625), ('20', 0.000335693359375), ('10', 2.9325485229492188e-05)]"
106,187,70,1,start,0.87109375,"[('70', 0.87109375), ('80', 0.11767578125), ('60', 0.00408935546875), ('90', 0.0021820068359375), ('50', 0.00170135498046875), ('40', 0.00102996826171875), ('30', 0.000431060791015625), ('20', 9.632110595703125e-05), ('10', 9.5367431640625e-06)]"
106,188,70,1,start,0.92578125,"[('70', 0.92578125), ('80', 0.035888671875), ('60', 0.01519775390625), ('30', 0.00811767578125), ('50', 0.00811767578125), ('40', 0.005584716796875), ('90', 0.00141143798828125), ('20', 0.00096893310546875), ('10', 2.1457672119140625e-05)]"
106,189,70,1,start,0.765625,"[('70', 0.765625), ('40', 0.1328125), ('60', 0.0810546875), ('50', 0.01385498046875), ('80', 0.00738525390625), ('30', 0.00164794921875), ('90', 0.0003681182861328125), ('20', 0.0002307891845703125), ('10', 1.7762184143066406e-05)]"
106,190,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00150299072265625), ('60', 0.000804901123046875), ('80', 0.000804901123046875), ('30', 0.000431060791015625), ('70', 0.0003795623779296875), ('20', 0.0001583099365234375), ('90', 8.487701416015625e-05), ('10', 8.940696716308594e-06)]"
106,191,60,1,start,0.6171875,"[('60', 0.6171875), ('70', 0.375), ('50', 0.00372314453125), ('80', 0.0017547607421875), ('40', 0.001068115234375), ('30', 0.000148773193359375), ('90', 8.487701416015625e-05), ('20', 2.586841583251953e-05), ('10', 4.798173904418945e-06)]"
106,192,50,1,start,1.0,"[('50', 1.0), ('60', 0.00070953369140625), ('40', 0.0003795623779296875), ('70', 0.0002613067626953125), ('30', 9.632110595703125e-05), ('80', 7.486343383789062e-05), ('20', 1.4722347259521484e-05), ('90', 6.973743438720703e-06), ('10', 7.338821887969971e-07)]"
106,193,20,1,start,0.97265625,"[('20', 0.97265625), ('30', 0.0177001953125), ('40', 0.00653076171875), ('50', 0.00113677978515625), ('10', 0.0003681182861328125), ('60', 0.0003681182861328125), ('80', 0.0002613067626953125), ('70', 0.0001583099365234375), ('90', 6.628036499023438e-05)]"
106,194,30,1,start,0.95703125,"[('30', 0.95703125), ('40', 0.037109375), ('20', 0.0034942626953125), ('50', 0.0021209716796875), ('60', 0.000537872314453125), ('70', 0.0003681182861328125), ('80', 0.0002460479736328125), ('90', 7.009506225585938e-05), ('10', 6.198883056640625e-05)]"
106,195,40,1,start,0.99609375,"[('40', 0.99609375), ('50', 0.00150299072265625), ('30', 0.00102996826171875), ('60', 0.000553131103515625), ('20', 0.0001087188720703125), ('70', 7.486343383789062e-05), ('80', 5.14984130859375e-05), ('90', 8.940696716308594e-06), ('10', 3.725290298461914e-06)]"
106,196,50,1,start,1.0,"[('50', 1.0), ('40', 0.000804901123046875), ('60', 0.0006256103515625), ('70', 0.000179290771484375), ('30', 0.0001583099365234375), ('80', 4.5299530029296875e-05), ('20', 1.2993812561035156e-05), ('90', 7.867813110351562e-06), ('10', 1.2069940567016602e-06)]"
106,197,60,1,start,0.9765625,"[('60', 0.9765625), ('70', 0.0201416015625), ('50', 0.00186920166015625), ('80', 0.00099945068359375), ('40', 0.000885009765625), ('30', 0.0002307891845703125), ('90', 8.487701416015625e-05), ('20', 4.00543212890625e-05), ('10', 2.3990869522094727e-06)]"
106,198,40,1,start,0.84375,"[('40', 0.84375), ('30', 0.1474609375), ('50', 0.005096435546875), ('60', 0.00145721435546875), ('70', 0.0004730224609375), ('20', 0.0003681182861328125), ('80', 0.00019073486328125), ('90', 3.528594970703125e-05), ('10', 2.276897430419922e-05)]"
106,199,80,1,start,0.98828125,"[('80', 0.98828125), ('70', 0.00762939453125), ('90', 0.00116729736328125), ('60', 0.0006256103515625), ('50', 0.000431060791015625), ('30', 0.0001583099365234375), ('40', 0.0001583099365234375), ('20', 0.00014019012451171875), ('10', 4.231929779052734e-06)]"
106,200,60,1,start,0.96875,"[('60', 0.96875), ('70', 0.0201416015625), ('50', 0.009521484375), ('80', 0.0021209716796875), ('40', 0.00099945068359375), ('30', 0.000278472900390625), ('90', 0.00019073486328125), ('20', 7.963180541992188e-05), ('10', 1.0132789611816406e-05)]"
