participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
66,107,60,1,start,0.224609375,"[('50', 0.328125), ('40', 0.224609375), ('60', 0.224609375), ('30', 0.08349609375), ('70', 0.08349609375), ('20', 0.044677734375), ('80', 0.00982666015625), ('10', 0.00116729736328125), ('90', 0.00102996826171875)]"
66,108,50,1,start,0.376953125,"[('50', 0.376953125), ('60', 0.228515625), ('40', 0.201171875), ('70', 0.10693359375), ('30', 0.057373046875), ('20', 0.0185546875), ('80', 0.0089111328125), ('90', 0.00064849853515625), ('10', 0.0003452301025390625)]"
66,109,80,1,start,0.00762939453125,"[('50', 0.28125), ('60', 0.28125), ('40', 0.2197265625), ('70', 0.11767578125), ('30', 0.0712890625), ('20', 0.018310546875), ('80', 0.00762939453125), ('90', 0.000804901123046875), ('10', 0.0002307891845703125)]"
66,110,70,1,start,0.1904296875,"[('60', 0.27734375), ('50', 0.2451171875), ('70', 0.1904296875), ('40', 0.1484375), ('80', 0.0703125), ('30', 0.033203125), ('90', 0.0228271484375), ('20', 0.01385498046875), ('10', 0.000278472900390625)]"
66,111,60,1,start,0.30078125,"[('60', 0.30078125), ('50', 0.2060546875), ('80', 0.181640625), ('70', 0.125), ('40', 0.1103515625), ('90', 0.046142578125), ('30', 0.0191650390625), ('20', 0.011474609375), ('10', 0.0003452301025390625)]"
66,112,30,1,start,0.021728515625,"[('50', 0.33984375), ('60', 0.2060546875), ('40', 0.1611328125), ('70', 0.1416015625), ('80', 0.1103515625), ('30', 0.021728515625), ('20', 0.00921630859375), ('90', 0.00921630859375), ('10', 0.00021648406982421875)]"
66,113,50,1,start,0.3203125,"[('50', 0.3203125), ('60', 0.2197265625), ('40', 0.1943359375), ('70', 0.1328125), ('80', 0.0810546875), ('20', 0.0262451171875), ('30', 0.0142822265625), ('90', 0.00982666015625), ('10', 0.00048828125)]"
66,114,50,1,start,0.232421875,"[('60', 0.263671875), ('50', 0.232421875), ('40', 0.205078125), ('70', 0.1591796875), ('80', 0.09619140625), ('20', 0.0189208984375), ('30', 0.0189208984375), ('90', 0.0089111328125), ('10', 0.0003452301025390625)]"
66,115,50,1,start,0.1708984375,"[('60', 0.2197265625), ('40', 0.1943359375), ('50', 0.1708984375), ('70', 0.1708984375), ('80', 0.1513671875), ('20', 0.03369140625), ('90', 0.03369140625), ('30', 0.023193359375), ('10', 0.00150299072265625)]"
66,116,60,1,start,0.15234375,"[('40', 0.25), ('50', 0.25), ('60', 0.15234375), ('80', 0.1357421875), ('20', 0.06396484375), ('70', 0.06396484375), ('30', 0.0498046875), ('90', 0.026611328125), ('10', 0.006744384765625)]"
66,117,50,1,start,0.306640625,"[('50', 0.306640625), ('40', 0.1865234375), ('60', 0.1865234375), ('70', 0.1455078125), ('80', 0.0771484375), ('30', 0.046875), ('20', 0.041259765625), ('90', 0.00921630859375), ('10', 0.0026397705078125)]"
66,118,70,1,start,0.169921875,"[('50', 0.279296875), ('40', 0.2177734375), ('60', 0.2177734375), ('70', 0.169921875), ('80', 0.04833984375), ('30', 0.04248046875), ('20', 0.0177001953125), ('90', 0.005096435546875), ('10', 0.0007781982421875)]"
66,119,40,1,start,0.12109375,"[('60', 0.291015625), ('50', 0.2001953125), ('70', 0.1767578125), ('80', 0.15625), ('40', 0.12109375), ('30', 0.02392578125), ('20', 0.01470947265625), ('90', 0.01470947265625), ('10', 0.00083160400390625)]"
66,120,60,1,start,0.1904296875,"[('50', 0.357421875), ('40', 0.1904296875), ('60', 0.1904296875), ('70', 0.11572265625), ('80', 0.06201171875), ('30', 0.0546875), ('20', 0.0201416015625), ('90', 0.005767822265625), ('10', 0.000885009765625)]"
66,121,40,1,start,0.1748046875,"[('50', 0.328125), ('60', 0.224609375), ('40', 0.1748046875), ('70', 0.154296875), ('80', 0.057373046875), ('30', 0.044677734375), ('20', 0.0125732421875), ('90', 0.00360107421875), ('10', 0.000431060791015625)]"
66,122,60,1,start,0.2392578125,"[('50', 0.34765625), ('60', 0.2392578125), ('70', 0.1455078125), ('40', 0.12890625), ('30', 0.06103515625), ('80', 0.06103515625), ('20', 0.013427734375), ('90', 0.00384521484375), ('10', 0.0002460479736328125)]"
66,123,40,1,start,0.1533203125,"[('50', 0.3671875), ('60', 0.197265625), ('40', 0.1533203125), ('70', 0.1533203125), ('30', 0.056396484375), ('80', 0.056396484375), ('20', 0.0111083984375), ('90', 0.0028076171875), ('10', 0.0002956390380859375)]"
66,124,60,1,start,0.2216796875,"[('50', 0.365234375), ('60', 0.2216796875), ('70', 0.15234375), ('40', 0.1328125), ('30', 0.06298828125), ('80', 0.049072265625), ('20', 0.0125732421875), ('90', 0.00360107421875), ('10', 0.0002613067626953125)]"
66,125,70,1,start,0.142578125,"[('50', 0.390625), ('40', 0.162109375), ('60', 0.162109375), ('70', 0.142578125), ('30', 0.06005859375), ('80', 0.06005859375), ('20', 0.01953125), ('90', 0.003387451171875), ('10', 0.00058746337890625)]"
66,126,50,1,start,0.359375,"[('50', 0.359375), ('60', 0.2470703125), ('40', 0.169921875), ('70', 0.10400390625), ('80', 0.06298828125), ('30', 0.043212890625), ('20', 0.0107421875), ('90', 0.0034942626953125), ('10', 0.0002613067626953125)]"
66,127,70,1,start,0.1455078125,"[('50', 0.271484375), ('60', 0.271484375), ('40', 0.1640625), ('70', 0.1455078125), ('80', 0.0888671875), ('30', 0.037109375), ('20', 0.0118408203125), ('90', 0.007171630859375), ('10', 0.00019073486328125)]"
66,128,70,1,start,0.10205078125,"[('60', 0.31640625), ('50', 0.279296875), ('40', 0.169921875), ('70', 0.10205078125), ('80', 0.09033203125), ('30', 0.029296875), ('20', 0.00653076171875), ('90', 0.005096435546875), ('10', 0.00012302398681640625)]"
66,129,70,1,start,0.11962890625,"[('60', 0.2890625), ('50', 0.25390625), ('40', 0.154296875), ('80', 0.13671875), ('70', 0.11962890625), ('30', 0.026611328125), ('90', 0.0125732421875), ('20', 0.0086669921875), ('10', 0.0002613067626953125)]"
66,130,60,1,start,0.302734375,"[('60', 0.302734375), ('50', 0.267578125), ('40', 0.142578125), ('70', 0.142578125), ('80', 0.09912109375), ('30', 0.0322265625), ('20', 0.007171630859375), ('90', 0.006317138671875), ('10', 0.000278472900390625)]"
66,131,60,1,start,0.310546875,"[('50', 0.310546875), ('60', 0.310546875), ('70', 0.166015625), ('40', 0.146484375), ('80', 0.0419921875), ('30', 0.0224609375), ('20', 0.0026397705078125), ('90', 0.0016021728515625), ('10', 7.009506225585938e-05)]"
66,132,50,1,start,0.2470703125,"[('60', 0.279296875), ('50', 0.2470703125), ('70', 0.2470703125), ('80', 0.11572265625), ('40', 0.09033203125), ('30', 0.01220703125), ('90', 0.005096435546875), ('20', 0.00164794921875), ('10', 5.841255187988281e-05)]"
66,133,50,1,start,0.28125,"[('60', 0.3203125), ('50', 0.28125), ('70', 0.1943359375), ('40', 0.1328125), ('80', 0.055419921875), ('30', 0.01385498046875), ('90', 0.003082275390625), ('20', 0.00145721435546875), ('10', 4.267692565917969e-05)]"
66,134,60,1,start,0.32421875,"[('60', 0.32421875), ('50', 0.22265625), ('70', 0.22265625), ('40', 0.1357421875), ('80', 0.072265625), ('30', 0.0125732421875), ('90', 0.0052490234375), ('20', 0.00193023681640625), ('10', 5.4836273193359375e-05)]"
66,135,50,1,start,0.3515625,"[('50', 0.3515625), ('60', 0.310546875), ('40', 0.146484375), ('70', 0.146484375), ('80', 0.025390625), ('30', 0.0172119140625), ('20', 0.0023345947265625), ('90', 0.0016021728515625), ('10', 7.963180541992188e-05)]"
66,136,60,1,start,0.33203125,"[('60', 0.33203125), ('50', 0.29296875), ('70', 0.201171875), ('40', 0.123046875), ('80', 0.035400390625), ('30', 0.0101318359375), ('90', 0.0032806396484375), ('20', 0.00154876708984375), ('10', 4.267692565917969e-05)]"
66,137,50,1,start,0.345703125,"[('50', 0.345703125), ('60', 0.3046875), ('70', 0.2099609375), ('40', 0.09912109375), ('80', 0.0250244140625), ('30', 0.00921630859375), ('90', 0.0026397705078125), ('20', 0.0010986328125), ('10', 5.4836273193359375e-05)]"
66,138,70,1,start,0.271484375,"[('60', 0.306640625), ('70', 0.271484375), ('50', 0.2392578125), ('40', 0.1123046875), ('80', 0.046875), ('90', 0.0118408203125), ('30', 0.01043701171875), ('20', 0.00299072265625), ('10', 0.00016880035400390625)]"
