participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
127,113,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.00102996826171875), ('som', 0.00070953369140625), ('very', 0.00048828125), ('low', 0.00048828125), ('ext', 0.0002956390380859375)]"
127,114,high,1,start,0.3828125,"[('high', 0.3828125), ('very', 0.205078125), ('normal', 0.1591796875), ('low', 0.1591796875), ('som', 0.07568359375), ('ext', 0.0167236328125)]"
127,115,high,1,start,0.48828125,"[('very', 0.48828125), ('high', 0.48828125), ('ext', 0.0242919921875), ('som', 0.0019989013671875), ('normal', 0.0005035400390625), ('low', 0.0004444122314453125)]"
127,116,somewhat low,1,start,0.75390625,"[('som', 0.75390625), ('normal', 0.1904296875), ('low', 0.04833984375), ('high', 0.004486083984375), ('very', 0.00145721435546875), ('ext', 6.139278411865234e-06)]"
127,116,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,116,somewhat low,3,"['som', 'ewhat']",0.75390625,"[('Ġlow', 0.75390625), ('Ġhigh', 0.2451171875)]"
127,117,somewhat low,1,start,0.890625,"[('som', 0.890625), ('low', 0.09423828125), ('very', 0.0111083984375), ('ext', 0.000804901123046875), ('normal', 0.0006256103515625), ('high', 0.000553131103515625)]"
127,117,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,117,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00762939453125)]"
127,118,extremely high,1,start,0.765625,"[('ext', 0.765625), ('high', 0.1328125), ('very', 0.10400390625), ('som', 0.000537872314453125), ('normal', 0.00012302398681640625), ('low', 4.00543212890625e-05)]"
127,118,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,118,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0002613067626953125)]"
127,119,low,1,start,0.67578125,"[('low', 0.67578125), ('som', 0.1943359375), ('very', 0.0810546875), ('ext', 0.03369140625), ('high', 0.015625), ('normal', 0.00164794921875)]"
127,120,low,1,start,0.47265625,"[('low', 0.47265625), ('high', 0.251953125), ('som', 0.173828125), ('normal', 0.056396484375), ('very', 0.0439453125), ('ext', 0.000553131103515625)]"
127,121,normal,1,start,0.9921875,"[('normal', 0.9921875), ('high', 0.00408935546875), ('som', 0.002471923828125), ('very', 0.00102996826171875), ('low', 0.00070953369140625), ('ext', 0.0001583099365234375)]"
127,122,very low,1,start,0.0771484375,"[('ext', 0.828125), ('low', 0.08740234375), ('very', 0.0771484375), ('som', 0.007171630859375), ('high', 0.00096893310546875), ('normal', 0.0003566741943359375)]"
127,122,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.002471923828125)]"
127,123,normal,1,start,0.96484375,"[('normal', 0.96484375), ('som', 0.0201416015625), ('high', 0.0107421875), ('very', 0.003082275390625), ('low', 0.0004177093505859375), ('ext', 2.014636993408203e-05)]"
127,124,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0031890869140625), ('low', 0.0031890869140625), ('very', 0.0013275146484375), ('high', 0.00070953369140625), ('ext', 0.0002613067626953125)]"
127,125,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.00102996826171875), ('som', 0.000553131103515625), ('very', 0.00048828125), ('low', 0.0003795623779296875), ('ext', 0.000335693359375)]"
127,126,low,1,start,0.53515625,"[('low', 0.53515625), ('very', 0.416015625), ('som', 0.0341796875), ('ext', 0.0125732421875), ('high', 0.000335693359375), ('normal', 0.000179290771484375)]"
127,127,high,1,start,0.55859375,"[('high', 0.55859375), ('very', 0.435546875), ('ext', 0.006134033203125), ('som', 0.00083160400390625), ('normal', 0.0003147125244140625), ('low', 0.00021648406982421875)]"
127,128,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.000911712646484375), ('low', 0.000911712646484375), ('high', 0.000431060791015625), ('very', 0.0001583099365234375), ('ext', 2.1457672119140625e-05)]"
127,129,normal,1,start,0.92578125,"[('normal', 0.92578125), ('high', 0.03173828125), ('very', 0.021728515625), ('som', 0.0172119140625), ('low', 0.0016021728515625), ('ext', 0.00075531005859375)]"
127,130,somewhat high,1,start,0.83203125,"[('som', 0.83203125), ('high', 0.0771484375), ('normal', 0.06005859375), ('low', 0.0250244140625), ('very', 0.00299072265625), ('ext', 0.00016880035400390625)]"
127,130,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,130,somewhat high,3,"['som', 'ewhat']",0.22265625,"[('Ġlow', 0.77734375), ('Ġhigh', 0.22265625)]"
127,131,high,1,start,0.419921875,"[('low', 0.419921875), ('high', 0.419921875), ('very', 0.08203125), ('som', 0.056396484375), ('normal', 0.01611328125), ('ext', 0.0052490234375)]"
127,132,normal,1,start,0.98828125,"[('normal', 0.98828125), ('som', 0.005950927734375), ('low', 0.0031890869140625), ('high', 0.00193023681640625), ('very', 0.000335693359375), ('ext', 2.753734588623047e-05)]"
127,133,normal,1,start,0.94921875,"[('normal', 0.94921875), ('very', 0.013427734375), ('low', 0.013427734375), ('high', 0.013427734375), ('som', 0.005584716796875), ('ext', 0.00299072265625)]"
127,134,normal,1,start,0.98828125,"[('normal', 0.98828125), ('high', 0.005950927734375), ('very', 0.0031890869140625), ('som', 0.002471923828125), ('ext', 0.000911712646484375), ('low', 0.00070953369140625)]"
127,135,high,1,start,0.6484375,"[('high', 0.6484375), ('very', 0.14453125), ('low', 0.09912109375), ('normal', 0.06787109375), ('som', 0.0322265625), ('ext', 0.00811767578125)]"
127,136,low,1,start,0.97265625,"[('low', 0.97265625), ('som', 0.01220703125), ('very', 0.009521484375), ('normal', 0.003082275390625), ('ext', 0.00113677978515625), ('high', 0.000537872314453125)]"
127,137,somewhat high,1,start,0.0002307891845703125,"[('high', 0.6796875), ('very', 0.3203125), ('ext', 0.00102996826171875), ('som', 0.0002307891845703125), ('normal', 0.00020313262939453125), ('low', 5.841255187988281e-05)]"
127,137,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,137,somewhat high,3,"['som', 'ewhat']",0.94140625,"[('Ġhigh', 0.94140625), ('Ġlow', 0.06005859375)]"
127,138,high,1,start,0.51953125,"[('high', 0.51953125), ('very', 0.45703125), ('som', 0.0201416015625), ('ext', 0.00396728515625), ('normal', 0.0006866455078125), ('low', 0.000148773193359375)]"
127,139,somewhat low,1,start,0.91796875,"[('som', 0.91796875), ('low', 0.06689453125), ('very', 0.01300048828125), ('normal', 0.000732421875), ('high', 0.0005035400390625), ('ext', 0.0003452301025390625)]"
127,139,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,139,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00982666015625)]"
127,140,normal,1,start,0.921875,"[('normal', 0.921875), ('som', 0.03173828125), ('high', 0.0279541015625), ('very', 0.01470947265625), ('low', 0.0025634765625), ('ext', 0.000392913818359375)]"
127,141,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0028076171875), ('low', 0.0021820068359375), ('high', 0.00102996826171875), ('very', 0.00020313262939453125), ('ext', 3.123283386230469e-05)]"
127,142,high,1,start,0.578125,"[('high', 0.578125), ('very', 0.3984375), ('som', 0.0177001953125), ('ext', 0.004486083984375), ('normal', 0.0003147125244140625), ('low', 0.00011587142944335938)]"
127,143,low,1,start,0.77734375,"[('low', 0.77734375), ('som', 0.1357421875), ('very', 0.072265625), ('ext', 0.0125732421875), ('high', 0.0028076171875), ('normal', 0.00048828125)]"
127,144,somewhat high,1,start,0.2490234375,"[('high', 0.52734375), ('som', 0.2490234375), ('very', 0.2197265625), ('normal', 0.00150299072265625), ('ext', 0.00070953369140625), ('low', 7.486343383789062e-05)]"
127,144,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,144,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00408935546875)]"
127,145,extremely high,1,start,0.79296875,"[('ext', 0.79296875), ('high', 0.12109375), ('very', 0.08349609375), ('som', 0.00372314453125), ('normal', 0.00012302398681640625), ('low', 2.4318695068359375e-05)]"
127,145,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,145,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0001583099365234375)]"
127,146,high,1,start,0.74609375,"[('high', 0.74609375), ('low', 0.1875), ('very', 0.03271484375), ('som', 0.025390625), ('normal', 0.005096435546875), ('ext', 0.004486083984375)]"
127,147,normal,1,start,0.98046875,"[('normal', 0.98046875), ('high', 0.00738525390625), ('very', 0.004486083984375), ('som', 0.004486083984375), ('low', 0.00128936767578125), ('ext', 0.00113677978515625)]"
127,148,somewhat high,1,start,0.875,"[('som', 0.875), ('normal', 0.06396484375), ('high', 0.0439453125), ('low', 0.0142822265625), ('very', 0.00170135498046875), ('ext', 8.487701416015625e-05)]"
127,148,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,148,somewhat high,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
127,149,extremely low,1,start,0.412109375,"[('very', 0.466796875), ('ext', 0.412109375), ('low', 0.11767578125), ('som', 0.0031890869140625), ('high', 0.0006256103515625), ('normal', 5.841255187988281e-05)]"
127,149,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,149,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0006256103515625)]"
127,150,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.00048828125), ('som', 0.000335693359375), ('high', 0.0002307891845703125), ('very', 6.628036499023438e-05), ('ext', 1.150369644165039e-05)]"
127,151,low,1,start,0.98046875,"[('low', 0.98046875), ('very', 0.00836181640625), ('som', 0.00836181640625), ('normal', 0.0021209716796875), ('ext', 0.000885009765625), ('high', 0.000335693359375)]"
127,152,normal,1,start,0.984375,"[('normal', 0.984375), ('som', 0.0111083984375), ('high', 0.0028076171875), ('very', 0.0006256103515625), ('low', 0.00012302398681640625), ('ext', 3.293156623840332e-06)]"
127,153,normal,1,start,0.9921875,"[('normal', 0.9921875), ('low', 0.0028076171875), ('very', 0.00193023681640625), ('high', 0.0013275146484375), ('som', 0.00102996826171875), ('ext', 0.0006256103515625)]"
127,154,low,1,start,0.71875,"[('low', 0.71875), ('som', 0.125), ('high', 0.0859375), ('normal', 0.05224609375), ('very', 0.0167236328125), ('ext', 0.00016880035400390625)]"
127,155,somewhat low,1,start,0.95703125,"[('som', 0.95703125), ('normal', 0.03271484375), ('low', 0.009521484375), ('high', 0.00113677978515625), ('very', 0.000606536865234375), ('ext', 1.2889504432678223e-06)]"
127,155,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,155,somewhat low,3,"['som', 'ewhat']",0.89453125,"[('Ġlow', 0.89453125), ('Ġhigh', 0.10693359375)]"
127,156,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.0003795623779296875), ('som', 0.00020313262939453125), ('low', 0.000179290771484375), ('very', 0.0001583099365234375), ('ext', 7.486343383789062e-05)]"
127,157,high,1,start,0.8046875,"[('high', 0.8046875), ('very', 0.1796875), ('som', 0.01470947265625), ('ext', 0.0019989013671875), ('normal', 0.0002460479736328125), ('low', 0.00016880035400390625)]"
127,158,high,1,start,0.89453125,"[('high', 0.89453125), ('low', 0.03466796875), ('very', 0.0306396484375), ('normal', 0.0211181640625), ('som', 0.0125732421875), ('ext', 0.0052490234375)]"
127,159,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00116729736328125), ('som', 0.000553131103515625), ('very', 0.0003795623779296875), ('high', 0.0003795623779296875), ('ext', 0.00014019012451171875)]"
127,160,low,1,start,0.828125,"[('low', 0.828125), ('very', 0.1630859375), ('som', 0.00494384765625), ('ext', 0.00299072265625), ('normal', 3.7670135498046875e-05), ('high', 3.314018249511719e-05)]"
127,161,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.000804901123046875), ('som', 0.000553131103515625), ('very', 0.0002613067626953125), ('low', 0.00014019012451171875), ('ext', 3.528594970703125e-05)]"
127,162,high,1,start,0.83984375,"[('high', 0.83984375), ('low', 0.047607421875), ('normal', 0.0419921875), ('very', 0.0419921875), ('som', 0.025390625), ('ext', 0.006317138671875)]"
127,163,extremely low,1,start,0.67578125,"[('ext', 0.67578125), ('very', 0.28125), ('low', 0.043212890625), ('som', 0.00145721435546875), ('high', 0.0002956390380859375), ('normal', 4.00543212890625e-05)]"
127,163,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,163,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0002613067626953125)]"
127,164,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.0086669921875), ('very', 0.0021820068359375), ('high', 0.00012302398681640625), ('ext', 8.487701416015625e-05), ('normal', 6.628036499023438e-05)]"
127,164,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,164,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0013275146484375)]"
127,165,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.00408935546875), ('high', 0.0028076171875), ('very', 0.000553131103515625), ('low', 6.628036499023438e-05), ('ext', 4.798173904418945e-06)]"
127,166,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.0013275146484375), ('som', 0.000804901123046875), ('very', 0.000335693359375), ('low', 0.0002307891845703125), ('ext', 5.841255187988281e-05)]"
127,167,normal,1,start,0.984375,"[('normal', 0.984375), ('high', 0.006744384765625), ('som', 0.004638671875), ('very', 0.00360107421875), ('low', 0.0003795623779296875), ('ext', 0.000179290771484375)]"
127,168,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.000911712646484375), ('som', 0.0003795623779296875), ('high', 0.000335693359375), ('very', 0.0002956390380859375), ('ext', 0.00014019012451171875)]"
127,169,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.0006256103515625), ('som', 0.000553131103515625), ('high', 0.000553131103515625), ('very', 9.632110595703125e-05), ('ext', 2.4318695068359375e-05)]"
127,170,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.00070953369140625), ('very', 0.0002613067626953125), ('som', 0.00020313262939453125), ('low', 0.00020313262939453125), ('ext', 0.000179290771484375)]"
127,171,high,1,start,0.8046875,"[('high', 0.8046875), ('low', 0.1796875), ('very', 0.00787353515625), ('som', 0.004791259765625), ('normal', 0.0025634765625), ('ext', 0.0019989013671875)]"
127,172,low,1,start,0.8984375,"[('low', 0.8984375), ('very', 0.09423828125), ('ext', 0.0032806396484375), ('som', 0.002899169921875), ('high', 2.4318695068359375e-05), ('normal', 1.6689300537109375e-05)]"
127,173,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('normal', 0.0086669921875), ('low', 0.00408935546875), ('high', 0.0006256103515625), ('very', 0.000431060791015625), ('ext', 6.48200511932373e-07)]"
127,173,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,173,somewhat low,3,"['som', 'ewhat']",0.9609375,"[('Ġlow', 0.9609375), ('Ġhigh', 0.03759765625)]"
127,174,low,1,start,0.96484375,"[('low', 0.96484375), ('som', 0.0177001953125), ('very', 0.01220703125), ('ext', 0.004486083984375), ('high', 0.000537872314453125), ('normal', 0.0001316070556640625)]"
127,175,extremely high,1,start,0.89453125,"[('ext', 0.89453125), ('high', 0.06494140625), ('very', 0.039306640625), ('som', 0.00048828125), ('normal', 4.5299530029296875e-05), ('low', 1.4722347259521484e-05)]"
127,175,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,175,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 7.486343383789062e-05)]"
127,176,normal,1,start,0.9921875,"[('normal', 0.9921875), ('very', 0.00170135498046875), ('low', 0.00170135498046875), ('high', 0.0013275146484375), ('ext', 0.000911712646484375), ('som', 0.000335693359375)]"
127,177,somewhat high,1,start,0.9765625,"[('som', 0.9765625), ('high', 0.01220703125), ('normal', 0.009521484375), ('low', 0.000885009765625), ('very', 0.00020313262939453125), ('ext', 6.139278411865234e-06)]"
127,177,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,177,somewhat high,3,"['som', 'ewhat']",0.75390625,"[('Ġhigh', 0.75390625), ('Ġlow', 0.2451171875)]"
127,178,very high,1,start,0.050537109375,"[('som', 0.6171875), ('high', 0.330078125), ('very', 0.050537109375), ('normal', 0.000179290771484375), ('ext', 0.00014019012451171875), ('low', 1.6689300537109375e-05)]"
127,178,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000804901123046875)]"
127,179,low,1,start,0.828125,"[('low', 0.828125), ('high', 0.06787109375), ('som', 0.06005859375), ('normal', 0.0220947265625), ('very', 0.01953125), ('ext', 0.0003147125244140625)]"
127,180,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.00102996826171875), ('very', 0.000335693359375), ('som', 0.0002613067626953125), ('low', 0.00012302398681640625), ('ext', 9.632110595703125e-05)]"
127,181,low,1,start,0.9921875,"[('low', 0.9921875), ('som', 0.00408935546875), ('very', 0.0031890869140625), ('normal', 0.00116729736328125), ('ext', 0.000553131103515625), ('high', 0.0001583099365234375)]"
127,182,high,1,start,0.86328125,"[('high', 0.86328125), ('very', 0.1328125), ('som', 0.0023956298828125), ('ext', 0.00186920166015625), ('low', 9.632110595703125e-05), ('normal', 7.486343383789062e-05)]"
127,183,high,1,start,0.498046875,"[('very', 0.498046875), ('high', 0.498046875), ('som', 0.0026397705078125), ('ext', 0.000518798828125), ('low', 1.7762184143066406e-05), ('normal', 1.5735626220703125e-05)]"
127,184,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000335693359375), ('low', 0.0002613067626953125), ('high', 0.00012302398681640625), ('very', 2.753734588623047e-05), ('ext', 1.996755599975586e-06)]"
127,185,low,1,start,0.828125,"[('low', 0.828125), ('som', 0.08740234375), ('high', 0.0322265625), ('very', 0.0283203125), ('normal', 0.0220947265625), ('ext', 0.00058746337890625)]"
127,186,low,1,start,0.91796875,"[('low', 0.91796875), ('som', 0.04052734375), ('very', 0.0279541015625), ('ext', 0.0101318359375), ('high', 0.0032806396484375), ('normal', 0.0003452301025390625)]"
127,187,somewhat high,1,start,0.1416015625,"[('very', 0.55859375), ('high', 0.30078125), ('som', 0.1416015625), ('ext', 0.000392913818359375), ('normal', 0.0001316070556640625), ('low', 2.9325485229492188e-05)]"
127,187,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,187,somewhat high,3,"['som', 'ewhat']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00150299072265625)]"
127,188,high,1,start,0.92578125,"[('high', 0.92578125), ('low', 0.05908203125), ('som', 0.00787353515625), ('very', 0.004791259765625), ('normal', 0.0019989013671875), ('ext', 0.0017547607421875)]"
127,189,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0031890869140625), ('high', 0.00193023681640625), ('very', 0.00150299072265625), ('low', 8.487701416015625e-05), ('ext', 3.293156623840332e-06)]"
127,190,high,1,start,0.84765625,"[('high', 0.84765625), ('very', 0.1474609375), ('som', 0.00396728515625), ('ext', 0.0023956298828125), ('normal', 0.00010251998901367188), ('low', 0.00010251998901367188)]"
127,191,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.00102996826171875), ('very', 0.0006256103515625), ('som', 0.0003795623779296875), ('low', 8.487701416015625e-05), ('ext', 3.123283386230469e-05)]"
127,192,normal,1,start,0.9921875,"[('normal', 0.9921875), ('high', 0.004638671875), ('very', 0.0028076171875), ('som', 0.00116729736328125), ('ext', 0.00070953369140625), ('low', 0.0002956390380859375)]"
127,193,low,1,start,0.9921875,"[('low', 0.9921875), ('very', 0.00408935546875), ('som', 0.00360107421875), ('normal', 0.000804901123046875), ('ext', 0.000804901123046875), ('high', 0.000179290771484375)]"
127,194,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.004638671875), ('very', 0.0021820068359375), ('high', 7.486343383789062e-05), ('normal', 5.14984130859375e-05), ('ext', 5.14984130859375e-05)]"
127,194,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,194,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00150299072265625)]"
127,195,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000431060791015625), ('low', 0.000431060791015625), ('high', 0.000179290771484375), ('very', 4.00543212890625e-05), ('ext', 4.231929779052734e-06)]"
127,196,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00116729736328125), ('high', 0.00116729736328125), ('very', 0.000911712646484375), ('som', 0.000553131103515625), ('ext', 0.000431060791015625)]"
127,197,extremely low,1,start,0.75390625,"[('ext', 0.75390625), ('very', 0.2158203125), ('low', 0.029296875), ('som', 0.00099945068359375), ('high', 0.00016880035400390625), ('normal', 4.267692565917969e-05)]"
127,197,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,197,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.0002307891845703125)]"
127,198,low,1,start,0.88671875,"[('low', 0.88671875), ('very', 0.10546875), ('ext', 0.0052490234375), ('som', 0.00193023681640625), ('high', 3.123283386230469e-05), ('normal', 1.6689300537109375e-05)]"
127,199,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.000335693359375), ('som', 0.0002307891845703125), ('high', 0.00014019012451171875), ('very', 5.841255187988281e-05), ('ext', 7.867813110351562e-06)]"
127,200,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.0086669921875), ('normal', 0.0052490234375), ('low', 0.00070953369140625), ('very', 0.0002307891845703125), ('ext', 4.231929779052734e-06)]"
127,200,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,200,somewhat high,3,"['som', 'ewhat']",0.8515625,"[('Ġhigh', 0.8515625), ('Ġlow', 0.1474609375)]"
127,201,high,1,start,0.96875,"[('high', 0.96875), ('low', 0.01220703125), ('very', 0.00836181640625), ('normal', 0.00653076171875), ('ext', 0.003082275390625), ('som', 0.002716064453125)]"
127,202,high,1,start,0.83203125,"[('high', 0.83203125), ('very', 0.1640625), ('som', 0.0023345947265625), ('ext', 0.0003566741943359375), ('low', 2.014636993408203e-05), ('normal', 1.7762184143066406e-05)]"
127,203,extremely high,1,start,0.9609375,"[('ext', 0.9609375), ('very', 0.0201416015625), ('high', 0.0177001953125), ('som', 0.0002460479736328125), ('normal', 2.586841583251953e-05), ('low', 5.0961971282958984e-06)]"
127,203,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,203,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 5.14984130859375e-05)]"
127,204,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('normal', 0.0052490234375), ('low', 0.00360107421875), ('very', 0.00048828125), ('high', 0.0002956390380859375), ('ext', 3.46451997756958e-07)]"
127,204,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,204,somewhat low,3,"['som', 'ewhat']",0.98046875,"[('Ġlow', 0.98046875), ('Ġhigh', 0.0203857421875)]"
127,205,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.00070953369140625), ('high', 0.00020313262939453125), ('som', 0.000179290771484375), ('very', 0.0001583099365234375), ('ext', 8.487701416015625e-05)]"
127,206,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.0002307891845703125), ('very', 8.487701416015625e-05), ('som', 7.486343383789062e-05), ('low', 6.628036499023438e-05), ('ext', 4.00543212890625e-05)]"
127,207,normal,1,start,0.98828125,"[('normal', 0.98828125), ('high', 0.004638671875), ('very', 0.0031890869140625), ('som', 0.00193023681640625), ('low', 0.000553131103515625), ('ext', 0.00020313262939453125)]"
127,208,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00116729736328125), ('high', 0.00102996826171875), ('very', 0.000911712646484375), ('ext', 0.000553131103515625), ('som', 0.00048828125)]"
127,209,extremely high,1,start,0.88671875,"[('ext', 0.88671875), ('very', 0.056396484375), ('high', 0.056396484375), ('som', 0.0013275146484375), ('normal', 0.0001583099365234375), ('low', 3.123283386230469e-05)]"
127,209,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
127,209,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00048828125)]"
127,210,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.00360107421875), ('high', 0.002471923828125), ('very', 0.0021820068359375), ('low', 5.14984130859375e-05), ('ext', 6.973743438720703e-06)]"
127,211,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.000911712646484375), ('very', 0.00048828125), ('som', 0.0002956390380859375), ('ext', 0.00012302398681640625), ('low', 0.0001087188720703125)]"
127,212,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.00048828125), ('very', 0.0002307891845703125), ('som', 0.00014019012451171875), ('low', 0.00014019012451171875), ('ext', 9.632110595703125e-05)]"
127,213,low,1,start,0.953125,"[('low', 0.953125), ('very', 0.037109375), ('som', 0.00653076171875), ('ext', 0.0021209716796875), ('normal', 9.012222290039062e-05), ('high', 4.267692565917969e-05)]"
127,214,low,1,start,0.95703125,"[('low', 0.95703125), ('som', 0.0177001953125), ('high', 0.009521484375), ('normal', 0.00836181640625), ('very', 0.00653076171875), ('ext', 0.0003681182861328125)]"
127,215,high,1,start,0.890625,"[('high', 0.890625), ('very', 0.10693359375), ('som', 0.00360107421875), ('ext', 0.000335693359375), ('normal', 3.123283386230469e-05), ('low', 2.4318695068359375e-05)]"
127,216,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.00170135498046875), ('very', 0.000911712646484375), ('high', 4.00543212890625e-05), ('normal', 3.528594970703125e-05), ('ext', 1.6689300537109375e-05)]"
127,216,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
127,216,somewhat low,3,"['som', 'ewhat']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.000911712646484375)]"
127,217,high,1,start,0.9609375,"[('high', 0.9609375), ('very', 0.037109375), ('som', 0.00164794921875), ('ext', 0.000537872314453125), ('normal', 9.012222290039062e-05), ('low', 9.012222290039062e-05)]"
127,218,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.00982666015625), ('normal', 0.002471923828125), ('low', 0.00070953369140625), ('very', 0.000431060791015625), ('ext', 6.139278411865234e-06)]"
127,218,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
127,218,somewhat high,3,"['som', 'ewhat']",0.87890625,"[('Ġhigh', 0.87890625), ('Ġlow', 0.11962890625)]"
127,219,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.0002613067626953125), ('som', 0.0001583099365234375), ('high', 9.632110595703125e-05), ('very', 3.123283386230469e-05), ('ext', 3.293156623840332e-06)]"
127,220,high,1,start,0.984375,"[('high', 0.984375), ('low', 0.0052490234375), ('normal', 0.00408935546875), ('very', 0.002471923828125), ('som', 0.00150299072265625), ('ext', 0.00070953369140625)]"
127,221,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.000335693359375), ('very', 0.0002307891845703125), ('som', 0.000179290771484375), ('low', 0.0001087188720703125), ('ext', 1.895427703857422e-05)]"
127,222,extremely low,1,start,0.87109375,"[('ext', 0.87109375), ('very', 0.11767578125), ('low', 0.0125732421875), ('som', 0.00014019012451171875), ('high', 4.5299530029296875e-05), ('normal', 1.4722347259521484e-05)]"
127,222,extremely low,2,['ext'],1.0,"[('remely', 1.0)]"
127,222,extremely low,3,"['ext', 'remely']",1.0,"[('Ġlow', 1.0), ('Ġhigh', 6.628036499023438e-05)]"
