participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
205,94,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,94,somewhat low,3,"['som', 'ewhat']",0.6796875,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
205,95,somewhat low,1,start,0.6015625,"[('som', 0.6015625), ('very', 0.1728515625), ('high', 0.15234375), ('normal', 0.06298828125), ('low', 0.00982666015625), ('ext', 0.00048828125)]"
205,95,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,95,somewhat low,3,"['som', 'ewhat']",0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,96,very high,1,start,0.177734375,"[('som', 0.546875), ('very', 0.177734375), ('normal', 0.12109375), ('high', 0.12109375), ('low', 0.0306396484375), ('ext', 0.00064849853515625)]"
205,96,very high,2,['very'],0.26953125,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
205,97,very low,1,start,0.5,"[('very', 0.5), ('som', 0.345703125), ('high', 0.1123046875), ('normal', 0.0250244140625), ('low', 0.01043701171875), ('ext', 0.006317138671875)]"
205,97,very low,2,['very'],0.29296875,"[('Ġhigh', 0.70703125), ('Ġlow', 0.29296875)]"
205,98,somewhat high,1,start,0.7265625,"[('som', 0.7265625), ('normal', 0.142578125), ('very', 0.09912109375), ('low', 0.0250244140625), ('high', 0.007171630859375), ('ext', 4.267692565917969e-05)]"
205,98,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,98,somewhat high,3,"['som', 'ewhat']",0.3203125,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
205,99,somewhat low,1,start,0.7109375,"[('som', 0.7109375), ('normal', 0.123046875), ('very', 0.123046875), ('low', 0.0213623046875), ('high', 0.0213623046875), ('ext', 9.012222290039062e-05)]"
205,99,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,99,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,100,somewhat high,1,start,0.609375,"[('som', 0.609375), ('normal', 0.154296875), ('very', 0.154296875), ('high', 0.06396484375), ('low', 0.01611328125), ('ext', 0.0003795623779296875)]"
205,100,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,100,somewhat high,3,"['som', 'ewhat']",0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,101,normal,1,start,0.66015625,"[('normal', 0.66015625), ('som', 0.275390625), ('very', 0.04833984375), ('low', 0.0107421875), ('high', 0.004486083984375), ('ext', 1.7762184143066406e-05)]"
205,102,somewhat low,1,start,0.640625,"[('som', 0.640625), ('very', 0.302734375), ('high', 0.0283203125), ('normal', 0.01519775390625), ('low', 0.01043701171875), ('ext', 0.00141143798828125)]"
205,102,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,102,somewhat low,3,"['som', 'ewhat']",0.37890625,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
205,103,somewhat high,1,start,0.62109375,"[('som', 0.62109375), ('very', 0.29296875), ('normal', 0.0311279296875), ('low', 0.0274658203125), ('high', 0.0213623046875), ('ext', 0.00372314453125)]"
205,103,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,103,somewhat high,3,"['som', 'ewhat']",0.37890625,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
205,104,normal,1,start,0.82421875,"[('normal', 0.82421875), ('som', 0.09912109375), ('very', 0.052978515625), ('high', 0.01953125), ('low', 0.003387451171875), ('ext', 0.000667572021484375)]"
205,105,somewhat low,1,start,0.369140625,"[('very', 0.5390625), ('som', 0.369140625), ('normal', 0.0301513671875), ('low', 0.0301513671875), ('high', 0.0235595703125), ('ext', 0.0086669921875)]"
205,105,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,105,somewhat low,3,"['som', 'ewhat']",0.62109375,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
205,106,somewhat high,1,start,0.7109375,"[('som', 0.7109375), ('very', 0.1796875), ('normal', 0.06591796875), ('low', 0.0242919921875), ('high', 0.0213623046875), ('ext', 0.000179290771484375)]"
205,106,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,106,somewhat high,3,"['som', 'ewhat']",0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,107,low,1,start,0.037109375,"[('som', 0.7421875), ('very', 0.12890625), ('normal', 0.078125), ('low', 0.037109375), ('high', 0.01220703125), ('ext', 4.839897155761719e-05)]"
205,108,normal,1,start,0.796875,"[('normal', 0.796875), ('som', 0.10888671875), ('very', 0.06591796875), ('low', 0.0167236328125), ('high', 0.0089111328125), ('ext', 0.002899169921875)]"
205,109,somewhat high,1,start,0.80859375,"[('som', 0.80859375), ('very', 0.08447265625), ('normal', 0.07470703125), ('low', 0.0213623046875), ('high', 0.00787353515625), ('ext', 2.276897430419922e-05)]"
205,109,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,109,somewhat high,3,"['som', 'ewhat']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
205,110,somewhat high,1,start,0.78125,"[('som', 0.78125), ('normal', 0.0927734375), ('very', 0.072265625), ('low', 0.038818359375), ('high', 0.0142822265625), ('ext', 6.628036499023438e-05)]"
205,110,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,110,somewhat high,3,"['som', 'ewhat']",0.3203125,"[('Ġlow', 0.6796875), ('Ġhigh', 0.3203125)]"
205,111,very low,1,start,0.2470703125,"[('som', 0.59375), ('very', 0.2470703125), ('high', 0.06201171875), ('normal', 0.0546875), ('low', 0.04248046875), ('ext', 0.0007781982421875)]"
205,111,very low,2,['very'],0.73046875,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
205,112,normal,1,start,0.8125,"[('normal', 0.8125), ('som', 0.1591796875), ('very', 0.01470947265625), ('low', 0.0101318359375), ('high', 0.004791259765625), ('ext', 2.276897430419922e-05)]"
205,113,somewhat high,1,start,0.7890625,"[('som', 0.7890625), ('very', 0.1376953125), ('normal', 0.044677734375), ('low', 0.0211181640625), ('high', 0.006744384765625), ('ext', 0.0003795623779296875)]"
205,113,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,113,somewhat high,3,"['som', 'ewhat']",0.37890625,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
205,114,high,1,start,0.02978515625,"[('som', 0.76171875), ('very', 0.1328125), ('low', 0.049072265625), ('high', 0.02978515625), ('normal', 0.0262451171875), ('ext', 0.000335693359375)]"
205,115,high,1,start,0.361328125,"[('high', 0.361328125), ('som', 0.3203125), ('very', 0.2490234375), ('normal', 0.055419921875), ('low', 0.0125732421875), ('ext', 0.000553131103515625)]"
205,116,high,1,start,0.01470947265625,"[('som', 0.8046875), ('very', 0.07470703125), ('normal', 0.06591796875), ('low', 0.0400390625), ('high', 0.01470947265625), ('ext', 2.9325485229492188e-05)]"
205,117,very low,1,start,0.1943359375,"[('som', 0.52734375), ('very', 0.1943359375), ('high', 0.1513671875), ('low', 0.091796875), ('normal', 0.0262451171875), ('ext', 0.0107421875)]"
205,117,very low,2,['very'],0.53125,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
205,118,normal,1,start,0.72265625,"[('normal', 0.72265625), ('som', 0.1103515625), ('very', 0.09765625), ('low', 0.03173828125), ('high', 0.024658203125), ('ext', 0.00921630859375)]"
205,119,very high,1,start,0.365234375,"[('very', 0.365234375), ('som', 0.365234375), ('high', 0.1953125), ('low', 0.049072265625), ('normal', 0.0203857421875), ('ext', 0.0052490234375)]"
205,119,very high,2,['very'],0.53125,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,120,somewhat high,1,start,0.7734375,"[('som', 0.7734375), ('normal', 0.08203125), ('very', 0.06396484375), ('high', 0.0439453125), ('low', 0.038818359375), ('ext', 6.628036499023438e-05)]"
205,120,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,120,somewhat high,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,121,somewhat high,1,start,0.75,"[('som', 0.75), ('normal', 0.1005859375), ('high', 0.0537109375), ('very', 0.047607421875), ('low', 0.047607421875), ('ext', 1.7762184143066406e-05)]"
205,121,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,121,somewhat high,3,"['som', 'ewhat']",0.40625,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,122,somewhat high,1,start,0.6328125,"[('som', 0.6328125), ('very', 0.2060546875), ('low', 0.07568359375), ('high', 0.05908203125), ('normal', 0.021728515625), ('ext', 0.0025634765625)]"
205,122,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,122,somewhat high,3,"['som', 'ewhat']",0.37890625,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
205,123,normal,1,start,0.7265625,"[('normal', 0.7265625), ('som', 0.2080078125), ('high', 0.0279541015625), ('very', 0.0191650390625), ('low', 0.0191650390625), ('ext', 2.014636993408203e-05)]"
205,124,low,1,start,0.0419921875,"[('som', 0.51171875), ('very', 0.3984375), ('low', 0.0419921875), ('normal', 0.0224609375), ('high', 0.0177001953125), ('ext', 0.00653076171875)]"
205,125,very high,1,start,0.21484375,"[('som', 0.3984375), ('high', 0.2431640625), ('very', 0.21484375), ('normal', 0.1005859375), ('low', 0.0419921875), ('ext', 0.00145721435546875)]"
205,125,very high,2,['very'],0.53125,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,126,very low,1,start,0.251953125,"[('som', 0.609375), ('very', 0.251953125), ('high', 0.0927734375), ('low', 0.0301513671875), ('normal', 0.0125732421875), ('ext', 0.00150299072265625)]"
205,126,very low,2,['very'],0.26953125,"[('Ġhigh', 0.73046875), ('Ġlow', 0.26953125)]"
205,127,low,1,start,0.06005859375,"[('som', 0.64453125), ('very', 0.2080078125), ('low', 0.06005859375), ('high', 0.046875), ('normal', 0.041259765625), ('ext', 0.00141143798828125)]"
205,128,high,1,start,0.455078125,"[('high', 0.455078125), ('very', 0.2431640625), ('som', 0.21484375), ('normal', 0.06201171875), ('low', 0.0228271484375), ('ext', 0.00164794921875)]"
205,129,somewhat low,1,start,0.6328125,"[('som', 0.6328125), ('low', 0.1103515625), ('high', 0.1103515625), ('normal', 0.0859375), ('very', 0.05908203125), ('ext', 7.963180541992188e-05)]"
205,129,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,129,somewhat low,3,"['som', 'ewhat']",0.439453125,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
205,130,normal,1,start,0.82421875,"[('normal', 0.82421875), ('som', 0.126953125), ('low', 0.01953125), ('very', 0.01519775390625), ('high', 0.013427734375), ('ext', 2.9325485229492188e-05)]"
205,131,low,1,start,0.1474609375,"[('som', 0.515625), ('high', 0.189453125), ('low', 0.1474609375), ('very', 0.1005859375), ('normal', 0.047607421875), ('ext', 0.0004177093505859375)]"
205,132,low,1,start,0.036376953125,"[('som', 0.56640625), ('high', 0.2099609375), ('very', 0.126953125), ('normal', 0.06005859375), ('low', 0.036376953125), ('ext', 0.0003147125244140625)]"
205,133,normal,1,start,0.90234375,"[('normal', 0.90234375), ('high', 0.03466796875), ('low', 0.027099609375), ('very', 0.0185546875), ('som', 0.0167236328125), ('ext', 0.00136566162109375)]"
205,134,very high,1,start,0.314453125,"[('som', 0.357421875), ('very', 0.314453125), ('low', 0.1904296875), ('high', 0.09033203125), ('normal', 0.04248046875), ('ext', 0.00186920166015625)]"
205,134,very high,2,['very'],0.181640625,"[('Ġlow', 0.81640625), ('Ġhigh', 0.181640625)]"
205,135,somewhat low,1,start,0.33984375,"[('som', 0.33984375), ('high', 0.2333984375), ('very', 0.1611328125), ('low', 0.1416015625), ('normal', 0.125), ('ext', 0.0004444122314453125)]"
205,135,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,135,somewhat low,3,"['som', 'ewhat']",0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,136,very high,1,start,0.0927734375,"[('som', 0.470703125), ('low', 0.3671875), ('very', 0.0927734375), ('normal', 0.038818359375), ('high', 0.0301513671875), ('ext', 5.14984130859375e-05)]"
205,136,very high,2,['very'],0.40625,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,137,normal,1,start,0.72265625,"[('normal', 0.72265625), ('som', 0.1611328125), ('low', 0.0859375), ('very', 0.0172119140625), ('high', 0.013427734375), ('ext', 2.014636993408203e-05)]"
205,138,very low,1,start,0.1943359375,"[('som', 0.52734375), ('very', 0.1943359375), ('low', 0.11767578125), ('high', 0.10400390625), ('normal', 0.055419921875), ('ext', 0.00014019012451171875)]"
205,138,very low,2,['very'],0.2451171875,"[('Ġhigh', 0.75390625), ('Ġlow', 0.2451171875)]"
205,139,somewhat low,1,start,0.51171875,"[('som', 0.51171875), ('very', 0.212890625), ('low', 0.1875), ('high', 0.0537109375), ('normal', 0.02880859375), ('ext', 0.003082275390625)]"
205,139,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,139,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,140,very low,1,start,0.373046875,"[('very', 0.373046875), ('som', 0.373046875), ('low', 0.2001953125), ('normal', 0.0211181640625), ('high', 0.0211181640625), ('ext', 0.0111083984375)]"
205,140,very low,2,['very'],0.73046875,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
205,141,very low,1,start,0.2001953125,"[('high', 0.482421875), ('som', 0.2265625), ('very', 0.2001953125), ('low', 0.050537109375), ('normal', 0.039306640625), ('ext', 0.00083160400390625)]"
205,141,very low,2,['very'],0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,142,very high,1,start,0.5234375,"[('very', 0.5234375), ('som', 0.2470703125), ('high', 0.1494140625), ('low', 0.06201171875), ('normal', 0.0107421875), ('ext', 0.00836181640625)]"
205,142,very high,2,['very'],0.5625,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
205,143,normal,1,start,0.73828125,"[('normal', 0.73828125), ('som', 0.1455078125), ('low', 0.0771484375), ('very', 0.0283203125), ('high', 0.0118408203125), ('ext', 4.839897155761719e-05)]"
205,144,normal,1,start,0.9375,"[('normal', 0.9375), ('very', 0.01953125), ('high', 0.0172119140625), ('som', 0.01519775390625), ('low', 0.00921630859375), ('ext', 0.00075531005859375)]"
205,145,very low,1,start,0.431640625,"[('very', 0.431640625), ('som', 0.380859375), ('low', 0.08447265625), ('high', 0.06591796875), ('normal', 0.035400390625), ('ext', 0.0012054443359375)]"
205,145,very low,2,['very'],0.65234375,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
205,146,low,1,start,0.0927734375,"[('som', 0.609375), ('very', 0.154296875), ('normal', 0.0927734375), ('low', 0.0927734375), ('high', 0.0498046875), ('ext', 0.0001583099365234375)]"
205,147,very high,1,start,0.28125,"[('som', 0.361328125), ('very', 0.28125), ('low', 0.28125), ('high', 0.043212890625), ('normal', 0.02978515625), ('ext', 0.000179290771484375)]"
205,147,very high,2,['very'],0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
205,148,high,1,start,0.013427734375,"[('som', 0.51171875), ('very', 0.3515625), ('low', 0.11376953125), ('high', 0.013427734375), ('normal', 0.00921630859375), ('ext', 0.00299072265625)]"
205,149,very low,1,start,0.130859375,"[('som', 0.5859375), ('very', 0.130859375), ('high', 0.11572265625), ('low', 0.09033203125), ('normal', 0.07958984375), ('ext', 7.963180541992188e-05)]"
205,149,very low,2,['very'],0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,150,somewhat low,1,start,0.380859375,"[('som', 0.380859375), ('very', 0.333984375), ('high', 0.1396484375), ('low', 0.123046875), ('normal', 0.0167236328125), ('ext', 0.00372314453125)]"
205,150,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,150,somewhat low,3,"['som', 'ewhat']",0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,151,normal,1,start,0.79296875,"[('normal', 0.79296875), ('som', 0.10693359375), ('very', 0.044677734375), ('low', 0.044677734375), ('high', 0.0101318359375), ('ext', 4.00543212890625e-05)]"
205,152,high,1,start,0.04541015625,"[('som', 0.55078125), ('low', 0.1796875), ('very', 0.158203125), ('normal', 0.06591796875), ('high', 0.04541015625), ('ext', 0.00057220458984375)]"
205,153,very low,1,start,0.34375,"[('very', 0.34375), ('som', 0.2353515625), ('high', 0.2353515625), ('low', 0.125), ('normal', 0.05908203125), ('ext', 0.00384521484375)]"
205,153,very low,2,['very'],0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,154,somewhat high,1,start,0.3515625,"[('som', 0.3515625), ('very', 0.310546875), ('low', 0.1875), ('high', 0.0888671875), ('normal', 0.06103515625), ('ext', 0.000537872314453125)]"
205,154,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,154,somewhat high,3,"['som', 'ewhat']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
205,155,somewhat low,1,start,0.55859375,"[('som', 0.55859375), ('very', 0.1611328125), ('low', 0.09765625), ('high', 0.09765625), ('normal', 0.0859375), ('ext', 7.009506225585938e-05)]"
205,155,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,155,somewhat low,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,156,somewhat high,1,start,0.62109375,"[('som', 0.62109375), ('normal', 0.12109375), ('very', 0.12109375), ('low', 0.09423828125), ('high', 0.039306640625), ('ext', 3.123283386230469e-05)]"
205,156,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,156,somewhat high,3,"['som', 'ewhat']",0.46875,"[('Ġlow', 0.53125), ('Ġhigh', 0.46875)]"
205,157,low,1,start,0.28125,"[('som', 0.41015625), ('low', 0.28125), ('very', 0.1513671875), ('high', 0.11767578125), ('normal', 0.0380859375), ('ext', 0.000553131103515625)]"
205,158,normal,1,start,0.90234375,"[('normal', 0.90234375), ('som', 0.044677734375), ('low', 0.0306396484375), ('very', 0.0167236328125), ('high', 0.0069580078125), ('ext', 1.4722347259521484e-05)]"
205,159,low,1,start,0.1484375,"[('som', 0.6640625), ('low', 0.1484375), ('very', 0.09033203125), ('normal', 0.0546875), ('high', 0.04248046875), ('ext', 3.314018249511719e-05)]"
205,160,somewhat low,1,start,0.29296875,"[('low', 0.42578125), ('som', 0.29296875), ('very', 0.138671875), ('high', 0.09619140625), ('normal', 0.04541015625), ('ext', 0.000392913818359375)]"
205,160,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,160,somewhat low,3,"['som', 'ewhat']",0.59375,"[('Ġlow', 0.59375), ('Ġhigh', 0.40625)]"
205,161,normal,1,start,0.859375,"[('normal', 0.859375), ('som', 0.04833984375), ('very', 0.04248046875), ('low', 0.02587890625), ('high', 0.0201416015625), ('ext', 0.0023956298828125)]"
205,162,high,1,start,0.1328125,"[('som', 0.462890625), ('very', 0.2470703125), ('low', 0.1328125), ('high', 0.1328125), ('normal', 0.0203857421875), ('ext', 0.003082275390625)]"
205,163,somewhat low,1,start,0.458984375,"[('som', 0.458984375), ('low', 0.1904296875), ('high', 0.16796875), ('very', 0.130859375), ('normal', 0.04833984375), ('ext', 0.000335693359375)]"
205,163,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,163,somewhat low,3,"['som', 'ewhat']",0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,164,high,1,start,0.1005859375,"[('very', 0.396484375), ('som', 0.34765625), ('low', 0.12890625), ('high', 0.1005859375), ('normal', 0.025390625), ('ext', 0.0010986328125)]"
205,165,low,1,start,0.12890625,"[('high', 0.39453125), ('very', 0.2109375), ('som', 0.2109375), ('low', 0.12890625), ('normal', 0.0537109375), ('ext', 0.00096893310546875)]"
205,166,normal,1,start,0.8359375,"[('normal', 0.8359375), ('som', 0.0771484375), ('low', 0.06005859375), ('very', 0.01519775390625), ('high', 0.0118408203125), ('ext', 1.2218952178955078e-05)]"
205,167,somewhat high,1,start,0.6328125,"[('som', 0.6328125), ('low', 0.1416015625), ('very', 0.09765625), ('high', 0.07568359375), ('normal', 0.05224609375), ('ext', 2.586841583251953e-05)]"
205,167,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,167,somewhat high,3,"['som', 'ewhat']",0.53125,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,168,somewhat high,1,start,0.455078125,"[('som', 0.455078125), ('low', 0.275390625), ('very', 0.11572265625), ('high', 0.11572265625), ('normal', 0.03759765625), ('ext', 0.0003147125244140625)]"
205,168,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,168,somewhat high,3,"['som', 'ewhat']",0.29296875,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
205,169,somewhat low,1,start,0.2265625,"[('very', 0.42578125), ('high', 0.255859375), ('som', 0.2265625), ('low', 0.07373046875), ('normal', 0.0101318359375), ('ext', 0.006134033203125)]"
205,169,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,169,somewhat low,3,"['som', 'ewhat']",0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,170,low,1,start,0.259765625,"[('som', 0.42578125), ('low', 0.259765625), ('very', 0.201171875), ('high', 0.07373046875), ('normal', 0.039306640625), ('ext', 0.000179290771484375)]"
205,171,somewhat high,1,start,0.69921875,"[('som', 0.69921875), ('very', 0.08349609375), ('low', 0.08349609375), ('high', 0.07373046875), ('normal', 0.057373046875), ('ext', 2.1457672119140625e-05)]"
205,171,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,171,somewhat high,3,"['som', 'ewhat']",0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,172,normal,1,start,0.89453125,"[('normal', 0.89453125), ('som', 0.050537109375), ('low', 0.044677734375), ('high', 0.005950927734375), ('very', 0.0052490234375), ('ext', 5.424022674560547e-06)]"
205,173,high,1,start,0.13671875,"[('som', 0.61328125), ('very', 0.154296875), ('high', 0.13671875), ('low', 0.08349609375), ('normal', 0.0125732421875), ('ext', 0.000431060791015625)]"
205,174,somewhat low,1,start,0.5625,"[('som', 0.5625), ('low', 0.30078125), ('high', 0.05224609375), ('very', 0.046142578125), ('normal', 0.04052734375), ('ext', 3.314018249511719e-05)]"
205,174,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,174,somewhat low,3,"['som', 'ewhat']",0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,175,somewhat low,1,start,0.458984375,"[('som', 0.458984375), ('low', 0.314453125), ('normal', 0.09033203125), ('high', 0.07958984375), ('very', 0.0546875), ('ext', 3.123283386230469e-05)]"
205,175,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,175,somewhat low,3,"['som', 'ewhat']",0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,176,somewhat low,1,start,0.70703125,"[('som', 0.70703125), ('low', 0.10888671875), ('very', 0.08447265625), ('high', 0.06591796875), ('normal', 0.035400390625), ('ext', 2.1457672119140625e-05)]"
205,176,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,176,somewhat low,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
205,177,somewhat low,1,start,0.361328125,"[('som', 0.361328125), ('very', 0.2490234375), ('high', 0.1943359375), ('low', 0.1708984375), ('normal', 0.023193359375), ('ext', 0.00070953369140625)]"
205,177,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,177,somewhat low,3,"['som', 'ewhat']",0.46875,"[('Ġhigh', 0.53125), ('Ġlow', 0.46875)]"
205,178,high,1,start,0.00982666015625,"[('normal', 0.89453125), ('som', 0.06494140625), ('low', 0.02392578125), ('high', 0.00982666015625), ('very', 0.00762939453125), ('ext', 1.0132789611816406e-05)]"
205,179,normal,1,start,0.8984375,"[('normal', 0.8984375), ('som', 0.03466796875), ('low', 0.0306396484375), ('high', 0.027099609375), ('very', 0.0101318359375), ('ext', 0.0002613067626953125)]"
205,180,very low,1,start,0.25,"[('som', 0.4140625), ('very', 0.25), ('low', 0.1953125), ('high', 0.11962890625), ('normal', 0.0142822265625), ('ext', 0.005950927734375)]"
205,180,very low,2,['very'],0.75390625,"[('Ġlow', 0.75390625), ('Ġhigh', 0.2451171875)]"
205,181,low,1,start,0.140625,"[('som', 0.490234375), ('very', 0.1806640625), ('high', 0.1591796875), ('low', 0.140625), ('normal', 0.0274658203125), ('ext', 0.0017547607421875)]"
205,182,somewhat high,1,start,0.408203125,"[('som', 0.408203125), ('low', 0.361328125), ('high', 0.11767578125), ('very', 0.091796875), ('normal', 0.0203857421875), ('ext', 0.0003681182861328125)]"
205,182,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,182,somewhat high,3,"['som', 'ewhat']",0.34765625,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
205,183,low,1,start,0.12890625,"[('som', 0.58203125), ('very', 0.146484375), ('low', 0.12890625), ('high', 0.11376953125), ('normal', 0.02880859375), ('ext', 0.0001316070556640625)]"
205,184,normal,1,start,0.79296875,"[('normal', 0.79296875), ('low', 0.057373046875), ('som', 0.050537109375), ('high', 0.050537109375), ('very', 0.044677734375), ('ext', 0.0019989013671875)]"
205,185,somewhat low,1,start,0.51171875,"[('som', 0.51171875), ('low', 0.1875), ('high', 0.166015625), ('very', 0.1005859375), ('normal', 0.03271484375), ('ext', 0.0002460479736328125)]"
205,185,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
205,185,somewhat low,3,"['som', 'ewhat']",0.62109375,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
205,186,somewhat high,1,start,0.625,"[('som', 0.625), ('low', 0.23046875), ('normal', 0.05810546875), ('high', 0.04541015625), ('very', 0.0400390625), ('ext', 2.014636993408203e-05)]"
205,186,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
205,186,somewhat high,3,"['som', 'ewhat']",0.37890625,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
205,187,low,1,start,0.1875,"[('som', 0.578125), ('low', 0.1875), ('normal', 0.1005859375), ('high', 0.078125), ('very', 0.0537109375), ('ext', 3.7670135498046875e-05)]"
205,188,very high,1,start,0.06494140625,"[('som', 0.546875), ('low', 0.255859375), ('high', 0.10693359375), ('very', 0.06494140625), ('normal', 0.02392578125), ('ext', 0.0001583099365234375)]"
205,188,very high,2,['very'],0.29296875,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
205,189,normal,1,start,0.85546875,"[('normal', 0.85546875), ('som', 0.07958984375), ('low', 0.03759765625), ('high', 0.01385498046875), ('very', 0.01220703125), ('ext', 8.940696716308594e-06)]"
205,190,very low,1,start,0.2373046875,"[('som', 0.390625), ('very', 0.2373046875), ('low', 0.1845703125), ('high', 0.1630859375), ('normal', 0.0250244140625), ('ext', 0.00058746337890625)]"
205,190,very low,2,['very'],0.5625,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
205,191,somewhat high,1,start,0.49609375,"[('som', 0.49609375), ('low', 0.2060546875), ('very', 0.181640625), ('high', 0.09765625), ('normal', 0.01519775390625), ('ext', 0.0016021728515625)]"
205,191,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
