participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
35,106,normal,1,start,0.4921875,"[('normal', 0.4921875), ('som', 0.384765625), ('high', 0.07568359375), ('very', 0.03173828125), ('low', 0.0167236328125), ('ext', 0.00064849853515625)]"
35,107,normal,1,start,0.154296875,"[('som', 0.61328125), ('low', 0.1982421875), ('normal', 0.154296875), ('very', 0.02392578125), ('high', 0.006744384765625), ('ext', 0.00170135498046875)]"
35,108,low,1,start,0.0703125,"[('normal', 0.5859375), ('som', 0.2451171875), ('high', 0.07958984375), ('low', 0.0703125), ('very', 0.015625), ('ext', 0.00014019012451171875)]"
35,109,normal,1,start,0.384765625,"[('normal', 0.384765625), ('som', 0.33984375), ('low', 0.2333984375), ('high', 0.024658203125), ('very', 0.01519775390625), ('ext', 0.0003147125244140625)]"
35,110,somewhat high,1,start,0.1904296875,"[('normal', 0.314453125), ('high', 0.314453125), ('som', 0.1904296875), ('very', 0.130859375), ('low', 0.04248046875), ('ext', 0.004486083984375)]"
35,110,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
35,110,somewhat high,3,"['som', 'ewhat']",0.796875,"[('Ġhigh', 0.796875), ('Ġlow', 0.201171875)]"
35,111,very high,1,start,0.31640625,"[('very', 0.31640625), ('high', 0.2470703125), ('som', 0.2177734375), ('normal', 0.1494140625), ('low', 0.0380859375), ('ext', 0.02978515625)]"
35,111,very high,2,['very'],0.75390625,"[('Ġhigh', 0.75390625), ('Ġlow', 0.2451171875)]"
35,112,somewhat low,1,start,0.333984375,"[('som', 0.333984375), ('very', 0.203125), ('low', 0.158203125), ('normal', 0.123046875), ('high', 0.123046875), ('ext', 0.05810546875)]"
35,112,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
35,112,somewhat low,3,"['som', 'ewhat']",0.62109375,"[('Ġlow', 0.62109375), ('Ġhigh', 0.37890625)]"
35,113,somewhat low,1,start,0.322265625,"[('low', 0.365234375), ('som', 0.322265625), ('very', 0.1953125), ('normal', 0.0810546875), ('high', 0.023193359375), ('ext', 0.01611328125)]"
35,113,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
35,113,somewhat low,3,"['som', 'ewhat']",0.8515625,"[('Ġlow', 0.8515625), ('Ġhigh', 0.1474609375)]"
35,114,very high,1,start,0.37890625,"[('very', 0.37890625), ('som', 0.26171875), ('ext', 0.158203125), ('high', 0.08447265625), ('normal', 0.05810546875), ('low', 0.05810546875)]"
35,114,very high,2,['very'],0.6796875,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
35,115,extremely high,1,start,0.58203125,"[('ext', 0.58203125), ('very', 0.3125), ('som', 0.0546875), ('high', 0.029296875), ('normal', 0.0107421875), ('low', 0.009521484375)]"
35,115,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
35,115,extremely high,3,"['ext', 'remely']",0.89453125,"[('Ġhigh', 0.89453125), ('Ġlow', 0.10693359375)]"
35,116,very high,1,start,0.12890625,"[('som', 0.453125), ('normal', 0.166015625), ('low', 0.146484375), ('very', 0.12890625), ('high', 0.1005859375), ('ext', 0.005096435546875)]"
35,116,very high,2,['very'],0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
35,117,somewhat low,1,start,0.361328125,"[('som', 0.361328125), ('normal', 0.2490234375), ('low', 0.1708984375), ('very', 0.1513671875), ('high', 0.06298828125), ('ext', 0.00738525390625)]"
35,117,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
35,117,somewhat low,3,"['som', 'ewhat']",0.65234375,"[('Ġlow', 0.65234375), ('Ġhigh', 0.34765625)]"
35,118,very low,1,start,0.072265625,"[('som', 0.53515625), ('low', 0.197265625), ('normal', 0.173828125), ('very', 0.072265625), ('high', 0.01611328125), ('ext', 0.005950927734375)]"
35,118,very low,2,['very'],0.77734375,"[('Ġlow', 0.77734375), ('Ġhigh', 0.22265625)]"
35,119,high,1,start,0.0211181640625,"[('low', 0.375), ('som', 0.29296875), ('normal', 0.1572265625), ('very', 0.138671875), ('high', 0.0211181640625), ('ext', 0.0167236328125)]"
35,120,very high,1,start,0.1494140625,"[('som', 0.40625), ('low', 0.2470703125), ('very', 0.1494140625), ('normal', 0.10205078125), ('high', 0.09033203125), ('ext', 0.005096435546875)]"
35,120,very high,2,['very'],0.439453125,"[('Ġlow', 0.5625), ('Ġhigh', 0.439453125)]"
35,121,high,1,start,0.1875,"[('very', 0.3515625), ('som', 0.2734375), ('high', 0.1875), ('normal', 0.146484375), ('low', 0.025390625), ('ext', 0.0172119140625)]"
35,122,normal,1,start,0.322265625,"[('som', 0.365234375), ('normal', 0.322265625), ('very', 0.1357421875), ('high', 0.10546875), ('low', 0.072265625), ('ext', 0.00048828125)]"
35,123,normal,1,start,0.40625,"[('normal', 0.40625), ('som', 0.279296875), ('high', 0.169921875), ('very', 0.10205078125), ('low', 0.04248046875), ('ext', 0.000606536865234375)]"
35,124,high,1,start,0.26171875,"[('som', 0.37890625), ('high', 0.26171875), ('normal', 0.203125), ('very', 0.1396484375), ('low', 0.01470947265625), ('ext', 0.0012054443359375)]"
35,125,normal,1,start,0.359375,"[('normal', 0.359375), ('som', 0.31640625), ('very', 0.1494140625), ('low', 0.11767578125), ('high', 0.055419921875), ('ext', 0.000885009765625)]"
35,126,normal,1,start,0.69921875,"[('normal', 0.69921875), ('som', 0.15625), ('very', 0.050537109375), ('high', 0.050537109375), ('low', 0.044677734375), ('ext', 0.00012302398681640625)]"
35,127,normal,1,start,0.87109375,"[('normal', 0.87109375), ('som', 0.06298828125), ('high', 0.0262451171875), ('very', 0.0203857421875), ('low', 0.0203857421875), ('ext', 0.000335693359375)]"
35,128,normal,1,start,0.66015625,"[('normal', 0.66015625), ('som', 0.2431640625), ('high', 0.0693359375), ('very', 0.0177001953125), ('low', 0.01220703125), ('ext', 2.586841583251953e-05)]"
35,129,normal,1,start,0.546875,"[('normal', 0.546875), ('som', 0.2265625), ('high', 0.15625), ('very', 0.057373046875), ('low', 0.01300048828125), ('ext', 0.000392913818359375)]"
35,130,somewhat low,1,start,0.298828125,"[('normal', 0.380859375), ('som', 0.298828125), ('low', 0.1806640625), ('very', 0.10888671875), ('high', 0.0311279296875), ('ext', 0.00154876708984375)]"
35,130,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
35,130,somewhat low,3,"['som', 'ewhat']",0.8359375,"[('Ġlow', 0.8359375), ('Ġhigh', 0.1640625)]"
35,131,low,1,start,0.279296875,"[('normal', 0.4609375), ('low', 0.279296875), ('som', 0.2177734375), ('very', 0.02587890625), ('high', 0.015625), ('ext', 4.5299530029296875e-05)]"
35,132,normal,1,start,0.294921875,"[('som', 0.55078125), ('normal', 0.294921875), ('low', 0.1396484375), ('high', 0.00787353515625), ('very', 0.0069580078125), ('ext', 1.2993812561035156e-05)]"
35,133,high,1,start,0.3046875,"[('som', 0.345703125), ('high', 0.3046875), ('normal', 0.26953125), ('very', 0.06787109375), ('low', 0.00921630859375), ('ext', 0.00040435791015625)]"
35,134,very high,1,start,0.65625,"[('very', 0.65625), ('high', 0.1875), ('som', 0.0888671875), ('ext', 0.0419921875), ('normal', 0.019775390625), ('low', 0.005096435546875)]"
35,134,very high,2,['very'],0.87890625,"[('Ġhigh', 0.87890625), ('Ġlow', 0.11962890625)]"
35,135,very low,1,start,0.22265625,"[('som', 0.53125), ('very', 0.22265625), ('low', 0.10546875), ('ext', 0.0498046875), ('high', 0.0498046875), ('normal', 0.038818359375)]"
35,135,very low,2,['very'],0.70703125,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
35,136,somewhat high,1,start,0.41796875,"[('som', 0.41796875), ('very', 0.287109375), ('low', 0.251953125), ('ext', 0.020751953125), ('normal', 0.0125732421875), ('high', 0.00762939453125)]"
35,136,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
35,136,somewhat high,3,"['som', 'ewhat']",0.06005859375,"[('Ġlow', 0.94140625), ('Ġhigh', 0.06005859375)]"
35,137,very high,1,start,0.453125,"[('very', 0.453125), ('ext', 0.353515625), ('high', 0.1005859375), ('som', 0.078125), ('normal', 0.0107421875), ('low', 0.004486083984375)]"
35,137,very high,2,['very'],0.89453125,"[('Ġhigh', 0.89453125), ('Ġlow', 0.10693359375)]"
35,138,extremely high,1,start,0.71875,"[('ext', 0.71875), ('very', 0.205078125), ('high', 0.03173828125), ('som', 0.0279541015625), ('normal', 0.0101318359375), ('low', 0.00787353515625)]"
35,138,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
35,138,extremely high,3,"['ext', 'remely']",0.92578125,"[('Ġhigh', 0.92578125), ('Ġlow', 0.07568359375)]"
