participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
110,110,90,1,start,0.154296875,"[('90', 0.154296875), ('40', 0.13671875), ('50', 0.13671875), ('80', 0.13671875), ('60', 0.11962890625), ('10', 0.0927734375), ('20', 0.08203125), ('70', 0.08203125), ('30', 0.056396484375)]"
110,111,10,1,start,0.125,"[('80', 0.1806640625), ('40', 0.1591796875), ('50', 0.1591796875), ('10', 0.125), ('20', 0.1103515625), ('60', 0.09765625), ('70', 0.07568359375), ('90', 0.05224609375), ('30', 0.04052734375)]"
110,112,50,1,start,0.138671875,"[('40', 0.201171875), ('80', 0.177734375), ('50', 0.138671875), ('20', 0.10888671875), ('10', 0.09619140625), ('60', 0.08447265625), ('90', 0.08447265625), ('30', 0.05810546875), ('70', 0.05126953125)]"
110,113,80,1,start,0.16796875,"[('40', 0.16796875), ('80', 0.16796875), ('50', 0.1484375), ('10', 0.11572265625), ('60', 0.11572265625), ('20', 0.09033203125), ('90', 0.09033203125), ('70', 0.0546875), ('30', 0.04833984375)]"
110,114,50,1,start,0.162109375,"[('40', 0.162109375), ('50', 0.162109375), ('80', 0.126953125), ('10', 0.1123046875), ('60', 0.1123046875), ('90', 0.1123046875), ('20', 0.09912109375), ('70', 0.06787109375), ('30', 0.046875)]"
110,115,60,1,start,0.0927734375,"[('80', 0.2216796875), ('90', 0.15234375), ('40', 0.1357421875), ('50', 0.10546875), ('10', 0.0927734375), ('20', 0.0927734375), ('60', 0.0927734375), ('70', 0.06396484375), ('30', 0.0439453125)]"
110,116,30,1,start,0.06787109375,"[('10', 0.2099609375), ('20', 0.1845703125), ('40', 0.1845703125), ('80', 0.14453125), ('90', 0.08740234375), ('50', 0.0771484375), ('30', 0.06787109375), ('70', 0.0250244140625), ('60', 0.0220947265625)]"
110,117,70,1,start,0.06494140625,"[('80', 0.1748046875), ('50', 0.154296875), ('40', 0.13671875), ('90', 0.13671875), ('60', 0.10693359375), ('10', 0.09423828125), ('20', 0.08349609375), ('70', 0.06494140625), ('30', 0.050537109375)]"
110,118,80,1,start,0.1455078125,"[('40', 0.1865234375), ('50', 0.1640625), ('80', 0.1455078125), ('10', 0.1123046875), ('60', 0.1123046875), ('20', 0.08740234375), ('90', 0.06787109375), ('30', 0.06005859375), ('70', 0.06005859375)]"
110,119,80,1,start,0.08349609375,"[('40', 0.228515625), ('10', 0.138671875), ('20', 0.12109375), ('50', 0.12109375), ('60', 0.10693359375), ('80', 0.08349609375), ('90', 0.08349609375), ('30', 0.057373046875), ('70', 0.057373046875)]"
110,120,80,1,start,0.0810546875,"[('40', 0.1708984375), ('50', 0.1513671875), ('90', 0.1328125), ('10', 0.11767578125), ('60', 0.11767578125), ('20', 0.10400390625), ('70', 0.0810546875), ('80', 0.0810546875), ('30', 0.043212890625)]"
110,121,50,1,start,0.138671875,"[('80', 0.1572265625), ('40', 0.138671875), ('50', 0.138671875), ('90', 0.138671875), ('10', 0.10693359375), ('60', 0.10693359375), ('20', 0.09423828125), ('70', 0.07373046875), ('30', 0.044677734375)]"
110,122,60,1,start,0.14453125,"[('80', 0.1630859375), ('60', 0.14453125), ('40', 0.126953125), ('50', 0.126953125), ('90', 0.126953125), ('70', 0.09912109375), ('20', 0.08740234375), ('10', 0.0771484375), ('30', 0.046875)]"
110,123,60,1,start,0.10205078125,"[('40', 0.189453125), ('50', 0.1669921875), ('80', 0.130859375), ('10', 0.10205078125), ('60', 0.10205078125), ('20', 0.09033203125), ('70', 0.07958984375), ('90', 0.07958984375), ('30', 0.06201171875)]"
110,124,40,1,start,0.2158203125,"[('40', 0.2158203125), ('10', 0.1484375), ('50', 0.1484375), ('20', 0.130859375), ('80', 0.11572265625), ('30', 0.0703125), ('60', 0.0703125), ('90', 0.0546875), ('70', 0.04248046875)]"
110,125,50,1,start,0.2001953125,"[('50', 0.2001953125), ('40', 0.1376953125), ('10', 0.12109375), ('80', 0.12109375), ('60', 0.10693359375), ('20', 0.09423828125), ('90', 0.08349609375), ('30', 0.07373046875), ('70', 0.06494140625)]"
110,126,60,1,start,0.1845703125,"[('50', 0.1845703125), ('60', 0.1845703125), ('80', 0.1630859375), ('40', 0.126953125), ('70', 0.09912109375), ('90', 0.09912109375), ('10', 0.052978515625), ('20', 0.052978515625), ('30', 0.036376953125)]"
110,127,60,1,start,0.0927734375,"[('80', 0.22265625), ('50', 0.197265625), ('40', 0.11962890625), ('70', 0.11962890625), ('90', 0.11962890625), ('60', 0.0927734375), ('10', 0.0498046875), ('20', 0.0498046875), ('30', 0.0301513671875)]"
110,128,40,1,start,0.123046875,"[('80', 0.201171875), ('50', 0.177734375), ('60', 0.177734375), ('40', 0.123046875), ('70', 0.123046875), ('90', 0.09619140625), ('20', 0.0400390625), ('10', 0.0311279296875), ('30', 0.0311279296875)]"
110,129,50,1,start,0.1806640625,"[('80', 0.263671875), ('50', 0.1806640625), ('90', 0.140625), ('60', 0.123046875), ('40', 0.09619140625), ('70', 0.09619140625), ('20', 0.0400390625), ('10', 0.035400390625), ('30', 0.0242919921875)]"
110,130,40,1,start,0.1806640625,"[('40', 0.1806640625), ('80', 0.1591796875), ('50', 0.140625), ('20', 0.1103515625), ('60', 0.1103515625), ('30', 0.09765625), ('10', 0.0859375), ('70', 0.05908203125), ('90', 0.05908203125)]"
110,131,70,1,start,0.126953125,"[('80', 0.271484375), ('60', 0.1865234375), ('50', 0.1455078125), ('70', 0.126953125), ('90', 0.1123046875), ('40', 0.0771484375), ('20', 0.036376953125), ('30', 0.0283203125), ('10', 0.01519775390625)]"
110,132,40,1,start,0.1328125,"[('50', 0.1728515625), ('80', 0.15234375), ('40', 0.1328125), ('60', 0.1328125), ('30', 0.11767578125), ('20', 0.10400390625), ('10', 0.0712890625), ('70', 0.055419921875), ('90', 0.055419921875)]"
110,133,50,1,start,0.224609375,"[('50', 0.224609375), ('60', 0.1982421875), ('80', 0.1982421875), ('40', 0.10546875), ('70', 0.08203125), ('90', 0.072265625), ('20', 0.0498046875), ('10', 0.0341796875), ('30', 0.0341796875)]"
110,134,50,1,start,0.26171875,"[('60', 0.294921875), ('50', 0.26171875), ('40', 0.1796875), ('80', 0.09619140625), ('70', 0.05810546875), ('30', 0.035400390625), ('90', 0.0274658203125), ('10', 0.0242919921875), ('20', 0.0242919921875)]"
110,135,30,1,start,0.035400390625,"[('80', 0.23046875), ('90', 0.1796875), ('60', 0.158203125), ('50', 0.123046875), ('40', 0.09619140625), ('70', 0.09619140625), ('20', 0.04541015625), ('10', 0.0400390625), ('30', 0.035400390625)]"
110,136,70,1,start,0.08740234375,"[('60', 0.2373046875), ('40', 0.2099609375), ('50', 0.2099609375), ('80', 0.126953125), ('70', 0.08740234375), ('20', 0.046875), ('90', 0.036376953125), ('10', 0.0283203125), ('30', 0.01953125)]"
110,137,60,1,start,0.1376953125,"[('80', 0.255859375), ('90', 0.2001953125), ('60', 0.1376953125), ('50', 0.12109375), ('40', 0.08349609375), ('70', 0.07373046875), ('20', 0.050537109375), ('10', 0.039306640625), ('30', 0.03466796875)]"
110,138,70,1,start,0.09033203125,"[('80', 0.357421875), ('90', 0.27734375), ('50', 0.10205078125), ('70', 0.09033203125), ('60', 0.06201171875), ('40', 0.04248046875), ('20', 0.029296875), ('30', 0.0228271484375), ('10', 0.0177001953125)]"
110,139,60,1,start,0.23046875,"[('60', 0.23046875), ('50', 0.203125), ('40', 0.1796875), ('80', 0.123046875), ('70', 0.08447265625), ('30', 0.05810546875), ('10', 0.04541015625), ('90', 0.0400390625), ('20', 0.035400390625)]"
110,140,50,1,start,0.1953125,"[('80', 0.25), ('50', 0.1953125), ('60', 0.1728515625), ('70', 0.15234375), ('90', 0.0927734375), ('40', 0.08203125), ('30', 0.020751953125), ('20', 0.018310546875), ('10', 0.0142822265625)]"
110,141,40,1,start,0.25,"[('40', 0.25), ('50', 0.1728515625), ('10', 0.10546875), ('60', 0.10546875), ('20', 0.0927734375), ('30', 0.0927734375), ('80', 0.0927734375), ('70', 0.0498046875), ('90', 0.038818359375)]"
110,142,40,1,start,0.06494140625,"[('60', 0.259765625), ('80', 0.228515625), ('50', 0.201171875), ('70', 0.1572265625), ('40', 0.06494140625), ('90', 0.057373046875), ('30', 0.01470947265625), ('20', 0.0101318359375), ('10', 0.0089111328125)]"
110,143,70,1,start,0.0927734375,"[('80', 0.2216796875), ('50', 0.1953125), ('60', 0.1357421875), ('90', 0.11962890625), ('40', 0.10546875), ('70', 0.0927734375), ('20', 0.0498046875), ('30', 0.0498046875), ('10', 0.0341796875)]"
110,144,60,1,start,0.2353515625,"[('50', 0.267578125), ('60', 0.2353515625), ('40', 0.162109375), ('70', 0.09912109375), ('80', 0.09912109375), ('30', 0.06005859375), ('20', 0.0283203125), ('90', 0.0283203125), ('10', 0.0220947265625)]"
110,145,50,1,start,0.2451171875,"[('50', 0.2451171875), ('40', 0.1904296875), ('30', 0.11572265625), ('20', 0.10205078125), ('10', 0.09033203125), ('60', 0.09033203125), ('80', 0.07958984375), ('70', 0.0546875), ('90', 0.029296875)]"
110,146,40,1,start,0.28515625,"[('40', 0.28515625), ('50', 0.1728515625), ('30', 0.1357421875), ('60', 0.1357421875), ('20', 0.08203125), ('80', 0.072265625), ('10', 0.06396484375), ('70', 0.0439453125), ('90', 0.0142822265625)]"
110,147,20,1,start,0.11962890625,"[('30', 0.173828125), ('50', 0.173828125), ('10', 0.1533203125), ('40', 0.1533203125), ('20', 0.11962890625), ('60', 0.08203125), ('80', 0.072265625), ('90', 0.038818359375), ('70', 0.0341796875)]"
110,148,40,1,start,0.1669921875,"[('50', 0.21484375), ('60', 0.189453125), ('40', 0.1669921875), ('80', 0.12890625), ('30', 0.1005859375), ('70', 0.078125), ('20', 0.0537109375), ('10', 0.037109375), ('90', 0.02880859375)]"
110,149,50,1,start,0.212890625,"[('50', 0.212890625), ('60', 0.212890625), ('80', 0.212890625), ('40', 0.12890625), ('70', 0.1005859375), ('90', 0.0537109375), ('30', 0.03271484375), ('20', 0.02880859375), ('10', 0.015625)]"
110,150,60,1,start,0.287109375,"[('60', 0.287109375), ('50', 0.22265625), ('70', 0.1533203125), ('40', 0.1357421875), ('80', 0.11962890625), ('90', 0.0301513671875), ('30', 0.0235595703125), ('20', 0.0142822265625), ('10', 0.0111083984375)]"
110,151,50,1,start,0.10400390625,"[('80', 0.41015625), ('90', 0.2197265625), ('60', 0.11767578125), ('50', 0.10400390625), ('70', 0.091796875), ('40', 0.02978515625), ('30', 0.01385498046875), ('20', 0.0107421875), ('10', 0.0034942626953125)]"
110,152,30,1,start,0.0810546875,"[('40', 0.2197265625), ('50', 0.1708984375), ('60', 0.1513671875), ('80', 0.1328125), ('30', 0.0810546875), ('70', 0.0810546875), ('20', 0.06298828125), ('10', 0.049072265625), ('90', 0.049072265625)]"
110,153,60,1,start,0.2158203125,"[('40', 0.2451171875), ('50', 0.2158203125), ('60', 0.2158203125), ('70', 0.11572265625), ('80', 0.09033203125), ('20', 0.04248046875), ('30', 0.04248046875), ('90', 0.0177001953125), ('10', 0.015625)]"
110,154,60,1,start,0.189453125,"[('50', 0.400390625), ('40', 0.2431640625), ('60', 0.189453125), ('70', 0.047607421875), ('30', 0.037109375), ('80', 0.037109375), ('20', 0.019775390625), ('10', 0.0177001953125), ('90', 0.00836181640625)]"
110,155,90,1,start,0.033203125,"[('60', 0.2470703125), ('50', 0.2177734375), ('70', 0.1923828125), ('80', 0.1923828125), ('40', 0.09033203125), ('90', 0.033203125), ('30', 0.015625), ('20', 0.00836181640625), ('10', 0.002716064453125)]"
110,156,80,1,start,0.1767578125,"[('50', 0.1767578125), ('80', 0.1767578125), ('40', 0.15625), ('60', 0.1376953125), ('70', 0.09423828125), ('20', 0.07373046875), ('90', 0.07373046875), ('30', 0.06494140625), ('10', 0.050537109375)]"
110,157,30,1,start,0.10400390625,"[('40', 0.28515625), ('50', 0.1953125), ('60', 0.11767578125), ('30', 0.10400390625), ('80', 0.091796875), ('20', 0.0810546875), ('10', 0.049072265625), ('70', 0.043212890625), ('90', 0.03369140625)]"
110,158,60,1,start,0.23046875,"[('50', 0.23046875), ('60', 0.23046875), ('80', 0.1796875), ('70', 0.158203125), ('40', 0.09619140625), ('90', 0.06591796875), ('20', 0.0167236328125), ('30', 0.01470947265625), ('10', 0.0101318359375)]"
110,159,80,1,start,0.11767578125,"[('50', 0.3203125), ('60', 0.2490234375), ('40', 0.1328125), ('80', 0.11767578125), ('70', 0.091796875), ('90', 0.043212890625), ('30', 0.0203857421875), ('10', 0.0125732421875), ('20', 0.0125732421875)]"
110,160,90,1,start,0.04052734375,"[('50', 0.267578125), ('60', 0.2353515625), ('40', 0.162109375), ('70', 0.1103515625), ('80', 0.1103515625), ('30', 0.04052734375), ('90', 0.04052734375), ('20', 0.0191650390625), ('10', 0.01519775390625)]"
110,161,60,1,start,0.1728515625,"[('80', 0.25), ('60', 0.1728515625), ('90', 0.1728515625), ('50', 0.1357421875), ('70', 0.11962890625), ('40', 0.08203125), ('10', 0.0235595703125), ('20', 0.0235595703125), ('30', 0.0235595703125)]"
110,162,90,1,start,0.0712890625,"[('50', 0.28515625), ('60', 0.1728515625), ('40', 0.15234375), ('80', 0.15234375), ('70', 0.0712890625), ('90', 0.0712890625), ('10', 0.0380859375), ('30', 0.03369140625), ('20', 0.023193359375)]"
110,163,90,1,start,0.1796875,"[('80', 0.26171875), ('90', 0.1796875), ('50', 0.158203125), ('60', 0.158203125), ('70', 0.10888671875), ('40', 0.07470703125), ('30', 0.0213623046875), ('10', 0.0189208984375), ('20', 0.0167236328125)]"
110,164,80,1,start,0.275390625,"[('80', 0.275390625), ('90', 0.275390625), ('60', 0.1474609375), ('50', 0.1005859375), ('70', 0.1005859375), ('40', 0.0537109375), ('30', 0.019775390625), ('20', 0.01385498046875), ('10', 0.01220703125)]"
110,165,10,1,start,0.01611328125,"[('80', 0.2216796875), ('60', 0.1953125), ('90', 0.1953125), ('50', 0.15234375), ('70', 0.11962890625), ('40', 0.072265625), ('30', 0.018310546875), ('10', 0.01611328125), ('20', 0.00982666015625)]"
110,166,10,1,start,0.0771484375,"[('80', 0.2353515625), ('90', 0.2080078125), ('60', 0.1123046875), ('50', 0.09912109375), ('70', 0.08740234375), ('10', 0.0771484375), ('40', 0.0771484375), ('20', 0.06005859375), ('30', 0.046875)]"
110,167,60,1,start,0.11962890625,"[('80', 0.197265625), ('90', 0.173828125), ('60', 0.11962890625), ('10', 0.10546875), ('40', 0.10546875), ('50', 0.10546875), ('20', 0.072265625), ('70', 0.072265625), ('30', 0.0498046875)]"
110,168,50,1,start,0.1328125,"[('80', 0.2216796875), ('50', 0.1328125), ('60', 0.1328125), ('90', 0.1328125), ('40', 0.10400390625), ('70', 0.10400390625), ('10', 0.0810546875), ('20', 0.049072265625), ('30', 0.0380859375)]"
110,169,90,1,start,0.10205078125,"[('80', 0.189453125), ('40', 0.1474609375), ('60', 0.1474609375), ('50', 0.130859375), ('70', 0.10205078125), ('90', 0.10205078125), ('10', 0.0703125), ('20', 0.06201171875), ('30', 0.04833984375)]"
110,170,60,1,start,0.1904296875,"[('60', 0.1904296875), ('80', 0.1904296875), ('50', 0.16796875), ('40', 0.11572265625), ('90', 0.11572265625), ('70', 0.07958984375), ('10', 0.0703125), ('30', 0.03759765625), ('20', 0.033203125)]"
110,171,10,1,start,0.052978515625,"[('80', 0.2099609375), ('50', 0.1845703125), ('90', 0.14453125), ('40', 0.126953125), ('60', 0.126953125), ('70', 0.08740234375), ('10', 0.052978515625), ('30', 0.036376953125), ('20', 0.0283203125)]"
110,172,80,1,start,0.1923828125,"[('80', 0.1923828125), ('50', 0.169921875), ('60', 0.1494140625), ('40', 0.130859375), ('90', 0.10205078125), ('10', 0.09033203125), ('70', 0.0703125), ('30', 0.04833984375), ('20', 0.04248046875)]"
110,173,10,1,start,0.09765625,"[('40', 0.205078125), ('50', 0.140625), ('80', 0.140625), ('60', 0.125), ('10', 0.09765625), ('90', 0.09765625), ('20', 0.07568359375), ('30', 0.06689453125), ('70', 0.05224609375)]"
110,174,80,1,start,0.1796875,"[('80', 0.1796875), ('40', 0.1396484375), ('50', 0.1396484375), ('60', 0.1396484375), ('90', 0.123046875), ('10', 0.10888671875), ('70', 0.08447265625), ('20', 0.04541015625), ('30', 0.0400390625)]"
110,175,10,1,start,0.11376953125,"[('80', 0.166015625), ('40', 0.146484375), ('60', 0.146484375), ('50', 0.12890625), ('10', 0.11376953125), ('90', 0.11376953125), ('30', 0.0693359375), ('20', 0.06103515625), ('70', 0.0537109375)]"
110,176,20,1,start,0.078125,"[('80', 0.21484375), ('10', 0.1669921875), ('90', 0.1669921875), ('60', 0.1005859375), ('50', 0.0888671875), ('20', 0.078125), ('40', 0.078125), ('70', 0.06103515625), ('30', 0.0419921875)]"
110,177,30,1,start,0.06201171875,"[('40', 0.1904296875), ('10', 0.16796875), ('50', 0.130859375), ('60', 0.130859375), ('80', 0.130859375), ('90', 0.07958984375), ('20', 0.06201171875), ('30', 0.06201171875), ('70', 0.04248046875)]"
110,178,40,1,start,0.2490234375,"[('40', 0.2490234375), ('10', 0.2197265625), ('20', 0.1328125), ('50', 0.11767578125), ('60', 0.0810546875), ('80', 0.0712890625), ('30', 0.06298828125), ('90', 0.0380859375), ('70', 0.0262451171875)]"
110,179,50,1,start,0.1474609375,"[('60', 0.1669921875), ('80', 0.1669921875), ('10', 0.1474609375), ('50', 0.1474609375), ('90', 0.11376953125), ('40', 0.1005859375), ('70', 0.06103515625), ('20', 0.0537109375), ('30', 0.0419921875)]"
110,180,30,1,start,0.06103515625,"[('50', 0.1875), ('40', 0.166015625), ('60', 0.166015625), ('10', 0.12890625), ('80', 0.11376953125), ('20', 0.0693359375), ('90', 0.0693359375), ('30', 0.06103515625), ('70', 0.0419921875)]"
110,181,80,1,start,0.16796875,"[('60', 0.1904296875), ('50', 0.16796875), ('80', 0.16796875), ('40', 0.130859375), ('90', 0.10205078125), ('70', 0.09033203125), ('10', 0.06201171875), ('20', 0.04833984375), ('30', 0.03759765625)]"
110,182,70,1,start,0.0771484375,"[('50', 0.162109375), ('60', 0.162109375), ('80', 0.162109375), ('90', 0.142578125), ('40', 0.1123046875), ('10', 0.08740234375), ('70', 0.0771484375), ('20', 0.052978515625), ('30', 0.041259765625)]"
110,183,20,1,start,0.11962890625,"[('10', 0.173828125), ('40', 0.173828125), ('50', 0.1533203125), ('20', 0.11962890625), ('80', 0.10546875), ('60', 0.0927734375), ('90', 0.072265625), ('30', 0.06396484375), ('70', 0.0439453125)]"
110,184,10,1,start,0.09619140625,"[('40', 0.158203125), ('50', 0.158203125), ('60', 0.158203125), ('80', 0.1396484375), ('10', 0.09619140625), ('70', 0.08447265625), ('90', 0.08447265625), ('30', 0.06591796875), ('20', 0.05126953125)]"
110,185,70,1,start,0.020751953125,"[('10', 0.28515625), ('40', 0.1953125), ('20', 0.15234375), ('50', 0.11962890625), ('30', 0.0927734375), ('60', 0.06396484375), ('80', 0.0498046875), ('70', 0.020751953125), ('90', 0.020751953125)]"
110,186,90,1,start,0.06591796875,"[('10', 0.1396484375), ('40', 0.1396484375), ('50', 0.1396484375), ('80', 0.1396484375), ('60', 0.10888671875), ('30', 0.09619140625), ('20', 0.08447265625), ('70', 0.08447265625), ('90', 0.06591796875)]"
110,187,50,1,start,0.1357421875,"[('80', 0.197265625), ('50', 0.1357421875), ('60', 0.1357421875), ('90', 0.1357421875), ('40', 0.10546875), ('70', 0.10546875), ('10', 0.08203125), ('20', 0.056396484375), ('30', 0.0498046875)]"
110,188,30,1,start,0.05126953125,"[('80', 0.1591796875), ('40', 0.140625), ('50', 0.140625), ('60', 0.140625), ('10', 0.10888671875), ('90', 0.09619140625), ('70', 0.08447265625), ('20', 0.07470703125), ('30', 0.05126953125)]"
110,189,50,1,start,0.15234375,"[('40', 0.1728515625), ('10', 0.15234375), ('50', 0.15234375), ('20', 0.10546875), ('60', 0.10546875), ('80', 0.10546875), ('30', 0.072265625), ('70', 0.072265625), ('90', 0.06396484375)]"
110,190,50,1,start,0.169921875,"[('60', 0.1923828125), ('50', 0.169921875), ('80', 0.169921875), ('40', 0.11767578125), ('70', 0.091796875), ('90', 0.091796875), ('10', 0.0810546875), ('20', 0.043212890625), ('30', 0.043212890625)]"
110,191,80,1,start,0.173828125,"[('80', 0.173828125), ('50', 0.1533203125), ('60', 0.1533203125), ('40', 0.1357421875), ('70', 0.10546875), ('90', 0.0927734375), ('10', 0.072265625), ('30', 0.06396484375), ('20', 0.0498046875)]"
110,192,50,1,start,0.10205078125,"[('90', 0.2451171875), ('80', 0.2158203125), ('60', 0.11572265625), ('50', 0.10205078125), ('70', 0.07958984375), ('40', 0.0703125), ('10', 0.06201171875), ('30', 0.06201171875), ('20', 0.04833984375)]"
110,193,30,1,start,0.039306640625,"[('80', 0.2001953125), ('60', 0.1767578125), ('50', 0.1376953125), ('90', 0.1376953125), ('40', 0.10693359375), ('70', 0.10693359375), ('10', 0.057373046875), ('20', 0.039306640625), ('30', 0.039306640625)]"
110,194,70,1,start,0.125,"[('80', 0.181640625), ('60', 0.1611328125), ('50', 0.1416015625), ('70', 0.125), ('90', 0.125), ('40', 0.1103515625), ('20', 0.05908203125), ('10', 0.05224609375), ('30', 0.04052734375)]"
110,195,40,1,start,0.1357421875,"[('50', 0.1953125), ('60', 0.1728515625), ('80', 0.15234375), ('40', 0.1357421875), ('10', 0.0927734375), ('70', 0.08203125), ('90', 0.072265625), ('30', 0.056396484375), ('20', 0.0439453125)]"
110,196,40,1,start,0.0810546875,"[('80', 0.2177734375), ('60', 0.1494140625), ('90', 0.1494140625), ('50', 0.1328125), ('70', 0.10400390625), ('40', 0.0810546875), ('10', 0.06298828125), ('20', 0.055419921875), ('30', 0.049072265625)]"
110,197,80,1,start,0.1845703125,"[('80', 0.1845703125), ('50', 0.14453125), ('60', 0.14453125), ('90', 0.14453125), ('10', 0.08740234375), ('40', 0.08740234375), ('70', 0.08740234375), ('20', 0.06005859375), ('30', 0.06005859375)]"
110,198,40,1,start,0.091796875,"[('50', 0.169921875), ('60', 0.169921875), ('90', 0.1494140625), ('80', 0.1328125), ('70', 0.10400390625), ('40', 0.091796875), ('10', 0.0810546875), ('30', 0.055419921875), ('20', 0.049072265625)]"
110,199,70,1,start,0.0927734375,"[('50', 0.1982421875), ('60', 0.154296875), ('80', 0.13671875), ('40', 0.10546875), ('90', 0.10546875), ('70', 0.0927734375), ('10', 0.08203125), ('30', 0.072265625), ('20', 0.0498046875)]"
110,200,50,1,start,0.15625,"[('40', 0.1767578125), ('10', 0.15625), ('50', 0.15625), ('80', 0.12109375), ('90', 0.09423828125), ('30', 0.08349609375), ('60', 0.08349609375), ('20', 0.07373046875), ('70', 0.057373046875)]"
110,201,70,1,start,0.11572265625,"[('80', 0.1904296875), ('50', 0.16796875), ('60', 0.16796875), ('40', 0.11572265625), ('70', 0.11572265625), ('90', 0.11572265625), ('30', 0.04833984375), ('10', 0.04248046875), ('20', 0.033203125)]"
110,202,60,1,start,0.173828125,"[('50', 0.197265625), ('80', 0.197265625), ('60', 0.173828125), ('90', 0.11962890625), ('40', 0.10546875), ('70', 0.0927734375), ('10', 0.0439453125), ('30', 0.0439453125), ('20', 0.0301513671875)]"
110,203,50,1,start,0.1845703125,"[('40', 0.1845703125), ('50', 0.1845703125), ('80', 0.14453125), ('10', 0.1123046875), ('60', 0.1123046875), ('30', 0.0771484375), ('90', 0.06787109375), ('20', 0.06005859375), ('70', 0.06005859375)]"
110,204,80,1,start,0.2109375,"[('80', 0.2109375), ('50', 0.1640625), ('60', 0.1640625), ('40', 0.126953125), ('70', 0.1123046875), ('90', 0.1123046875), ('30', 0.046875), ('10', 0.0322265625), ('20', 0.0283203125)]"
110,205,40,1,start,0.1474609375,"[('60', 0.21484375), ('50', 0.189453125), ('40', 0.1474609375), ('80', 0.1474609375), ('70', 0.11376953125), ('90', 0.078125), ('30', 0.047607421875), ('10', 0.0419921875), ('20', 0.019775390625)]"
110,206,30,1,start,0.09765625,"[('40', 0.2060546875), ('50', 0.1416015625), ('80', 0.125), ('10', 0.09765625), ('30', 0.09765625), ('60', 0.09765625), ('70', 0.09765625), ('20', 0.07568359375), ('90', 0.05908203125)]"
110,207,40,1,start,0.1357421875,"[('50', 0.197265625), ('60', 0.173828125), ('80', 0.173828125), ('40', 0.1357421875), ('70', 0.11962890625), ('90', 0.0927734375), ('10', 0.0439453125), ('30', 0.0341796875), ('20', 0.026611328125)]"
110,208,60,1,start,0.1943359375,"[('50', 0.1943359375), ('60', 0.1943359375), ('80', 0.1708984375), ('70', 0.11767578125), ('90', 0.11767578125), ('40', 0.10400390625), ('30', 0.055419921875), ('20', 0.02978515625), ('10', 0.0203857421875)]"
110,209,30,1,start,0.05224609375,"[('40', 0.263671875), ('50', 0.140625), ('80', 0.125), ('10', 0.1103515625), ('20', 0.09765625), ('60', 0.0859375), ('70', 0.0859375), ('30', 0.05224609375), ('90', 0.04052734375)]"
110,210,70,1,start,0.10693359375,"[('50', 0.2265625), ('40', 0.15625), ('60', 0.15625), ('80', 0.15625), ('70', 0.10693359375), ('90', 0.06494140625), ('30', 0.057373046875), ('10', 0.044677734375), ('20', 0.0306396484375)]"
110,211,80,1,start,0.15625,"[('40', 0.15625), ('50', 0.15625), ('80', 0.15625), ('10', 0.10693359375), ('60', 0.10693359375), ('30', 0.09423828125), ('70', 0.08349609375), ('90', 0.07373046875), ('20', 0.06494140625)]"
110,212,60,1,start,0.177734375,"[('50', 0.201171875), ('60', 0.177734375), ('80', 0.177734375), ('70', 0.138671875), ('90', 0.123046875), ('40', 0.10888671875), ('10', 0.0274658203125), ('30', 0.0274658203125), ('20', 0.0189208984375)]"
110,213,70,1,start,0.08447265625,"[('50', 0.228515625), ('40', 0.201171875), ('30', 0.123046875), ('80', 0.10888671875), ('60', 0.08447265625), ('70', 0.08447265625), ('10', 0.07470703125), ('20', 0.05810546875), ('90', 0.0400390625)]"
110,214,40,1,start,0.12109375,"[('80', 0.177734375), ('50', 0.1572265625), ('90', 0.138671875), ('40', 0.12109375), ('60', 0.10693359375), ('70', 0.10693359375), ('20', 0.07373046875), ('30', 0.06494140625), ('10', 0.050537109375)]"
110,215,50,1,start,0.13671875,"[('40', 0.1748046875), ('10', 0.13671875), ('20', 0.13671875), ('50', 0.13671875), ('30', 0.12109375), ('80', 0.10693359375), ('60', 0.07373046875), ('70', 0.057373046875), ('90', 0.057373046875)]"
110,216,80,1,start,0.251953125,"[('80', 0.251953125), ('90', 0.173828125), ('60', 0.1357421875), ('50', 0.11962890625), ('70', 0.10546875), ('40', 0.0927734375), ('30', 0.056396484375), ('10', 0.038818359375), ('20', 0.026611328125)]"
110,217,40,1,start,0.1640625,"[('50', 0.2392578125), ('60', 0.2109375), ('40', 0.1640625), ('80', 0.1455078125), ('70', 0.1005859375), ('30', 0.0537109375), ('90', 0.0419921875), ('10', 0.02880859375), ('20', 0.013427734375)]"
110,218,70,1,start,0.162109375,"[('80', 0.267578125), ('60', 0.18359375), ('50', 0.162109375), ('70', 0.162109375), ('40', 0.09912109375), ('90', 0.06005859375), ('30', 0.041259765625), ('20', 0.01519775390625), ('10', 0.00921630859375)]"
110,219,30,1,start,0.0703125,"[('50', 0.21484375), ('60', 0.21484375), ('40', 0.1669921875), ('80', 0.11572265625), ('70', 0.10205078125), ('30', 0.0703125), ('90', 0.04833984375), ('10', 0.03759765625), ('20', 0.029296875)]"
110,220,50,1,start,0.34375,"[('50', 0.34375), ('60', 0.2080078125), ('40', 0.162109375), ('80', 0.1123046875), ('70', 0.0771484375), ('10', 0.0283203125), ('30', 0.0283203125), ('90', 0.0283203125), ('20', 0.013427734375)]"
