participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
31,110,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,110,somewhat high,3,"['som', 'ewhat']",0.5625,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
31,111,somewhat low,1,start,0.4765625,"[('som', 0.4765625), ('high', 0.224609375), ('very', 0.13671875), ('normal', 0.10693359375), ('low', 0.050537109375), ('ext', 0.005950927734375)]"
31,111,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,111,somewhat low,3,"['som', 'ewhat']",0.439453125,"[('Ġhigh', 0.5625), ('Ġlow', 0.439453125)]"
31,112,normal,1,start,0.255859375,"[('som', 0.330078125), ('normal', 0.255859375), ('high', 0.2001953125), ('very', 0.15625), ('low', 0.057373046875), ('ext', 0.0028076171875)]"
31,113,high,1,start,0.2451171875,"[('normal', 0.314453125), ('som', 0.314453125), ('high', 0.2451171875), ('very', 0.09033203125), ('low', 0.033203125), ('ext', 0.0007781982421875)]"
31,114,normal,1,start,0.1005859375,"[('som', 0.51171875), ('high', 0.1875), ('very', 0.146484375), ('normal', 0.1005859375), ('low', 0.047607421875), ('ext', 0.005096435546875)]"
31,115,somewhat high,1,start,0.345703125,"[('som', 0.345703125), ('high', 0.2099609375), ('very', 0.1630859375), ('normal', 0.1123046875), ('low', 0.09912109375), ('ext', 0.06787109375)]"
31,115,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,115,somewhat high,3,"['som', 'ewhat']",0.5,"[('Ġhigh', 0.5), ('Ġlow', 0.5)]"
31,116,high,1,start,0.259765625,"[('som', 0.55078125), ('high', 0.259765625), ('normal', 0.09619140625), ('very', 0.07470703125), ('low', 0.0189208984375), ('ext', 0.00154876708984375)]"
31,117,normal,1,start,0.482421875,"[('normal', 0.482421875), ('som', 0.228515625), ('high', 0.228515625), ('very', 0.044677734375), ('low', 0.0167236328125), ('ext', 0.0002307891845703125)]"
31,118,normal,1,start,0.306640625,"[('normal', 0.306640625), ('som', 0.306640625), ('high', 0.1865234375), ('very', 0.09912109375), ('low', 0.09912109375), ('ext', 0.0026397705078125)]"
31,119,normal,1,start,0.205078125,"[('som', 0.337890625), ('normal', 0.205078125), ('high', 0.205078125), ('very', 0.1591796875), ('low', 0.07470703125), ('ext', 0.0213623046875)]"
31,120,somewhat high,1,start,0.30078125,"[('high', 0.494140625), ('som', 0.30078125), ('very', 0.1103515625), ('normal', 0.07568359375), ('low', 0.0167236328125), ('ext', 0.00225830078125)]"
31,120,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,120,somewhat high,3,"['som', 'ewhat']",0.8671875,"[('Ġhigh', 0.8671875), ('Ġlow', 0.1328125)]"
31,121,somewhat high,1,start,0.46484375,"[('som', 0.46484375), ('high', 0.28125), ('normal', 0.1708984375), ('very', 0.06298828125), ('low', 0.018310546875), ('ext', 0.000553131103515625)]"
31,121,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,121,somewhat high,3,"['som', 'ewhat']",0.9140625,"[('Ġhigh', 0.9140625), ('Ġlow', 0.08447265625)]"
31,122,high,1,start,0.1748046875,"[('normal', 0.609375), ('som', 0.1748046875), ('high', 0.1748046875), ('very', 0.0301513671875), ('low', 0.0111083984375), ('ext', 5.14984130859375e-05)]"
31,123,normal,1,start,0.3125,"[('som', 0.400390625), ('normal', 0.3125), ('high', 0.1474609375), ('very', 0.09033203125), ('low', 0.04833984375), ('ext', 0.0006866455078125)]"
31,124,normal,1,start,0.40625,"[('normal', 0.40625), ('som', 0.2470703125), ('high', 0.1923828125), ('very', 0.09033203125), ('low', 0.06201171875), ('ext', 0.00128936767578125)]"
31,125,somewhat high,1,start,0.23046875,"[('normal', 0.490234375), ('som', 0.23046875), ('high', 0.23046875), ('very', 0.0400390625), ('low', 0.0101318359375), ('ext', 0.00011587142944335938)]"
31,125,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,125,somewhat high,3,"['som', 'ewhat']",0.8515625,"[('Ġhigh', 0.8515625), ('Ġlow', 0.1474609375)]"
31,126,high,1,start,0.203125,"[('normal', 0.5546875), ('som', 0.203125), ('high', 0.203125), ('very', 0.0311279296875), ('low', 0.00787353515625), ('ext', 4.267692565917969e-05)]"
31,127,somewhat high,1,start,0.34375,"[('normal', 0.439453125), ('som', 0.34375), ('high', 0.162109375), ('very', 0.03173828125), ('low', 0.024658203125), ('ext', 0.000667572021484375)]"
31,127,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,127,somewhat high,3,"['som', 'ewhat']",0.8515625,"[('Ġhigh', 0.8515625), ('Ġlow', 0.1474609375)]"
31,128,normal,1,start,0.3828125,"[('normal', 0.3828125), ('som', 0.298828125), ('high', 0.232421875), ('very', 0.06689453125), ('low', 0.0191650390625), ('ext', 0.000392913818359375)]"
31,129,somewhat high,1,start,0.2265625,"[('normal', 0.482421875), ('som', 0.2265625), ('high', 0.2265625), ('very', 0.044677734375), ('low', 0.0185546875), ('ext', 0.000179290771484375)]"
31,129,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,129,somewhat high,3,"['som', 'ewhat']",0.65234375,"[('Ġhigh', 0.65234375), ('Ġlow', 0.34765625)]"
31,130,high,1,start,0.166015625,"[('normal', 0.453125), ('som', 0.2734375), ('high', 0.166015625), ('very', 0.0693359375), ('low', 0.037109375), ('ext', 0.00099945068359375)]"
31,131,very high,1,start,0.057373046875,"[('normal', 0.373046875), ('som', 0.373046875), ('high', 0.1748046875), ('very', 0.057373046875), ('low', 0.02392578125), ('ext', 0.0002307891845703125)]"
31,131,very high,2,['very'],0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
31,132,very high,1,start,0.049072265625,"[('normal', 0.359375), ('som', 0.359375), ('high', 0.2177734375), ('very', 0.049072265625), ('low', 0.01220703125), ('ext', 0.00012302398681640625)]"
31,132,very high,2,['very'],0.96875,"[('Ġhigh', 0.96875), ('Ġlow', 0.033203125)]"
31,133,somewhat high,1,start,0.6171875,"[('som', 0.6171875), ('normal', 0.1376953125), ('high', 0.1376953125), ('very', 0.08349609375), ('low', 0.0211181640625), ('ext', 0.002899169921875)]"
31,133,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,133,somewhat high,3,"['som', 'ewhat']",0.81640625,"[('Ġhigh', 0.81640625), ('Ġlow', 0.181640625)]"
31,134,somewhat low,1,start,0.4296875,"[('som', 0.4296875), ('normal', 0.26171875), ('high', 0.158203125), ('very', 0.123046875), ('low', 0.0242919921875), ('ext', 0.0017547607421875)]"
31,134,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,134,somewhat low,3,"['som', 'ewhat']",0.37890625,"[('Ġhigh', 0.62109375), ('Ġlow', 0.37890625)]"
31,135,somewhat high,1,start,0.22265625,"[('normal', 0.470703125), ('som', 0.22265625), ('high', 0.173828125), ('very', 0.10546875), ('low', 0.026611328125), ('ext', 0.00070953369140625)]"
31,135,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
31,135,somewhat high,3,"['som', 'ewhat']",0.70703125,"[('Ġhigh', 0.70703125), ('Ġlow', 0.29296875)]"
31,136,high,1,start,0.2265625,"[('som', 0.373046875), ('normal', 0.291015625), ('high', 0.2265625), ('very', 0.09423828125), ('low', 0.0142822265625), ('ext', 0.0003795623779296875)]"
31,137,somewhat low,1,start,0.47265625,"[('som', 0.47265625), ('normal', 0.22265625), ('high', 0.173828125), ('very', 0.10546875), ('low', 0.0235595703125), ('ext', 0.00170135498046875)]"
31,137,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,137,somewhat low,3,"['som', 'ewhat']",0.40625,"[('Ġhigh', 0.59375), ('Ġlow', 0.40625)]"
31,138,somewhat low,1,start,0.5078125,"[('som', 0.5078125), ('very', 0.1455078125), ('high', 0.1455078125), ('normal', 0.1005859375), ('ext', 0.0537109375), ('low', 0.047607421875)]"
31,138,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
31,138,somewhat low,3,"['som', 'ewhat']",0.3203125,"[('Ġhigh', 0.6796875), ('Ġlow', 0.3203125)]"
