participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
106,102,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.000553131103515625), ('60', 0.000335693359375), ('30', 0.0002613067626953125), ('70', 0.0002613067626953125), ('20', 0.00020313262939453125), ('80', 0.00020313262939453125), ('90', 0.00020313262939453125), ('10', 9.632110595703125e-05)]"
106,103,50,1,start,1.0,"[('50', 1.0), ('60', 0.000553131103515625), ('40', 0.000431060791015625), ('70', 0.0002613067626953125), ('80', 0.00020313262939453125), ('30', 0.0001583099365234375), ('20', 0.00012302398681640625), ('90', 0.00012302398681640625), ('10', 4.5299530029296875e-05)]"
106,104,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.000911712646484375), ('60', 0.000553131103515625), ('30', 0.000431060791015625), ('70', 0.000335693359375), ('20', 0.00020313262939453125), ('80', 0.0001583099365234375), ('90', 7.486343383789062e-05), ('10', 5.841255187988281e-05)]"
106,105,30,1,start,0.8125,"[('30', 0.8125), ('40', 0.1416015625), ('20', 0.03173828125), ('70', 0.0069580078125), ('60', 0.005401611328125), ('50', 0.000732421875), ('80', 0.0004444122314453125), ('10', 0.0001316070556640625), ('90', 3.7670135498046875e-05)]"
106,106,60,1,start,0.8828125,"[('60', 0.8828125), ('70', 0.0927734375), ('40', 0.0125732421875), ('30', 0.004638671875), ('80', 0.0028076171875), ('50', 0.0021820068359375), ('20', 0.00048828125), ('90', 0.00014019012451171875), ('10', 5.14984130859375e-05)]"
106,107,80,1,start,0.9296875,"[('80', 0.9296875), ('70', 0.046142578125), ('30', 0.006317138671875), ('60', 0.006317138671875), ('20', 0.00494384765625), ('40', 0.00494384765625), ('90', 0.000858306884765625), ('50', 0.000667572021484375), ('10', 9.012222290039062e-05)]"
106,108,80,1,start,0.9375,"[('80', 0.9375), ('70', 0.046875), ('30', 0.00494384765625), ('60', 0.00384521484375), ('20', 0.00299072265625), ('40', 0.0018157958984375), ('90', 0.000858306884765625), ('50', 0.00040435791015625), ('10', 7.009506225585938e-05)]"
106,109,50,1,start,1.0,"[('50', 1.0), ('60', 0.000335693359375), ('40', 0.0002613067626953125), ('30', 0.00020313262939453125), ('70', 0.00020313262939453125), ('80', 9.632110595703125e-05), ('20', 7.486343383789062e-05), ('90', 5.841255187988281e-05), ('10', 4.5299530029296875e-05)]"
106,110,40,1,start,0.8671875,"[('40', 0.8671875), ('20', 0.043212890625), ('30', 0.043212890625), ('60', 0.0262451171875), ('80', 0.01220703125), ('70', 0.00738525390625), ('50', 0.00164794921875), ('10', 0.000179290771484375), ('90', 0.000179290771484375)]"
106,111,60,1,start,0.82421875,"[('60', 0.82421875), ('70', 0.142578125), ('40', 0.01953125), ('30', 0.007171630859375), ('80', 0.004364013671875), ('20', 0.00124359130859375), ('50', 0.00124359130859375), ('90', 0.00010251998901367188), ('10', 3.7670135498046875e-05)]"
106,112,60,1,start,0.8984375,"[('60', 0.8984375), ('70', 0.07373046875), ('40', 0.0167236328125), ('30', 0.006134033203125), ('50', 0.00225830078125), ('80', 0.00064849853515625), ('20', 0.000392913818359375), ('90', 6.628036499023438e-05), ('10', 3.123283386230469e-05)]"
106,113,20,1,start,0.90234375,"[('20', 0.90234375), ('30', 0.07470703125), ('40', 0.01300048828125), ('80', 0.004791259765625), ('70', 0.00225830078125), ('60', 0.0017547607421875), ('10', 0.000392913818359375), ('50', 0.0002307891845703125), ('90', 0.0001087188720703125)]"
106,114,60,1,start,0.86328125,"[('60', 0.86328125), ('80', 0.0712890625), ('70', 0.055419921875), ('40', 0.005767822265625), ('20', 0.00164794921875), ('30', 0.00164794921875), ('50', 0.00099945068359375), ('90', 0.000606536865234375), ('10', 5.14984130859375e-05)]"
106,115,30,1,start,0.9140625,"[('30', 0.9140625), ('40', 0.05810546875), ('20', 0.0167236328125), ('70', 0.006134033203125), ('60', 0.00372314453125), ('50', 0.00064849853515625), ('80', 0.00064849853515625), ('10', 9.012222290039062e-05), ('90', 3.314018249511719e-05)]"
106,116,50,1,start,1.0,"[('50', 1.0), ('60', 0.000553131103515625), ('40', 0.000431060791015625), ('20', 0.0001583099365234375), ('30', 0.0001583099365234375), ('70', 0.0001583099365234375), ('80', 0.00012302398681640625), ('90', 7.486343383789062e-05), ('10', 4.5299530029296875e-05)]"
106,117,80,1,start,0.96484375,"[('80', 0.96484375), ('70', 0.0228271484375), ('20', 0.00396728515625), ('60', 0.00396728515625), ('30', 0.0023956298828125), ('40', 0.0023956298828125), ('90', 0.0006866455078125), ('50', 0.0004177093505859375), ('10', 7.009506225585938e-05)]"
106,118,30,1,start,0.9453125,"[('30', 0.9453125), ('40', 0.036376953125), ('20', 0.01043701171875), ('70', 0.00384521484375), ('60', 0.00299072265625), ('50', 0.00040435791015625), ('80', 0.00040435791015625), ('10', 9.012222290039062e-05), ('90', 2.586841583251953e-05)]"
106,119,60,1,start,0.92578125,"[('60', 0.92578125), ('70', 0.035888671875), ('40', 0.0279541015625), ('30', 0.006317138671875), ('80', 0.00141143798828125), ('20', 0.0010986328125), ('50', 0.0010986328125), ('90', 5.4836273193359375e-05), ('10', 2.586841583251953e-05)]"
106,120,80,1,start,0.9609375,"[('80', 0.9609375), ('70', 0.029296875), ('60', 0.003082275390625), ('30', 0.00186920166015625), ('20', 0.00145721435546875), ('40', 0.00113677978515625), ('90', 0.0004177093505859375), ('50', 0.0003147125244140625), ('10', 5.4836273193359375e-05)]"
106,121,30,1,start,0.94140625,"[('30', 0.94140625), ('40', 0.046875), ('70', 0.00494384765625), ('60', 0.00384521484375), ('20', 0.00299072265625), ('50', 0.000858306884765625), ('80', 0.000518798828125), ('10', 9.012222290039062e-05), ('90', 7.009506225585938e-05)]"
106,122,50,1,start,1.0,"[('50', 1.0), ('60', 0.0002613067626953125), ('40', 0.00020313262939453125), ('30', 0.00012302398681640625), ('70', 0.0001087188720703125), ('20', 9.632110595703125e-05), ('80', 9.632110595703125e-05), ('90', 7.486343383789062e-05), ('10', 4.00543212890625e-05)]"
106,123,50,1,start,1.0,"[('50', 1.0), ('40', 0.000431060791015625), ('60', 0.000335693359375), ('30', 0.00020313262939453125), ('70', 0.00020313262939453125), ('20', 0.00012302398681640625), ('80', 9.632110595703125e-05), ('10', 4.00543212890625e-05), ('90', 3.528594970703125e-05)]"
106,124,20,1,start,0.97265625,"[('20', 0.97265625), ('30', 0.0177001953125), ('40', 0.00396728515625), ('80', 0.00186920166015625), ('60', 0.000885009765625), ('70', 0.000885009765625), ('10', 0.000335693359375), ('50', 9.632110595703125e-05), ('90', 5.841255187988281e-05)]"
106,125,50,1,start,1.0,"[('50', 1.0), ('60', 0.000335693359375), ('40', 0.0002613067626953125), ('30', 0.00020313262939453125), ('70', 0.0001583099365234375), ('20', 9.632110595703125e-05), ('80', 7.486343383789062e-05), ('10', 3.528594970703125e-05), ('90', 3.528594970703125e-05)]"
106,126,40,1,start,0.9609375,"[('40', 0.9609375), ('20', 0.0107421875), ('30', 0.0107421875), ('60', 0.0107421875), ('80', 0.00396728515625), ('70', 0.0023956298828125), ('50', 0.000885009765625), ('10', 0.000148773193359375), ('90', 9.012222290039062e-05)]"
106,127,70,1,start,0.96875,"[('70', 0.96875), ('60', 0.0177001953125), ('30', 0.005096435546875), ('80', 0.00396728515625), ('40', 0.003082275390625), ('20', 0.000885009765625), ('50', 0.0006866455078125), ('90', 9.012222290039062e-05), ('10', 5.4836273193359375e-05)]"
106,128,60,1,start,0.953125,"[('60', 0.953125), ('70', 0.0224609375), ('80', 0.013427734375), ('40', 0.006317138671875), ('30', 0.00141143798828125), ('20', 0.000858306884765625), ('50', 0.000858306884765625), ('90', 0.0003147125244140625), ('10', 4.267692565917969e-05)]"
106,129,70,1,start,0.96875,"[('70', 0.96875), ('60', 0.0177001953125), ('30', 0.00653076171875), ('40', 0.005096435546875), ('80', 0.00186920166015625), ('20', 0.00113677978515625), ('50', 0.000537872314453125), ('90', 9.012222290039062e-05), ('10', 5.4836273193359375e-05)]"
106,130,20,1,start,0.76953125,"[('20', 0.76953125), ('30', 0.2197265625), ('40', 0.0086669921875), ('70', 0.00116729736328125), ('60', 0.000911712646484375), ('80', 0.00070953369140625), ('10', 0.00020313262939453125), ('50', 0.00020313262939453125), ('90', 5.841255187988281e-05)]"
106,131,70,1,start,0.96875,"[('70', 0.96875), ('60', 0.01385498046875), ('80', 0.00836181640625), ('30', 0.005096435546875), ('40', 0.003082275390625), ('20', 0.00113677978515625), ('50', 0.000537872314453125), ('90', 0.000148773193359375), ('10', 7.009506225585938e-05)]"
106,132,70,1,start,0.046142578125,"[('60', 0.9296875), ('70', 0.046142578125), ('40', 0.0172119140625), ('30', 0.00494384765625), ('50', 0.0018157958984375), ('20', 0.00040435791015625), ('80', 0.0003147125244140625), ('90', 4.267692565917969e-05), ('10', 2.586841583251953e-05)]"
106,133,30,1,start,0.89453125,"[('30', 0.89453125), ('40', 0.07373046875), ('20', 0.0211181640625), ('70', 0.005950927734375), ('60', 0.004638671875), ('50', 0.0006256103515625), ('80', 0.0002956390380859375), ('10', 0.00014019012451171875), ('90', 3.123283386230469e-05)]"
106,134,50,1,start,1.0,"[('50', 1.0), ('40', 0.0002613067626953125), ('60', 0.00020313262939453125), ('30', 0.0001583099365234375), ('70', 0.0001583099365234375), ('20', 0.00012302398681640625), ('80', 8.487701416015625e-05), ('90', 8.487701416015625e-05), ('10', 5.841255187988281e-05)]"
106,135,60,1,start,0.90234375,"[('60', 0.90234375), ('70', 0.07373046875), ('40', 0.0167236328125), ('30', 0.002899169921875), ('50', 0.002899169921875), ('80', 0.0017547607421875), ('20', 0.000392913818359375), ('90', 0.0001087188720703125), ('10', 4.00543212890625e-05)]"
106,136,30,1,start,0.036376953125,"[('40', 0.9375), ('30', 0.036376953125), ('60', 0.0172119140625), ('70', 0.00384521484375), ('50', 0.0018157958984375), ('20', 0.000858306884765625), ('80', 0.000518798828125), ('10', 7.009506225585938e-05), ('90', 5.4836273193359375e-05)]"
106,137,40,1,start,0.71484375,"[('40', 0.71484375), ('30', 0.263671875), ('60', 0.00787353515625), ('20', 0.006134033203125), ('70', 0.00372314453125), ('50', 0.00136566162109375), ('80', 0.00019073486328125), ('10', 9.012222290039062e-05), ('90', 2.014636993408203e-05)]"
106,138,40,1,start,0.88671875,"[('40', 0.88671875), ('30', 0.072265625), ('60', 0.026611328125), ('70', 0.005950927734375), ('20', 0.00360107421875), ('50', 0.0021820068359375), ('80', 0.00048828125), ('10', 8.487701416015625e-05), ('90', 6.628036499023438e-05)]"
106,139,60,1,start,0.7890625,"[('60', 0.7890625), ('70', 0.1767578125), ('40', 0.0185546875), ('30', 0.0111083984375), ('50', 0.0031890869140625), ('80', 0.000911712646484375), ('20', 0.000553131103515625), ('90', 5.841255187988281e-05), ('10', 3.528594970703125e-05)]"
106,140,70,1,start,0.95703125,"[('70', 0.95703125), ('60', 0.0224609375), ('30', 0.0107421875), ('40', 0.00653076171875), ('80', 0.003082275390625), ('20', 0.00113677978515625), ('50', 0.0006866455078125), ('90', 9.012222290039062e-05), ('10', 7.009506225585938e-05)]"
106,141,40,1,start,0.036376953125,"[('30', 0.94140625), ('40', 0.036376953125), ('20', 0.013427734375), ('70', 0.00494384765625), ('60', 0.0023345947265625), ('50', 0.00040435791015625), ('80', 0.00019073486328125), ('10', 0.00011587142944335938), ('90', 2.586841583251953e-05)]"
106,142,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00070953369140625), ('60', 0.00070953369140625), ('30', 0.000431060791015625), ('70', 0.000431060791015625), ('20', 0.00020313262939453125), ('80', 0.00012302398681640625), ('10', 7.486343383789062e-05), ('90', 5.841255187988281e-05)]"
106,143,40,1,start,0.76171875,"[('40', 0.76171875), ('30', 0.2177734375), ('20', 0.00653076171875), ('60', 0.00653076171875), ('70', 0.00396728515625), ('50', 0.00113677978515625), ('80', 0.0001583099365234375), ('10', 7.486343383789062e-05), ('90', 2.1457672119140625e-05)]"
106,144,30,1,start,0.91015625,"[('30', 0.91015625), ('40', 0.04541015625), ('20', 0.035400390625), ('70', 0.004791259765625), ('60', 0.00372314453125), ('50', 0.00064849853515625), ('80', 0.0005035400390625), ('10', 0.0001087188720703125), ('90', 3.123283386230469e-05)]"
106,145,60,1,start,0.85546875,"[('60', 0.85546875), ('70', 0.0703125), ('40', 0.0546875), ('30', 0.01220703125), ('50', 0.002716064453125), ('80', 0.00128936767578125), ('20', 0.00099945068359375), ('90', 8.487701416015625e-05), ('10', 4.00543212890625e-05)]"
106,146,40,1,start,0.90625,"[('40', 0.90625), ('20', 0.0274658203125), ('30', 0.0274658203125), ('60', 0.0274658203125), ('80', 0.006134033203125), ('70', 0.00372314453125), ('50', 0.00225830078125), ('10', 0.0002956390380859375), ('90', 0.00014019012451171875)]"
106,147,80,1,start,0.94921875,"[('80', 0.94921875), ('70', 0.037109375), ('60', 0.00494384765625), ('20', 0.00299072265625), ('30', 0.00299072265625), ('40', 0.00299072265625), ('90', 0.000667572021484375), ('50', 0.0003147125244140625), ('10', 9.012222290039062e-05)]"
106,148,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00070953369140625), ('60', 0.00070953369140625), ('70', 0.000335693359375), ('30', 0.0002613067626953125), ('80', 0.00020313262939453125), ('20', 0.0001583099365234375), ('90', 5.841255187988281e-05), ('10', 4.5299530029296875e-05)]"
106,149,50,1,start,1.0,"[('50', 1.0), ('40', 0.0002956390380859375), ('60', 0.0002613067626953125), ('30', 0.00014019012451171875), ('70', 0.00014019012451171875), ('80', 0.00014019012451171875), ('20', 0.0001087188720703125), ('90', 0.0001087188720703125), ('10', 5.841255187988281e-05)]"
106,150,20,1,start,0.83984375,"[('20', 0.83984375), ('30', 0.1455078125), ('40', 0.00921630859375), ('70', 0.0020599365234375), ('60', 0.0016021728515625), ('80', 0.0016021728515625), ('10', 0.00058746337890625), ('50', 0.000278472900390625), ('90', 7.963180541992188e-05)]"
106,151,40,1,start,0.91796875,"[('40', 0.91796875), ('30', 0.04541015625), ('60', 0.0274658203125), ('70', 0.004791259765625), ('20', 0.002899169921875), ('50', 0.0017547607421875), ('80', 0.0005035400390625), ('10', 5.4836273193359375e-05), ('90', 5.4836273193359375e-05)]"
106,152,20,1,start,0.91796875,"[('20', 0.91796875), ('30', 0.05810546875), ('40', 0.0167236328125), ('60', 0.00225830078125), ('80', 0.00225830078125), ('70', 0.00136566162109375), ('10', 0.00064849853515625), ('50', 0.0002460479736328125), ('90', 7.009506225585938e-05)]"
106,153,80,1,start,0.94140625,"[('80', 0.94140625), ('70', 0.046875), ('60', 0.00384521484375), ('20', 0.0023345947265625), ('30', 0.0023345947265625), ('40', 0.00141143798828125), ('90', 0.000667572021484375), ('50', 0.0003147125244140625), ('10', 9.012222290039062e-05)]"
106,154,50,1,start,1.0,"[('50', 1.0), ('60', 0.000431060791015625), ('40', 0.000335693359375), ('70', 0.0001583099365234375), ('80', 0.0001583099365234375), ('20', 0.00012302398681640625), ('30', 0.00012302398681640625), ('90', 9.632110595703125e-05), ('10', 4.5299530029296875e-05)]"
106,155,40,1,start,0.83203125,"[('40', 0.83203125), ('30', 0.14453125), ('60', 0.01519775390625), ('70', 0.004364013671875), ('50', 0.0020599365234375), ('20', 0.00124359130859375), ('80', 0.00021648406982421875), ('10', 7.963180541992188e-05), ('90', 2.9325485229492188e-05)]"
106,156,50,1,start,1.0,"[('50', 1.0), ('40', 0.000431060791015625), ('60', 0.000431060791015625), ('30', 0.00020313262939453125), ('70', 0.0001583099365234375), ('20', 7.486343383789062e-05), ('80', 5.841255187988281e-05), ('10', 2.753734588623047e-05), ('90', 2.753734588623047e-05)]"
106,157,70,1,start,0.9609375,"[('70', 0.9609375), ('60', 0.0177001953125), ('80', 0.0107421875), ('30', 0.005096435546875), ('40', 0.00396728515625), ('20', 0.000885009765625), ('50', 0.0006866455078125), ('90', 0.00019073486328125), ('10', 7.009506225585938e-05)]"
106,158,60,1,start,0.9453125,"[('60', 0.9453125), ('70', 0.02880859375), ('80', 0.013427734375), ('40', 0.006317138671875), ('30', 0.0018157958984375), ('50', 0.00141143798828125), ('20', 0.000667572021484375), ('90', 0.0002460479736328125), ('10', 4.267692565917969e-05)]"
106,159,70,1,start,0.97265625,"[('70', 0.97265625), ('60', 0.0107421875), ('80', 0.00836181640625), ('30', 0.005096435546875), ('40', 0.0023956298828125), ('20', 0.000885009765625), ('50', 0.000537872314453125), ('90', 0.00012302398681640625), ('10', 5.841255187988281e-05)]"
106,160,30,1,start,0.90625,"[('30', 0.90625), ('40', 0.07470703125), ('20', 0.006134033203125), ('70', 0.006134033203125), ('60', 0.004791259765625), ('50', 0.001068115234375), ('80', 0.000392913818359375), ('10', 8.487701416015625e-05), ('90', 5.14984130859375e-05)]"
106,161,60,1,start,0.93359375,"[('60', 0.93359375), ('70', 0.046875), ('40', 0.013427734375), ('30', 0.00384521484375), ('50', 0.0023345947265625), ('80', 0.000667572021484375), ('20', 0.0002460479736328125), ('90', 4.267692565917969e-05), ('10', 2.014636993408203e-05)]"
106,162,50,1,start,1.0,"[('50', 1.0), ('60', 0.000335693359375), ('40', 0.00020313262939453125), ('30', 0.00012302398681640625), ('70', 9.632110595703125e-05), ('20', 4.5299530029296875e-05), ('80', 3.528594970703125e-05), ('10', 2.753734588623047e-05), ('90', 2.753734588623047e-05)]"
106,163,30,1,start,0.8671875,"[('30', 0.8671875), ('40', 0.11767578125), ('20', 0.01220703125), ('60', 0.0021209716796875), ('70', 0.0021209716796875), ('50', 0.0002956390380859375), ('80', 0.0001087188720703125), ('10', 6.628036499023438e-05), ('90', 1.150369644165039e-05)]"
106,164,80,1,start,0.96875,"[('80', 0.96875), ('70', 0.0228271484375), ('60', 0.003082275390625), ('30', 0.00186920166015625), ('40', 0.00145721435546875), ('20', 0.00113677978515625), ('90', 0.0004177093505859375), ('50', 0.00019073486328125), ('10', 5.4836273193359375e-05)]"
106,165,70,1,start,0.9765625,"[('70', 0.9765625), ('60', 0.0107421875), ('80', 0.005096435546875), ('30', 0.00396728515625), ('40', 0.0023956298828125), ('20', 0.0006866455078125), ('50', 0.0004177093505859375), ('90', 9.632110595703125e-05), ('10', 5.841255187988281e-05)]"
106,166,80,1,start,0.97265625,"[('80', 0.97265625), ('70', 0.0228271484375), ('60', 0.00186920166015625), ('30', 0.00113677978515625), ('20', 0.000885009765625), ('40', 0.0006866455078125), ('90', 0.000537872314453125), ('50', 0.00020313262939453125), ('10', 4.5299530029296875e-05)]"
106,167,20,1,start,0.9296875,"[('20', 0.9296875), ('30', 0.05908203125), ('40', 0.006317138671875), ('80', 0.0010986328125), ('60', 0.000858306884765625), ('70', 0.000858306884765625), ('10', 0.0002460479736328125), ('50', 0.000148773193359375), ('90', 4.267692565917969e-05)]"
106,168,40,1,start,0.96875,"[('40', 0.96875), ('30', 0.0107421875), ('60', 0.0107421875), ('20', 0.00653076171875), ('80', 0.00186920166015625), ('70', 0.00145721435546875), ('50', 0.000885009765625), ('10', 0.00011587142944335938), ('90', 5.4836273193359375e-05)]"
106,169,50,1,start,1.0,"[('50', 1.0), ('40', 0.000553131103515625), ('60', 0.000431060791015625), ('30', 0.00012302398681640625), ('70', 0.00012302398681640625), ('20', 9.632110595703125e-05), ('80', 9.632110595703125e-05), ('10', 3.528594970703125e-05), ('90', 3.528594970703125e-05)]"
106,170,60,1,start,0.83984375,"[('60', 0.83984375), ('70', 0.146484375), ('40', 0.00921630859375), ('30', 0.003387451171875), ('50', 0.00096893310546875), ('80', 0.0003566741943359375), ('20', 0.00021648406982421875), ('90', 2.9325485229492188e-05), ('10', 1.0788440704345703e-05)]"
106,171,50,1,start,1.0,"[('50', 1.0), ('40', 0.0002613067626953125), ('60', 0.00020313262939453125), ('30', 0.00012302398681640625), ('20', 9.632110595703125e-05), ('70', 9.632110595703125e-05), ('80', 7.486343383789062e-05), ('90', 6.628036499023438e-05), ('10', 4.5299530029296875e-05)]"
106,172,50,1,start,1.0,"[('50', 1.0), ('60', 0.0002307891845703125), ('40', 0.00020313262939453125), ('70', 8.487701416015625e-05), ('30', 7.486343383789062e-05), ('80', 7.486343383789062e-05), ('20', 6.628036499023438e-05), ('90', 5.841255187988281e-05), ('10', 3.123283386230469e-05)]"
106,173,60,1,start,0.9609375,"[('60', 0.9609375), ('70', 0.02880859375), ('40', 0.00653076171875), ('30', 0.00186920166015625), ('50', 0.00113677978515625), ('80', 0.0004177093505859375), ('20', 0.00019073486328125), ('90', 3.314018249511719e-05), ('10', 2.014636993408203e-05)]"
106,174,40,1,start,0.005096435546875,"[('60', 0.9765625), ('70', 0.01385498046875), ('40', 0.005096435546875), ('80', 0.003082275390625), ('30', 0.00145721435546875), ('50', 0.0006866455078125), ('20', 0.000537872314453125), ('90', 9.632110595703125e-05), ('10', 3.528594970703125e-05)]"
106,175,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00070953369140625), ('60', 0.00070953369140625), ('30', 0.000431060791015625), ('70', 0.000335693359375), ('20', 0.00020313262939453125), ('80', 0.00012302398681640625), ('10', 5.841255187988281e-05), ('90', 4.5299530029296875e-05)]"
106,176,70,1,start,0.9453125,"[('70', 0.9453125), ('60', 0.0283203125), ('30', 0.01043701171875), ('40', 0.01043701171875), ('80', 0.00494384765625), ('20', 0.0010986328125), ('50', 0.000858306884765625), ('90', 0.00011587142944335938), ('10', 7.009506225585938e-05)]"
106,177,40,1,start,0.8671875,"[('40', 0.8671875), ('30', 0.11767578125), ('60', 0.00738525390625), ('20', 0.0034942626953125), ('70', 0.002716064453125), ('50', 0.00099945068359375), ('80', 0.000179290771484375), ('10', 8.487701416015625e-05), ('90', 1.895427703857422e-05)]"
106,178,40,1,start,0.93359375,"[('40', 0.93359375), ('30', 0.046875), ('60', 0.013427734375), ('20', 0.00299072265625), ('70', 0.00299072265625), ('50', 0.0010986328125), ('80', 0.00040435791015625), ('10', 7.009506225585938e-05), ('90', 5.4836273193359375e-05)]"
106,179,30,1,start,0.92578125,"[('30', 0.92578125), ('40', 0.035888671875), ('20', 0.0279541015625), ('70', 0.00494384765625), ('60', 0.00299072265625), ('80', 0.000667572021484375), ('50', 0.000518798828125), ('10', 0.00011587142944335938), ('90', 4.267692565917969e-05)]"
106,180,40,1,start,0.90234375,"[('40', 0.90234375), ('30', 0.07470703125), ('60', 0.0167236328125), ('70', 0.002899169921875), ('50', 0.00136566162109375), ('20', 0.001068115234375), ('80', 0.0002307891845703125), ('10', 6.628036499023438e-05), ('90', 2.4318695068359375e-05)]"
106,181,70,1,start,0.95703125,"[('70', 0.95703125), ('60', 0.0224609375), ('30', 0.00836181640625), ('40', 0.005096435546875), ('80', 0.00396728515625), ('20', 0.000885009765625), ('50', 0.0006866455078125), ('90', 9.012222290039062e-05), ('10', 7.009506225585938e-05)]"
106,182,30,1,start,0.921875,"[('30', 0.921875), ('40', 0.05908203125), ('20', 0.00787353515625), ('70', 0.006134033203125), ('60', 0.00372314453125), ('50', 0.00083160400390625), ('80', 0.000392913818359375), ('10', 0.000148773193359375), ('90', 7.009506225585938e-05)]"
106,183,20,1,start,0.9609375,"[('20', 0.9609375), ('30', 0.02880859375), ('40', 0.00653076171875), ('80', 0.00145721435546875), ('60', 0.00113677978515625), ('70', 0.000885009765625), ('10', 0.0004177093505859375), ('50', 0.000148773193359375), ('90', 4.267692565917969e-05)]"
106,184,60,1,start,0.91015625,"[('60', 0.91015625), ('40', 0.04541015625), ('70', 0.035400390625), ('30', 0.004791259765625), ('80', 0.001068115234375), ('20', 0.00083160400390625), ('50', 0.00083160400390625), ('90', 4.267692565917969e-05), ('10', 3.314018249511719e-05)]"
106,185,40,1,start,0.95703125,"[('40', 0.95703125), ('20', 0.01385498046875), ('30', 0.01385498046875), ('60', 0.0107421875), ('80', 0.0023956298828125), ('70', 0.00186920166015625), ('50', 0.0006866455078125), ('10', 0.0002460479736328125), ('90', 5.4836273193359375e-05)]"
106,186,60,1,start,0.9296875,"[('60', 0.9296875), ('40', 0.05908203125), ('70', 0.00494384765625), ('80', 0.00384521484375), ('30', 0.0018157958984375), ('20', 0.0010986328125), ('50', 0.0010986328125), ('90', 5.4836273193359375e-05), ('10', 4.267692565917969e-05)]"
106,187,70,1,start,0.96875,"[('70', 0.96875), ('60', 0.01385498046875), ('30', 0.00653076171875), ('40', 0.00653076171875), ('80', 0.003082275390625), ('20', 0.000885009765625), ('50', 0.0006866455078125), ('10', 9.012222290039062e-05), ('90', 9.012222290039062e-05)]"
106,188,70,1,start,0.96875,"[('70', 0.96875), ('60', 0.0107421875), ('80', 0.00836181640625), ('30', 0.00653076171875), ('40', 0.00396728515625), ('20', 0.000885009765625), ('50', 0.000537872314453125), ('90', 9.012222290039062e-05), ('10', 5.4836273193359375e-05)]"
106,189,70,1,start,0.9765625,"[('70', 0.9765625), ('60', 0.0107421875), ('30', 0.00653076171875), ('40', 0.005096435546875), ('80', 0.00113677978515625), ('20', 0.0006866455078125), ('50', 0.000335693359375), ('90', 5.841255187988281e-05), ('10', 4.5299530029296875e-05)]"
106,190,50,1,start,1.0,"[('50', 1.0), ('60', 0.000431060791015625), ('40', 0.000335693359375), ('30', 0.0001583099365234375), ('70', 0.00014019012451171875), ('20', 0.0001087188720703125), ('80', 8.487701416015625e-05), ('90', 6.628036499023438e-05), ('10', 5.14984130859375e-05)]"
106,191,60,1,start,0.90625,"[('60', 0.90625), ('70', 0.07470703125), ('40', 0.01300048828125), ('30', 0.004791259765625), ('50', 0.00136566162109375), ('20', 0.0002956390380859375), ('80', 0.0002956390380859375), ('90', 3.123283386230469e-05), ('10', 1.895427703857422e-05)]"
106,192,50,1,start,1.0,"[('50', 1.0), ('40', 0.000553131103515625), ('60', 0.000553131103515625), ('30', 0.0002613067626953125), ('70', 0.0001583099365234375), ('20', 0.00012302398681640625), ('80', 5.841255187988281e-05), ('10', 4.00543212890625e-05), ('90', 2.4318695068359375e-05)]"
106,193,20,1,start,0.98046875,"[('20', 0.98046875), ('30', 0.01385498046875), ('40', 0.00396728515625), ('60', 0.000885009765625), ('80', 0.000885009765625), ('70', 0.000537872314453125), ('10', 0.0004177093505859375), ('50', 0.00012302398681640625), ('90', 4.00543212890625e-05)]"
106,194,30,1,start,0.9609375,"[('30', 0.9609375), ('40', 0.02880859375), ('20', 0.00396728515625), ('70', 0.003082275390625), ('60', 0.00186920166015625), ('50', 0.0004177093505859375), ('80', 0.00019073486328125), ('10', 0.00011587142944335938), ('90', 3.314018249511719e-05)]"
106,195,40,1,start,0.95703125,"[('40', 0.95703125), ('30', 0.0224609375), ('60', 0.01385498046875), ('20', 0.0023956298828125), ('70', 0.00186920166015625), ('50', 0.0006866455078125), ('80', 0.0002460479736328125), ('10', 4.267692565917969e-05), ('90', 3.314018249511719e-05)]"
106,196,50,1,start,1.0,"[('50', 1.0), ('40', 0.0002613067626953125), ('60', 0.0002613067626953125), ('30', 0.0001583099365234375), ('70', 9.632110595703125e-05), ('20', 5.841255187988281e-05), ('80', 3.528594970703125e-05), ('10', 3.123283386230469e-05), ('90', 2.4318695068359375e-05)]"
106,197,60,1,start,0.9453125,"[('60', 0.9453125), ('70', 0.036376953125), ('40', 0.013427734375), ('30', 0.00299072265625), ('80', 0.0010986328125), ('20', 0.000667572021484375), ('50', 0.000667572021484375), ('90', 4.267692565917969e-05), ('10', 2.586841583251953e-05)]"
106,198,40,1,start,0.9375,"[('40', 0.9375), ('30', 0.046875), ('60', 0.01043701171875), ('70', 0.0018157958984375), ('50', 0.0010986328125), ('20', 0.000858306884765625), ('80', 0.00019073486328125), ('10', 9.012222290039062e-05), ('90', 2.586841583251953e-05)]"
