participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
161,94,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,94,somewhat low,3,"['som', 'ewhat']",0.95703125,"[('Ġlow', 0.95703125), ('Ġhigh', 0.0419921875)]"
161,95,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00150299072265625), ('low', 0.000911712646484375), ('high', 0.0003795623779296875), ('very', 9.632110595703125e-05), ('ext', 6.973743438720703e-06)]"
161,96,very low,1,start,0.9765625,"[('very', 0.9765625), ('low', 0.01385498046875), ('ext', 0.00653076171875), ('som', 0.00164794921875), ('high', 0.00164794921875), ('normal', 6.628036499023438e-05)]"
161,96,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.00408935546875)]"
161,97,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.000911712646484375), ('som', 0.00070953369140625), ('high', 0.0003795623779296875), ('very', 0.000335693359375), ('ext', 5.841255187988281e-05)]"
161,98,very high,1,start,0.96875,"[('very', 0.96875), ('high', 0.02587890625), ('som', 0.002716064453125), ('ext', 0.00186920166015625), ('low', 0.00164794921875), ('normal', 0.00021648406982421875)]"
161,98,very high,2,['very'],0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00408935546875)]"
161,99,somewhat low,1,start,0.9609375,"[('som', 0.9609375), ('low', 0.0201416015625), ('high', 0.00836181640625), ('normal', 0.004486083984375), ('very', 0.004486083984375), ('ext', 7.009506225585938e-05)]"
161,99,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,99,somewhat low,3,"['som', 'ewhat']",0.70703125,"[('Ġlow', 0.70703125), ('Ġhigh', 0.29296875)]"
161,100,high,1,start,0.94921875,"[('high', 0.94921875), ('very', 0.0172119140625), ('low', 0.0172119140625), ('som', 0.01519775390625), ('normal', 0.00075531005859375), ('ext', 0.00016880035400390625)]"
161,101,high,1,start,0.89453125,"[('high', 0.89453125), ('som', 0.057373046875), ('low', 0.039306640625), ('very', 0.005950927734375), ('normal', 0.00102996826171875), ('ext', 1.6689300537109375e-05)]"
161,102,somewhat high,1,start,0.9453125,"[('som', 0.9453125), ('high', 0.047607421875), ('low', 0.00494384765625), ('normal', 0.0003566741943359375), ('very', 0.0003566741943359375), ('ext', 1.6540288925170898e-06)]"
161,102,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,102,somewhat high,3,"['som', 'ewhat']",0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
161,103,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.00738525390625), ('normal', 0.004486083984375), ('low', 0.003082275390625), ('very', 0.0007781982421875), ('ext', 1.150369644165039e-05)]"
161,103,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,103,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
161,104,very low,1,start,0.9765625,"[('very', 0.9765625), ('low', 0.01220703125), ('ext', 0.00836181640625), ('high', 0.003082275390625), ('som', 0.00113677978515625), ('normal', 5.841255187988281e-05)]"
161,104,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0052490234375)]"
161,105,very high,1,start,0.97265625,"[('very', 0.97265625), ('high', 0.0201416015625), ('som', 0.0023956298828125), ('ext', 0.00186920166015625), ('low', 0.00113677978515625), ('normal', 9.632110595703125e-05)]"
161,105,very high,2,['very'],0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0031890869140625)]"
161,106,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00170135498046875), ('high', 0.00102996826171875), ('low', 0.000804901123046875), ('very', 0.0002613067626953125), ('ext', 1.895427703857422e-05)]"
161,107,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.0013275146484375), ('som', 0.000804901123046875), ('low', 0.000804901123046875), ('very', 0.00048828125), ('ext', 7.486343383789062e-05)]"
161,108,low,1,start,0.875,"[('low', 0.875), ('som', 0.11767578125), ('very', 0.00408935546875), ('high', 0.00408935546875), ('normal', 0.0003795623779296875), ('ext', 2.4318695068359375e-05)]"
161,109,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.000431060791015625), ('high', 0.000335693359375), ('som', 0.0002307891845703125), ('very', 4.5299530029296875e-05), ('ext', 4.231929779052734e-06)]"
161,110,somewhat high,1,start,0.98046875,"[('som', 0.98046875), ('high', 0.0107421875), ('low', 0.004486083984375), ('normal', 0.0034942626953125), ('very', 0.00099945068359375), ('ext', 7.867813110351562e-06)]"
161,110,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,110,somewhat high,3,"['som', 'ewhat']",0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
161,111,high,1,start,0.953125,"[('high', 0.953125), ('very', 0.037109375), ('som', 0.00494384765625), ('low', 0.00384521484375), ('ext', 9.012222290039062e-05), ('normal', 6.198883056640625e-05)]"
161,112,somewhat low,1,start,0.9609375,"[('som', 0.9609375), ('low', 0.037109375), ('high', 0.00128936767578125), ('very', 0.0004177093505859375), ('normal', 0.00011587142944335938), ('ext', 2.3990869522094727e-06)]"
161,112,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,112,somewhat low,3,"['som', 'ewhat']",0.9765625,"[('Ġlow', 0.9765625), ('Ġhigh', 0.023193359375)]"
161,113,low,1,start,0.87890625,"[('low', 0.87890625), ('high', 0.072265625), ('som', 0.038818359375), ('very', 0.00982666015625), ('normal', 0.00020313262939453125), ('ext', 0.00020313262939453125)]"
161,114,somewhat low,1,start,0.97265625,"[('som', 0.97265625), ('low', 0.0228271484375), ('high', 0.005096435546875), ('very', 0.000606536865234375), ('normal', 2.4318695068359375e-05), ('ext', 2.2649765014648438e-06)]"
161,114,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,114,somewhat low,3,"['som', 'ewhat']",0.9140625,"[('Ġlow', 0.9140625), ('Ġhigh', 0.08447265625)]"
161,115,low,1,start,0.9296875,"[('low', 0.9296875), ('very', 0.05908203125), ('som', 0.00811767578125), ('high', 0.00299072265625), ('ext', 0.000457763671875), ('normal', 5.4836273193359375e-05)]"
161,116,somewhat low,1,start,0.037109375,"[('low', 0.95703125), ('som', 0.037109375), ('very', 0.0023956298828125), ('high', 0.00186920166015625), ('normal', 0.00021648406982421875), ('ext', 4.267692565917969e-05)]"
161,116,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,116,somewhat low,3,"['som', 'ewhat']",0.96875,"[('Ġlow', 0.96875), ('Ġhigh', 0.033203125)]"
161,117,very high,1,start,0.96875,"[('very', 0.96875), ('high', 0.02587890625), ('som', 0.002716064453125), ('ext', 0.00128936767578125), ('low', 0.000885009765625), ('normal', 7.009506225585938e-05)]"
161,117,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00116729736328125)]"
161,118,very low,1,start,0.98046875,"[('very', 0.98046875), ('low', 0.01220703125), ('ext', 0.00396728515625), ('high', 0.0021209716796875), ('som', 0.00113677978515625), ('normal', 2.1457672119140625e-05)]"
161,118,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.004638671875)]"
161,119,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0006256103515625), ('low', 0.00048828125), ('high', 0.00048828125), ('very', 0.00012302398681640625), ('ext', 7.867813110351562e-06)]"
161,120,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00116729736328125), ('low', 0.0006256103515625), ('high', 0.0002307891845703125), ('very', 8.487701416015625e-05), ('ext', 2.905726432800293e-06)]"
161,121,high,1,start,0.9453125,"[('high', 0.9453125), ('very', 0.046875), ('som', 0.006317138671875), ('low', 0.0026397705078125), ('ext', 0.000148773193359375), ('normal', 9.012222290039062e-05)]"
161,122,very low,1,start,0.97265625,"[('very', 0.97265625), ('low', 0.0177001953125), ('ext', 0.005096435546875), ('som', 0.00186920166015625), ('high', 0.00186920166015625), ('normal', 1.2993812561035156e-05)]"
161,122,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.00360107421875)]"
161,123,low,1,start,0.9375,"[('low', 0.9375), ('very', 0.036376953125), ('som', 0.0250244140625), ('high', 0.0026397705078125), ('ext', 0.00016880035400390625), ('normal', 3.7670135498046875e-05)]"
161,124,low,1,start,0.92578125,"[('low', 0.92578125), ('som', 0.046142578125), ('high', 0.024658203125), ('very', 0.00384521484375), ('normal', 0.00016880035400390625), ('ext', 5.4836273193359375e-05)]"
161,125,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00150299072265625), ('high', 0.00102996826171875), ('low', 0.00070953369140625), ('very', 0.0001583099365234375), ('ext', 8.940696716308594e-06)]"
161,126,somewhat high,1,start,0.97265625,"[('som', 0.97265625), ('high', 0.0228271484375), ('low', 0.00186920166015625), ('normal', 0.0003681182861328125), ('very', 0.0002307891845703125), ('ext', 8.307397365570068e-07)]"
161,126,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,126,somewhat high,3,"['som', 'ewhat']",0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
161,127,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.00762939453125), ('normal', 0.004638671875), ('low', 0.0028076171875), ('very', 0.000553131103515625), ('ext', 3.725290298461914e-06)]"
161,127,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,127,somewhat high,3,"['som', 'ewhat']",0.94140625,"[('Ġhigh', 0.94140625), ('Ġlow', 0.06005859375)]"
161,128,somewhat low,1,start,0.9765625,"[('som', 0.9765625), ('low', 0.0228271484375), ('high', 0.000885009765625), ('very', 0.0002956390380859375), ('normal', 6.628036499023438e-05), ('ext', 1.55717134475708e-06)]"
161,128,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,128,somewhat low,3,"['som', 'ewhat']",0.984375,"[('Ġlow', 0.984375), ('Ġhigh', 0.0142822265625)]"
161,129,somewhat low,1,start,0.96484375,"[('som', 0.96484375), ('low', 0.029296875), ('high', 0.00396728515625), ('very', 0.0023956298828125), ('normal', 0.0006866455078125), ('ext', 2.9325485229492188e-05)]"
161,129,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,129,somewhat low,3,"['som', 'ewhat']",0.96875,"[('Ġlow', 0.96875), ('Ġhigh', 0.029296875)]"
161,130,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.000911712646484375), ('low', 0.000804901123046875), ('high', 0.000335693359375), ('very', 0.0001583099365234375), ('ext', 2.4318695068359375e-05)]"
161,131,high,1,start,0.9375,"[('high', 0.9375), ('som', 0.046875), ('low', 0.01043701171875), ('very', 0.005584716796875), ('normal', 0.000518798828125), ('ext', 1.3828277587890625e-05)]"
161,132,high,1,start,0.96875,"[('high', 0.96875), ('som', 0.0201416015625), ('low', 0.00836181640625), ('very', 0.0034942626953125), ('normal', 0.0003147125244140625), ('ext', 1.5735626220703125e-05)]"
161,133,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.006744384765625), ('high', 0.00408935546875), ('very', 0.0001583099365234375), ('normal', 1.4722347259521484e-05), ('ext', 6.48200511932373e-07)]"
161,133,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,133,somewhat low,3,"['som', 'ewhat']",0.89453125,"[('Ġlow', 0.89453125), ('Ġhigh', 0.10693359375)]"
161,134,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.005950927734375), ('high', 0.00360107421875), ('very', 0.00070953369140625), ('normal', 0.00048828125), ('ext', 8.940696716308594e-06)]"
161,134,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,134,somewhat low,3,"['som', 'ewhat']",0.75390625,"[('Ġlow', 0.75390625), ('Ġhigh', 0.2451171875)]"
161,135,very high,1,start,0.9765625,"[('very', 0.9765625), ('high', 0.0201416015625), ('som', 0.00186920166015625), ('ext', 0.00164794921875), ('low', 0.000537872314453125), ('normal', 4.5299530029296875e-05)]"
161,135,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.0013275146484375)]"
161,136,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.00102996826171875), ('som', 0.000804901123046875), ('low', 0.000553131103515625), ('very', 0.000335693359375), ('ext', 3.528594970703125e-05)]"
161,137,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.0086669921875), ('normal', 0.00150299072265625), ('low', 0.000911712646484375), ('very', 0.00070953369140625), ('ext', 3.725290298461914e-06)]"
161,137,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,137,somewhat high,3,"['som', 'ewhat']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0177001953125)]"
161,138,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.006744384765625), ('low', 0.0003795623779296875), ('normal', 8.487701416015625e-05), ('very', 6.628036499023438e-05), ('ext', 3.46451997756958e-07)]"
161,138,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,138,somewhat low,3,"['som', 'ewhat']",0.0177001953125,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0177001953125)]"
161,139,somewhat low,1,start,0.97265625,"[('som', 0.97265625), ('low', 0.015625), ('high', 0.009521484375), ('very', 0.0004730224609375), ('normal', 5.14984130859375e-05), ('ext', 2.2649765014648438e-06)]"
161,139,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,139,somewhat low,3,"['som', 'ewhat']",0.8671875,"[('Ġlow', 0.8671875), ('Ġhigh', 0.1328125)]"
161,140,very low,1,start,0.97265625,"[('very', 0.97265625), ('low', 0.0201416015625), ('ext', 0.0023956298828125), ('som', 0.00164794921875), ('high', 0.00145721435546875), ('normal', 1.895427703857422e-05)]"
161,140,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.00360107421875)]"
161,141,high,1,start,0.95703125,"[('high', 0.95703125), ('som', 0.02880859375), ('low', 0.00836181640625), ('very', 0.005767822265625), ('normal', 0.0007781982421875), ('ext', 2.276897430419922e-05)]"
161,142,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.0013275146484375), ('high', 0.00102996826171875), ('low', 0.0003795623779296875), ('very', 9.632110595703125e-05), ('ext', 4.798173904418945e-06)]"
161,143,very low,1,start,0.96484375,"[('very', 0.96484375), ('low', 0.029296875), ('som', 0.0023956298828125), ('ext', 0.00186920166015625), ('high', 0.00099945068359375), ('normal', 1.2218952178955078e-05)]"
161,143,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0031890869140625)]"
161,144,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000804901123046875), ('low', 0.0003795623779296875), ('high', 0.00020313262939453125), ('very', 7.486343383789062e-05), ('ext', 3.293156623840332e-06)]"
161,145,low,1,start,0.95703125,"[('low', 0.95703125), ('som', 0.0224609375), ('very', 0.0177001953125), ('high', 0.0023956298828125), ('normal', 0.00010251998901367188), ('ext', 0.00010251998901367188)]"
161,146,very high,1,start,0.98046875,"[('very', 0.98046875), ('high', 0.015625), ('som', 0.00113677978515625), ('ext', 0.00099945068359375), ('low', 0.0006866455078125), ('normal', 3.123283386230469e-05)]"
161,146,very high,2,['very'],0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0031890869140625)]"
161,147,somewhat high,1,start,0.9765625,"[('som', 0.9765625), ('high', 0.0228271484375), ('low', 0.00113677978515625), ('very', 0.00020313262939453125), ('normal', 9.632110595703125e-05), ('ext', 7.338821887969971e-07)]"
161,147,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,147,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
161,148,low,1,start,0.76953125,"[('low', 0.76953125), ('som', 0.2216796875), ('very', 0.0052490234375), ('high', 0.0031890869140625), ('normal', 0.0001087188720703125), ('ext', 1.6689300537109375e-05)]"
161,149,high,1,start,0.96875,"[('high', 0.96875), ('som', 0.01220703125), ('low', 0.0107421875), ('very', 0.00653076171875), ('normal', 0.000606536865234375), ('ext', 4.00543212890625e-05)]"
161,150,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.006744384765625), ('normal', 0.00102996826171875), ('low', 0.000911712646484375), ('very', 0.0006256103515625), ('ext', 2.562999725341797e-06)]"
161,150,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,150,somewhat high,3,"['som', 'ewhat']",0.98046875,"[('Ġhigh', 0.98046875), ('Ġlow', 0.0203857421875)]"
161,151,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.0125732421875), ('low', 0.0013275146484375), ('very', 0.00012302398681640625), ('normal', 8.487701416015625e-05), ('ext', 5.699694156646729e-07)]"
161,151,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,151,somewhat high,3,"['som', 'ewhat']",0.8515625,"[('Ġhigh', 0.8515625), ('Ġlow', 0.1474609375)]"
161,152,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.0125732421875), ('high', 0.000804901123046875), ('very', 0.000179290771484375), ('normal', 6.628036499023438e-05), ('ext', 7.338821887969971e-07)]"
161,152,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,152,somewhat low,3,"['som', 'ewhat']",0.98046875,"[('Ġlow', 0.98046875), ('Ġhigh', 0.0177001953125)]"
161,153,somewhat low,1,start,0.97265625,"[('som', 0.97265625), ('low', 0.0228271484375), ('very', 0.0021209716796875), ('high', 0.00186920166015625), ('normal', 0.0002956390380859375), ('ext', 1.6689300537109375e-05)]"
161,153,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,153,somewhat low,3,"['som', 'ewhat']",0.98046875,"[('Ġlow', 0.98046875), ('Ġhigh', 0.0203857421875)]"
161,154,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.000553131103515625), ('som', 0.00048828125), ('high', 0.0002956390380859375), ('very', 0.000179290771484375), ('ext', 1.895427703857422e-05)]"
161,155,high,1,start,0.9609375,"[('high', 0.9609375), ('very', 0.029296875), ('som', 0.005767822265625), ('low', 0.0023956298828125), ('normal', 0.0001316070556640625), ('ext', 7.009506225585938e-05)]"
161,156,normal,1,start,0.99609375,"[('normal', 0.99609375), ('high', 0.00116729736328125), ('som', 0.000911712646484375), ('low', 0.000553131103515625), ('very', 0.0002307891845703125), ('ext', 1.4722347259521484e-05)]"
161,157,normal,1,start,1.0,"[('normal', 1.0), ('high', 0.0002613067626953125), ('som', 0.0002307891845703125), ('low', 0.0001583099365234375), ('very', 4.00543212890625e-05), ('ext', 1.7583370208740234e-06)]"
161,158,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.006744384765625), ('normal', 0.00360107421875), ('low', 0.00193023681640625), ('very', 0.000553131103515625), ('ext', 3.293156623840332e-06)]"
161,158,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,158,somewhat high,3,"['som', 'ewhat']",0.9453125,"[('Ġhigh', 0.9453125), ('Ġlow', 0.052978515625)]"
161,159,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.005950927734375), ('high', 0.00170135498046875), ('very', 0.0006256103515625), ('normal', 0.0002956390380859375), ('ext', 4.798173904418945e-06)]"
161,159,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,159,somewhat low,3,"['som', 'ewhat']",0.92578125,"[('Ġlow', 0.92578125), ('Ġhigh', 0.07568359375)]"
161,160,very low,1,start,0.00787353515625,"[('low', 0.9140625), ('high', 0.04541015625), ('som', 0.0311279296875), ('very', 0.00787353515625), ('normal', 0.0003452301025390625), ('ext', 0.0002460479736328125)]"
161,160,very low,2,['very'],0.77734375,"[('Ġlow', 0.77734375), ('Ġhigh', 0.22265625)]"
161,161,very high,1,start,0.9765625,"[('very', 0.9765625), ('high', 0.0201416015625), ('som', 0.00186920166015625), ('ext', 0.0006866455078125), ('low', 0.000537872314453125), ('normal', 5.14984130859375e-05)]"
161,161,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00193023681640625)]"
161,162,low,1,start,0.765625,"[('low', 0.765625), ('som', 0.2197265625), ('very', 0.0107421875), ('high', 0.00396728515625), ('normal', 0.0002307891845703125), ('ext', 2.1457672119140625e-05)]"
161,163,normal,1,start,0.99609375,"[('normal', 0.99609375), ('low', 0.00116729736328125), ('high', 0.00102996826171875), ('som', 0.00070953369140625), ('very', 0.0003795623779296875), ('ext', 2.1457672119140625e-05)]"
161,164,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.00982666015625), ('low', 0.000804901123046875), ('very', 0.000335693359375), ('normal', 8.487701416015625e-05), ('ext', 5.699694156646729e-07)]"
161,164,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,164,somewhat high,3,"['som', 'ewhat']",0.93359375,"[('Ġhigh', 0.93359375), ('Ġlow', 0.06787109375)]"
161,165,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0002307891845703125), ('high', 0.00020313262939453125), ('low', 0.0001583099365234375), ('very', 4.00543212890625e-05), ('ext', 1.7583370208740234e-06)]"
161,166,normal,1,start,1.0,"[('normal', 1.0), ('low', 0.00070953369140625), ('som', 0.00048828125), ('high', 0.0002956390380859375), ('very', 0.0002613067626953125), ('ext', 2.753734588623047e-05)]"
161,167,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000911712646484375), ('low', 0.000431060791015625), ('high', 0.000431060791015625), ('very', 0.00014019012451171875), ('ext', 5.424022674560547e-06)]"
161,168,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.0142822265625), ('low', 0.00102996826171875), ('very', 0.0002956390380859375), ('normal', 0.00014019012451171875), ('ext', 6.48200511932373e-07)]"
161,168,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,168,somewhat high,3,"['som', 'ewhat']",0.96875,"[('Ġhigh', 0.96875), ('Ġlow', 0.029296875)]"
161,169,high,1,start,0.9609375,"[('high', 0.9609375), ('very', 0.015625), ('som', 0.015625), ('low', 0.009521484375), ('normal', 0.0002460479736328125), ('ext', 4.839897155761719e-05)]"
161,170,high,1,start,0.94921875,"[('high', 0.94921875), ('very', 0.047607421875), ('som', 0.0026397705078125), ('low', 0.000667572021484375), ('ext', 5.4836273193359375e-05), ('normal', 4.839897155761719e-05)]"
161,171,somewhat low,1,start,0.984375,"[('som', 0.984375), ('low', 0.01385498046875), ('high', 0.000885009765625), ('very', 0.000537872314453125), ('normal', 4.00543212890625e-05), ('ext', 1.2069940567016602e-06)]"
161,171,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,171,somewhat low,3,"['som', 'ewhat']",0.984375,"[('Ġlow', 0.984375), ('Ġhigh', 0.0142822265625)]"
161,172,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.0052490234375), ('normal', 0.00193023681640625), ('low', 0.0013275146484375), ('very', 0.000804901123046875), ('ext', 6.139278411865234e-06)]"
161,172,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,172,somewhat high,3,"['som', 'ewhat']",0.96875,"[('Ġhigh', 0.96875), ('Ġlow', 0.029296875)]"
161,173,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.0052490234375), ('very', 0.00170135498046875), ('high', 0.00116729736328125), ('normal', 0.0001583099365234375), ('ext', 1.150369644165039e-05)]"
161,173,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,173,somewhat low,3,"['som', 'ewhat']",0.96875,"[('Ġlow', 0.96875), ('Ġhigh', 0.029296875)]"
161,174,very high,1,start,0.984375,"[('very', 0.984375), ('high', 0.01385498046875), ('ext', 0.00145721435546875), ('som', 0.00113677978515625), ('low', 0.0003681182861328125), ('normal', 5.841255187988281e-05)]"
161,174,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00102996826171875)]"
161,175,very high,1,start,0.984375,"[('very', 0.984375), ('high', 0.0125732421875), ('som', 0.00102996826171875), ('ext', 0.00070953369140625), ('low', 0.0002613067626953125), ('normal', 3.123283386230469e-05)]"
161,175,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.000911712646484375)]"
161,176,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00048828125), ('high', 0.0002307891845703125), ('low', 0.00020313262939453125), ('very', 7.486343383789062e-05), ('ext', 2.562999725341797e-06)]"
161,177,low,1,start,0.94921875,"[('low', 0.94921875), ('very', 0.02880859375), ('som', 0.0172119140625), ('high', 0.0026397705078125), ('ext', 0.00011587142944335938), ('normal', 0.00010251998901367188)]"
161,178,somewhat high,1,start,0.97265625,"[('som', 0.97265625), ('low', 0.0228271484375), ('very', 0.002716064453125), ('high', 0.00164794921875), ('normal', 0.00014019012451171875), ('ext', 1.895427703857422e-05)]"
161,178,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,178,somewhat high,3,"['som', 'ewhat']",0.015625,"[('Ġlow', 0.984375), ('Ġhigh', 0.015625)]"
161,179,somewhat high,1,start,0.98046875,"[('som', 0.98046875), ('high', 0.01220703125), ('low', 0.002716064453125), ('very', 0.0023956298828125), ('normal', 0.000885009765625), ('ext', 7.867813110351562e-06)]"
161,179,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
161,179,somewhat high,3,"['som', 'ewhat']",0.953125,"[('Ġhigh', 0.953125), ('Ġlow', 0.047607421875)]"
161,180,somewhat low,1,start,0.05224609375,"[('low', 0.8203125), ('very', 0.0859375), ('som', 0.05224609375), ('high', 0.04052734375), ('ext', 0.0003566741943359375), ('normal', 0.00021648406982421875)]"
161,180,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,180,somewhat low,3,"['som', 'ewhat']",0.87890625,"[('Ġlow', 0.87890625), ('Ġhigh', 0.11962890625)]"
161,181,high,1,start,0.92578125,"[('high', 0.92578125), ('som', 0.05908203125), ('low', 0.00811767578125), ('very', 0.007171630859375), ('normal', 0.000278472900390625), ('ext', 9.5367431640625e-06)]"
161,182,low,1,start,0.03271484375,"[('very', 0.953125), ('low', 0.03271484375), ('som', 0.005584716796875), ('ext', 0.00494384765625), ('high', 0.00299072265625), ('normal', 3.7670135498046875e-05)]"
161,183,somewhat low,1,start,0.96875,"[('som', 0.96875), ('low', 0.0228271484375), ('high', 0.005767822265625), ('very', 0.003082275390625), ('normal', 2.586841583251953e-05), ('ext', 3.5017728805541992e-06)]"
161,183,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
161,183,somewhat low,3,"['som', 'ewhat']",0.9140625,"[('Ġlow', 0.9140625), ('Ġhigh', 0.08447265625)]"
161,184,very low,1,start,0.85546875,"[('very', 0.85546875), ('low', 0.11572265625), ('som', 0.0177001953125), ('high', 0.005096435546875), ('ext', 0.004486083984375), ('normal', 5.14984130859375e-05)]"
161,184,very low,2,['very'],0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.006744384765625)]"
161,185,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00070953369140625), ('low', 0.000335693359375), ('high', 0.0001583099365234375), ('very', 7.486343383789062e-05), ('ext', 2.2649765014648438e-06)]"
161,186,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.01385498046875), ('low', 0.00099945068359375), ('very', 0.000335693359375), ('normal', 0.0001583099365234375), ('ext', 8.307397365570068e-07)]"
161,186,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
