participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
96,110,40,1,start,0.181640625,"[('60', 0.2333984375), ('70', 0.2333984375), ('40', 0.181640625), ('50', 0.181640625), ('80', 0.0859375), ('30', 0.06689453125), ('20', 0.007171630859375), ('90', 0.003387451171875), ('10', 0.00124359130859375)]"
96,111,60,1,start,0.1943359375,"[('70', 0.2490234375), ('40', 0.1943359375), ('50', 0.1943359375), ('60', 0.1943359375), ('30', 0.091796875), ('80', 0.0712890625), ('20', 0.004486083984375), ('90', 0.00164794921875), ('10', 0.0004730224609375)]"
96,112,40,1,start,0.1611328125,"[('80', 0.33984375), ('70', 0.2060546875), ('40', 0.1611328125), ('60', 0.1611328125), ('30', 0.07568359375), ('50', 0.046142578125), ('20', 0.006134033203125), ('90', 0.00372314453125), ('10', 0.00083160400390625)]"
96,113,60,1,start,0.279296875,"[('60', 0.279296875), ('70', 0.2177734375), ('40', 0.169921875), ('50', 0.1328125), ('80', 0.1328125), ('30', 0.06298828125), ('20', 0.003082275390625), ('90', 0.00145721435546875), ('10', 0.0002613067626953125)]"
96,114,70,1,start,0.375,"[('70', 0.375), ('60', 0.2265625), ('40', 0.1376953125), ('50', 0.10693359375), ('80', 0.10693359375), ('30', 0.039306640625), ('90', 0.0032806396484375), ('20', 0.0025634765625), ('10', 0.0004444122314453125)]"
96,115,50,1,start,0.0537109375,"[('70', 0.310546875), ('80', 0.1875), ('90', 0.1875), ('60', 0.146484375), ('40', 0.0693359375), ('50', 0.0537109375), ('30', 0.025390625), ('10', 0.01220703125), ('20', 0.00738525390625)]"
96,116,70,1,start,0.51171875,"[('70', 0.51171875), ('60', 0.1875), ('40', 0.0888671875), ('30', 0.0693359375), ('50', 0.0693359375), ('20', 0.03271484375), ('80', 0.03271484375), ('10', 0.005767822265625), ('90', 0.0021209716796875)]"
96,117,30,1,start,0.33984375,"[('30', 0.33984375), ('40', 0.265625), ('50', 0.2060546875), ('60', 0.07568359375), ('70', 0.05224609375), ('20', 0.04052734375), ('80', 0.0118408203125), ('10', 0.00384521484375), ('90', 0.000667572021484375)]"
96,118,20,1,start,0.130859375,"[('40', 0.458984375), ('30', 0.27734375), ('20', 0.130859375), ('60', 0.03759765625), ('70', 0.03759765625), ('50', 0.0228271484375), ('80', 0.0177001953125), ('10', 0.01385498046875), ('90', 0.0004177093505859375)]"
96,119,10,1,start,0.6875,"[('10', 0.6875), ('20', 0.10546875), ('30', 0.0498046875), ('40', 0.0498046875), ('70', 0.038818359375), ('80', 0.0301513671875), ('60', 0.018310546875), ('50', 0.0111083984375), ('90', 0.0086669921875)]"
96,120,40,1,start,0.10888671875,"[('60', 0.37890625), ('70', 0.294921875), ('50', 0.1396484375), ('40', 0.10888671875), ('30', 0.0400390625), ('80', 0.0311279296875), ('20', 0.0069580078125), ('90', 0.001068115234375), ('10', 0.000732421875)]"
96,121,50,1,start,0.3515625,"[('50', 0.3515625), ('60', 0.2734375), ('40', 0.212890625), ('70', 0.078125), ('30', 0.06103515625), ('20', 0.0107421875), ('80', 0.0107421875), ('10', 0.00145721435546875), ('90', 0.0006866455078125)]"
96,122,40,1,start,0.482421875,"[('40', 0.482421875), ('30', 0.177734375), ('50', 0.138671875), ('60', 0.138671875), ('70', 0.050537109375), ('20', 0.0069580078125), ('80', 0.005401611328125), ('10', 0.0003452301025390625), ('90', 0.000179290771484375)]"
96,123,30,1,start,0.51171875,"[('30', 0.51171875), ('40', 0.310546875), ('60', 0.0693359375), ('20', 0.03271484375), ('50', 0.03271484375), ('70', 0.03271484375), ('80', 0.009521484375), ('10', 0.0004730224609375), ('90', 0.00021648406982421875)]"
96,124,20,1,start,0.0810546875,"[('30', 0.462890625), ('40', 0.359375), ('20', 0.0810546875), ('60', 0.0380859375), ('50', 0.023193359375), ('70', 0.023193359375), ('80', 0.00836181640625), ('10', 0.003082275390625), ('90', 0.000335693359375)]"
96,125,60,1,start,0.203125,"[('50', 0.333984375), ('40', 0.203125), ('60', 0.203125), ('70', 0.123046875), ('30', 0.07470703125), ('80', 0.04541015625), ('20', 0.0101318359375), ('10', 0.00083160400390625), ('90', 0.00083160400390625)]"
96,126,60,1,start,0.28125,"[('40', 0.28125), ('60', 0.28125), ('50', 0.2197265625), ('70', 0.1328125), ('30', 0.06298828125), ('80', 0.0142822265625), ('20', 0.0031890869140625), ('90', 0.0003795623779296875), ('10', 0.0002307891845703125)]"
96,127,60,1,start,0.15234375,"[('40', 0.322265625), ('50', 0.322265625), ('60', 0.15234375), ('70', 0.0927734375), ('30', 0.072265625), ('80', 0.026611328125), ('20', 0.00762939453125), ('90', 0.0021820068359375), ('10', 0.0013275146484375)]"
96,128,40,1,start,0.263671875,"[('40', 0.263671875), ('50', 0.263671875), ('60', 0.205078125), ('30', 0.125), ('70', 0.125), ('80', 0.01300048828125), ('20', 0.006134033203125), ('90', 0.0004444122314453125), ('10', 0.000392913818359375)]"
96,129,40,1,start,0.435546875,"[('40', 0.435546875), ('30', 0.2060546875), ('50', 0.1611328125), ('60', 0.125), ('70', 0.046142578125), ('20', 0.0167236328125), ('80', 0.0101318359375), ('10', 0.00083160400390625), ('90', 0.00064849853515625)]"
96,130,80,1,start,0.306640625,"[('80', 0.306640625), ('60', 0.1865234375), ('70', 0.1865234375), ('40', 0.1455078125), ('30', 0.0888671875), ('20', 0.0537109375), ('50', 0.025390625), ('90', 0.0026397705078125), ('10', 0.0020599365234375)]"
96,131,70,1,start,0.197265625,"[('60', 0.416015625), ('40', 0.197265625), ('70', 0.197265625), ('80', 0.0927734375), ('50', 0.056396484375), ('30', 0.0341796875), ('20', 0.00360107421875), ('90', 0.000804901123046875), ('10', 0.00012302398681640625)]"
96,132,40,1,start,0.11962890625,"[('60', 0.322265625), ('70', 0.322265625), ('40', 0.11962890625), ('50', 0.11962890625), ('80', 0.0927734375), ('30', 0.020751953125), ('20', 0.00170135498046875), ('90', 0.0013275146484375), ('10', 0.0002613067626953125)]"
96,133,30,1,start,0.130859375,"[('40', 0.275390625), ('60', 0.275390625), ('30', 0.130859375), ('50', 0.130859375), ('70', 0.130859375), ('80', 0.03759765625), ('20', 0.0177001953125), ('90', 0.00145721435546875), ('10', 0.000885009765625)]"
96,134,50,1,start,0.10693359375,"[('60', 0.29296875), ('40', 0.228515625), ('70', 0.228515625), ('50', 0.10693359375), ('30', 0.08349609375), ('80', 0.039306640625), ('20', 0.0185546875), ('90', 0.000942230224609375), ('10', 0.000732421875)]"
96,135,80,1,start,0.11572265625,"[('40', 0.40234375), ('60', 0.1484375), ('70', 0.1484375), ('30', 0.11572265625), ('80', 0.11572265625), ('50', 0.04248046875), ('20', 0.02587890625), ('90', 0.00164794921875), ('10', 0.000606536865234375)]"
96,136,60,1,start,0.265625,"[('70', 0.33984375), ('60', 0.265625), ('40', 0.1611328125), ('80', 0.125), ('50', 0.07568359375), ('30', 0.0279541015625), ('20', 0.0023345947265625), ('90', 0.00141143798828125), ('10', 0.00019073486328125)]"
96,137,60,1,start,0.2099609375,"[('70', 0.443359375), ('60', 0.2099609375), ('40', 0.126953125), ('50', 0.126953125), ('80', 0.06005859375), ('30', 0.0283203125), ('20', 0.00299072265625), ('90', 0.0018157958984375), ('10', 0.00040435791015625)]"
96,138,50,1,start,0.1806640625,"[('70', 0.232421875), ('50', 0.1806640625), ('60', 0.1806640625), ('40', 0.140625), ('80', 0.10888671875), ('90', 0.08447265625), ('30', 0.05126953125), ('20', 0.011474609375), ('10', 0.0089111328125)]"
