participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
110,111,10,1,start,0.12109375,"[('60', 0.1376953125), ('70', 0.1376953125), ('90', 0.1376953125), ('10', 0.12109375), ('40', 0.10693359375), ('80', 0.10693359375), ('20', 0.09423828125), ('30', 0.08349609375), ('50', 0.07373046875)]"
110,112,50,1,start,0.03759765625,"[('40', 0.1904296875), ('30', 0.1484375), ('60', 0.130859375), ('10', 0.11572265625), ('20', 0.10205078125), ('70', 0.10205078125), ('80', 0.10205078125), ('90', 0.0703125), ('50', 0.03759765625)]"
110,113,80,1,start,0.10888671875,"[('40', 0.1796875), ('60', 0.1396484375), ('30', 0.10888671875), ('70', 0.10888671875), ('80', 0.10888671875), ('10', 0.09619140625), ('20', 0.09619140625), ('90', 0.08447265625), ('50', 0.07470703125)]"
110,114,50,1,start,0.06787109375,"[('10', 0.14453125), ('60', 0.14453125), ('80', 0.14453125), ('90', 0.14453125), ('70', 0.1123046875), ('20', 0.08740234375), ('40', 0.08740234375), ('30', 0.06787109375), ('50', 0.06787109375)]"
110,115,60,1,start,0.11572265625,"[('40', 0.1474609375), ('90', 0.1474609375), ('80', 0.130859375), ('60', 0.11572265625), ('70', 0.11572265625), ('10', 0.10205078125), ('20', 0.10205078125), ('30', 0.0703125), ('50', 0.0703125)]"
110,116,30,1,start,0.06396484375,"[('50', 0.173828125), ('90', 0.173828125), ('60', 0.1357421875), ('10', 0.10546875), ('80', 0.10546875), ('20', 0.08203125), ('40', 0.08203125), ('70', 0.08203125), ('30', 0.06396484375)]"
110,117,70,1,start,0.1103515625,"[('40', 0.1416015625), ('60', 0.1416015625), ('80', 0.125), ('20', 0.1103515625), ('70', 0.1103515625), ('90', 0.1103515625), ('10', 0.09765625), ('50', 0.0859375), ('30', 0.07568359375)]"
110,118,80,1,start,0.08740234375,"[('60', 0.1845703125), ('70', 0.14453125), ('10', 0.1123046875), ('40', 0.1123046875), ('50', 0.1123046875), ('30', 0.09912109375), ('20', 0.08740234375), ('80', 0.08740234375), ('90', 0.06005859375)]"
110,119,80,1,start,0.08740234375,"[('10', 0.142578125), ('60', 0.142578125), ('70', 0.142578125), ('40', 0.1123046875), ('50', 0.1123046875), ('20', 0.08740234375), ('30', 0.08740234375), ('80', 0.08740234375), ('90', 0.08740234375)]"
110,120,80,1,start,0.1533203125,"[('70', 0.197265625), ('80', 0.1533203125), ('60', 0.11962890625), ('90', 0.11962890625), ('10', 0.0927734375), ('40', 0.0927734375), ('50', 0.0927734375), ('30', 0.072265625), ('20', 0.056396484375)]"
110,121,50,1,start,0.1005859375,"[('80', 0.212890625), ('70', 0.166015625), ('60', 0.12890625), ('90', 0.12890625), ('50', 0.1005859375), ('40', 0.078125), ('10', 0.06103515625), ('20', 0.06103515625), ('30', 0.06103515625)]"
110,122,60,1,start,0.169921875,"[('60', 0.169921875), ('70', 0.169921875), ('80', 0.169921875), ('40', 0.10400390625), ('50', 0.10400390625), ('90', 0.10400390625), ('20', 0.06298828125), ('30', 0.06298828125), ('10', 0.055419921875)]"
110,123,60,1,start,0.1669921875,"[('60', 0.1669921875), ('70', 0.1669921875), ('80', 0.1669921875), ('50', 0.130859375), ('40', 0.10205078125), ('30', 0.07958984375), ('10', 0.06201171875), ('20', 0.06201171875), ('90', 0.06201171875)]"
110,124,40,1,start,0.1396484375,"[('30', 0.1396484375), ('40', 0.1396484375), ('60', 0.1396484375), ('70', 0.1396484375), ('80', 0.1396484375), ('50', 0.10888671875), ('20', 0.08447265625), ('10', 0.06591796875), ('90', 0.0400390625)]"
110,125,50,1,start,0.1708984375,"[('50', 0.1708984375), ('60', 0.1328125), ('80', 0.1328125), ('90', 0.1328125), ('30', 0.10400390625), ('70', 0.10400390625), ('20', 0.0810546875), ('40', 0.0810546875), ('10', 0.06298828125)]"
110,126,60,1,start,0.162109375,"[('50', 0.34375), ('60', 0.162109375), ('70', 0.09912109375), ('80', 0.09912109375), ('90', 0.09912109375), ('40', 0.0771484375), ('30', 0.06005859375), ('20', 0.036376953125), ('10', 0.0283203125)]"
110,127,60,1,start,0.2060546875,"[('40', 0.2060546875), ('60', 0.2060546875), ('70', 0.1611328125), ('50', 0.125), ('80', 0.125), ('30', 0.07568359375), ('20', 0.046142578125), ('90', 0.035888671875), ('10', 0.021728515625)]"
110,128,40,1,start,0.181640625,"[('40', 0.181640625), ('60', 0.181640625), ('70', 0.181640625), ('80', 0.1416015625), ('30', 0.1103515625), ('50', 0.1103515625), ('20', 0.05224609375), ('10', 0.0191650390625), ('90', 0.0191650390625)]"
110,129,50,1,start,0.130859375,"[('60', 0.2158203125), ('40', 0.16796875), ('70', 0.16796875), ('50', 0.130859375), ('80', 0.11572265625), ('30', 0.09033203125), ('20', 0.0546875), ('10', 0.02587890625), ('90', 0.02587890625)]"
110,130,40,1,start,0.228515625,"[('40', 0.228515625), ('60', 0.177734375), ('30', 0.138671875), ('50', 0.138671875), ('70', 0.138671875), ('80', 0.08349609375), ('20', 0.06494140625), ('10', 0.0185546875), ('90', 0.01300048828125)]"
110,131,70,1,start,0.1767578125,"[('60', 0.291015625), ('70', 0.1767578125), ('50', 0.1376953125), ('80', 0.1376953125), ('40', 0.10693359375), ('30', 0.06494140625), ('20', 0.039306640625), ('90', 0.0306396484375), ('10', 0.0185546875)]"
110,132,40,1,start,0.2490234375,"[('40', 0.2490234375), ('30', 0.1513671875), ('60', 0.1513671875), ('50', 0.11767578125), ('70', 0.11767578125), ('20', 0.091796875), ('80', 0.091796875), ('10', 0.0203857421875), ('90', 0.01385498046875)]"
110,133,50,1,start,0.265625,"[('50', 0.265625), ('60', 0.2060546875), ('70', 0.125), ('80', 0.125), ('40', 0.09765625), ('90', 0.07568359375), ('30', 0.05908203125), ('20', 0.0279541015625), ('10', 0.021728515625)]"
110,134,50,1,start,0.15234375,"[('40', 0.322265625), ('60', 0.25), ('50', 0.15234375), ('30', 0.0927734375), ('70', 0.0927734375), ('80', 0.056396484375), ('20', 0.020751953125), ('10', 0.00762939453125), ('90', 0.004638671875)]"
110,135,30,1,start,0.0400390625,"[('80', 0.294921875), ('70', 0.23046875), ('60', 0.1396484375), ('40', 0.08447265625), ('50', 0.08447265625), ('90', 0.08447265625), ('30', 0.0400390625), ('20', 0.0242919921875), ('10', 0.01470947265625)]"
110,136,70,1,start,0.1845703125,"[('60', 0.3046875), ('50', 0.1845703125), ('70', 0.1845703125), ('40', 0.1123046875), ('80', 0.1123046875), ('30', 0.052978515625), ('20', 0.0250244140625), ('90', 0.0118408203125), ('10', 0.00921630859375)]"
110,137,60,1,start,0.2451171875,"[('60', 0.2451171875), ('50', 0.1904296875), ('70', 0.1904296875), ('40', 0.1484375), ('80', 0.11572265625), ('30', 0.0546875), ('20', 0.02587890625), ('90', 0.0201416015625), ('10', 0.00653076171875)]"
110,138,70,1,start,0.11962890625,"[('50', 0.419921875), ('60', 0.154296875), ('70', 0.11962890625), ('80', 0.0927734375), ('40', 0.072265625), ('30', 0.056396484375), ('90', 0.056396484375), ('20', 0.01611328125), ('10', 0.00982666015625)]"
110,139,60,1,start,0.2109375,"[('40', 0.271484375), ('50', 0.2109375), ('60', 0.2109375), ('70', 0.126953125), ('30', 0.09912109375), ('80', 0.046875), ('20', 0.0220947265625), ('10', 0.006317138671875), ('90', 0.00384521484375)]"
110,140,50,1,start,0.1630859375,"[('40', 0.2099609375), ('60', 0.2099609375), ('50', 0.1630859375), ('70', 0.1630859375), ('30', 0.09912109375), ('80', 0.0771484375), ('20', 0.06005859375), ('90', 0.01043701171875), ('10', 0.007171630859375)]"
110,141,40,1,start,0.1123046875,"[('50', 0.390625), ('60', 0.18359375), ('40', 0.1123046875), ('70', 0.1123046875), ('30', 0.06787109375), ('80', 0.052978515625), ('20', 0.0322265625), ('10', 0.0250244140625), ('90', 0.0250244140625)]"
110,142,40,1,start,0.09619140625,"[('60', 0.26171875), ('70', 0.26171875), ('50', 0.158203125), ('80', 0.123046875), ('40', 0.09619140625), ('30', 0.05810546875), ('20', 0.0213623046875), ('90', 0.01300048828125), ('10', 0.00787353515625)]"
110,143,70,1,start,0.2099609375,"[('60', 0.26953125), ('70', 0.2099609375), ('40', 0.1630859375), ('50', 0.1630859375), ('80', 0.09912109375), ('30', 0.06005859375), ('20', 0.0220947265625), ('90', 0.01043701171875), ('10', 0.00494384765625)]"
110,144,60,1,start,0.205078125,"[('40', 0.263671875), ('50', 0.205078125), ('60', 0.205078125), ('30', 0.123046875), ('70', 0.123046875), ('80', 0.04541015625), ('20', 0.0274658203125), ('10', 0.00372314453125), ('90', 0.002899169921875)]"
110,145,50,1,start,0.1669921875,"[('60', 0.21484375), ('40', 0.1669921875), ('50', 0.1669921875), ('70', 0.1669921875), ('30', 0.130859375), ('80', 0.07958984375), ('20', 0.04833984375), ('10', 0.0177001953125), ('90', 0.00836181640625)]"
110,146,40,1,start,0.2470703125,"[('40', 0.2470703125), ('50', 0.2470703125), ('60', 0.1923828125), ('30', 0.11767578125), ('70', 0.11767578125), ('20', 0.03369140625), ('80', 0.03369140625), ('10', 0.009521484375), ('90', 0.0034942626953125)]"
110,147,20,1,start,0.029296875,"[('50', 0.353515625), ('40', 0.1669921875), ('60', 0.1669921875), ('30', 0.10205078125), ('70', 0.10205078125), ('80', 0.04833984375), ('20', 0.029296875), ('10', 0.0177001953125), ('90', 0.01385498046875)]"
110,148,40,1,start,0.259765625,"[('40', 0.259765625), ('60', 0.201171875), ('30', 0.1572265625), ('50', 0.1572265625), ('70', 0.123046875), ('20', 0.04541015625), ('80', 0.04541015625), ('10', 0.006134033203125), ('90', 0.00372314453125)]"
110,149,50,1,start,0.302734375,"[('50', 0.302734375), ('60', 0.18359375), ('70', 0.18359375), ('40', 0.1103515625), ('80', 0.0859375), ('30', 0.06689453125), ('20', 0.03173828125), ('90', 0.024658203125), ('10', 0.00921630859375)]"
110,150,60,1,start,0.3125,"[('60', 0.3125), ('40', 0.189453125), ('50', 0.189453125), ('70', 0.189453125), ('30', 0.0546875), ('80', 0.04248046875), ('20', 0.015625), ('10', 0.0034942626953125), ('90', 0.0034942626953125)]"
110,151,50,1,start,0.3515625,"[('50', 0.3515625), ('70', 0.212890625), ('60', 0.166015625), ('40', 0.078125), ('80', 0.078125), ('30', 0.047607421875), ('90', 0.037109375), ('20', 0.0224609375), ('10', 0.00653076171875)]"
110,152,30,1,start,0.1376953125,"[('70', 0.2265625), ('40', 0.1767578125), ('60', 0.1767578125), ('30', 0.1376953125), ('50', 0.1376953125), ('80', 0.08349609375), ('20', 0.039306640625), ('90', 0.0142822265625), ('10', 0.0086669921875)]"
110,153,60,1,start,0.1796875,"[('70', 0.23046875), ('40', 0.1796875), ('60', 0.1796875), ('80', 0.1396484375), ('30', 0.10888671875), ('50', 0.10888671875), ('20', 0.0400390625), ('90', 0.011474609375), ('10', 0.005401611328125)]"
110,154,60,1,start,0.310546875,"[('60', 0.310546875), ('40', 0.1875), ('50', 0.1875), ('70', 0.146484375), ('30', 0.0888671875), ('80', 0.0419921875), ('20', 0.025390625), ('10', 0.00921630859375), ('90', 0.0026397705078125)]"
110,155,90,1,start,0.00738525390625,"[('60', 0.3125), ('70', 0.3125), ('40', 0.11572265625), ('50', 0.11572265625), ('80', 0.0703125), ('30', 0.04248046875), ('20', 0.0201416015625), ('90', 0.00738525390625), ('10', 0.0034942626953125)]"
110,156,80,1,start,0.2373046875,"[('80', 0.2373046875), ('70', 0.1845703125), ('60', 0.14453125), ('30', 0.1123046875), ('40', 0.1123046875), ('50', 0.08740234375), ('90', 0.06787109375), ('20', 0.041259765625), ('10', 0.00921630859375)]"
110,157,30,1,start,0.1923828125,"[('40', 0.31640625), ('30', 0.1923828125), ('60', 0.1923828125), ('50', 0.11572265625), ('70', 0.09033203125), ('20', 0.04248046875), ('80', 0.04248046875), ('90', 0.004486083984375), ('10', 0.00396728515625)]"
110,158,60,1,start,0.333984375,"[('60', 0.333984375), ('70', 0.26171875), ('50', 0.123046875), ('40', 0.09619140625), ('80', 0.09619140625), ('30', 0.04541015625), ('90', 0.0213623046875), ('20', 0.0167236328125), ('10', 0.00787353515625)]"
110,159,80,1,start,0.03369140625,"[('50', 0.5234375), ('60', 0.1513671875), ('40', 0.091796875), ('70', 0.0712890625), ('30', 0.055419921875), ('20', 0.03369140625), ('80', 0.03369140625), ('90', 0.0262451171875), ('10', 0.01220703125)]"
110,160,90,1,start,0.0224609375,"[('60', 0.271484375), ('70', 0.271484375), ('80', 0.12890625), ('40', 0.1005859375), ('50', 0.1005859375), ('30', 0.078125), ('20', 0.0224609375), ('90', 0.0224609375), ('10', 0.006317138671875)]"
110,161,60,1,start,0.2373046875,"[('60', 0.2373046875), ('40', 0.1845703125), ('30', 0.14453125), ('50', 0.14453125), ('70', 0.14453125), ('80', 0.06787109375), ('90', 0.041259765625), ('20', 0.0322265625), ('10', 0.005584716796875)]"
110,162,90,1,start,0.03369140625,"[('60', 0.408203125), ('70', 0.1513671875), ('40', 0.11767578125), ('50', 0.11767578125), ('30', 0.0712890625), ('80', 0.0712890625), ('90', 0.03369140625), ('20', 0.0203857421875), ('10', 0.009521484375)]"
110,163,90,1,start,0.1572265625,"[('60', 0.33203125), ('70', 0.201171875), ('90', 0.1572265625), ('80', 0.12109375), ('50', 0.07373046875), ('40', 0.057373046875), ('30', 0.03466796875), ('20', 0.01300048828125), ('10', 0.00787353515625)]"
110,164,80,1,start,0.10888671875,"[('60', 0.232421875), ('40', 0.140625), ('70', 0.140625), ('30', 0.10888671875), ('50', 0.10888671875), ('80', 0.10888671875), ('90', 0.08447265625), ('20', 0.06591796875), ('10', 0.00787353515625)]"
110,165,10,1,start,0.0107421875,"[('50', 0.279296875), ('90', 0.169921875), ('60', 0.1328125), ('70', 0.1328125), ('80', 0.1328125), ('40', 0.06298828125), ('30', 0.049072265625), ('20', 0.02978515625), ('10', 0.0107421875)]"
110,166,10,1,start,0.01470947265625,"[('60', 0.1806640625), ('70', 0.1806640625), ('80', 0.1806640625), ('90', 0.1806640625), ('40', 0.1103515625), ('50', 0.06689453125), ('30', 0.05224609375), ('20', 0.03173828125), ('10', 0.01470947265625)]"
110,167,60,1,start,0.09033203125,"[('80', 0.2470703125), ('90', 0.2470703125), ('70', 0.1494140625), ('60', 0.09033203125), ('30', 0.0703125), ('10', 0.0546875), ('40', 0.0546875), ('20', 0.04248046875), ('50', 0.04248046875)]"
110,168,50,1,start,0.05908203125,"[('60', 0.205078125), ('90', 0.205078125), ('70', 0.1591796875), ('80', 0.1591796875), ('10', 0.05908203125), ('30', 0.05908203125), ('40', 0.05908203125), ('50', 0.05908203125), ('20', 0.035888671875)]"
110,169,90,1,start,0.125,"[('50', 0.267578125), ('60', 0.125), ('80', 0.125), ('90', 0.125), ('70', 0.09765625), ('10', 0.07568359375), ('40', 0.07568359375), ('30', 0.05908203125), ('20', 0.046142578125)]"
110,170,60,1,start,0.197265625,"[('60', 0.197265625), ('70', 0.1533203125), ('90', 0.1533203125), ('40', 0.11962890625), ('80', 0.11962890625), ('30', 0.0927734375), ('50', 0.0927734375), ('10', 0.0439453125), ('20', 0.026611328125)]"
110,171,10,1,start,0.0380859375,"[('60', 0.2177734375), ('40', 0.1328125), ('70', 0.1328125), ('80', 0.1328125), ('30', 0.10400390625), ('50', 0.10400390625), ('90', 0.10400390625), ('10', 0.0380859375), ('20', 0.0380859375)]"
110,172,80,1,start,0.1474609375,"[('60', 0.189453125), ('90', 0.189453125), ('70', 0.1474609375), ('80', 0.1474609375), ('50', 0.09033203125), ('10', 0.0703125), ('30', 0.0703125), ('40', 0.0703125), ('20', 0.02587890625)]"
110,173,10,1,start,0.07373046875,"[('30', 0.1982421875), ('60', 0.1982421875), ('40', 0.154296875), ('70', 0.09423828125), ('80', 0.09423828125), ('10', 0.07373046875), ('50', 0.07373046875), ('20', 0.057373046875), ('90', 0.057373046875)]"
110,174,80,1,start,0.232421875,"[('80', 0.232421875), ('60', 0.1806640625), ('90', 0.1806640625), ('70', 0.140625), ('40', 0.06591796875), ('50', 0.06591796875), ('10', 0.05126953125), ('30', 0.05126953125), ('20', 0.0311279296875)]"
110,175,10,1,start,0.232421875,"[('10', 0.232421875), ('40', 0.140625), ('60', 0.140625), ('30', 0.10888671875), ('80', 0.10888671875), ('20', 0.08447265625), ('70', 0.08447265625), ('50', 0.05126953125), ('90', 0.04541015625)]"
110,176,20,1,start,0.037109375,"[('90', 0.271484375), ('50', 0.2109375), ('10', 0.12890625), ('80', 0.1005859375), ('60', 0.078125), ('70', 0.078125), ('30', 0.047607421875), ('40', 0.047607421875), ('20', 0.037109375)]"
110,177,30,1,start,0.07568359375,"[('60', 0.2060546875), ('70', 0.1611328125), ('80', 0.1611328125), ('10', 0.09765625), ('90', 0.09765625), ('30', 0.07568359375), ('40', 0.07568359375), ('50', 0.07568359375), ('20', 0.046142578125)]"
110,178,40,1,start,0.1474609375,"[('10', 0.189453125), ('30', 0.189453125), ('40', 0.1474609375), ('60', 0.1474609375), ('70', 0.09033203125), ('20', 0.0703125), ('80', 0.0703125), ('50', 0.0546875), ('90', 0.04248046875)]"
110,179,50,1,start,0.08203125,"[('10', 0.1982421875), ('60', 0.1982421875), ('70', 0.11962890625), ('80', 0.0927734375), ('90', 0.0927734375), ('30', 0.08203125), ('40', 0.08203125), ('50', 0.08203125), ('20', 0.0498046875)]"
110,180,30,1,start,0.09619140625,"[('50', 0.158203125), ('90', 0.158203125), ('10', 0.123046875), ('20', 0.123046875), ('30', 0.09619140625), ('60', 0.09619140625), ('80', 0.09619140625), ('40', 0.07470703125), ('70', 0.07470703125)]"
110,181,80,1,start,0.1767578125,"[('60', 0.1767578125), ('70', 0.1767578125), ('80', 0.1767578125), ('50', 0.10693359375), ('90', 0.10693359375), ('40', 0.08349609375), ('10', 0.06494140625), ('30', 0.06494140625), ('20', 0.039306640625)]"
110,182,70,1,start,0.11962890625,"[('10', 0.1728515625), ('60', 0.1357421875), ('80', 0.1357421875), ('50', 0.11962890625), ('70', 0.11962890625), ('30', 0.0927734375), ('40', 0.0927734375), ('90', 0.072265625), ('20', 0.06396484375)]"
110,183,20,1,start,0.11767578125,"[('30', 0.1513671875), ('50', 0.1513671875), ('10', 0.11767578125), ('20', 0.11767578125), ('90', 0.11767578125), ('40', 0.091796875), ('60', 0.091796875), ('80', 0.091796875), ('70', 0.0712890625)]"
110,184,10,1,start,0.05810546875,"[('70', 0.205078125), ('80', 0.205078125), ('60', 0.1591796875), ('30', 0.09619140625), ('90', 0.09619140625), ('40', 0.07470703125), ('10', 0.05810546875), ('50', 0.05810546875), ('20', 0.04541015625)]"
110,185,70,1,start,0.0771484375,"[('40', 0.26953125), ('30', 0.2099609375), ('60', 0.126953125), ('10', 0.09912109375), ('20', 0.0771484375), ('70', 0.0771484375), ('50', 0.06005859375), ('80', 0.06005859375), ('90', 0.0220947265625)]"
110,186,90,1,start,0.03369140625,"[('10', 0.2490234375), ('20', 0.11767578125), ('30', 0.11767578125), ('70', 0.11767578125), ('40', 0.10400390625), ('60', 0.10400390625), ('80', 0.10400390625), ('50', 0.055419921875), ('90', 0.03369140625)]"
110,187,50,1,start,0.05810546875,"[('80', 0.205078125), ('70', 0.1591796875), ('90', 0.123046875), ('10', 0.10888671875), ('60', 0.10888671875), ('20', 0.08447265625), ('30', 0.07470703125), ('40', 0.07470703125), ('50', 0.05810546875)]"
110,188,30,1,start,0.08740234375,"[('70', 0.1845703125), ('80', 0.1845703125), ('60', 0.14453125), ('10', 0.1123046875), ('90', 0.1123046875), ('30', 0.08740234375), ('40', 0.06787109375), ('50', 0.06787109375), ('20', 0.041259765625)]"
110,189,50,1,start,0.07470703125,"[('60', 0.201171875), ('30', 0.1572265625), ('70', 0.1572265625), ('40', 0.123046875), ('80', 0.09619140625), ('10', 0.07470703125), ('50', 0.07470703125), ('20', 0.05810546875), ('90', 0.05810546875)]"
110,190,50,1,start,0.1591796875,"[('50', 0.1591796875), ('20', 0.123046875), ('30', 0.123046875), ('70', 0.123046875), ('90', 0.123046875), ('60', 0.09619140625), ('80', 0.09619140625), ('10', 0.07470703125), ('40', 0.07470703125)]"
110,191,80,1,start,0.1103515625,"[('50', 0.1416015625), ('60', 0.1416015625), ('70', 0.1416015625), ('10', 0.1103515625), ('30', 0.1103515625), ('40', 0.1103515625), ('80', 0.1103515625), ('20', 0.06689453125), ('90', 0.06689453125)]"
110,192,50,1,start,0.2392578125,"[('50', 0.2392578125), ('90', 0.1455078125), ('30', 0.11376953125), ('70', 0.11376953125), ('20', 0.0888671875), ('60', 0.0888671875), ('80', 0.0888671875), ('40', 0.0693359375), ('10', 0.0537109375)]"
110,193,30,1,start,0.07958984375,"[('70', 0.2177734375), ('80', 0.169921875), ('50', 0.130859375), ('60', 0.130859375), ('30', 0.07958984375), ('40', 0.07958984375), ('90', 0.07958984375), ('10', 0.06201171875), ('20', 0.04833984375)]"
110,194,70,1,start,0.1982421875,"[('70', 0.1982421875), ('50', 0.154296875), ('60', 0.154296875), ('80', 0.154296875), ('30', 0.0927734375), ('40', 0.072265625), ('90', 0.072265625), ('20', 0.056396484375), ('10', 0.0439453125)]"
110,195,40,1,start,0.0927734375,"[('60', 0.197265625), ('70', 0.197265625), ('30', 0.11962890625), ('50', 0.11962890625), ('80', 0.11962890625), ('40', 0.0927734375), ('10', 0.056396484375), ('90', 0.056396484375), ('20', 0.0439453125)]"
110,196,40,1,start,0.09912109375,"[('70', 0.2109375), ('50', 0.1640625), ('60', 0.126953125), ('80', 0.126953125), ('30', 0.09912109375), ('40', 0.09912109375), ('90', 0.0771484375), ('10', 0.046875), ('20', 0.046875)]"
110,197,80,1,start,0.2412109375,"[('80', 0.2412109375), ('70', 0.1875), ('90', 0.146484375), ('60', 0.11376953125), ('30', 0.0888671875), ('50', 0.0693359375), ('20', 0.0537109375), ('40', 0.0537109375), ('10', 0.0419921875)]"
110,198,40,1,start,0.06494140625,"[('50', 0.48046875), ('30', 0.08349609375), ('60', 0.08349609375), ('70', 0.08349609375), ('40', 0.06494140625), ('80', 0.06494140625), ('90', 0.06494140625), ('20', 0.050537109375), ('10', 0.02392578125)]"
110,199,70,1,start,0.275390625,"[('70', 0.275390625), ('80', 0.21484375), ('60', 0.130859375), ('30', 0.10205078125), ('50', 0.10205078125), ('40', 0.07958984375), ('90', 0.04833984375), ('20', 0.029296875), ('10', 0.0177001953125)]"
110,200,50,1,start,0.384765625,"[('50', 0.384765625), ('20', 0.1103515625), ('30', 0.1103515625), ('40', 0.1103515625), ('60', 0.0859375), ('70', 0.06689453125), ('80', 0.05224609375), ('10', 0.04052734375), ('90', 0.04052734375)]"
110,201,70,1,start,0.404296875,"[('70', 0.404296875), ('80', 0.1904296875), ('60', 0.1484375), ('30', 0.0703125), ('50', 0.0703125), ('40', 0.0546875), ('90', 0.033203125), ('20', 0.0201416015625), ('10', 0.009521484375)]"
110,202,60,1,start,0.396484375,"[('60', 0.396484375), ('70', 0.2412109375), ('50', 0.11376953125), ('40', 0.0888671875), ('80', 0.0693359375), ('30', 0.0537109375), ('90', 0.019775390625), ('20', 0.0118408203125), ('10', 0.007171630859375)]"
110,203,50,1,start,0.5390625,"[('50', 0.5390625), ('40', 0.11962890625), ('60', 0.0927734375), ('30', 0.072265625), ('70', 0.056396484375), ('20', 0.0439453125), ('80', 0.0341796875), ('90', 0.026611328125), ('10', 0.01611328125)]"
110,204,80,1,start,0.75390625,"[('80', 0.75390625), ('70', 0.130859375), ('60', 0.03759765625), ('90', 0.0228271484375), ('30', 0.0177001953125), ('40', 0.01385498046875), ('50', 0.01385498046875), ('20', 0.00653076171875), ('10', 0.0023956298828125)]"
110,205,40,1,start,0.447265625,"[('40', 0.447265625), ('60', 0.271484375), ('70', 0.09912109375), ('50', 0.0771484375), ('30', 0.06005859375), ('80', 0.0283203125), ('20', 0.00811767578125), ('10', 0.00384521484375), ('90', 0.00299072265625)]"
110,206,30,1,start,0.7265625,"[('30', 0.7265625), ('40', 0.0771484375), ('70', 0.0771484375), ('60', 0.046875), ('20', 0.0283203125), ('80', 0.0220947265625), ('50', 0.0172119140625), ('90', 0.00299072265625), ('10', 0.0023345947265625)]"
110,207,40,1,start,0.765625,"[('40', 0.765625), ('60', 0.0810546875), ('30', 0.049072265625), ('50', 0.049072265625), ('70', 0.0380859375), ('80', 0.0107421875), ('20', 0.005096435546875), ('10', 0.0023956298828125), ('90', 0.00186920166015625)]"
110,208,60,1,start,0.890625,"[('60', 0.890625), ('70', 0.057373046875), ('40', 0.01611328125), ('50', 0.0125732421875), ('80', 0.00982666015625), ('30', 0.005950927734375), ('20', 0.0028076171875), ('90', 0.0021820068359375), ('10', 0.0006256103515625)]"
110,209,30,1,start,0.9609375,"[('30', 0.9609375), ('40', 0.01385498046875), ('70', 0.00836181640625), ('20', 0.00653076171875), ('60', 0.005096435546875), ('50', 0.0023956298828125), ('80', 0.0023956298828125), ('10', 0.0006866455078125), ('90', 0.0004177093505859375)]"
110,210,70,1,start,0.96875,"[('70', 0.96875), ('60', 0.01385498046875), ('80', 0.00653076171875), ('30', 0.003082275390625), ('40', 0.003082275390625), ('50', 0.00145721435546875), ('20', 0.0006866455078125), ('90', 0.000537872314453125), ('10', 0.000335693359375)]"
110,211,80,1,start,0.003082275390625,"[('70', 0.96484375), ('60', 0.01385498046875), ('30', 0.0107421875), ('40', 0.003082275390625), ('80', 0.003082275390625), ('50', 0.00145721435546875), ('20', 0.000885009765625), ('90', 0.000537872314453125), ('10', 0.0004177093505859375)]"
110,212,60,1,start,0.87109375,"[('60', 0.87109375), ('70', 0.0712890625), ('40', 0.01611328125), ('50', 0.01611328125), ('80', 0.0125732421875), ('30', 0.005950927734375), ('90', 0.0028076171875), ('20', 0.0021820068359375), ('10', 0.00102996826171875)]"
110,213,70,1,start,0.10205078125,"[('60', 0.7578125), ('70', 0.10205078125), ('40', 0.04833984375), ('50', 0.029296875), ('80', 0.029296875), ('30', 0.0228271484375), ('20', 0.00396728515625), ('90', 0.0023956298828125), ('10', 0.000885009765625)]"
110,214,40,1,start,0.84765625,"[('40', 0.84765625), ('60', 0.0546875), ('50', 0.02587890625), ('70', 0.02587890625), ('30', 0.0201416015625), ('80', 0.01220703125), ('20', 0.00738525390625), ('90', 0.0034942626953125), ('10', 0.0021209716796875)]"
110,215,50,1,start,0.93359375,"[('50', 0.93359375), ('60', 0.0172119140625), ('40', 0.013427734375), ('30', 0.00811767578125), ('70', 0.00811767578125), ('20', 0.006317138671875), ('80', 0.006317138671875), ('90', 0.00494384765625), ('10', 0.00384521484375)]"
110,216,80,1,start,0.87109375,"[('80', 0.87109375), ('70', 0.0712890625), ('90', 0.0203857421875), ('60', 0.01611328125), ('30', 0.00762939453125), ('40', 0.005950927734375), ('20', 0.00360107421875), ('50', 0.00360107421875), ('10', 0.000804901123046875)]"
110,217,40,1,start,0.8828125,"[('40', 0.8828125), ('30', 0.0439453125), ('60', 0.0341796875), ('50', 0.01611328125), ('70', 0.0125732421875), ('80', 0.004638671875), ('20', 0.00360107421875), ('10', 0.000804901123046875), ('90', 0.0006256103515625)]"
110,218,70,1,start,0.07373046875,"[('80', 0.89453125), ('70', 0.07373046875), ('60', 0.0125732421875), ('90', 0.00762939453125), ('30', 0.00360107421875), ('40', 0.00360107421875), ('50', 0.0021820068359375), ('20', 0.0013275146484375), ('10', 0.0003795623779296875)]"
110,219,30,1,start,0.7890625,"[('30', 0.7890625), ('40', 0.10693359375), ('60', 0.0306396484375), ('70', 0.0306396484375), ('20', 0.0142822265625), ('50', 0.0142822265625), ('80', 0.0086669921875), ('10', 0.00193023681640625), ('90', 0.00193023681640625)]"
