participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
260,109,50,1,start,0.95703125,"[('50', 0.95703125), ('30', 0.00836181640625), ('40', 0.00836181640625), ('60', 0.00836181640625), ('70', 0.005096435546875), ('10', 0.00396728515625), ('90', 0.00396728515625), ('20', 0.0023956298828125), ('80', 0.0023956298828125)]"
260,110,40,1,start,0.1328125,"[('50', 0.76953125), ('40', 0.1328125), ('60', 0.049072265625), ('30', 0.02978515625), ('70', 0.0142822265625), ('80', 0.0031890869140625), ('20', 0.002471923828125), ('10', 0.000431060791015625), ('90', 0.0002613067626953125)]"
260,111,50,1,start,0.7734375,"[('50', 0.7734375), ('40', 0.1357421875), ('60', 0.0498046875), ('30', 0.0235595703125), ('70', 0.0142822265625), ('80', 0.002471923828125), ('20', 0.00150299072265625), ('10', 0.00020313262939453125), ('90', 0.0001583099365234375)]"
260,112,90,1,start,0.71484375,"[('90', 0.71484375), ('10', 0.205078125), ('80', 0.0242919921875), ('70', 0.0167236328125), ('20', 0.0089111328125), ('30', 0.0089111328125), ('60', 0.0089111328125), ('50', 0.00787353515625), ('40', 0.006134033203125)]"
260,113,70,1,start,0.1669921875,"[('60', 0.58203125), ('70', 0.1669921875), ('30', 0.078125), ('40', 0.06103515625), ('50', 0.06103515625), ('80', 0.0224609375), ('20', 0.0107421875), ('10', 0.00836181640625), ('90', 0.00836181640625)]"
260,114,50,1,start,0.71484375,"[('50', 0.71484375), ('40', 0.1591796875), ('30', 0.07470703125), ('60', 0.035400390625), ('70', 0.0101318359375), ('20', 0.00372314453125), ('80', 0.0017547607421875), ('10', 0.0003147125244140625), ('90', 0.00011587142944335938)]"
260,115,30,1,start,0.1982421875,"[('40', 0.419921875), ('30', 0.1982421875), ('60', 0.154296875), ('50', 0.11962890625), ('70', 0.072265625), ('80', 0.020751953125), ('20', 0.00982666015625), ('90', 0.00170135498046875), ('10', 0.00150299072265625)]"
260,116,90,1,start,0.88671875,"[('90', 0.88671875), ('10', 0.056396484375), ('70', 0.01611328125), ('80', 0.01611328125), ('60', 0.00762939453125), ('30', 0.005950927734375), ('50', 0.004638671875), ('20', 0.00360107421875), ('40', 0.00360107421875)]"
260,117,50,1,start,0.74609375,"[('50', 0.74609375), ('40', 0.166015625), ('60', 0.047607421875), ('30', 0.0224609375), ('70', 0.01385498046875), ('80', 0.00186920166015625), ('20', 0.00145721435546875), ('10', 0.0002460479736328125), ('90', 0.000148773193359375)]"
260,118,70,1,start,0.63671875,"[('70', 0.63671875), ('60', 0.181640625), ('80', 0.0859375), ('40', 0.03173828125), ('50', 0.03173828125), ('30', 0.024658203125), ('90', 0.004364013671875), ('20', 0.0026397705078125), ('10', 0.00075531005859375)]"
260,119,40,1,start,0.5625,"[('40', 0.5625), ('50', 0.2060546875), ('30', 0.125), ('60', 0.07568359375), ('70', 0.021728515625), ('20', 0.00384521484375), ('80', 0.0023345947265625), ('10', 0.0003147125244140625), ('90', 0.000148773193359375)]"
260,120,60,1,start,0.10400390625,"[('30', 0.462890625), ('40', 0.279296875), ('60', 0.10400390625), ('50', 0.06298828125), ('70', 0.06298828125), ('80', 0.01385498046875), ('20', 0.0107421875), ('10', 0.00145721435546875), ('90', 0.00145721435546875)]"
260,121,30,1,start,0.205078125,"[('40', 0.71484375), ('30', 0.205078125), ('50', 0.035888671875), ('60', 0.0279541015625), ('70', 0.0101318359375), ('20', 0.004791259765625), ('80', 0.001068115234375), ('10', 0.0003147125244140625), ('90', 7.009506225585938e-05)]"
260,122,50,1,start,0.02587890625,"[('60', 0.5234375), ('70', 0.31640625), ('30', 0.0703125), ('40', 0.033203125), ('50', 0.02587890625), ('80', 0.015625), ('20', 0.00738525390625), ('10', 0.004486083984375), ('90', 0.0034942626953125)]"
260,123,10,1,start,0.25,"[('90', 0.28515625), ('10', 0.25), ('70', 0.10400390625), ('80', 0.10400390625), ('30', 0.0712890625), ('60', 0.06298828125), ('40', 0.055419921875), ('20', 0.0380859375), ('50', 0.0262451171875)]"
260,124,40,1,start,0.04541015625,"[('70', 0.5546875), ('60', 0.263671875), ('50', 0.05810546875), ('40', 0.04541015625), ('30', 0.035400390625), ('80', 0.035400390625), ('20', 0.004791259765625), ('90', 0.0017547607421875), ('10', 0.001068115234375)]"
260,125,50,1,start,0.43359375,"[('50', 0.43359375), ('40', 0.337890625), ('30', 0.1591796875), ('60', 0.046142578125), ('70', 0.01300048828125), ('20', 0.00787353515625), ('80', 0.00136566162109375), ('10', 0.001068115234375), ('90', 0.00019073486328125)]"
260,126,30,1,start,0.12109375,"[('60', 0.330078125), ('70', 0.255859375), ('20', 0.12109375), ('30', 0.12109375), ('80', 0.057373046875), ('10', 0.03466796875), ('40', 0.03466796875), ('50', 0.03466796875), ('90', 0.00982666015625)]"
260,127,20,1,start,0.1513671875,"[('70', 0.41015625), ('30', 0.1943359375), ('20', 0.1513671875), ('60', 0.091796875), ('40', 0.0712890625), ('10', 0.03369140625), ('80', 0.03369140625), ('50', 0.01220703125), ('90', 0.0034942626953125)]"
260,128,50,1,start,0.9765625,"[('50', 0.9765625), ('30', 0.005096435546875), ('40', 0.005096435546875), ('60', 0.005096435546875), ('70', 0.00396728515625), ('10', 0.00186920166015625), ('90', 0.00145721435546875), ('20', 0.00113677978515625), ('80', 0.000885009765625)]"
260,129,50,1,start,0.77734375,"[('50', 0.77734375), ('40', 0.10546875), ('30', 0.06396484375), ('60', 0.038818359375), ('70', 0.0086669921875), ('20', 0.0031890869140625), ('80', 0.000911712646484375), ('10', 0.000431060791015625), ('90', 7.486343383789062e-05)]"
260,130,50,1,start,0.77734375,"[('50', 0.77734375), ('40', 0.1357421875), ('60', 0.038818359375), ('70', 0.0235595703125), ('30', 0.018310546875), ('80', 0.0031890869140625), ('20', 0.00193023681640625), ('10', 0.000431060791015625), ('90', 0.0002613067626953125)]"
260,131,60,1,start,0.0306396484375,"[('50', 0.79296875), ('40', 0.10693359375), ('30', 0.050537109375), ('60', 0.0306396484375), ('70', 0.0089111328125), ('20', 0.00421142578125), ('80', 0.0019989013671875), ('10', 0.00154876708984375), ('90', 0.0002613067626953125)]"
260,132,40,1,start,0.3671875,"[('30', 0.47265625), ('40', 0.3671875), ('60', 0.08203125), ('70', 0.038818359375), ('50', 0.0235595703125), ('20', 0.0111083984375), ('80', 0.00360107421875), ('10', 0.000911712646484375), ('90', 0.0002956390380859375)]"
260,133,30,1,start,0.1640625,"[('50', 0.57421875), ('40', 0.2109375), ('30', 0.1640625), ('60', 0.036376953125), ('20', 0.006317138671875), ('70', 0.006317138671875), ('80', 0.000518798828125), ('10', 0.0003147125244140625), ('90', 4.267692565917969e-05)]"
260,134,50,1,start,0.76953125,"[('50', 0.76953125), ('40', 0.0810546875), ('60', 0.06298828125), ('70', 0.049072265625), ('30', 0.023193359375), ('80', 0.0086669921875), ('20', 0.00193023681640625), ('10', 0.00070953369140625), ('90', 0.000553131103515625)]"
260,135,70,1,start,0.322265625,"[('70', 0.322265625), ('20', 0.25), ('30', 0.1953125), ('60', 0.0927734375), ('40', 0.056396484375), ('10', 0.0341796875), ('80', 0.0341796875), ('50', 0.00982666015625), ('90', 0.00360107421875)]"
260,136,50,1,start,0.0235595703125,"[('30', 0.47265625), ('40', 0.287109375), ('60', 0.10546875), ('70', 0.06396484375), ('20', 0.0235595703125), ('50', 0.0235595703125), ('10', 0.0142822265625), ('80', 0.0086669921875), ('90', 0.0013275146484375)]"
260,137,50,1,start,0.84375,"[('50', 0.84375), ('40', 0.0888671875), ('60', 0.03271484375), ('30', 0.019775390625), ('70', 0.01220703125), ('20', 0.00164794921875), ('80', 0.00128936767578125), ('10', 0.000278472900390625), ('90', 7.963180541992188e-05)]"
260,138,30,1,start,0.39453125,"[('30', 0.39453125), ('40', 0.39453125), ('60', 0.06787109375), ('50', 0.052978515625), ('70', 0.052978515625), ('20', 0.0250244140625), ('10', 0.005584716796875), ('80', 0.005584716796875), ('90', 0.000667572021484375)]"
260,139,50,1,start,0.80859375,"[('50', 0.80859375), ('40', 0.08447265625), ('30', 0.05126953125), ('60', 0.0400390625), ('70', 0.0089111328125), ('20', 0.0025634765625), ('80', 0.0012054443359375), ('10', 0.0004444122314453125), ('90', 6.198883056640625e-05)]"
260,140,30,1,start,0.12109375,"[('40', 0.546875), ('50', 0.201171875), ('30', 0.12109375), ('60', 0.09423828125), ('70', 0.027099609375), ('20', 0.00372314453125), ('80', 0.002899169921875), ('10', 0.0005035400390625), ('90', 0.00014019012451171875)]"
260,141,40,1,start,0.2333984375,"[('30', 0.384765625), ('40', 0.2333984375), ('60', 0.1416015625), ('50', 0.1103515625), ('70', 0.0859375), ('20', 0.024658203125), ('80', 0.011474609375), ('10', 0.0069580078125), ('90', 0.00154876708984375)]"
260,142,90,1,start,0.9375,"[('90', 0.9375), ('10', 0.0283203125), ('80', 0.01043701171875), ('70', 0.00811767578125), ('50', 0.00494384765625), ('60', 0.00384521484375), ('30', 0.00299072265625), ('20', 0.0023345947265625), ('40', 0.0018157958984375)]"
260,143,70,1,start,0.453125,"[('70', 0.453125), ('20', 0.1669921875), ('30', 0.1669921875), ('60', 0.1005859375), ('40', 0.037109375), ('80', 0.037109375), ('10', 0.0224609375), ('50', 0.01385498046875), ('90', 0.003082275390625)]"
260,144,30,1,start,0.205078125,"[('60', 0.337890625), ('30', 0.205078125), ('70', 0.205078125), ('20', 0.09765625), ('40', 0.046142578125), ('80', 0.046142578125), ('50', 0.035888671875), ('10', 0.021728515625), ('90', 0.006134033203125)]"
260,145,50,1,start,0.69921875,"[('50', 0.69921875), ('40', 0.12109375), ('60', 0.09423828125), ('30', 0.057373046875), ('70', 0.0211181640625), ('20', 0.004638671875), ('80', 0.0021820068359375), ('10', 0.0013275146484375), ('90', 0.0002307891845703125)]"
260,146,70,1,start,0.671875,"[('70', 0.671875), ('60', 0.11767578125), ('40', 0.0712890625), ('30', 0.043212890625), ('50', 0.043212890625), ('80', 0.043212890625), ('20', 0.004486083984375), ('90', 0.0034942626953125), ('10', 0.00164794921875)]"
260,147,50,1,start,0.88671875,"[('50', 0.88671875), ('40', 0.056396484375), ('60', 0.026611328125), ('30', 0.01611328125), ('70', 0.00982666015625), ('80', 0.00102996826171875), ('20', 0.000804901123046875), ('10', 0.000179290771484375), ('90', 6.628036499023438e-05)]"
260,148,70,1,start,0.0380859375,"[('30', 0.462890625), ('40', 0.361328125), ('60', 0.0810546875), ('50', 0.0380859375), ('70', 0.0380859375), ('20', 0.0107421875), ('80', 0.005096435546875), ('10', 0.00128936767578125), ('90', 0.000335693359375)]"
260,149,50,1,start,0.98046875,"[('50', 0.98046875), ('60', 0.005096435546875), ('30', 0.00396728515625), ('70', 0.00396728515625), ('40', 0.003082275390625), ('10', 0.00145721435546875), ('90', 0.00145721435546875), ('80', 0.000885009765625), ('20', 0.0006866455078125)]"
260,150,60,1,start,0.03466796875,"[('50', 0.8984375), ('60', 0.03466796875), ('70', 0.027099609375), ('40', 0.0211181640625), ('30', 0.0101318359375), ('80', 0.006134033203125), ('20', 0.00083160400390625), ('10', 0.0005035400390625), ('90', 0.0005035400390625)]"
260,151,50,1,start,0.55078125,"[('50', 0.55078125), ('30', 0.26171875), ('40', 0.123046875), ('60', 0.04541015625), ('70', 0.01300048828125), ('20', 0.006134033203125), ('80', 0.001068115234375), ('10', 0.0005035400390625), ('90', 8.487701416015625e-05)]"
260,152,70,1,start,0.55078125,"[('70', 0.55078125), ('60', 0.158203125), ('40', 0.123046875), ('50', 0.07470703125), ('30', 0.05810546875), ('80', 0.0274658203125), ('20', 0.004791259765625), ('90', 0.0017547607421875), ('10', 0.00136566162109375)]"
260,153,70,1,start,0.70703125,"[('70', 0.70703125), ('30', 0.09619140625), ('60', 0.07470703125), ('20', 0.05810546875), ('40', 0.0213623046875), ('80', 0.0213623046875), ('10', 0.01300048828125), ('50', 0.00787353515625), ('90', 0.00225830078125)]"
260,154,80,1,start,0.01611328125,"[('60', 0.412109375), ('70', 0.25), ('50', 0.15234375), ('30', 0.091796875), ('40', 0.055419921875), ('80', 0.01611328125), ('10', 0.00762939453125), ('20', 0.00762939453125), ('90', 0.005950927734375)]"
260,155,50,1,start,0.68359375,"[('50', 0.68359375), ('40', 0.11962890625), ('60', 0.0927734375), ('30', 0.072265625), ('70', 0.026611328125), ('20', 0.004638671875), ('80', 0.0021820068359375), ('10', 0.00102996826171875), ('90', 0.0002307891845703125)]"
260,156,10,1,start,0.51171875,"[('10', 0.51171875), ('70', 0.11376953125), ('30', 0.0888671875), ('40', 0.0537109375), ('60', 0.0537109375), ('90', 0.0537109375), ('20', 0.047607421875), ('80', 0.0419921875), ('50', 0.03271484375)]"
260,157,50,1,start,0.046875,"[('40', 0.443359375), ('30', 0.345703125), ('60', 0.0771484375), ('70', 0.0771484375), ('50', 0.046875), ('20', 0.006317138671875), ('80', 0.00384521484375), ('10', 0.000858306884765625), ('90', 0.00021648406982421875)]"
260,158,50,1,start,0.7890625,"[('50', 0.7890625), ('60', 0.08349609375), ('40', 0.06494140625), ('70', 0.039306640625), ('30', 0.0142822265625), ('80', 0.0052490234375), ('20', 0.00116729736328125), ('10', 0.000431060791015625), ('90', 0.000431060791015625)]"
260,159,50,1,start,0.8515625,"[('50', 0.8515625), ('40', 0.0703125), ('60', 0.04248046875), ('30', 0.015625), ('70', 0.015625), ('80', 0.0021209716796875), ('20', 0.00128936767578125), ('10', 0.0003681182861328125), ('90', 0.0001316070556640625)]"
260,160,30,1,start,0.490234375,"[('30', 0.490234375), ('40', 0.298828125), ('70', 0.0859375), ('50', 0.05224609375), ('60', 0.05224609375), ('20', 0.011474609375), ('80', 0.005401611328125), ('10', 0.00421142578125), ('90', 0.00057220458984375)]"
260,161,60,1,start,0.1982421875,"[('30', 0.328125), ('40', 0.1982421875), ('60', 0.1982421875), ('70', 0.154296875), ('50', 0.072265625), ('80', 0.020751953125), ('10', 0.0125732421875), ('20', 0.0125732421875), ('90', 0.0021820068359375)]"
260,162,70,1,start,0.126953125,"[('30', 0.34375), ('60', 0.267578125), ('40', 0.162109375), ('70', 0.126953125), ('50', 0.06005859375), ('20', 0.013427734375), ('80', 0.013427734375), ('10', 0.01043701171875), ('90', 0.0018157958984375)]"
260,163,30,1,start,0.020751953125,"[('50', 0.88671875), ('60', 0.0439453125), ('40', 0.0341796875), ('30', 0.020751953125), ('70', 0.00982666015625), ('20', 0.00170135498046875), ('80', 0.00170135498046875), ('10', 0.000804901123046875), ('90', 0.00014019012451171875)]"
260,164,30,1,start,0.392578125,"[('30', 0.392578125), ('40', 0.2373046875), ('70', 0.1845703125), ('60', 0.1123046875), ('50', 0.052978515625), ('80', 0.0118408203125), ('20', 0.007171630859375), ('10', 0.00124359130859375), ('90', 0.00058746337890625)]"
260,165,50,1,start,0.85546875,"[('50', 0.85546875), ('60', 0.0546875), ('40', 0.04248046875), ('70', 0.02587890625), ('30', 0.015625), ('80', 0.004486083984375), ('20', 0.00128936767578125), ('10', 0.0004730224609375), ('90', 0.0003681182861328125)]"
260,166,70,1,start,0.73828125,"[('70', 0.73828125), ('30', 0.1005859375), ('60', 0.06103515625), ('20', 0.047607421875), ('80', 0.0224609375), ('40', 0.013427734375), ('10', 0.01043701171875), ('50', 0.006317138671875), ('90', 0.0018157958984375)]"
260,167,70,1,start,0.04052734375,"[('50', 0.81640625), ('60', 0.0859375), ('70', 0.04052734375), ('40', 0.03173828125), ('30', 0.01519775390625), ('80', 0.007171630859375), ('20', 0.00124359130859375), ('10', 0.00058746337890625), ('90', 0.00058746337890625)]"
260,168,60,1,start,0.029296875,"[('50', 0.76171875), ('30', 0.130859375), ('40', 0.06201171875), ('60', 0.029296875), ('70', 0.0107421875), ('20', 0.003082275390625), ('80', 0.000885009765625), ('10', 0.000335693359375), ('90', 5.841255187988281e-05)]"
260,169,50,1,start,0.671875,"[('50', 0.671875), ('30', 0.091796875), ('40', 0.091796875), ('60', 0.091796875), ('70', 0.043212890625), ('20', 0.005767822265625), ('80', 0.002716064453125), ('10', 0.0021209716796875), ('90', 0.0002956390380859375)]"
260,170,70,1,start,0.263671875,"[('60', 0.337890625), ('70', 0.263671875), ('80', 0.1591796875), ('50', 0.09765625), ('30', 0.05908203125), ('40', 0.046142578125), ('90', 0.021728515625), ('20', 0.00787353515625), ('10', 0.006134033203125)]"
260,171,50,1,start,0.12109375,"[('30', 0.328125), ('40', 0.25390625), ('60', 0.154296875), ('50', 0.12109375), ('70', 0.12109375), ('20', 0.00982666015625), ('80', 0.00762939453125), ('10', 0.00360107421875), ('90', 0.0006256103515625)]"
260,172,50,1,start,0.044677734375,"[('70', 0.69140625), ('60', 0.12109375), ('80', 0.057373046875), ('40', 0.044677734375), ('50', 0.044677734375), ('30', 0.03466796875), ('20', 0.0028076171875), ('90', 0.0021820068359375), ('10', 0.00102996826171875)]"
260,173,90,1,start,0.93359375,"[('90', 0.93359375), ('10', 0.0283203125), ('80', 0.013427734375), ('70', 0.01043701171875), ('50', 0.00384521484375), ('60', 0.00384521484375), ('30', 0.0023345947265625), ('20', 0.0018157958984375), ('40', 0.00141143798828125)]"
260,174,70,1,start,0.294921875,"[('60', 0.294921875), ('70', 0.294921875), ('30', 0.23046875), ('20', 0.05126953125), ('80', 0.05126953125), ('40', 0.0311279296875), ('50', 0.0311279296875), ('10', 0.0089111328125), ('90', 0.005401611328125)]"
260,175,50,1,start,0.09619140625,"[('30', 0.55078125), ('40', 0.203125), ('50', 0.09619140625), ('70', 0.07470703125), ('60', 0.05810546875), ('20', 0.00787353515625), ('80', 0.004791259765625), ('10', 0.0017547607421875), ('90', 0.000392913818359375)]"
260,176,50,1,start,0.265625,"[('40', 0.265625), ('50', 0.265625), ('60', 0.2060546875), ('30', 0.125), ('70', 0.125), ('80', 0.006317138671875), ('20', 0.00384521484375), ('10', 0.000667572021484375), ('90', 0.000278472900390625)]"
260,177,50,1,start,0.9609375,"[('50', 0.9609375), ('60', 0.0107421875), ('70', 0.0107421875), ('30', 0.005096435546875), ('40', 0.005096435546875), ('80', 0.0023956298828125), ('90', 0.00186920166015625), ('10', 0.00145721435546875), ('20', 0.00113677978515625)]"
260,178,50,1,start,0.7578125,"[('50', 0.7578125), ('60', 0.10205078125), ('70', 0.06201171875), ('40', 0.04833984375), ('30', 0.0228271484375), ('80', 0.00396728515625), ('20', 0.000885009765625), ('10', 0.0002613067626953125), ('90', 0.00020313262939453125)]"
260,179,50,1,start,0.77734375,"[('50', 0.77734375), ('60', 0.08203125), ('30', 0.06396484375), ('40', 0.0498046875), ('70', 0.0235595703125), ('80', 0.00193023681640625), ('20', 0.00150299072265625), ('10', 0.000335693359375), ('90', 9.632110595703125e-05)]"
260,180,40,1,start,0.28515625,"[('50', 0.365234375), ('40', 0.28515625), ('30', 0.1728515625), ('60', 0.10546875), ('70', 0.06396484375), ('20', 0.0031890869140625), ('80', 0.0031890869140625), ('10', 0.000335693359375), ('90', 0.00012302398681640625)]"
260,181,70,1,start,0.78515625,"[('70', 0.78515625), ('30', 0.06494140625), ('60', 0.06494140625), ('20', 0.02392578125), ('80', 0.02392578125), ('40', 0.0142822265625), ('50', 0.0142822265625), ('10', 0.006744384765625), ('90', 0.00150299072265625)]"
260,182,90,1,start,0.02978515625,"[('10', 0.59765625), ('70', 0.10400390625), ('30', 0.0810546875), ('60', 0.049072265625), ('20', 0.0380859375), ('50', 0.0380859375), ('40', 0.02978515625), ('80', 0.02978515625), ('90', 0.02978515625)]"
260,183,50,1,start,0.875,"[('50', 0.875), ('40', 0.0439453125), ('60', 0.0439453125), ('70', 0.020751953125), ('30', 0.0125732421875), ('80', 0.0021820068359375), ('20', 0.000804901123046875), ('10', 0.0003795623779296875), ('90', 0.00014019012451171875)]"
260,184,70,1,start,0.6171875,"[('70', 0.6171875), ('50', 0.1376953125), ('60', 0.10693359375), ('80', 0.06494140625), ('30', 0.0306396484375), ('40', 0.0306396484375), ('90', 0.0069580078125), ('20', 0.0025634765625), ('10', 0.0019989013671875)]"
260,185,70,1,start,0.5625,"[('70', 0.5625), ('50', 0.162109375), ('60', 0.125), ('40', 0.05908203125), ('80', 0.046142578125), ('30', 0.035888671875), ('20', 0.00299072265625), ('90', 0.0023345947265625), ('10', 0.0010986328125)]"
260,186,50,1,start,0.322265625,"[('50', 0.322265625), ('30', 0.25), ('40', 0.1953125), ('60', 0.11962890625), ('70', 0.0927734375), ('80', 0.00762939453125), ('20', 0.005950927734375), ('10', 0.00360107421875), ('90', 0.0013275146484375)]"
260,187,50,1,start,0.90625,"[('50', 0.90625), ('60', 0.035400390625), ('70', 0.0274658203125), ('40', 0.0213623046875), ('30', 0.00787353515625), ('80', 0.002899169921875), ('20', 0.000392913818359375), ('10', 0.0002307891845703125), ('90', 0.0002307891845703125)]"
260,188,30,1,start,0.345703125,"[('30', 0.345703125), ('40', 0.2099609375), ('50', 0.1630859375), ('70', 0.1630859375), ('60', 0.09912109375), ('80', 0.013427734375), ('20', 0.00494384765625), ('90', 0.00141143798828125), ('10', 0.0010986328125)]"
260,189,50,1,start,0.84375,"[('50', 0.84375), ('60', 0.0537109375), ('30', 0.0419921875), ('40', 0.0419921875), ('70', 0.015625), ('20', 0.00164794921875), ('80', 0.00164794921875), ('10', 0.000606536865234375), ('90', 0.00016880035400390625)]"
260,190,70,1,start,0.859375,"[('70', 0.859375), ('60', 0.0546875), ('30', 0.04248046875), ('20', 0.015625), ('80', 0.009521484375), ('40', 0.00738525390625), ('50', 0.005767822265625), ('10', 0.002716064453125), ('90', 0.0007781982421875)]"
260,191,30,1,start,0.48828125,"[('30', 0.48828125), ('40', 0.23046875), ('50', 0.1796875), ('70', 0.05126953125), ('60', 0.0400390625), ('20', 0.00421142578125), ('80', 0.00421142578125), ('10', 0.0012054443359375), ('90', 0.00057220458984375)]"
260,192,90,1,start,0.263671875,"[('10', 0.5546875), ('90', 0.263671875), ('70', 0.05810546875), ('30', 0.0311279296875), ('80', 0.0274658203125), ('60', 0.0213623046875), ('20', 0.0167236328125), ('50', 0.01470947265625), ('40', 0.011474609375)]"
260,193,50,1,start,0.9921875,"[('50', 0.9921875), ('60', 0.002471923828125), ('70', 0.002471923828125), ('30', 0.00116729736328125), ('40', 0.00116729736328125), ('90', 0.000911712646484375), ('80', 0.00070953369140625), ('10', 0.000553131103515625), ('20', 0.0002613067626953125)]"
260,194,90,1,start,0.9765625,"[('90', 0.9765625), ('10', 0.0107421875), ('80', 0.00396728515625), ('70', 0.003082275390625), ('50', 0.0023956298828125), ('60', 0.00145721435546875), ('30', 0.000885009765625), ('20', 0.000537872314453125), ('40', 0.000537872314453125)]"
260,195,50,1,start,0.94921875,"[('50', 0.94921875), ('40', 0.0172119140625), ('60', 0.0172119140625), ('70', 0.00811767578125), ('30', 0.00494384765625), ('80', 0.000858306884765625), ('20', 0.0003147125244140625), ('10', 0.000148773193359375), ('90', 9.012222290039062e-05)]"
260,196,50,1,start,0.9453125,"[('50', 0.9453125), ('60', 0.0220947265625), ('40', 0.013427734375), ('70', 0.013427734375), ('30', 0.00494384765625), ('80', 0.0010986328125), ('20', 0.0002460479736328125), ('10', 0.00011587142944335938), ('90', 9.012222290039062e-05)]"
260,197,60,1,start,0.3046875,"[('70', 0.50390625), ('60', 0.3046875), ('50', 0.06787109375), ('80', 0.06787109375), ('30', 0.0250244140625), ('40', 0.01953125), ('90', 0.006317138671875), ('20', 0.0020599365234375), ('10', 0.0018157958984375)]"
260,198,50,1,start,0.796875,"[('50', 0.796875), ('70', 0.10693359375), ('60', 0.06494140625), ('40', 0.011474609375), ('30', 0.0089111328125), ('80', 0.0089111328125), ('90', 0.00154876708984375), ('10', 0.0004444122314453125), ('20', 0.0004444122314453125)]"
260,199,50,1,start,0.8828125,"[('50', 0.8828125), ('60', 0.0439453125), ('30', 0.0341796875), ('40', 0.0341796875), ('70', 0.004638671875), ('20', 0.000804901123046875), ('80', 0.0003795623779296875), ('10', 0.0001087188720703125), ('90', 3.123283386230469e-05)]"
260,200,40,1,start,0.70703125,"[('40', 0.70703125), ('30', 0.123046875), ('50', 0.123046875), ('60', 0.0274658203125), ('70', 0.0167236328125), ('20', 0.001068115234375), ('80', 0.001068115234375), ('10', 0.000179290771484375), ('90', 0.0001087188720703125)]"
260,201,70,1,start,0.267578125,"[('30', 0.34375), ('70', 0.267578125), ('60', 0.2080078125), ('50', 0.0771484375), ('40', 0.06005859375), ('80', 0.0220947265625), ('90', 0.013427734375), ('10', 0.006317138671875), ('20', 0.00299072265625)]"
260,202,50,1,start,0.94140625,"[('50', 0.94140625), ('30', 0.0172119140625), ('40', 0.0172119140625), ('60', 0.0172119140625), ('70', 0.006317138671875), ('20', 0.000667572021484375), ('80', 0.000518798828125), ('10', 0.00040435791015625), ('90', 0.00011587142944335938)]"
260,203,70,1,start,0.88671875,"[('70', 0.88671875), ('60', 0.0439453125), ('50', 0.020751953125), ('80', 0.020751953125), ('30', 0.0125732421875), ('40', 0.00762939453125), ('90', 0.00360107421875), ('10', 0.000804901123046875), ('20', 0.000804901123046875)]"
260,204,60,1,start,0.0712890625,"[('40', 0.412109375), ('50', 0.412109375), ('60', 0.0712890625), ('30', 0.055419921875), ('70', 0.043212890625), ('80', 0.0021820068359375), ('20', 0.00102996826171875), ('10', 0.0002956390380859375), ('90', 0.0002307891845703125)]"
260,205,30,1,start,0.11376953125,"[('70', 0.51171875), ('60', 0.310546875), ('30', 0.11376953125), ('20', 0.025390625), ('80', 0.01519775390625), ('40', 0.0118408203125), ('50', 0.00921630859375), ('10', 0.0026397705078125), ('90', 0.00124359130859375)]"
260,206,70,1,start,0.859375,"[('70', 0.859375), ('30', 0.0546875), ('60', 0.04248046875), ('20', 0.0201416015625), ('80', 0.009521484375), ('40', 0.005767822265625), ('10', 0.0034942626953125), ('50', 0.0034942626953125), ('90', 0.00128936767578125)]"
260,207,50,1,start,0.921875,"[('50', 0.921875), ('60', 0.0279541015625), ('40', 0.021728515625), ('30', 0.0167236328125), ('70', 0.00787353515625), ('20', 0.00083160400390625), ('80', 0.00083160400390625), ('10', 0.0002460479736328125), ('90', 9.012222290039062e-05)]"
260,208,50,1,start,0.88671875,"[('50', 0.88671875), ('70', 0.056396484375), ('60', 0.0341796875), ('40', 0.00982666015625), ('30', 0.00762939453125), ('80', 0.004638671875), ('90', 0.000804901123046875), ('20', 0.0003795623779296875), ('10', 0.0002956390380859375)]"
260,209,70,1,start,0.8125,"[('70', 0.8125), ('60', 0.0859375), ('50', 0.05224609375), ('40', 0.0191650390625), ('30', 0.01470947265625), ('80', 0.01470947265625), ('20', 0.0012054443359375), ('90', 0.0012054443359375), ('10', 0.00057220458984375)]"
260,210,60,1,start,0.046142578125,"[('40', 0.7265625), ('30', 0.125), ('50', 0.07568359375), ('60', 0.046142578125), ('70', 0.021728515625), ('20', 0.00141143798828125), ('80', 0.00141143798828125), ('10', 0.00019073486328125), ('90', 0.000148773193359375)]"
260,211,60,1,start,0.255859375,"[('40', 0.330078125), ('50', 0.255859375), ('60', 0.255859375), ('70', 0.09423828125), ('30', 0.057373046875), ('80', 0.0032806396484375), ('20', 0.000942230224609375), ('90', 0.0003452301025390625), ('10', 0.0002613067626953125)]"
260,212,50,1,start,0.93359375,"[('50', 0.93359375), ('60', 0.0220947265625), ('30', 0.0172119140625), ('40', 0.0172119140625), ('70', 0.00811767578125), ('20', 0.000858306884765625), ('80', 0.000667572021484375), ('10', 0.000518798828125), ('90', 0.00019073486328125)]"
260,213,50,1,start,0.96484375,"[('50', 0.96484375), ('60', 0.01385498046875), ('40', 0.0107421875), ('70', 0.005096435546875), ('30', 0.003082275390625), ('80', 0.000537872314453125), ('20', 0.0002460479736328125), ('10', 0.00011587142944335938), ('90', 7.009506225585938e-05)]"
