participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
273,96,very low,1,start,0.9921875,"[('very', 0.9921875), ('low', 0.00408935546875), ('ext', 0.0028076171875), ('high', 0.00102996826171875), ('som', 0.000804901123046875), ('normal', 2.753734588623047e-05)]"
273,96,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.004638671875)]"
273,97,high,1,start,0.98828125,"[('high', 0.98828125), ('som', 0.005950927734375), ('low', 0.0028076171875), ('very', 0.0021820068359375), ('ext', 0.0002613067626953125), ('normal', 0.000179290771484375)]"
273,98,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00102996826171875), ('high', 0.000553131103515625), ('low', 0.0002956390380859375), ('very', 9.632110595703125e-05), ('ext', 5.14984130859375e-05)]"
273,99,somewhat high,1,start,0.984375,"[('som', 0.984375), ('high', 0.0125732421875), ('very', 0.000911712646484375), ('low', 0.00070953369140625), ('ext', 9.632110595703125e-05), ('normal', 7.486343383789062e-05)]"
273,99,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,99,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0052490234375)]"
273,100,high,1,start,0.9921875,"[('high', 0.9921875), ('som', 0.002471923828125), ('very', 0.0021820068359375), ('low', 0.0013275146484375), ('ext', 0.0002956390380859375), ('normal', 0.0001583099365234375)]"
273,101,very high,1,start,0.984375,"[('very', 0.984375), ('high', 0.0107421875), ('ext', 0.004486083984375), ('som', 0.00099945068359375), ('low', 0.000335693359375), ('normal', 1.2993812561035156e-05)]"
273,101,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00170135498046875)]"
273,102,somewhat low,1,start,0.984375,"[('som', 0.984375), ('low', 0.0111083984375), ('very', 0.00170135498046875), ('high', 0.00170135498046875), ('normal', 0.0003795623779296875), ('ext', 0.000179290771484375)]"
273,102,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,102,somewhat low,3,"['som', 'ewhat']",0.98046875,"[('Ġlow', 0.98046875), ('Ġhigh', 0.0177001953125)]"
273,103,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000804901123046875), ('low', 0.0002956390380859375), ('high', 0.0002956390380859375), ('ext', 0.000179290771484375), ('very', 0.0001583099365234375)]"
273,104,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0006256103515625), ('low', 0.000431060791015625), ('ext', 0.0003795623779296875), ('very', 0.0002613067626953125), ('high', 0.0001087188720703125)]"
273,105,high,1,start,0.9921875,"[('high', 0.9921875), ('very', 0.00408935546875), ('som', 0.0031890869140625), ('low', 0.00102996826171875), ('ext', 0.00020313262939453125), ('normal', 4.5299530029296875e-05)]"
273,106,low,1,start,0.9921875,"[('low', 0.9921875), ('som', 0.0052490234375), ('high', 0.002471923828125), ('very', 0.000804901123046875), ('normal', 5.14984130859375e-05), ('ext', 3.123283386230469e-05)]"
273,107,low,1,start,0.9921875,"[('low', 0.9921875), ('som', 0.0052490234375), ('high', 0.00170135498046875), ('very', 0.00102996826171875), ('normal', 9.632110595703125e-05), ('ext', 7.486343383789062e-05)]"
273,108,somewhat high,1,start,0.98046875,"[('som', 0.98046875), ('high', 0.015625), ('low', 0.000885009765625), ('normal', 0.0007781982421875), ('very', 0.000335693359375), ('ext', 1.150369644165039e-05)]"
273,108,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,108,somewhat high,3,"['som', 'ewhat']",0.984375,"[('Ġhigh', 0.984375), ('Ġlow', 0.015625)]"
273,109,low,1,start,0.9921875,"[('low', 0.9921875), ('som', 0.005950927734375), ('high', 0.0013275146484375), ('very', 0.000804901123046875), ('ext', 6.628036499023438e-05), ('normal', 5.14984130859375e-05)]"
273,110,very low,1,start,0.9921875,"[('very', 0.9921875), ('low', 0.0052490234375), ('ext', 0.00170135498046875), ('som', 0.00048828125), ('high', 0.0002613067626953125), ('normal', 6.139278411865234e-06)]"
273,110,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00170135498046875)]"
273,111,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.00982666015625), ('low', 0.000804901123046875), ('very', 8.487701416015625e-05), ('normal', 5.841255187988281e-05), ('ext', 1.7583370208740234e-06)]"
273,111,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,111,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.0086669921875)]"
273,112,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.0111083984375), ('high', 0.00070953369140625), ('very', 0.00012302398681640625), ('normal', 8.487701416015625e-05), ('ext', 1.2069940567016602e-06)]"
273,112,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,112,somewhat low,3,"['som', 'ewhat']",0.984375,"[('Ġlow', 0.984375), ('Ġhigh', 0.0142822265625)]"
273,113,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00070953369140625), ('low', 0.0002613067626953125), ('high', 0.00014019012451171875), ('very', 2.1457672119140625e-05), ('ext', 1.2993812561035156e-05)]"
273,114,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.0086669921875), ('high', 0.00048828125), ('normal', 0.0001583099365234375), ('very', 9.632110595703125e-05), ('ext', 2.2649765014648438e-06)]"
273,114,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,114,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.006744384765625)]"
273,115,somewhat high,1,start,0.96875,"[('som', 0.96875), ('high', 0.029296875), ('low', 0.000335693359375), ('normal', 6.628036499023438e-05), ('very', 5.841255187988281e-05), ('ext', 1.996755599975586e-06)]"
273,115,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,115,somewhat high,3,"['som', 'ewhat']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0111083984375)]"
273,116,very high,1,start,0.98828125,"[('very', 0.98828125), ('high', 0.00982666015625), ('ext', 0.0028076171875), ('som', 0.000804901123046875), ('low', 0.0002613067626953125), ('normal', 3.123283386230469e-05)]"
273,116,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00170135498046875)]"
273,117,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.0111083984375), ('high', 0.00048828125), ('very', 0.000179290771484375), ('normal', 4.5299530029296875e-05), ('ext', 1.996755599975586e-06)]"
273,117,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,117,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.0086669921875)]"
273,118,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('high', 0.00360107421875), ('very', 0.00048828125), ('low', 0.0003795623779296875), ('normal', 4.5299530029296875e-05), ('ext', 2.753734588623047e-05)]"
273,118,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,118,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.004638671875)]"
273,119,somewhat low,1,start,0.99609375,"[('som', 0.99609375), ('low', 0.0021820068359375), ('very', 0.0002956390380859375), ('high', 0.00020313262939453125), ('normal', 0.00012302398681640625), ('ext', 1.150369644165039e-05)]"
273,119,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,119,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.005950927734375)]"
273,120,low,1,start,0.98828125,"[('low', 0.98828125), ('som', 0.00762939453125), ('high', 0.0031890869140625), ('very', 0.0013275146484375), ('ext', 0.0001087188720703125), ('normal', 5.841255187988281e-05)]"
273,121,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.0052490234375), ('very', 0.00102996826171875), ('high', 0.000553131103515625), ('normal', 0.0001583099365234375), ('ext', 0.00014019012451171875)]"
273,121,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,121,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.0086669921875)]"
273,122,very low,1,start,0.9921875,"[('very', 0.9921875), ('low', 0.0028076171875), ('ext', 0.0021820068359375), ('high', 0.000804901123046875), ('som', 0.00070953369140625), ('normal', 2.4318695068359375e-05)]"
273,122,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.0028076171875)]"
273,123,low,1,start,0.9921875,"[('low', 0.9921875), ('som', 0.004638671875), ('very', 0.00193023681640625), ('high', 0.00170135498046875), ('ext', 0.0001583099365234375), ('normal', 0.00014019012451171875)]"
273,124,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000553131103515625), ('low', 0.00048828125), ('very', 0.000179290771484375), ('ext', 0.000179290771484375), ('high', 0.0001087188720703125)]"
273,125,very high,1,start,0.98828125,"[('very', 0.98828125), ('high', 0.0086669921875), ('ext', 0.0021820068359375), ('som', 0.0006256103515625), ('low', 0.0002613067626953125), ('normal', 1.150369644165039e-05)]"
273,125,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00193023681640625)]"
273,126,very low,1,start,0.9921875,"[('very', 0.9921875), ('low', 0.0052490234375), ('ext', 0.00116729736328125), ('high', 0.0006256103515625), ('som', 0.000431060791015625), ('normal', 5.424022674560547e-06)]"
273,126,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00170135498046875)]"
273,127,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000804901123046875), ('low', 0.0002613067626953125), ('high', 0.00020313262939453125), ('very', 9.632110595703125e-05), ('ext', 4.00543212890625e-05)]"
273,128,high,1,start,0.9921875,"[('high', 0.9921875), ('som', 0.00360107421875), ('very', 0.0031890869140625), ('low', 0.00102996826171875), ('ext', 8.487701416015625e-05), ('normal', 5.841255187988281e-05)]"
273,129,high,1,start,0.99609375,"[('high', 0.99609375), ('very', 0.0021820068359375), ('low', 0.00102996826171875), ('som', 0.000911712646484375), ('ext', 0.000179290771484375), ('normal', 0.00012302398681640625)]"
273,130,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.0086669921875), ('high', 0.000804901123046875), ('very', 8.487701416015625e-05), ('normal', 3.528594970703125e-05), ('ext', 1.2069940567016602e-06)]"
273,130,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,130,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00762939453125)]"
273,131,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.0052490234375), ('normal', 0.0006256103515625), ('low', 0.000335693359375), ('very', 0.0002307891845703125), ('ext', 1.0132789611816406e-05)]"
273,131,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,131,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.0086669921875)]"
273,132,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000911712646484375), ('low', 0.0002613067626953125), ('high', 0.0002613067626953125), ('very', 2.753734588623047e-05), ('ext', 1.2993812561035156e-05)]"
273,133,high,1,start,0.9921875,"[('high', 0.9921875), ('som', 0.0052490234375), ('low', 0.00116729736328125), ('very', 0.0006256103515625), ('normal', 7.486343383789062e-05), ('ext', 3.123283386230469e-05)]"
273,134,somewhat high,1,start,0.9765625,"[('som', 0.9765625), ('high', 0.0228271484375), ('low', 0.00012302398681640625), ('very', 5.14984130859375e-05), ('normal', 4.00543212890625e-05), ('ext', 1.55717134475708e-06)]"
273,134,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,134,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0052490234375)]"
273,135,low,1,start,0.9921875,"[('low', 0.9921875), ('som', 0.004638671875), ('high', 0.0013275146484375), ('very', 0.00070953369140625), ('normal', 3.123283386230469e-05), ('ext', 1.4722347259521484e-05)]"
273,136,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00048828125), ('high', 0.00020313262939453125), ('low', 0.000179290771484375), ('ext', 9.632110595703125e-05), ('very', 7.486343383789062e-05)]"
273,137,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0006256103515625), ('low', 0.0002613067626953125), ('high', 9.632110595703125e-05), ('very', 3.123283386230469e-05), ('ext', 1.895427703857422e-05)]"
273,138,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.005950927734375), ('low', 0.0002956390380859375), ('normal', 5.14984130859375e-05), ('very', 4.00543212890625e-05), ('ext', 8.307397365570068e-07)]"
273,138,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,138,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.005950927734375)]"
273,139,high,1,start,0.99609375,"[('high', 0.99609375), ('som', 0.002471923828125), ('very', 0.0021820068359375), ('low', 0.00070953369140625), ('ext', 8.487701416015625e-05), ('normal', 4.00543212890625e-05)]"
273,140,low,1,start,0.9921875,"[('low', 0.9921875), ('som', 0.0031890869140625), ('high', 0.0028076171875), ('very', 0.000804901123046875), ('ext', 4.5299530029296875e-05), ('normal', 1.895427703857422e-05)]"
273,141,low,1,start,0.99609375,"[('low', 0.99609375), ('som', 0.00360107421875), ('very', 0.00102996826171875), ('high', 0.000911712646484375), ('normal', 0.0001087188720703125), ('ext', 7.486343383789062e-05)]"
273,142,very low,1,start,0.9921875,"[('very', 0.9921875), ('low', 0.00360107421875), ('ext', 0.00170135498046875), ('som', 0.000804901123046875), ('high', 0.000553131103515625), ('normal', 1.895427703857422e-05)]"
273,142,very low,2,['very'],1.0,"[('Ġlow', 1.0), ('Ġhigh', 0.00170135498046875)]"
273,143,very high,1,start,0.9921875,"[('very', 0.9921875), ('high', 0.0052490234375), ('ext', 0.00150299072265625), ('som', 0.000431060791015625), ('low', 0.00014019012451171875), ('normal', 6.973743438720703e-06)]"
273,143,very high,2,['very'],1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00193023681640625)]"
273,144,high,1,start,0.00102996826171875,"[('low', 0.99609375), ('som', 0.002471923828125), ('very', 0.00193023681640625), ('high', 0.00102996826171875), ('ext', 2.4318695068359375e-05), ('normal', 2.1457672119140625e-05)]"
273,145,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.00982666015625), ('low', 0.00170135498046875), ('very', 0.0013275146484375), ('normal', 0.000335693359375), ('ext', 7.486343383789062e-05)]"
273,145,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,145,somewhat high,3,"['som', 'ewhat']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0125732421875)]"
273,146,somewhat high,1,start,0.96875,"[('som', 0.96875), ('high', 0.029296875), ('low', 0.000537872314453125), ('normal', 0.0002307891845703125), ('very', 0.00020313262939453125), ('ext', 6.973743438720703e-06)]"
273,146,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,146,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.00982666015625)]"
273,147,very low,1,start,0.9609375,"[('very', 0.9609375), ('low', 0.02880859375), ('high', 0.005096435546875), ('ext', 0.00396728515625), ('som', 0.002716064453125), ('normal', 3.314018249511719e-05)]"
273,147,very low,2,['very'],0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.006744384765625)]"
273,148,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00102996826171875), ('low', 0.00048828125), ('high', 0.0002307891845703125), ('very', 0.00012302398681640625), ('ext', 4.00543212890625e-05)]"
273,149,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00150299072265625), ('low', 0.000431060791015625), ('high', 0.0003795623779296875), ('very', 8.487701416015625e-05), ('ext', 2.753734588623047e-05)]"
273,150,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.006744384765625), ('normal', 0.0021820068359375), ('low', 0.00070953369140625), ('very', 0.00048828125), ('ext', 2.4318695068359375e-05)]"
273,150,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,150,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.00982666015625)]"
273,151,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.0111083984375), ('high', 0.00150299072265625), ('very', 0.0001583099365234375), ('normal', 6.628036499023438e-05), ('ext', 1.7583370208740234e-06)]"
273,151,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,151,somewhat low,3,"['som', 'ewhat']",0.98828125,"[('Ġlow', 0.98828125), ('Ġhigh', 0.0125732421875)]"
273,152,very high,1,start,0.9765625,"[('very', 0.9765625), ('high', 0.015625), ('ext', 0.005096435546875), ('som', 0.00164794921875), ('low', 0.000537872314453125), ('normal', 7.486343383789062e-05)]"
273,152,very high,2,['very'],0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00360107421875)]"
273,153,high,1,start,0.984375,"[('high', 0.984375), ('som', 0.0107421875), ('low', 0.0034942626953125), ('very', 0.002716064453125), ('normal', 0.000179290771484375), ('ext', 0.0001087188720703125)]"
273,154,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.004638671875), ('very', 0.000911712646484375), ('high', 0.00070953369140625), ('normal', 0.00020313262939453125), ('ext', 3.123283386230469e-05)]"
273,154,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,154,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00982666015625)]"
273,155,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000911712646484375), ('high', 0.0003795623779296875), ('low', 0.0002613067626953125), ('very', 0.00020313262939453125), ('ext', 0.00012302398681640625)]"
273,156,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.00762939453125), ('low', 0.00048828125), ('normal', 9.632110595703125e-05), ('very', 9.632110595703125e-05), ('ext', 2.905726432800293e-06)]"
273,156,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,156,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.00762939453125)]"
273,157,high,1,start,0.98828125,"[('high', 0.98828125), ('very', 0.005950927734375), ('som', 0.0031890869140625), ('low', 0.00193023681640625), ('ext', 0.00048828125), ('normal', 0.0002956390380859375)]"
273,158,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.000553131103515625), ('low', 0.000335693359375), ('high', 0.0002613067626953125), ('very', 0.0001583099365234375), ('ext', 0.00012302398681640625)]"
273,159,somewhat low,1,start,0.984375,"[('som', 0.984375), ('low', 0.01385498046875), ('high', 0.00164794921875), ('very', 0.000179290771484375), ('normal', 7.486343383789062e-05), ('ext', 4.231929779052734e-06)]"
273,159,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,159,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00982666015625)]"
273,160,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.0086669921875), ('very', 0.00150299072265625), ('high', 0.00150299072265625), ('normal', 8.487701416015625e-05), ('ext', 8.487701416015625e-05)]"
273,160,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,160,somewhat low,3,"['som', 'ewhat']",0.98828125,"[('Ġlow', 0.98828125), ('Ġhigh', 0.0111083984375)]"
273,161,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00116729736328125), ('low', 0.0002307891845703125), ('high', 0.0002307891845703125), ('very', 6.628036499023438e-05), ('ext', 4.00543212890625e-05)]"
273,162,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('high', 0.00408935546875), ('normal', 0.000804901123046875), ('low', 0.0002613067626953125), ('very', 0.000179290771484375), ('ext', 1.0132789611816406e-05)]"
273,162,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,162,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.00982666015625)]"
273,163,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.00762939453125), ('high', 0.00116729736328125), ('very', 0.0001087188720703125), ('normal', 3.528594970703125e-05), ('ext', 1.996755599975586e-06)]"
273,163,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,163,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.006744384765625)]"
273,164,high,1,start,0.98828125,"[('high', 0.98828125), ('som', 0.005950927734375), ('low', 0.002471923828125), ('very', 0.0013275146484375), ('normal', 0.0001583099365234375), ('ext', 5.841255187988281e-05)]"
273,165,somewhat high,1,start,0.98828125,"[('som', 0.98828125), ('high', 0.0125732421875), ('low', 0.00014019012451171875), ('normal', 4.5299530029296875e-05), ('very', 3.528594970703125e-05), ('ext', 1.3709068298339844e-06)]"
273,165,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,165,somewhat high,3,"['som', 'ewhat']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0052490234375)]"
273,166,very high,1,start,0.9765625,"[('very', 0.9765625), ('high', 0.0201416015625), ('ext', 0.0023956298828125), ('som', 0.00186920166015625), ('low', 0.0003681182861328125), ('normal', 2.4318695068359375e-05)]"
273,166,very high,2,['very'],0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.0021820068359375)]"
273,167,high,1,start,0.98828125,"[('high', 0.98828125), ('very', 0.006744384765625), ('som', 0.0021820068359375), ('low', 0.00102996826171875), ('ext', 0.0001583099365234375), ('normal', 7.486343383789062e-05)]"
273,168,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.006744384765625), ('high', 0.00150299072265625), ('very', 0.00116729736328125), ('normal', 6.628036499023438e-05), ('ext', 6.628036499023438e-05)]"
273,168,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,168,somewhat low,3,"['som', 'ewhat']",0.98828125,"[('Ġlow', 0.98828125), ('Ġhigh', 0.0125732421875)]"
273,169,somewhat high,1,start,0.99609375,"[('som', 0.99609375), ('high', 0.00408935546875), ('low', 0.000335693359375), ('very', 5.841255187988281e-05), ('normal', 4.5299530029296875e-05), ('ext', 1.3709068298339844e-06)]"
273,169,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,169,somewhat high,3,"['som', 'ewhat']",0.9921875,"[('Ġhigh', 0.9921875), ('Ġlow', 0.006744384765625)]"
273,170,very low,1,start,0.98046875,"[('very', 0.98046875), ('low', 0.01220703125), ('ext', 0.0023956298828125), ('high', 0.0023956298828125), ('som', 0.00128936767578125), ('normal', 1.0132789611816406e-05)]"
273,170,very low,2,['very'],0.99609375,"[('Ġlow', 0.99609375), ('Ġhigh', 0.00360107421875)]"
273,171,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00048828125), ('low', 0.0002307891845703125), ('very', 0.00014019012451171875), ('ext', 7.486343383789062e-05), ('high', 7.486343383789062e-05)]"
273,172,very high,1,start,0.98828125,"[('very', 0.98828125), ('low', 0.0052490234375), ('ext', 0.0028076171875), ('high', 0.00150299072265625), ('som', 0.0013275146484375), ('normal', 5.14984130859375e-05)]"
273,172,very high,2,['very'],0.00360107421875,"[('Ġlow', 0.99609375), ('Ġhigh', 0.00360107421875)]"
273,173,low,1,start,0.9375,"[('low', 0.9375), ('high', 0.0322265625), ('som', 0.0250244140625), ('very', 0.007171630859375), ('ext', 0.0001316070556640625), ('normal', 9.012222290039062e-05)]"
273,174,somewhat low,1,start,0.98046875,"[('som', 0.98046875), ('low', 0.015625), ('high', 0.00186920166015625), ('very', 0.0004730224609375), ('normal', 7.486343383789062e-05), ('ext', 6.973743438720703e-06)]"
273,174,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,174,somewhat low,3,"['som', 'ewhat']",0.984375,"[('Ġlow', 0.984375), ('Ġhigh', 0.015625)]"
273,175,somewhat high,1,start,0.9921875,"[('som', 0.9921875), ('high', 0.005950927734375), ('low', 0.00102996826171875), ('very', 0.000804901123046875), ('normal', 0.0001087188720703125), ('ext', 3.123283386230469e-05)]"
273,175,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
273,175,somewhat high,3,"['som', 'ewhat']",0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0125732421875)]"
273,176,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00150299072265625), ('high', 0.0003795623779296875), ('low', 0.0002613067626953125), ('very', 7.486343383789062e-05), ('ext', 1.895427703857422e-05)]"
273,177,low,1,start,0.9375,"[('low', 0.9375), ('som', 0.0322265625), ('high', 0.0220947265625), ('very', 0.006317138671875), ('normal', 0.00011587142944335938), ('ext', 0.00011587142944335938)]"
273,178,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.00102996826171875), ('low', 0.00048828125), ('high', 0.00020313262939453125), ('very', 6.628036499023438e-05), ('ext', 1.895427703857422e-05)]"
273,179,very high,1,start,0.96875,"[('very', 0.96875), ('high', 0.0228271484375), ('ext', 0.0034942626953125), ('som', 0.0021209716796875), ('low', 0.000885009765625), ('normal', 0.000179290771484375)]"
273,179,very high,2,['very'],0.98828125,"[('Ġhigh', 0.98828125), ('Ġlow', 0.0125732421875)]"
273,180,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.00116729736328125), ('high', 0.000431060791015625), ('low', 0.0002613067626953125), ('very', 0.0002307891845703125), ('ext', 4.5299530029296875e-05)]"
273,181,high,1,start,0.984375,"[('high', 0.984375), ('very', 0.0086669921875), ('som', 0.0031890869140625), ('low', 0.0028076171875), ('ext', 0.00048828125), ('normal', 0.0003795623779296875)]"
273,182,normal,1,start,0.99609375,"[('normal', 0.99609375), ('som', 0.000804901123046875), ('high', 0.0006256103515625), ('very', 0.000335693359375), ('low', 0.0002613067626953125), ('ext', 0.00012302398681640625)]"
273,183,low,1,start,0.9765625,"[('low', 0.9765625), ('som', 0.0107421875), ('high', 0.00738525390625), ('very', 0.005096435546875), ('ext', 0.0002613067626953125), ('normal', 0.000179290771484375)]"
273,184,somewhat low,1,start,0.9921875,"[('som', 0.9921875), ('low', 0.0052490234375), ('very', 0.000804901123046875), ('high', 0.00070953369140625), ('normal', 0.00014019012451171875), ('ext', 2.4318695068359375e-05)]"
273,184,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,184,somewhat low,3,"['som', 'ewhat']",0.984375,"[('Ġlow', 0.984375), ('Ġhigh', 0.015625)]"
273,185,somewhat low,1,start,0.98828125,"[('som', 0.98828125), ('low', 0.0086669921875), ('high', 0.00102996826171875), ('very', 0.00014019012451171875), ('normal', 4.00543212890625e-05), ('ext', 2.2649765014648438e-06)]"
273,185,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
273,185,somewhat low,3,"['som', 'ewhat']",0.9921875,"[('Ġlow', 0.9921875), ('Ġhigh', 0.00982666015625)]"
273,186,normal,1,start,1.0,"[('normal', 1.0), ('som', 0.0006256103515625), ('low', 0.000335693359375), ('high', 0.0001583099365234375), ('very', 3.123283386230469e-05), ('ext', 1.0132789611816406e-05)]"
273,187,very low,1,start,0.96484375,"[('very', 0.96484375), ('low', 0.015625), ('high', 0.009521484375), ('som', 0.005767822265625), ('ext', 0.004486083984375), ('normal', 0.000148773193359375)]"
273,187,very low,2,['very'],0.9140625,"[('Ġlow', 0.9140625), ('Ġhigh', 0.08447265625)]"
