participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
68,107,30,1,start,0.32421875,"[('30', 0.32421875), ('40', 0.32421875), ('50', 0.251953125), ('60', 0.056396484375), ('20', 0.020751953125), ('70', 0.020751953125), ('10', 0.0013275146484375), ('80', 0.0013275146484375), ('90', 0.0001087188720703125)]"
68,108,50,1,start,0.3125,"[('40', 0.400390625), ('50', 0.3125), ('30', 0.2431640625), ('60', 0.03271484375), ('70', 0.005767822265625), ('20', 0.004486083984375), ('80', 0.000606536865234375), ('10', 0.000278472900390625), ('90', 4.267692565917969e-05)]"
68,109,60,1,start,0.16796875,"[('50', 0.75), ('60', 0.16796875), ('40', 0.03759765625), ('70', 0.0228271484375), ('30', 0.0177001953125), ('80', 0.000885009765625), ('20', 0.0006866455078125), ('10', 0.000148773193359375), ('90', 5.4836273193359375e-05)]"
68,110,70,1,start,0.56640625,"[('70', 0.56640625), ('60', 0.34375), ('50', 0.036376953125), ('80', 0.036376953125), ('40', 0.01043701171875), ('30', 0.006317138671875), ('90', 0.00141143798828125), ('20', 0.000858306884765625), ('10', 0.00040435791015625)]"
68,111,70,1,start,0.67578125,"[('70', 0.67578125), ('80', 0.1943359375), ('60', 0.091796875), ('50', 0.0203857421875), ('30', 0.00738525390625), ('40', 0.00738525390625), ('90', 0.002716064453125), ('20', 0.000606536865234375), ('10', 0.0002956390380859375)]"
68,112,50,1,start,0.5,"[('50', 0.5), ('40', 0.1845703125), ('30', 0.14453125), ('60', 0.1123046875), ('70', 0.052978515625), ('80', 0.004364013671875), ('20', 0.0020599365234375), ('10', 0.00021648406982421875), ('90', 0.00016880035400390625)]"
68,113,70,1,start,0.09619140625,"[('50', 0.4296875), ('60', 0.4296875), ('70', 0.09619140625), ('40', 0.0274658203125), ('30', 0.01300048828125), ('80', 0.00372314453125), ('20', 0.000392913818359375), ('10', 0.0001087188720703125), ('90', 0.0001087188720703125)]"
68,114,70,1,start,0.408203125,"[('80', 0.5234375), ('70', 0.408203125), ('60', 0.043212890625), ('90', 0.009521484375), ('50', 0.00738525390625), ('30', 0.0021209716796875), ('40', 0.0021209716796875), ('20', 0.0002956390380859375), ('10', 0.00014019012451171875)]"
68,115,90,1,start,0.9296875,"[('90', 0.9296875), ('80', 0.046142578125), ('70', 0.0172119140625), ('50', 0.00299072265625), ('60', 0.00299072265625), ('10', 0.000667572021484375), ('30', 0.000667572021484375), ('40', 0.000667572021484375), ('20', 0.0003147125244140625)]"
68,116,30,1,start,0.466796875,"[('30', 0.466796875), ('20', 0.2197265625), ('40', 0.10400390625), ('70', 0.10400390625), ('50', 0.049072265625), ('60', 0.0380859375), ('10', 0.0142822265625), ('80', 0.0031890869140625), ('90', 0.000335693359375)]"
68,117,40,1,start,0.259765625,"[('30', 0.546875), ('40', 0.259765625), ('50', 0.12109375), ('20', 0.03466796875), ('60', 0.0211181640625), ('70', 0.01300048828125), ('10', 0.00154876708984375), ('80', 0.00064849853515625), ('90', 5.14984130859375e-05)]"
68,118,40,1,start,0.42578125,"[('40', 0.42578125), ('30', 0.33203125), ('50', 0.1572265625), ('60', 0.04541015625), ('20', 0.0213623046875), ('70', 0.01300048828125), ('10', 0.00225830078125), ('80', 0.001068115234375), ('90', 7.486343383789062e-05)]"
68,119,50,1,start,0.392578125,"[('50', 0.392578125), ('40', 0.306640625), ('30', 0.1123046875), ('60', 0.1123046875), ('70', 0.041259765625), ('20', 0.01953125), ('10', 0.00921630859375), ('80', 0.004364013671875), ('90', 0.00058746337890625)]"
68,120,30,1,start,0.61328125,"[('30', 0.61328125), ('40', 0.1376953125), ('70', 0.1376953125), ('50', 0.050537109375), ('60', 0.039306640625), ('20', 0.0185546875), ('80', 0.00116729736328125), ('10', 0.00070953369140625), ('90', 6.628036499023438e-05)]"
68,121,40,1,start,0.2080078125,"[('30', 0.5625), ('40', 0.2080078125), ('60', 0.125), ('50', 0.07568359375), ('70', 0.0172119140625), ('20', 0.00811767578125), ('80', 0.000858306884765625), ('10', 0.000457763671875), ('90', 9.012222290039062e-05)]"
68,122,40,1,start,0.34375,"[('40', 0.34375), ('50', 0.34375), ('30', 0.267578125), ('60', 0.035888671875), ('70', 0.00811767578125), ('20', 0.00299072265625), ('80', 0.00040435791015625), ('10', 0.0002460479736328125), ('90', 3.7670135498046875e-05)]"
68,123,50,1,start,0.5859375,"[('50', 0.5859375), ('40', 0.27734375), ('30', 0.06201171875), ('60', 0.06201171875), ('70', 0.0107421875), ('20', 0.00145721435546875), ('80', 0.000537872314453125), ('10', 0.00019073486328125), ('90', 4.267692565917969e-05)]"
68,124,60,1,start,0.12890625,"[('50', 0.44921875), ('40', 0.3515625), ('60', 0.12890625), ('30', 0.047607421875), ('70', 0.0224609375), ('80', 0.00141143798828125), ('20', 0.0010986328125), ('10', 0.0002460479736328125), ('90', 9.012222290039062e-05)]"
68,125,40,1,start,0.416015625,"[('30', 0.416015625), ('40', 0.416015625), ('50', 0.11962890625), ('60', 0.0341796875), ('70', 0.00982666015625), ('20', 0.004638671875), ('80', 0.00048828125), ('10', 0.0002956390380859375), ('90', 4.00543212890625e-05)]"
68,126,40,1,start,0.546875,"[('40', 0.546875), ('50', 0.33203125), ('30', 0.057373046875), ('60', 0.057373046875), ('70', 0.006134033203125), ('20', 0.00083160400390625), ('80', 0.000392913818359375), ('10', 0.0001087188720703125), ('90', 3.123283386230469e-05)]"
68,127,40,1,start,0.08447265625,"[('50', 0.80859375), ('40', 0.08447265625), ('60', 0.08447265625), ('70', 0.011474609375), ('30', 0.0089111328125), ('80', 0.000942230224609375), ('20', 0.00057220458984375), ('10', 0.00016880035400390625), ('90', 7.963180541992188e-05)]"
68,128,10,1,start,9.012222290039062e-05,"[('50', 0.5546875), ('60', 0.263671875), ('40', 0.09619140625), ('70', 0.07470703125), ('30', 0.00787353515625), ('80', 0.00225830078125), ('20', 0.0003147125244140625), ('10', 9.012222290039062e-05), ('90', 9.012222290039062e-05)]"
68,129,60,1,start,0.15234375,"[('50', 0.4140625), ('40', 0.15234375), ('60', 0.15234375), ('10', 0.0927734375), ('70', 0.0927734375), ('30', 0.056396484375), ('20', 0.026611328125), ('80', 0.0125732421875), ('90', 0.00170135498046875)]"
68,130,50,1,start,0.1357421875,"[('40', 0.47265625), ('30', 0.287109375), ('50', 0.1357421875), ('60', 0.06396484375), ('70', 0.0235595703125), ('20', 0.0111083984375), ('10', 0.0052490234375), ('80', 0.002471923828125), ('90', 0.00020313262939453125)]"
68,131,50,1,start,0.44140625,"[('50', 0.44140625), ('40', 0.267578125), ('60', 0.2080078125), ('30', 0.036376953125), ('70', 0.036376953125), ('10', 0.00384521484375), ('20', 0.00384521484375), ('80', 0.0023345947265625), ('90', 0.000148773193359375)]"
68,132,50,1,start,0.333984375,"[('60', 0.431640625), ('50', 0.333984375), ('40', 0.09619140625), ('70', 0.09619140625), ('30', 0.0167236328125), ('10', 0.01300048828125), ('20', 0.004791259765625), ('80', 0.004791259765625), ('90', 0.0002460479736328125)]"
68,133,70,1,start,0.490234375,"[('70', 0.490234375), ('60', 0.298828125), ('50', 0.10888671875), ('80', 0.0400390625), ('40', 0.0311279296875), ('30', 0.01470947265625), ('10', 0.011474609375), ('20', 0.005401611328125), ('90', 0.0012054443359375)]"
68,134,70,1,start,0.73828125,"[('70', 0.73828125), ('80', 0.126953125), ('60', 0.09912109375), ('50', 0.0172119140625), ('30', 0.006317138671875), ('40', 0.006317138671875), ('10', 0.0018157958984375), ('90', 0.0018157958984375), ('20', 0.00141143798828125)]"
68,135,50,1,start,0.419921875,"[('50', 0.419921875), ('60', 0.328125), ('70', 0.11962890625), ('40', 0.0927734375), ('30', 0.026611328125), ('80', 0.00762939453125), ('10', 0.0021820068359375), ('20', 0.0021820068359375), ('90', 0.0002956390380859375)]"
68,136,70,1,start,0.310546875,"[('50', 0.310546875), ('60', 0.310546875), ('70', 0.310546875), ('40', 0.0419921875), ('30', 0.0118408203125), ('80', 0.00921630859375), ('10', 0.007171630859375), ('20', 0.003387451171875), ('90', 0.000278472900390625)]"
68,137,70,1,start,0.76171875,"[('70', 0.76171875), ('80', 0.169921875), ('60', 0.049072265625), ('50', 0.00836181640625), ('30', 0.003082275390625), ('40', 0.0023956298828125), ('90', 0.0023956298828125), ('10', 0.000885009765625), ('20', 0.0006866455078125)]"
68,138,90,1,start,0.91796875,"[('90', 0.91796875), ('80', 0.046142578125), ('70', 0.021728515625), ('60', 0.004791259765625), ('50', 0.00372314453125), ('10', 0.00225830078125), ('40', 0.0017547607421875), ('30', 0.00136566162109375), ('20', 0.00083160400390625)]"
