participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
11,108,somewhat low,3,"['som', 'ewhat']",0.796875,"[('Ġlow', 0.796875), ('Ġhigh', 0.201171875)]"
11,109,normal,1,start,0.9921875,"[('normal', 0.9921875), ('som', 0.0031890869140625), ('high', 0.0028076171875), ('low', 0.00070953369140625), ('very', 0.0001583099365234375), ('ext', 1.6689300537109375e-05)]"
11,110,somewhat high,1,start,0.74609375,"[('som', 0.74609375), ('high', 0.1669921875), ('very', 0.078125), ('ext', 0.0034942626953125), ('normal', 0.00186920166015625), ('low', 0.00164794921875)]"
11,110,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
11,110,somewhat high,3,"['som', 'ewhat']",0.984375,"[('Ġhigh', 0.984375), ('Ġlow', 0.015625)]"
11,111,very high,1,start,0.0311279296875,"[('high', 0.9140625), ('som', 0.04541015625), ('very', 0.0311279296875), ('low', 0.004791259765625), ('ext', 0.0032806396484375), ('normal', 0.0019989013671875)]"
11,111,very high,2,['very'],0.984375,"[('Ġhigh', 0.984375), ('Ġlow', 0.0142822265625)]"
11,112,somewhat low,1,start,0.2001953125,"[('low', 0.6953125), ('som', 0.2001953125), ('high', 0.07373046875), ('very', 0.01611328125), ('normal', 0.00982666015625), ('ext', 0.0031890869140625)]"
11,112,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
11,112,somewhat low,3,"['som', 'ewhat']",0.8671875,"[('Ġlow', 0.8671875), ('Ġhigh', 0.1328125)]"
11,113,normal,1,start,0.984375,"[('normal', 0.984375), ('high', 0.00762939453125), ('som', 0.004638671875), ('low', 0.00150299072265625), ('very', 0.0013275146484375), ('ext', 6.628036499023438e-05)]"
11,114,high,1,start,0.75390625,"[('high', 0.75390625), ('very', 0.16796875), ('som', 0.06201171875), ('ext', 0.00836181640625), ('low', 0.004486083984375), ('normal', 0.0034942626953125)]"
11,115,extremely high,1,start,0.94921875,"[('ext', 0.94921875), ('very', 0.03271484375), ('high', 0.0118408203125), ('som', 0.004364013671875), ('normal', 0.000667572021484375), ('low', 0.0003566741943359375)]"
11,115,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
11,115,extremely high,3,"['ext', 'remely']",1.0,"[('Ġhigh', 1.0), ('Ġlow', 0.00193023681640625)]"
11,116,very low,1,start,0.2392578125,"[('high', 0.6484375), ('very', 0.2392578125), ('som', 0.0771484375), ('ext', 0.0220947265625), ('low', 0.0118408203125), ('normal', 0.0010986328125)]"
11,116,very low,2,['very'],0.015625,"[('Ġhigh', 0.984375), ('Ġlow', 0.015625)]"
11,117,normal,1,start,0.94140625,"[('normal', 0.94140625), ('som', 0.0220947265625), ('low', 0.0172119140625), ('high', 0.013427734375), ('very', 0.005584716796875), ('ext', 0.0020599365234375)]"
11,118,high,1,start,0.154296875,"[('low', 0.41796875), ('som', 0.25390625), ('high', 0.154296875), ('ext', 0.08203125), ('very', 0.072265625), ('normal', 0.018310546875)]"
11,119,somewhat low,1,start,0.15234375,"[('ext', 0.53125), ('som', 0.15234375), ('very', 0.11962890625), ('low', 0.0927734375), ('high', 0.0927734375), ('normal', 0.0111083984375)]"
11,119,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
11,119,somewhat low,3,"['som', 'ewhat']",0.81640625,"[('Ġlow', 0.81640625), ('Ġhigh', 0.181640625)]"
11,120,very low,1,start,0.2158203125,"[('high', 0.5859375), ('very', 0.2158203125), ('som', 0.130859375), ('low', 0.04248046875), ('ext', 0.0201416015625), ('normal', 0.003082275390625)]"
11,120,very low,2,['very'],0.2451171875,"[('Ġhigh', 0.75390625), ('Ġlow', 0.2451171875)]"
11,121,low,1,start,0.01385498046875,"[('som', 0.7578125), ('high', 0.130859375), ('very', 0.07958984375), ('low', 0.01385498046875), ('normal', 0.00836181640625), ('ext', 0.00653076171875)]"
11,122,normal,1,start,0.9765625,"[('normal', 0.9765625), ('som', 0.0107421875), ('high', 0.005767822265625), ('low', 0.005096435546875), ('very', 0.00128936767578125), ('ext', 0.0002613067626953125)]"
11,123,somewhat low,1,start,0.51171875,"[('som', 0.51171875), ('low', 0.2412109375), ('high', 0.146484375), ('very', 0.06103515625), ('normal', 0.02880859375), ('ext', 0.013427734375)]"
11,123,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
11,123,somewhat low,3,"['som', 'ewhat']",0.73046875,"[('Ġlow', 0.73046875), ('Ġhigh', 0.26953125)]"
11,124,high,1,start,0.12109375,"[('som', 0.42578125), ('low', 0.33203125), ('high', 0.12109375), ('very', 0.06494140625), ('normal', 0.0306396484375), ('ext', 0.02392578125)]"
11,125,normal,1,start,0.9375,"[('normal', 0.9375), ('som', 0.0283203125), ('high', 0.0172119140625), ('low', 0.0118408203125), ('very', 0.005584716796875), ('ext', 0.0016021728515625)]"
11,126,normal,1,start,0.9765625,"[('normal', 0.9765625), ('som', 0.0107421875), ('high', 0.005767822265625), ('low', 0.00396728515625), ('very', 0.00099945068359375), ('ext', 0.00014019012451171875)]"
11,127,normal,1,start,0.9921875,"[('normal', 0.9921875), ('high', 0.0028076171875), ('som', 0.002471923828125), ('very', 0.0013275146484375), ('low', 0.00102996826171875), ('ext', 0.00048828125)]"
11,128,normal,1,start,0.96484375,"[('normal', 0.96484375), ('som', 0.01385498046875), ('high', 0.01385498046875), ('low', 0.0034942626953125), ('very', 0.003082275390625), ('ext', 0.00016880035400390625)]"
11,129,normal,1,start,0.93359375,"[('normal', 0.93359375), ('high', 0.036376953125), ('som', 0.0172119140625), ('very', 0.00811767578125), ('low', 0.004364013671875), ('ext', 0.000667572021484375)]"
11,130,somewhat low,1,start,0.373046875,"[('som', 0.373046875), ('high', 0.291015625), ('low', 0.2265625), ('very', 0.06494140625), ('normal', 0.027099609375), ('ext', 0.0167236328125)]"
11,130,somewhat low,2,['som'],1.0,"[('ewhat', 1.0)]"
11,130,somewhat low,3,"['som', 'ewhat']",0.796875,"[('Ġlow', 0.796875), ('Ġhigh', 0.201171875)]"
11,131,low,1,start,0.1494140625,"[('som', 0.66796875), ('low', 0.1494140625), ('high', 0.11572265625), ('normal', 0.033203125), ('very', 0.02587890625), ('ext', 0.005767822265625)]"
11,132,normal,1,start,0.98828125,"[('normal', 0.98828125), ('som', 0.0052490234375), ('high', 0.0052490234375), ('low', 0.00170135498046875), ('very', 0.00070953369140625), ('ext', 6.628036499023438e-05)]"
11,133,somewhat high,1,start,0.5234375,"[('som', 0.5234375), ('high', 0.2490234375), ('very', 0.1943359375), ('low', 0.01385498046875), ('normal', 0.009521484375), ('ext', 0.009521484375)]"
11,133,somewhat high,2,['som'],1.0,"[('ewhat', 1.0)]"
11,133,somewhat high,3,"['som', 'ewhat']",0.95703125,"[('Ġhigh', 0.95703125), ('Ġlow', 0.0419921875)]"
11,134,high,1,start,0.5625,"[('high', 0.5625), ('very', 0.267578125), ('som', 0.125), ('low', 0.021728515625), ('ext', 0.0172119140625), ('normal', 0.006317138671875)]"
11,135,low,1,start,0.224609375,"[('som', 0.4765625), ('low', 0.224609375), ('high', 0.224609375), ('very', 0.038818359375), ('normal', 0.0301513671875), ('ext', 0.005950927734375)]"
11,136,normal,1,start,0.98046875,"[('normal', 0.98046875), ('high', 0.0107421875), ('som', 0.005767822265625), ('low', 0.0021209716796875), ('very', 0.00099945068359375), ('ext', 7.486343383789062e-05)]"
11,137,high,1,start,0.78125,"[('high', 0.78125), ('very', 0.1357421875), ('som', 0.06396484375), ('low', 0.00982666015625), ('ext', 0.005950927734375), ('normal', 0.0052490234375)]"
11,138,extremely high,1,start,0.92578125,"[('ext', 0.92578125), ('very', 0.046142578125), ('high', 0.0191650390625), ('som', 0.00787353515625), ('normal', 0.00136566162109375), ('low', 0.000942230224609375)]"
11,138,extremely high,2,['ext'],1.0,"[('remely', 1.0)]"
11,138,extremely high,3,"['ext', 'remely']",0.99609375,"[('Ġhigh', 0.99609375), ('Ġlow', 0.00360107421875)]"
