participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
72,107,30,1,start,0.95703125,"[('30', 0.95703125), ('70', 0.0177001953125), ('40', 0.00836181640625), ('10', 0.00653076171875), ('20', 0.003082275390625), ('50', 0.003082275390625), ('60', 0.003082275390625), ('80', 0.00113677978515625), ('90', 0.0004177093505859375)]"
72,108,50,1,start,0.00787353515625,"[('40', 0.91015625), ('30', 0.05810546875), ('60', 0.0101318359375), ('50', 0.00787353515625), ('70', 0.00787353515625), ('20', 0.002899169921875), ('10', 0.00083160400390625), ('80', 0.00083160400390625), ('90', 9.012222290039062e-05)]"
72,109,50,1,start,0.8515625,"[('50', 0.8515625), ('40', 0.0703125), ('60', 0.04248046875), ('30', 0.015625), ('70', 0.015625), ('20', 0.002716064453125), ('80', 0.0021209716796875), ('10', 0.00128936767578125), ('90', 0.0003681182861328125)]"
72,110,60,1,start,0.84765625,"[('60', 0.84765625), ('70', 0.0693359375), ('50', 0.0419921875), ('40', 0.015625), ('80', 0.015625), ('30', 0.005767822265625), ('90', 0.002716064453125), ('20', 0.00164794921875), ('10', 0.00128936767578125)]"
72,111,70,1,start,0.92578125,"[('70', 0.92578125), ('30', 0.0167236328125), ('60', 0.0167236328125), ('80', 0.01300048828125), ('50', 0.0101318359375), ('40', 0.00787353515625), ('20', 0.004791259765625), ('10', 0.00372314453125), ('90', 0.00225830078125)]"
72,112,30,1,start,0.73828125,"[('30', 0.73828125), ('40', 0.09912109375), ('70', 0.06005859375), ('50', 0.046875), ('60', 0.0220947265625), ('20', 0.013427734375), ('10', 0.01043701171875), ('80', 0.00811767578125), ('90', 0.0010986328125)]"
72,113,50,1,start,0.9609375,"[('50', 0.9609375), ('30', 0.0107421875), ('40', 0.0107421875), ('70', 0.00836181640625), ('60', 0.00653076171875), ('20', 0.00145721435546875), ('80', 0.00113677978515625), ('10', 0.0006866455078125), ('90', 0.0003147125244140625)]"
72,114,70,1,start,0.953125,"[('70', 0.953125), ('50', 0.01043701171875), ('60', 0.01043701171875), ('80', 0.01043701171875), ('30', 0.00811767578125), ('40', 0.00384521484375), ('20', 0.00141143798828125), ('90', 0.00141143798828125), ('10', 0.0010986328125)]"
72,115,90,1,start,0.984375,"[('90', 0.984375), ('50', 0.00408935546875), ('70', 0.0031890869140625), ('80', 0.0031890869140625), ('10', 0.00193023681640625), ('60', 0.000911712646484375), ('30', 0.000553131103515625), ('40', 0.000553131103515625), ('20', 0.000335693359375)]"
72,116,70,1,start,0.96484375,"[('70', 0.96484375), ('30', 0.00836181640625), ('60', 0.00836181640625), ('50', 0.00653076171875), ('10', 0.00396728515625), ('40', 0.00396728515625), ('20', 0.0023956298828125), ('80', 0.00145721435546875), ('90', 0.000885009765625)]"
72,117,50,1,start,0.98046875,"[('50', 0.98046875), ('30', 0.00653076171875), ('70', 0.005096435546875), ('40', 0.0023956298828125), ('60', 0.0023956298828125), ('10', 0.00113677978515625), ('80', 0.0006866455078125), ('20', 0.000537872314453125), ('90', 0.00020313262939453125)]"
72,118,30,1,start,0.9375,"[('30', 0.9375), ('70', 0.0283203125), ('10', 0.013427734375), ('50', 0.006317138671875), ('40', 0.00494384765625), ('20', 0.00299072265625), ('60', 0.00299072265625), ('80', 0.0018157958984375), ('90', 0.000518798828125)]"
72,119,10,1,start,0.9765625,"[('10', 0.9765625), ('30', 0.00653076171875), ('70', 0.005096435546875), ('90', 0.00396728515625), ('20', 0.003082275390625), ('50', 0.0023956298828125), ('40', 0.00145721435546875), ('80', 0.00145721435546875), ('60', 0.000885009765625)]"
72,120,70,1,start,0.984375,"[('70', 0.984375), ('60', 0.00408935546875), ('30', 0.0031890869140625), ('50', 0.0031890869140625), ('40', 0.00150299072265625), ('10', 0.00116729736328125), ('20', 0.000553131103515625), ('80', 0.000431060791015625), ('90', 0.00012302398681640625)]"
72,121,50,1,start,0.0172119140625,"[('60', 0.94921875), ('40', 0.0172119140625), ('50', 0.0172119140625), ('70', 0.00811767578125), ('30', 0.00384521484375), ('20', 0.000667572021484375), ('80', 0.000667572021484375), ('10', 0.000518798828125), ('90', 0.00011587142944335938)]"
72,122,50,1,start,0.94921875,"[('50', 0.94921875), ('40', 0.0224609375), ('60', 0.013427734375), ('70', 0.00811767578125), ('30', 0.00494384765625), ('20', 0.000667572021484375), ('80', 0.000667572021484375), ('10', 0.000518798828125), ('90', 7.009506225585938e-05)]"
72,123,40,1,start,0.8125,"[('40', 0.8125), ('50', 0.1103515625), ('30', 0.05224609375), ('60', 0.01470947265625), ('70', 0.0089111328125), ('20', 0.0025634765625), ('10', 0.000942230224609375), ('80', 0.000732421875), ('90', 7.963180541992188e-05)]"
72,124,30,1,start,0.91796875,"[('30', 0.91796875), ('70', 0.0274658203125), ('40', 0.0213623046875), ('50', 0.01300048828125), ('20', 0.00787353515625), ('60', 0.00787353515625), ('10', 0.00372314453125), ('80', 0.0017547607421875), ('90', 0.0002460479736328125)]"
72,125,50,1,start,0.98828125,"[('50', 0.98828125), ('30', 0.00408935546875), ('40', 0.0031890869140625), ('70', 0.0031890869140625), ('60', 0.00193023681640625), ('10', 0.00070953369140625), ('20', 0.000335693359375), ('80', 0.0002613067626953125), ('90', 9.632110595703125e-05)]"
72,126,50,1,start,0.984375,"[('50', 0.984375), ('40', 0.00653076171875), ('60', 0.00396728515625), ('30', 0.0023956298828125), ('70', 0.00186920166015625), ('20', 0.0004177093505859375), ('80', 0.000335693359375), ('10', 0.0002613067626953125), ('90', 4.5299530029296875e-05)]"
72,127,50,1,start,0.9921875,"[('50', 0.9921875), ('40', 0.0031890869140625), ('60', 0.002471923828125), ('30', 0.00116729736328125), ('70', 0.00116729736328125), ('10', 0.000431060791015625), ('80', 0.000335693359375), ('20', 0.00020313262939453125), ('90', 0.00020313262939453125)]"
72,128,50,1,start,0.984375,"[('50', 0.984375), ('40', 0.00653076171875), ('60', 0.00396728515625), ('30', 0.00186920166015625), ('70', 0.00186920166015625), ('80', 0.0004177093505859375), ('20', 0.000335693359375), ('10', 0.0002613067626953125), ('90', 5.841255187988281e-05)]"
72,129,50,1,start,0.9921875,"[('50', 0.9921875), ('40', 0.00193023681640625), ('30', 0.00150299072265625), ('60', 0.00150299072265625), ('70', 0.00150299072265625), ('10', 0.000431060791015625), ('80', 0.000335693359375), ('90', 0.000335693359375), ('20', 0.0002613067626953125)]"
72,130,30,1,start,0.9609375,"[('30', 0.9609375), ('40', 0.0107421875), ('70', 0.0107421875), ('10', 0.00653076171875), ('50', 0.005096435546875), ('20', 0.00396728515625), ('60', 0.003082275390625), ('80', 0.0006866455078125), ('90', 0.0002460479736328125)]"
72,131,40,1,start,0.81640625,"[('40', 0.81640625), ('50', 0.1103515625), ('30', 0.05224609375), ('60', 0.0118408203125), ('70', 0.005584716796875), ('20', 0.0026397705078125), ('10', 0.00058746337890625), ('80', 0.00058746337890625), ('90', 6.198883056640625e-05)]"
72,132,50,1,start,0.9765625,"[('50', 0.9765625), ('40', 0.0107421875), ('60', 0.00653076171875), ('30', 0.003082275390625), ('70', 0.00186920166015625), ('20', 0.0004177093505859375), ('80', 0.0004177093505859375), ('10', 0.0002613067626953125), ('90', 5.841255187988281e-05)]"
72,133,60,1,start,0.90234375,"[('60', 0.90234375), ('50', 0.044677734375), ('70', 0.03466796875), ('40', 0.00787353515625), ('80', 0.004791259765625), ('30', 0.002899169921875), ('90', 0.00083160400390625), ('10', 0.00064849853515625), ('20', 0.00064849853515625)]"
72,134,70,1,start,0.98046875,"[('70', 0.98046875), ('60', 0.005096435546875), ('30', 0.00396728515625), ('50', 0.00396728515625), ('80', 0.0023956298828125), ('40', 0.00186920166015625), ('10', 0.000885009765625), ('20', 0.000885009765625), ('90', 0.000537872314453125)]"
72,135,50,1,start,0.00811767578125,"[('30', 0.94921875), ('40', 0.0172119140625), ('70', 0.013427734375), ('50', 0.00811767578125), ('20', 0.00384521484375), ('60', 0.00384521484375), ('10', 0.0023345947265625), ('80', 0.00141143798828125), ('90', 0.0003147125244140625)]"
72,136,50,1,start,0.953125,"[('50', 0.953125), ('70', 0.0172119140625), ('30', 0.01043701171875), ('60', 0.00811767578125), ('40', 0.006317138671875), ('80', 0.0018157958984375), ('90', 0.000858306884765625), ('20', 0.000667572021484375), ('10', 0.000518798828125)]"
72,137,70,1,start,0.95703125,"[('70', 0.95703125), ('50', 0.0177001953125), ('60', 0.0107421875), ('80', 0.00653076171875), ('30', 0.00396728515625), ('40', 0.0023956298828125), ('90', 0.0023956298828125), ('20', 0.000885009765625), ('10', 0.0006866455078125)]"
72,138,90,1,start,0.9765625,"[('90', 0.9765625), ('50', 0.00653076171875), ('70', 0.00653076171875), ('80', 0.005096435546875), ('10', 0.00186920166015625), ('60', 0.00145721435546875), ('30', 0.0006866455078125), ('40', 0.000537872314453125), ('20', 0.000335693359375)]"
