participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
128,108,50,1,start,0.1904296875,"[('70', 0.51953125), ('50', 0.1904296875), ('60', 0.11572265625), ('40', 0.0703125), ('80', 0.0703125), ('30', 0.033203125), ('20', 0.00164794921875), ('90', 0.000885009765625), ('10', 0.0001316070556640625)]"
128,109,60,1,start,0.126953125,"[('70', 0.447265625), ('30', 0.2109375), ('60', 0.126953125), ('40', 0.09912109375), ('50', 0.0771484375), ('80', 0.0283203125), ('20', 0.006317138671875), ('90', 0.00075531005859375), ('10', 0.0003147125244140625)]"
128,110,50,1,start,0.59375,"[('50', 0.59375), ('40', 0.169921875), ('70', 0.10400390625), ('60', 0.0810546875), ('30', 0.0380859375), ('80', 0.0107421875), ('20', 0.0023956298828125), ('90', 0.000335693359375), ('10', 0.0002956390380859375)]"
128,111,50,1,start,0.8359375,"[('50', 0.8359375), ('40', 0.052978515625), ('70', 0.052978515625), ('60', 0.041259765625), ('30', 0.0118408203125), ('80', 0.003387451171875), ('20', 0.00096893310546875), ('10', 0.00016880035400390625), ('90', 0.00016880035400390625)]"
128,112,60,1,start,0.490234375,"[('60', 0.490234375), ('50', 0.23046875), ('80', 0.10888671875), ('70', 0.08447265625), ('40', 0.0400390625), ('90', 0.0400390625), ('30', 0.005401611328125), ('20', 0.000942230224609375), ('10', 0.0003452301025390625)]"
128,113,40,1,start,0.09423828125,"[('20', 0.1748046875), ('60', 0.1748046875), ('30', 0.154296875), ('10', 0.13671875), ('50', 0.12109375), ('70', 0.12109375), ('40', 0.09423828125), ('80', 0.01611328125), ('90', 0.0052490234375)]"
128,114,60,1,start,0.158203125,"[('70', 0.70703125), ('60', 0.158203125), ('50', 0.04541015625), ('40', 0.035400390625), ('80', 0.035400390625), ('30', 0.0167236328125), ('20', 0.00136566162109375), ('90', 0.00083160400390625), ('10', 0.0005035400390625)]"
128,115,70,1,start,0.1630859375,"[('50', 0.56640625), ('70', 0.1630859375), ('40', 0.126953125), ('60', 0.126953125), ('30', 0.00811767578125), ('80', 0.006317138671875), ('20', 0.000667572021484375), ('90', 0.00019073486328125), ('10', 0.00011587142944335938)]"
128,116,50,1,start,0.357421875,"[('50', 0.357421875), ('70', 0.27734375), ('40', 0.130859375), ('60', 0.130859375), ('30', 0.07958984375), ('80', 0.0107421875), ('20', 0.00836181640625), ('10', 0.00113677978515625), ('90', 0.000537872314453125)]"
128,117,70,1,start,0.0262451171875,"[('50', 0.875), ('40', 0.055419921875), ('60', 0.0262451171875), ('70', 0.0262451171875), ('30', 0.0125732421875), ('80', 0.00170135498046875), ('20', 0.0013275146484375), ('10', 0.000179290771484375), ('90', 0.0001087188720703125)]"
128,118,40,1,start,0.11376953125,"[('50', 0.66015625), ('40', 0.11376953125), ('60', 0.0888671875), ('70', 0.0888671875), ('30', 0.03271484375), ('80', 0.009521484375), ('20', 0.002716064453125), ('10', 0.0004730224609375), ('90', 0.0004730224609375)]"
128,119,30,1,start,0.2197265625,"[('50', 0.28125), ('30', 0.2197265625), ('40', 0.2197265625), ('60', 0.1328125), ('70', 0.10400390625), ('20', 0.03369140625), ('80', 0.00836181640625), ('10', 0.002716064453125), ('90', 0.0004177093505859375)]"
128,120,40,1,start,0.298828125,"[('40', 0.298828125), ('60', 0.232421875), ('70', 0.232421875), ('50', 0.1806640625), ('30', 0.04052734375), ('80', 0.01470947265625), ('20', 0.00154876708984375), ('90', 0.000278472900390625), ('10', 0.000148773193359375)]"
128,121,60,1,start,0.51171875,"[('60', 0.51171875), ('50', 0.310546875), ('70', 0.0693359375), ('80', 0.0537109375), ('40', 0.025390625), ('90', 0.025390625), ('30', 0.004364013671875), ('20', 0.00075531005859375), ('10', 0.000457763671875)]"
128,122,60,1,start,0.2392578125,"[('70', 0.65234375), ('60', 0.2392578125), ('80', 0.052978515625), ('50', 0.0322265625), ('40', 0.01519775390625), ('30', 0.007171630859375), ('90', 0.00124359130859375), ('20', 0.000457763671875), ('10', 0.0001316070556640625)]"
128,123,40,1,start,0.06103515625,"[('60', 0.74609375), ('50', 0.078125), ('40', 0.06103515625), ('70', 0.06103515625), ('80', 0.02880859375), ('30', 0.00836181640625), ('90', 0.00836181640625), ('20', 0.00396728515625), ('10', 0.00145721435546875)]"
128,124,70,1,start,0.251953125,"[('60', 0.32421875), ('70', 0.251953125), ('30', 0.1533203125), ('40', 0.1533203125), ('50', 0.0927734375), ('80', 0.01611328125), ('20', 0.0052490234375), ('90', 0.000431060791015625), ('10', 0.0002613067626953125)]"
128,125,30,1,start,0.1728515625,"[('50', 0.28515625), ('70', 0.2216796875), ('30', 0.1728515625), ('40', 0.1728515625), ('60', 0.10400390625), ('20', 0.02978515625), ('80', 0.0142822265625), ('10', 0.0028076171875), ('90', 0.00070953369140625)]"
128,126,70,1,start,0.1728515625,"[('50', 0.28515625), ('40', 0.2216796875), ('60', 0.1728515625), ('70', 0.1728515625), ('30', 0.1328125), ('80', 0.0086669921875), ('20', 0.006744384765625), ('10', 0.0003795623779296875), ('90', 0.00020313262939453125)]"
128,127,70,1,start,0.357421875,"[('70', 0.357421875), ('50', 0.27734375), ('40', 0.16796875), ('60', 0.16796875), ('30', 0.0177001953125), ('80', 0.00836181640625), ('20', 0.000606536865234375), ('90', 0.0002307891845703125), ('10', 0.0001087188720703125)]"
128,128,90,1,start,0.875,"[('90', 0.875), ('80', 0.0439453125), ('60', 0.0341796875), ('70', 0.026611328125), ('50', 0.0125732421875), ('40', 0.00360107421875), ('10', 0.0013275146484375), ('30', 0.0013275146484375), ('20', 0.00048828125)]"
128,129,20,1,start,0.0419921875,"[('30', 0.2392578125), ('40', 0.2109375), ('50', 0.1865234375), ('60', 0.1865234375), ('70', 0.11376953125), ('20', 0.0419921875), ('10', 0.00921630859375), ('80', 0.00811767578125), ('90', 0.000457763671875)]"
128,130,70,1,start,0.4765625,"[('70', 0.4765625), ('60', 0.37109375), ('40', 0.06396484375), ('50', 0.038818359375), ('80', 0.0301513671875), ('30', 0.018310546875), ('20', 0.00116729736328125), ('90', 0.000553131103515625), ('10', 0.0002307891845703125)]"
128,131,70,1,start,0.28125,"[('30', 0.28125), ('70', 0.28125), ('40', 0.1943359375), ('60', 0.1708984375), ('50', 0.043212890625), ('20', 0.0177001953125), ('80', 0.0107421875), ('10', 0.000885009765625), ('90', 0.0003681182861328125)]"
128,132,50,1,start,0.2890625,"[('70', 0.373046875), ('50', 0.2890625), ('60', 0.1748046875), ('40', 0.10693359375), ('80', 0.0306396484375), ('30', 0.02392578125), ('20', 0.000804901123046875), ('90', 0.0002956390380859375), ('10', 7.486343383789062e-05)]"
128,133,70,1,start,0.23046875,"[('50', 0.486328125), ('70', 0.23046875), ('40', 0.1796875), ('60', 0.08447265625), ('30', 0.01470947265625), ('80', 0.005401611328125), ('20', 0.000732421875), ('90', 0.00020313262939453125), ('10', 0.00012302398681640625)]"
128,134,70,1,start,0.154296875,"[('50', 0.69140625), ('70', 0.154296875), ('40', 0.072265625), ('60', 0.056396484375), ('30', 0.020751953125), ('80', 0.0028076171875), ('20', 0.000804901123046875), ('90', 0.000179290771484375), ('10', 0.00014019012451171875)]"
128,135,70,1,start,0.10546875,"[('40', 0.1982421875), ('10', 0.1748046875), ('20', 0.154296875), ('30', 0.154296875), ('60', 0.13671875), ('70', 0.10546875), ('50', 0.056396484375), ('80', 0.01611328125), ('90', 0.004638671875)]"
128,136,60,1,start,0.12890625,"[('40', 0.3515625), ('70', 0.3515625), ('60', 0.12890625), ('30', 0.078125), ('50', 0.078125), ('80', 0.00811767578125), ('20', 0.00384521484375), ('10', 0.00040435791015625), ('90', 0.0002460479736328125)]"
128,137,70,1,start,0.1640625,"[('60', 0.44921875), ('80', 0.271484375), ('70', 0.1640625), ('50', 0.047607421875), ('90', 0.047607421875), ('40', 0.0172119140625), ('30', 0.0018157958984375), ('20', 0.000518798828125), ('10', 0.0003147125244140625)]"
128,138,50,1,start,0.11962890625,"[('60', 0.251953125), ('70', 0.251953125), ('30', 0.197265625), ('40', 0.1533203125), ('50', 0.11962890625), ('20', 0.01611328125), ('80', 0.00762939453125), ('10', 0.0013275146484375), ('90', 0.0003795623779296875)]"
128,139,90,1,start,0.953125,"[('90', 0.953125), ('70', 0.01385498046875), ('80', 0.01385498046875), ('60', 0.00836181640625), ('50', 0.00653076171875), ('40', 0.00145721435546875), ('10', 0.00113677978515625), ('30', 0.000885009765625), ('20', 0.0003147125244140625)]"
128,140,50,1,start,0.443359375,"[('50', 0.443359375), ('70', 0.345703125), ('60', 0.126953125), ('40', 0.046875), ('80', 0.0220947265625), ('30', 0.013427734375), ('20', 0.00058746337890625), ('90', 0.0003566741943359375), ('10', 9.012222290039062e-05)]"
128,141,40,1,start,0.1455078125,"[('30', 0.2392578125), ('70', 0.2392578125), ('40', 0.1455078125), ('50', 0.1455078125), ('60', 0.1455078125), ('20', 0.06787109375), ('10', 0.0118408203125), ('80', 0.00811767578125), ('90', 0.000518798828125)]"
128,142,70,1,start,0.75,"[('70', 0.75), ('60', 0.1669921875), ('50', 0.029296875), ('80', 0.0228271484375), ('40', 0.0177001953125), ('30', 0.0107421875), ('20', 0.0006866455078125), ('90', 0.000537872314453125), ('10', 0.0002460479736328125)]"
128,143,70,1,start,0.515625,"[('70', 0.515625), ('30', 0.189453125), ('60', 0.1474609375), ('40', 0.0693359375), ('50', 0.0537109375), ('80', 0.019775390625), ('20', 0.00396728515625), ('90', 0.0004177093505859375), ('10', 0.000278472900390625)]"
128,144,70,1,start,0.734375,"[('70', 0.734375), ('60', 0.1640625), ('80', 0.06005859375), ('50', 0.0220947265625), ('40', 0.00811767578125), ('30', 0.006317138671875), ('90', 0.00141143798828125), ('20', 0.0003147125244140625), ('10', 9.012222290039062e-05)]"
128,145,60,1,start,0.10205078125,"[('70', 0.353515625), ('50', 0.21484375), ('30', 0.1669921875), ('40', 0.130859375), ('60', 0.10205078125), ('20', 0.01385498046875), ('80', 0.01385498046875), ('10', 0.00145721435546875), ('90', 0.000606536865234375)]"
128,146,30,1,start,0.2451171875,"[('30', 0.2451171875), ('70', 0.2451171875), ('40', 0.1484375), ('50', 0.1484375), ('60', 0.1484375), ('20', 0.04248046875), ('80', 0.0201416015625), ('10', 0.002716064453125), ('90', 0.00099945068359375)]"
128,147,40,1,start,0.287109375,"[('40', 0.287109375), ('60', 0.287109375), ('70', 0.287109375), ('50', 0.08203125), ('30', 0.0498046875), ('80', 0.00762939453125), ('20', 0.0031890869140625), ('10', 0.0002307891845703125), ('90', 0.00014019012451171875)]"
128,148,30,1,start,0.181640625,"[('70', 0.4921875), ('30', 0.181640625), ('40', 0.1416015625), ('60', 0.1416015625), ('50', 0.024658203125), ('80', 0.011474609375), ('20', 0.005401611328125), ('10', 0.0005035400390625), ('90', 0.000278472900390625)]"
128,149,40,1,start,0.10546875,"[('10', 0.32421875), ('70', 0.22265625), ('30', 0.11962890625), ('20', 0.10546875), ('40', 0.10546875), ('60', 0.072265625), ('50', 0.026611328125), ('80', 0.0142822265625), ('90', 0.0052490234375)]"
128,150,60,1,start,0.453125,"[('60', 0.453125), ('40', 0.1669921875), ('70', 0.1669921875), ('50', 0.1005859375), ('80', 0.047607421875), ('30', 0.02880859375), ('90', 0.02880859375), ('20', 0.005096435546875), ('10', 0.00186920166015625)]"
128,151,70,1,start,0.490234375,"[('70', 0.490234375), ('50', 0.298828125), ('60', 0.140625), ('40', 0.05126953125), ('80', 0.011474609375), ('30', 0.0089111328125), ('20', 0.0004444122314453125), ('90', 0.0003452301025390625), ('10', 0.0001316070556640625)]"
128,152,30,1,start,0.0107421875,"[('70', 0.451171875), ('50', 0.3515625), ('60', 0.1005859375), ('40', 0.078125), ('30', 0.0107421875), ('80', 0.00653076171875), ('20', 0.0004177093505859375), ('90', 0.000148773193359375), ('10', 0.00011587142944335938)]"
128,153,50,1,start,0.50390625,"[('50', 0.50390625), ('40', 0.1845703125), ('70', 0.14453125), ('30', 0.08740234375), ('60', 0.06787109375), ('20', 0.004364013671875), ('80', 0.004364013671875), ('10', 0.00075531005859375), ('90', 0.000278472900390625)]"
128,154,60,1,start,0.10400390625,"[('30', 0.28515625), ('40', 0.2216796875), ('50', 0.1728515625), ('70', 0.1728515625), ('60', 0.10400390625), ('20', 0.0380859375), ('80', 0.005950927734375), ('10', 0.0028076171875), ('90', 0.000335693359375)]"
128,155,40,1,start,0.03173828125,"[('60', 0.49609375), ('50', 0.2353515625), ('70', 0.142578125), ('80', 0.04052734375), ('90', 0.04052734375), ('40', 0.03173828125), ('30', 0.00921630859375), ('20', 0.00124359130859375), ('10', 0.00075531005859375)]"
128,156,60,1,start,0.2080078125,"[('70', 0.34375), ('50', 0.2080078125), ('60', 0.2080078125), ('40', 0.126953125), ('30', 0.09912109375), ('80', 0.00811767578125), ('20', 0.006317138671875), ('10', 0.00075531005859375), ('90', 0.0002460479736328125)]"
128,157,60,1,start,0.1572265625,"[('50', 0.33203125), ('70', 0.33203125), ('60', 0.1572265625), ('40', 0.09619140625), ('30', 0.07470703125), ('80', 0.004791259765625), ('20', 0.002899169921875), ('10', 0.0003452301025390625), ('90', 0.000179290771484375)]"
128,158,50,1,start,0.345703125,"[('50', 0.345703125), ('60', 0.2099609375), ('70', 0.2099609375), ('40', 0.126953125), ('30', 0.09912109375), ('20', 0.00384521484375), ('80', 0.00384521484375), ('10', 0.000518798828125), ('90', 0.00021648406982421875)]"
128,159,60,1,start,0.2373046875,"[('40', 0.3046875), ('70', 0.3046875), ('60', 0.2373046875), ('50', 0.08740234375), ('30', 0.052978515625), ('80', 0.00921630859375), ('20', 0.0020599365234375), ('10', 0.00019073486328125), ('90', 0.00019073486328125)]"
128,160,70,1,start,0.4140625,"[('70', 0.4140625), ('60', 0.322265625), ('80', 0.15234375), ('40', 0.043212890625), ('50', 0.043212890625), ('90', 0.01611328125), ('30', 0.00762939453125), ('20', 0.00102996826171875), ('10', 0.00048828125)]"
128,161,60,1,start,0.26171875,"[('60', 0.26171875), ('40', 0.203125), ('50', 0.203125), ('30', 0.158203125), ('70', 0.158203125), ('20', 0.0089111328125), ('80', 0.005401611328125), ('10', 0.00083160400390625), ('90', 0.00021648406982421875)]"
128,162,50,1,start,0.267578125,"[('60', 0.34375), ('50', 0.267578125), ('70', 0.2080078125), ('40', 0.09765625), ('30', 0.07568359375), ('20', 0.00494384765625), ('80', 0.003387451171875), ('10', 0.000518798828125), ('90', 0.000148773193359375)]"
128,163,70,1,start,0.8125,"[('70', 0.8125), ('60', 0.1103515625), ('80', 0.024658203125), ('30', 0.0191650390625), ('50', 0.0191650390625), ('40', 0.01470947265625), ('20', 0.000942230224609375), ('90', 0.000942230224609375), ('10', 0.0003452301025390625)]"
128,164,70,1,start,0.546875,"[('70', 0.546875), ('30', 0.2001953125), ('60', 0.15625), ('40', 0.057373046875), ('50', 0.027099609375), ('80', 0.0101318359375), ('20', 0.0032806396484375), ('10', 0.000392913818359375), ('90', 0.0002307891845703125)]"
128,165,40,1,start,0.53125,"[('40', 0.53125), ('60', 0.1953125), ('70', 0.11767578125), ('30', 0.091796875), ('50', 0.055419921875), ('20', 0.00360107421875), ('80', 0.00360107421875), ('10', 0.000335693359375), ('90', 0.0001087188720703125)]"
128,166,60,1,start,0.34375,"[('70', 0.439453125), ('60', 0.34375), ('80', 0.125), ('40', 0.035888671875), ('50', 0.035888671875), ('90', 0.013427734375), ('30', 0.006317138671875), ('20', 0.0010986328125), ('10', 0.00040435791015625)]"
128,167,60,1,start,0.392578125,"[('60', 0.392578125), ('40', 0.3046875), ('70', 0.1845703125), ('50', 0.06787109375), ('30', 0.041259765625), ('80', 0.005584716796875), ('20', 0.0020599365234375), ('10', 0.00016880035400390625), ('90', 9.012222290039062e-05)]"
128,168,10,1,start,0.11962890625,"[('40', 0.251953125), ('70', 0.251953125), ('60', 0.1357421875), ('10', 0.11962890625), ('30', 0.11962890625), ('20', 0.06396484375), ('50', 0.0439453125), ('80', 0.0125732421875), ('90', 0.0028076171875)]"
128,169,50,1,start,0.10888671875,"[('70', 0.294921875), ('30', 0.23046875), ('60', 0.1796875), ('40', 0.1396484375), ('50', 0.10888671875), ('20', 0.0311279296875), ('80', 0.00787353515625), ('10', 0.00421142578125), ('90', 0.00064849853515625)]"
128,170,70,1,start,0.255859375,"[('30', 0.54296875), ('70', 0.255859375), ('40', 0.09423828125), ('60', 0.07373046875), ('50', 0.01611328125), ('20', 0.00982666015625), ('80', 0.004638671875), ('10', 0.0021820068359375), ('90', 0.0002956390380859375)]"
128,171,70,1,start,0.1572265625,"[('50', 0.546875), ('70', 0.1572265625), ('60', 0.12109375), ('40', 0.09423828125), ('30', 0.07373046875), ('20', 0.002899169921875), ('80', 0.00225830078125), ('10', 0.0005035400390625), ('90', 0.00014019012451171875)]"
128,172,40,1,start,0.09423828125,"[('60', 0.42578125), ('30', 0.1572265625), ('50', 0.1572265625), ('70', 0.1572265625), ('40', 0.09423828125), ('20', 0.004791259765625), ('80', 0.0025634765625), ('10', 0.00154876708984375), ('90', 0.000179290771484375)]"
128,173,40,1,start,0.1328125,"[('50', 0.359375), ('60', 0.359375), ('40', 0.1328125), ('70', 0.10400390625), ('80', 0.0177001953125), ('30', 0.01385498046875), ('90', 0.0107421875), ('20', 0.00186920166015625), ('10', 0.00113677978515625)]"
128,174,40,1,start,0.177734375,"[('50', 0.376953125), ('40', 0.177734375), ('60', 0.177734375), ('30', 0.138671875), ('70', 0.10888671875), ('20', 0.01470947265625), ('10', 0.002899169921875), ('80', 0.002899169921875), ('90', 0.000179290771484375)]"
128,175,50,1,start,0.390625,"[('50', 0.390625), ('60', 0.302734375), ('70', 0.18359375), ('40', 0.08740234375), ('30', 0.0322265625), ('80', 0.0026397705078125), ('20', 0.0016021728515625), ('10', 0.0003566741943359375), ('90', 0.00011587142944335938)]"
128,176,30,1,start,0.07958984375,"[('60', 0.279296875), ('70', 0.279296875), ('50', 0.2177734375), ('40', 0.130859375), ('30', 0.07958984375), ('20', 0.005096435546875), ('80', 0.005096435546875), ('10', 0.00099945068359375), ('90', 0.0002307891845703125)]"
128,177,50,1,start,0.68359375,"[('50', 0.68359375), ('40', 0.0927734375), ('60', 0.0927734375), ('70', 0.0927734375), ('30', 0.0341796875), ('20', 0.00170135498046875), ('80', 0.00170135498046875), ('10', 0.0002956390380859375), ('90', 0.0001087188720703125)]"
128,178,50,1,start,0.3046875,"[('70', 0.50390625), ('50', 0.3046875), ('60', 0.1123046875), ('40', 0.041259765625), ('30', 0.0250244140625), ('80', 0.00921630859375), ('20', 0.000858306884765625), ('10', 0.0002460479736328125), ('90', 0.0002460479736328125)]"
128,179,70,1,start,0.484375,"[('70', 0.484375), ('50', 0.29296875), ('60', 0.138671875), ('40', 0.050537109375), ('30', 0.0306396484375), ('80', 0.0032806396484375), ('20', 0.000732421875), ('10', 0.00020313262939453125), ('90', 0.0001087188720703125)]"
128,180,40,1,start,0.30078125,"[('60', 0.494140625), ('40', 0.30078125), ('50', 0.0859375), ('70', 0.06689453125), ('30', 0.024658203125), ('80', 0.01519775390625), ('20', 0.005584716796875), ('90', 0.004364013671875), ('10', 0.0016021728515625)]"
128,181,40,1,start,0.359375,"[('40', 0.359375), ('30', 0.279296875), ('60', 0.1494140625), ('70', 0.09033203125), ('50', 0.06201171875), ('20', 0.04248046875), ('10', 0.015625), ('80', 0.0023956298828125), ('90', 0.000179290771484375)]"
128,182,90,1,start,0.88671875,"[('90', 0.88671875), ('70', 0.0439453125), ('80', 0.026611328125), ('60', 0.020751953125), ('40', 0.00762939453125), ('50', 0.00762939453125), ('30', 0.0021820068359375), ('10', 0.0013275146484375), ('20', 0.00048828125)]"
128,183,70,1,start,0.9140625,"[('70', 0.9140625), ('60', 0.04541015625), ('30', 0.01300048828125), ('40', 0.0101318359375), ('50', 0.00787353515625), ('80', 0.00787353515625), ('20', 0.00064849853515625), ('10', 0.000392913818359375), ('90', 0.0003147125244140625)]"
128,184,50,1,start,0.70703125,"[('50', 0.70703125), ('70', 0.123046875), ('40', 0.07470703125), ('30', 0.04541015625), ('60', 0.04541015625), ('80', 0.00225830078125), ('20', 0.00136566162109375), ('10', 0.000392913818359375), ('90', 0.00014019012451171875)]"
128,185,60,1,start,0.212890625,"[('40', 0.3515625), ('50', 0.3515625), ('60', 0.212890625), ('70', 0.047607421875), ('30', 0.0177001953125), ('80', 0.00836181640625), ('90', 0.00653076171875), ('20', 0.00145721435546875), ('10', 0.0004177093505859375)]"
128,186,70,1,start,0.26953125,"[('50', 0.5703125), ('70', 0.26953125), ('40', 0.06005859375), ('60', 0.06005859375), ('30', 0.036376953125), ('80', 0.0018157958984375), ('20', 0.0010986328125), ('10', 0.0003147125244140625), ('90', 0.000148773193359375)]"
128,187,50,1,start,0.859375,"[('50', 0.859375), ('70', 0.0546875), ('40', 0.04248046875), ('30', 0.0201416015625), ('60', 0.0201416015625), ('80', 0.00164794921875), ('20', 0.0007781982421875), ('10', 0.0003681182861328125), ('90', 0.000179290771484375)]"
128,188,70,1,start,0.251953125,"[('30', 0.251953125), ('70', 0.251953125), ('50', 0.197265625), ('40', 0.1533203125), ('60', 0.11962890625), ('20', 0.018310546875), ('80', 0.0052490234375), ('10', 0.0021820068359375), ('90', 0.000431060791015625)]"
128,189,10,1,start,0.5859375,"[('10', 0.5859375), ('40', 0.130859375), ('70', 0.10205078125), ('30', 0.07958984375), ('20', 0.04833984375), ('60', 0.03759765625), ('50', 0.0107421875), ('80', 0.005767822265625), ('90', 0.002716064453125)]"
128,190,30,1,start,0.12109375,"[('50', 0.419921875), ('40', 0.25390625), ('30', 0.12109375), ('60', 0.09423828125), ('70', 0.09423828125), ('20', 0.0125732421875), ('10', 0.00193023681640625), ('80', 0.00193023681640625), ('90', 0.0001583099365234375)]"
128,191,70,1,start,0.55078125,"[('70', 0.55078125), ('50', 0.333984375), ('60', 0.07470703125), ('40', 0.0213623046875), ('30', 0.01300048828125), ('80', 0.0017547607421875), ('20', 0.000392913818359375), ('10', 0.000148773193359375), ('90', 9.012222290039062e-05)]"
128,192,50,1,start,0.765625,"[('50', 0.765625), ('70', 0.1328125), ('60', 0.06298828125), ('40', 0.023193359375), ('30', 0.01385498046875), ('80', 0.00113677978515625), ('20', 0.000537872314453125), ('10', 0.0001583099365234375), ('90', 9.632110595703125e-05)]"
128,193,70,1,start,0.392578125,"[('30', 0.50390625), ('70', 0.392578125), ('40', 0.06787109375), ('60', 0.0250244140625), ('50', 0.006317138671875), ('20', 0.0026397705078125), ('80', 0.0018157958984375), ('10', 0.0010986328125), ('90', 0.0001316070556640625)]"
128,194,70,1,start,0.9609375,"[('70', 0.9609375), ('60', 0.0177001953125), ('30', 0.00836181640625), ('40', 0.005096435546875), ('50', 0.005096435546875), ('80', 0.003082275390625), ('20', 0.0004177093505859375), ('10', 0.0003147125244140625), ('90', 0.0002460479736328125)]"
128,195,70,1,start,0.93359375,"[('70', 0.93359375), ('60', 0.036376953125), ('80', 0.01043701171875), ('30', 0.00811767578125), ('50', 0.00811767578125), ('40', 0.00384521484375), ('90', 0.000667572021484375), ('20', 0.0003147125244140625), ('10', 0.0002460479736328125)]"
128,196,60,1,start,0.11572265625,"[('40', 0.66796875), ('70', 0.1494140625), ('60', 0.11572265625), ('30', 0.04248046875), ('50', 0.0201416015625), ('80', 0.00128936767578125), ('20', 0.0007781982421875), ('10', 0.0002613067626953125), ('90', 9.632110595703125e-05)]"
128,197,70,1,start,0.515625,"[('70', 0.515625), ('30', 0.2431640625), ('60', 0.09033203125), ('40', 0.0703125), ('50', 0.0703125), ('20', 0.00738525390625), ('80', 0.0023956298828125), ('10', 0.00164794921875), ('90', 0.000278472900390625)]"
128,198,50,1,start,0.77734375,"[('50', 0.77734375), ('70', 0.173828125), ('60', 0.0235595703125), ('40', 0.0111083984375), ('30', 0.0086669921875), ('80', 0.00408935546875), ('20', 0.000335693359375), ('10', 0.0001583099365234375), ('90', 0.0001583099365234375)]"
128,199,50,1,start,0.018310546875,"[('30', 0.53515625), ('40', 0.251953125), ('70', 0.08203125), ('60', 0.072265625), ('20', 0.020751953125), ('10', 0.018310546875), ('50', 0.018310546875), ('80', 0.00150299072265625), ('90', 0.000179290771484375)]"
128,200,50,1,start,0.056396484375,"[('60', 0.53125), ('40', 0.322265625), ('50', 0.056396484375), ('70', 0.0439453125), ('30', 0.020751953125), ('80', 0.0125732421875), ('90', 0.005950927734375), ('20', 0.004638671875), ('10', 0.0013275146484375)]"
128,201,70,1,start,0.265625,"[('60', 0.435546875), ('70', 0.265625), ('80', 0.125), ('50', 0.07568359375), ('90', 0.05908203125), ('40', 0.035888671875), ('30', 0.00372314453125), ('20', 0.00064849853515625), ('10', 0.0004444122314453125)]"
128,202,60,1,start,0.3671875,"[('60', 0.3671875), ('70', 0.287109375), ('40', 0.22265625), ('50', 0.08203125), ('30', 0.038818359375), ('80', 0.0028076171875), ('20', 0.00102996826171875), ('10', 0.0001583099365234375), ('90', 9.632110595703125e-05)]"
128,203,90,1,start,0.97265625,"[('90', 0.97265625), ('70', 0.00836181640625), ('80', 0.00836181640625), ('60', 0.005096435546875), ('50', 0.003082275390625), ('40', 0.00113677978515625), ('10', 0.0006866455078125), ('30', 0.000537872314453125), ('20', 0.0002613067626953125)]"
128,204,70,1,start,0.74609375,"[('70', 0.74609375), ('30', 0.12890625), ('60', 0.078125), ('40', 0.0224609375), ('50', 0.0177001953125), ('80', 0.005767822265625), ('20', 0.00128936767578125), ('10', 0.0004177093505859375), ('90', 0.0003147125244140625)]"
128,205,50,1,start,0.73046875,"[('50', 0.73046875), ('70', 0.126953125), ('60', 0.0771484375), ('40', 0.036376953125), ('30', 0.0283203125), ('80', 0.0010986328125), ('20', 0.000858306884765625), ('10', 0.00019073486328125), ('90', 9.012222290039062e-05)]"
128,206,50,1,start,0.1669921875,"[('60', 0.275390625), ('40', 0.21484375), ('30', 0.1669921875), ('50', 0.1669921875), ('70', 0.1669921875), ('20', 0.003082275390625), ('80', 0.00186920166015625), ('10', 0.00099945068359375), ('90', 0.00016880035400390625)]"
128,207,40,1,start,0.091796875,"[('50', 0.52734375), ('60', 0.1513671875), ('70', 0.1513671875), ('40', 0.091796875), ('30', 0.0712890625), ('20', 0.0021820068359375), ('80', 0.00170135498046875), ('10', 0.000431060791015625), ('90', 0.0001087188720703125)]"
128,208,70,1,start,0.953125,"[('70', 0.953125), ('60', 0.0224609375), ('30', 0.006317138671875), ('50', 0.006317138671875), ('40', 0.00494384765625), ('80', 0.00494384765625), ('10', 0.0003147125244140625), ('20', 0.0003147125244140625), ('90', 0.0003147125244140625)]"
128,209,50,1,start,0.2353515625,"[('60', 0.498046875), ('50', 0.2353515625), ('40', 0.142578125), ('70', 0.08740234375), ('30', 0.01953125), ('80', 0.00921630859375), ('20', 0.0026397705078125), ('90', 0.0026397705078125), ('10', 0.00075531005859375)]"
128,210,50,1,start,0.470703125,"[('50', 0.470703125), ('40', 0.173828125), ('60', 0.1357421875), ('70', 0.1357421875), ('30', 0.08203125), ('20', 0.002471923828125), ('80', 0.00170135498046875), ('10', 0.00048828125), ('90', 0.00012302398681640625)]"
128,211,70,1,start,0.56640625,"[('70', 0.56640625), ('30', 0.125), ('50', 0.125), ('60', 0.09765625), ('40', 0.07568359375), ('20', 0.00494384765625), ('80', 0.00299072265625), ('10', 0.0010986328125), ('90', 0.0002460479736328125)]"
128,212,30,1,start,0.1982421875,"[('50', 0.419921875), ('30', 0.1982421875), ('40', 0.1982421875), ('60', 0.08203125), ('70', 0.08203125), ('20', 0.0142822265625), ('10', 0.002471923828125), ('80', 0.00150299072265625), ('90', 0.0001087188720703125)]"
