participant_id,trial_index,ground_truth,step,prefix,gt_prob,distribution
146,104,40,1,start,0.703125,"[('40', 0.703125), ('30', 0.259765625), ('60', 0.0211181640625), ('70', 0.0101318359375), ('20', 0.00372314453125), ('50', 0.002899169921875), ('80', 0.0005035400390625), ('10', 0.0001087188720703125), ('90', 8.487701416015625e-05)]"
146,105,40,1,start,0.88671875,"[('40', 0.88671875), ('30', 0.072265625), ('20', 0.020751953125), ('60', 0.0125732421875), ('70', 0.00360107421875), ('50', 0.0028076171875), ('80', 0.00170135498046875), ('10', 0.0002956390380859375), ('90', 0.0002307891845703125)]"
146,106,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00116729736328125), ('30', 0.00070953369140625), ('20', 0.000553131103515625), ('60', 0.000553131103515625), ('70', 0.00020313262939453125), ('10', 9.632110595703125e-05), ('80', 9.632110595703125e-05), ('90', 5.841255187988281e-05)]"
146,107,70,1,start,0.421875,"[('80', 0.54296875), ('70', 0.421875), ('60', 0.027099609375), ('30', 0.00360107421875), ('20', 0.0028076171875), ('40', 0.0021820068359375), ('90', 0.0013275146484375), ('50', 0.000804901123046875), ('10', 6.628036499023438e-05)]"
146,108,70,1,start,0.1640625,"[('60', 0.57421875), ('40', 0.2109375), ('70', 0.1640625), ('30', 0.037109375), ('50', 0.01043701171875), ('80', 0.00141143798828125), ('20', 0.000858306884765625), ('90', 7.009506225585938e-05), ('10', 3.314018249511719e-05)]"
146,109,30,1,start,0.470703125,"[('20', 0.470703125), ('30', 0.470703125), ('40', 0.038818359375), ('60', 0.0111083984375), ('70', 0.006744384765625), ('50', 0.000911712646484375), ('80', 0.000911712646484375), ('10', 0.000431060791015625), ('90', 7.486343383789062e-05)]"
146,110,50,1,start,1.0,"[('50', 1.0), ('40', 0.000431060791015625), ('60', 0.000335693359375), ('30', 0.0001583099365234375), ('70', 0.0001583099365234375), ('80', 0.00012302398681640625), ('20', 9.632110595703125e-05), ('90', 7.486343383789062e-05), ('10', 3.528594970703125e-05)]"
146,111,20,1,start,0.9296875,"[('20', 0.9296875), ('30', 0.046142578125), ('40', 0.01043701171875), ('80', 0.00494384765625), ('70', 0.00384521484375), ('60', 0.00299072265625), ('10', 0.0018157958984375), ('50', 0.0003147125244140625), ('90', 0.0003147125244140625)]"
146,112,30,1,start,0.9375,"[('30', 0.9375), ('40', 0.0283203125), ('20', 0.0172119140625), ('60', 0.00811767578125), ('70', 0.00811767578125), ('50', 0.0010986328125), ('80', 0.000518798828125), ('10', 0.00019073486328125), ('90', 0.00011587142944335938)]"
146,113,20,1,start,0.91015625,"[('20', 0.91015625), ('30', 0.07470703125), ('40', 0.006134033203125), ('70', 0.00372314453125), ('60', 0.0017547607421875), ('10', 0.001068115234375), ('80', 0.00083160400390625), ('50', 0.000392913818359375), ('90', 9.012222290039062e-05)]"
146,114,70,1,start,0.7890625,"[('70', 0.7890625), ('60', 0.1748046875), ('30', 0.0111083984375), ('40', 0.0111083984375), ('80', 0.0111083984375), ('50', 0.00150299072265625), ('20', 0.000911712646484375), ('90', 0.0002613067626953125), ('10', 3.528594970703125e-05)]"
146,115,70,1,start,0.4609375,"[('60', 0.4609375), ('70', 0.4609375), ('40', 0.06298828125), ('30', 0.00653076171875), ('80', 0.00396728515625), ('50', 0.0023956298828125), ('20', 0.0002613067626953125), ('90', 9.632110595703125e-05), ('10', 2.753734588623047e-05)]"
146,116,80,1,start,0.036376953125,"[('70', 0.734375), ('60', 0.2099609375), ('80', 0.036376953125), ('30', 0.013427734375), ('40', 0.00494384765625), ('20', 0.00141143798828125), ('50', 0.0010986328125), ('90', 0.0002460479736328125), ('10', 3.314018249511719e-05)]"
146,117,30,1,start,0.73828125,"[('30', 0.73828125), ('20', 0.2109375), ('40', 0.037109375), ('70', 0.00811767578125), ('60', 0.00384521484375), ('10', 0.0003147125244140625), ('50', 0.0003147125244140625), ('80', 0.0002460479736328125), ('90', 4.267692565917969e-05)]"
146,118,70,1,start,0.84765625,"[('70', 0.84765625), ('60', 0.11572265625), ('80', 0.015625), ('30', 0.01220703125), ('40', 0.005767822265625), ('20', 0.00099945068359375), ('50', 0.00099945068359375), ('90', 0.000278472900390625), ('10', 4.839897155761719e-05)]"
146,119,30,1,start,0.96484375,"[('30', 0.96484375), ('40', 0.0177001953125), ('70', 0.00653076171875), ('60', 0.005096435546875), ('20', 0.003082275390625), ('50', 0.0006866455078125), ('80', 0.0002460479736328125), ('10', 9.012222290039062e-05), ('90', 7.009506225585938e-05)]"
146,120,60,1,start,0.88671875,"[('60', 0.88671875), ('70', 0.072265625), ('40', 0.020751953125), ('30', 0.00982666015625), ('50', 0.004638671875), ('80', 0.0028076171875), ('20', 0.0013275146484375), ('90', 0.000179290771484375), ('10', 6.628036499023438e-05)]"
146,121,30,1,start,0.69921875,"[('30', 0.69921875), ('20', 0.255859375), ('40', 0.027099609375), ('60', 0.00787353515625), ('70', 0.006134033203125), ('80', 0.001068115234375), ('50', 0.00064849853515625), ('10', 0.0002307891845703125), ('90', 6.628036499023438e-05)]"
146,122,70,1,start,0.578125,"[('70', 0.578125), ('60', 0.3515625), ('40', 0.047607421875), ('80', 0.0172119140625), ('30', 0.00384521484375), ('50', 0.00141143798828125), ('20', 0.00019073486328125), ('90', 0.000148773193359375), ('10', 2.9325485229492188e-05)]"
146,123,20,1,start,0.96484375,"[('20', 0.96484375), ('30', 0.0228271484375), ('40', 0.00653076171875), ('60', 0.00186920166015625), ('80', 0.00186920166015625), ('70', 0.00145721435546875), ('10', 0.000885009765625), ('50', 0.000148773193359375), ('90', 0.000148773193359375)]"
146,124,30,1,start,0.30078125,"[('40', 0.6328125), ('30', 0.30078125), ('60', 0.04052734375), ('70', 0.0191650390625), ('20', 0.00421142578125), ('50', 0.0019989013671875), ('80', 0.0004444122314453125), ('10', 6.198883056640625e-05), ('90', 6.198883056640625e-05)]"
146,125,70,1,start,0.27734375,"[('60', 0.458984375), ('70', 0.27734375), ('40', 0.16796875), ('30', 0.07958984375), ('20', 0.005096435546875), ('50', 0.005096435546875), ('80', 0.0023956298828125), ('90', 0.00020313262939453125), ('10', 6.628036499023438e-05)]"
146,126,40,1,start,0.80859375,"[('40', 0.80859375), ('30', 0.140625), ('60', 0.0311279296875), ('70', 0.01470947265625), ('50', 0.0019989013671875), ('20', 0.000942230224609375), ('80', 0.0004444122314453125), ('90', 0.00010251998901367188), ('10', 7.963180541992188e-05)]"
146,127,30,1,start,0.66015625,"[('30', 0.66015625), ('40', 0.2431640625), ('20', 0.04248046875), ('60', 0.02587890625), ('70', 0.02587890625), ('50', 0.00128936767578125), ('80', 0.000606536865234375), ('90', 0.00011587142944335938), ('10', 0.00010251998901367188)]"
146,128,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00150299072265625), ('20', 0.000911712646484375), ('30', 0.000911712646484375), ('60', 0.000911712646484375), ('70', 0.000553131103515625), ('10', 0.0001583099365234375), ('80', 0.0001583099365234375), ('90', 9.632110595703125e-05)]"
146,129,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.000911712646484375), ('40', 0.000553131103515625), ('70', 0.000431060791015625), ('90', 0.000431060791015625), ('30', 0.0002613067626953125), ('80', 0.0002613067626953125), ('20', 0.00020313262939453125), ('10', 7.486343383789062e-05)]"
146,130,70,1,start,0.490234375,"[('70', 0.490234375), ('80', 0.490234375), ('60', 0.01470947265625), ('30', 0.0032806396484375), ('90', 0.0019989013671875), ('20', 0.00154876708984375), ('40', 0.0012054443359375), ('50', 0.0003452301025390625), ('10', 2.9325485229492188e-05)]"
146,131,80,1,start,0.9375,"[('80', 0.9375), ('70', 0.046875), ('90', 0.00811767578125), ('60', 0.00384521484375), ('30', 0.0023345947265625), ('20', 0.0018157958984375), ('40', 0.00141143798828125), ('50', 0.00019073486328125), ('10', 5.4836273193359375e-05)]"
146,132,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00070953369140625), ('40', 0.000553131103515625), ('30', 0.000431060791015625), ('70', 0.000335693359375), ('20', 0.00012302398681640625), ('80', 0.00012302398681640625), ('90', 7.486343383789062e-05), ('10', 4.5299530029296875e-05)]"
146,133,60,1,start,0.40234375,"[('70', 0.515625), ('60', 0.40234375), ('40', 0.0546875), ('30', 0.0228271484375), ('50', 0.002716064453125), ('80', 0.0021209716796875), ('20', 0.00016880035400390625), ('90', 6.198883056640625e-05), ('10', 1.3828277587890625e-05)]"
146,134,70,1,start,0.94140625,"[('70', 0.94140625), ('60', 0.0283203125), ('30', 0.0172119140625), ('80', 0.00811767578125), ('40', 0.00299072265625), ('20', 0.00141143798828125), ('50', 0.000667572021484375), ('90', 0.0003147125244140625), ('10', 3.314018249511719e-05)]"
146,135,40,1,start,0.9296875,"[('40', 0.9296875), ('30', 0.046142578125), ('60', 0.013427734375), ('20', 0.00384521484375), ('70', 0.00384521484375), ('50', 0.0023345947265625), ('80', 0.000858306884765625), ('10', 0.00019073486328125), ('90', 0.00019073486328125)]"
146,136,50,1,start,1.0,"[('50', 1.0), ('40', 0.000553131103515625), ('60', 0.000335693359375), ('30', 0.0002613067626953125), ('20', 0.00020313262939453125), ('70', 0.00020313262939453125), ('90', 0.0001583099365234375), ('10', 0.00012302398681640625), ('80', 0.00012302398681640625)]"
146,137,50,1,start,1.0,"[('50', 1.0), ('40', 0.000553131103515625), ('60', 0.000553131103515625), ('70', 0.00020313262939453125), ('30', 0.0001583099365234375), ('80', 0.00012302398681640625), ('20', 9.632110595703125e-05), ('90', 7.486343383789062e-05), ('10', 3.528594970703125e-05)]"
146,138,30,1,start,0.07470703125,"[('20', 0.9140625), ('30', 0.07470703125), ('40', 0.004791259765625), ('70', 0.002899169921875), ('60', 0.0017547607421875), ('10', 0.00083160400390625), ('80', 0.00083160400390625), ('50', 0.000392913818359375), ('90', 0.000148773193359375)]"
146,139,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00070953369140625), ('20', 0.000431060791015625), ('30', 0.000431060791015625), ('60', 0.000431060791015625), ('70', 0.0002613067626953125), ('10', 0.0001583099365234375), ('90', 0.0001583099365234375), ('80', 0.00012302398681640625)]"
146,140,20,1,start,0.001068115234375,"[('40', 0.8984375), ('30', 0.07373046875), ('60', 0.0167236328125), ('70', 0.006134033203125), ('50', 0.00225830078125), ('20', 0.001068115234375), ('80', 0.000392913818359375), ('10', 8.487701416015625e-05), ('90', 8.487701416015625e-05)]"
146,141,30,1,start,0.70703125,"[('30', 0.70703125), ('20', 0.201171875), ('40', 0.05810546875), ('70', 0.0213623046875), ('60', 0.0101318359375), ('10', 0.00083160400390625), ('50', 0.00083160400390625), ('80', 0.00064849853515625), ('90', 0.0001087188720703125)]"
146,142,70,1,start,0.05810546875,"[('80', 0.91796875), ('70', 0.05810546875), ('20', 0.006134033203125), ('30', 0.006134033203125), ('60', 0.006134033203125), ('40', 0.002899169921875), ('90', 0.002899169921875), ('50', 0.0005035400390625), ('10', 0.00019073486328125)]"
146,143,60,1,start,0.439453125,"[('60', 0.439453125), ('70', 0.34375), ('30', 0.09912109375), ('40', 0.09912109375), ('20', 0.006317138671875), ('50', 0.006317138671875), ('80', 0.006317138671875), ('90', 0.00040435791015625), ('10', 9.012222290039062e-05)]"
146,144,30,1,start,0.310546875,"[('20', 0.65234375), ('30', 0.310546875), ('40', 0.01519775390625), ('70', 0.0118408203125), ('60', 0.005584716796875), ('10', 0.0020599365234375), ('80', 0.00124359130859375), ('50', 0.00075531005859375), ('90', 0.00016880035400390625)]"
146,145,40,1,start,0.8359375,"[('40', 0.8359375), ('30', 0.0888671875), ('60', 0.03271484375), ('20', 0.025390625), ('70', 0.0118408203125), ('50', 0.003387451171875), ('80', 0.0020599365234375), ('10', 0.00058746337890625), ('90', 0.00021648406982421875)]"
146,146,50,1,start,0.9921875,"[('50', 0.9921875), ('40', 0.002471923828125), ('20', 0.00193023681640625), ('30', 0.00193023681640625), ('60', 0.00150299072265625), ('70', 0.00070953369140625), ('80', 0.0002613067626953125), ('10', 0.00020313262939453125), ('90', 0.00012302398681640625)]"
146,147,30,1,start,0.03369140625,"[('70', 0.8671875), ('60', 0.0712890625), ('30', 0.03369140625), ('40', 0.009521484375), ('80', 0.009521484375), ('20', 0.004486083984375), ('50', 0.00164794921875), ('90', 0.000606536865234375), ('10', 0.00014019012451171875)]"
146,148,80,1,start,0.123046875,"[('70', 0.55078125), ('60', 0.259765625), ('80', 0.123046875), ('30', 0.04541015625), ('40', 0.01300048828125), ('20', 0.00787353515625), ('50', 0.0017547607421875), ('90', 0.0005035400390625), ('10', 0.0001087188720703125)]"
146,149,60,1,start,0.0211181640625,"[('30', 0.6953125), ('20', 0.2001953125), ('40', 0.057373046875), ('60', 0.0211181640625), ('70', 0.0211181640625), ('80', 0.0021820068359375), ('50', 0.00102996826171875), ('10', 0.0003795623779296875), ('90', 0.0001087188720703125)]"
146,150,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00116729736328125), ('60', 0.000911712646484375), ('30', 0.00070953369140625), ('20', 0.000553131103515625), ('70', 0.000553131103515625), ('80', 0.000335693359375), ('90', 0.0001583099365234375), ('10', 9.632110595703125e-05)]"
146,151,30,1,start,0.31640625,"[('40', 0.40625), ('30', 0.31640625), ('60', 0.1923828125), ('70', 0.0546875), ('20', 0.02587890625), ('50', 0.003082275390625), ('80', 0.00145721435546875), ('10', 0.00020313262939453125), ('90', 0.00014019012451171875)]"
146,152,60,1,start,0.357421875,"[('70', 0.458984375), ('60', 0.357421875), ('40', 0.130859375), ('30', 0.029296875), ('20', 0.0107421875), ('80', 0.00836181640625), ('50', 0.0023956298828125), ('10', 0.00012302398681640625), ('90', 8.487701416015625e-05)]"
146,153,40,1,start,0.2216796875,"[('30', 0.59765625), ('40', 0.2216796875), ('60', 0.06298828125), ('70', 0.06298828125), ('20', 0.049072265625), ('50', 0.002471923828125), ('80', 0.00116729736328125), ('10', 0.0002307891845703125), ('90', 0.000179290771484375)]"
146,154,40,1,start,0.1005859375,"[('30', 0.7421875), ('40', 0.1005859375), ('60', 0.06103515625), ('20', 0.047607421875), ('70', 0.047607421875), ('50', 0.0023345947265625), ('80', 0.0018157958984375), ('10', 0.00040435791015625), ('90', 0.00019073486328125)]"
146,155,80,1,start,0.3515625,"[('70', 0.451171875), ('80', 0.3515625), ('60', 0.12890625), ('30', 0.037109375), ('20', 0.0172119140625), ('40', 0.01043701171875), ('90', 0.00299072265625), ('50', 0.00141143798828125), ('10', 0.0001316070556640625)]"
146,156,80,1,start,0.004638671875,"[('60', 0.5390625), ('70', 0.25390625), ('40', 0.11962890625), ('30', 0.072265625), ('50', 0.005950927734375), ('80', 0.004638671875), ('20', 0.00360107421875), ('90', 0.000179290771484375), ('10', 7.486343383789062e-05)]"
146,157,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00116729736328125), ('40', 0.000911712646484375), ('30', 0.00070953369140625), ('70', 0.00070953369140625), ('20', 0.000553131103515625), ('80', 0.000431060791015625), ('90', 0.000431060791015625), ('10', 0.00012302398681640625)]"
146,158,60,1,start,0.7265625,"[('60', 0.7265625), ('70', 0.126953125), ('40', 0.0771484375), ('30', 0.0283203125), ('80', 0.0220947265625), ('20', 0.01043701171875), ('50', 0.00811767578125), ('90', 0.000667572021484375), ('10', 0.0002460479736328125)]"
146,159,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00150299072265625), ('30', 0.00116729736328125), ('40', 0.00116729736328125), ('70', 0.000553131103515625), ('20', 0.000431060791015625), ('80', 0.0002613067626953125), ('90', 0.0001583099365234375), ('10', 0.00012302398681640625)]"
146,160,20,1,start,0.65234375,"[('20', 0.65234375), ('30', 0.2392578125), ('40', 0.041259765625), ('60', 0.0250244140625), ('70', 0.0250244140625), ('80', 0.01519775390625), ('10', 0.00141143798828125), ('50', 0.000858306884765625), ('90', 0.00058746337890625)]"
146,161,70,1,start,0.58984375,"[('70', 0.58984375), ('60', 0.2158203125), ('80', 0.130859375), ('30', 0.029296875), ('40', 0.0228271484375), ('20', 0.00653076171875), ('50', 0.00186920166015625), ('90', 0.00113677978515625), ('10', 0.00020313262939453125)]"
146,162,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00116729736328125), ('30', 0.000911712646484375), ('40', 0.000911712646484375), ('70', 0.000553131103515625), ('20', 0.000431060791015625), ('80', 0.00020313262939453125), ('10', 9.632110595703125e-05), ('90', 9.632110595703125e-05)]"
146,163,20,1,start,0.578125,"[('20', 0.578125), ('30', 0.3515625), ('40', 0.03271484375), ('60', 0.0177001953125), ('70', 0.01385498046875), ('80', 0.0034942626953125), ('50', 0.000885009765625), ('10', 0.000606536865234375), ('90', 0.00019073486328125)]"
146,164,50,1,start,0.9921875,"[('50', 0.9921875), ('40', 0.002471923828125), ('20', 0.00193023681640625), ('30', 0.00150299072265625), ('60', 0.00150299072265625), ('70', 0.000911712646484375), ('80', 0.000335693359375), ('10', 0.00020313262939453125), ('90', 0.00012302398681640625)]"
146,165,80,1,start,0.8203125,"[('80', 0.8203125), ('70', 0.1416015625), ('60', 0.01519775390625), ('20', 0.007171630859375), ('90', 0.007171630859375), ('30', 0.005584716796875), ('40', 0.003387451171875), ('50', 0.00058746337890625), ('10', 0.00016880035400390625)]"
146,166,60,1,start,0.64453125,"[('60', 0.64453125), ('70', 0.1845703125), ('40', 0.08740234375), ('30', 0.041259765625), ('80', 0.0322265625), ('50', 0.005584716796875), ('20', 0.0026397705078125), ('90', 0.00075531005859375), ('10', 7.963180541992188e-05)]"
146,167,70,1,start,0.86328125,"[('70', 0.86328125), ('30', 0.0712890625), ('60', 0.03369140625), ('80', 0.01220703125), ('40', 0.009521484375), ('20', 0.00738525390625), ('50', 0.00128936767578125), ('90', 0.000606536865234375), ('10', 0.000179290771484375)]"
146,168,30,1,start,0.130859375,"[('40', 0.7578125), ('30', 0.130859375), ('60', 0.06201171875), ('20', 0.029296875), ('70', 0.01385498046875), ('50', 0.003082275390625), ('80', 0.0023956298828125), ('10', 0.0002613067626953125), ('90', 0.0001583099365234375)]"
146,169,80,1,start,0.65234375,"[('80', 0.65234375), ('70', 0.306640625), ('60', 0.025390625), ('30', 0.007171630859375), ('20', 0.004364013671875), ('40', 0.0026397705078125), ('90', 0.0016021728515625), ('50', 0.00058746337890625), ('10', 6.198883056640625e-05)]"
146,170,30,1,start,0.0118408203125,"[('70', 0.82421875), ('60', 0.0859375), ('80', 0.06689453125), ('30', 0.0118408203125), ('40', 0.007171630859375), ('20', 0.0026397705078125), ('50', 0.00124359130859375), ('90', 0.00075531005859375), ('10', 0.00010251998901367188)]"
146,171,30,1,start,0.376953125,"[('40', 0.484375), ('30', 0.376953125), ('60', 0.08349609375), ('20', 0.02392578125), ('70', 0.02392578125), ('80', 0.005401611328125), ('50', 0.0019989013671875), ('90', 0.0001583099365234375), ('10', 0.00014019012451171875)]"
146,172,20,1,start,0.90234375,"[('20', 0.90234375), ('30', 0.05810546875), ('40', 0.01300048828125), ('60', 0.00787353515625), ('70', 0.00787353515625), ('80', 0.00787353515625), ('10', 0.00136566162109375), ('50', 0.0005035400390625), ('90', 0.0002956390380859375)]"
146,173,70,1,start,0.043212890625,"[('60', 0.875), ('70', 0.043212890625), ('40', 0.03369140625), ('30', 0.0262451171875), ('20', 0.00982666015625), ('80', 0.00762939453125), ('50', 0.0028076171875), ('10', 0.0002956390380859375), ('90', 0.0002956390380859375)]"
146,174,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00150299072265625), ('40', 0.00116729736328125), ('70', 0.000911712646484375), ('30', 0.000553131103515625), ('20', 0.000431060791015625), ('80', 0.000335693359375), ('90', 0.00020313262939453125), ('10', 9.632110595703125e-05)]"
146,175,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00070953369140625), ('20', 0.000553131103515625), ('30', 0.000553131103515625), ('60', 0.000553131103515625), ('70', 0.000431060791015625), ('90', 0.0002613067626953125), ('80', 0.00020313262939453125), ('10', 0.0001583099365234375)]"
146,176,30,1,start,0.78515625,"[('30', 0.78515625), ('40', 0.13671875), ('20', 0.0306396484375), ('60', 0.02392578125), ('70', 0.0185546875), ('50', 0.00193023681640625), ('80', 0.00150299072265625), ('10', 0.0002307891845703125), ('90', 0.0001583099365234375)]"
146,177,60,1,start,0.431640625,"[('60', 0.431640625), ('70', 0.431640625), ('40', 0.05810546875), ('30', 0.035400390625), ('80', 0.035400390625), ('50', 0.00372314453125), ('20', 0.002899169921875), ('90', 0.000392913818359375), ('10', 0.000148773193359375)]"
146,178,40,1,start,0.7109375,"[('40', 0.7109375), ('30', 0.203125), ('60', 0.035400390625), ('20', 0.0274658203125), ('70', 0.0167236328125), ('50', 0.004791259765625), ('80', 0.00372314453125), ('10', 0.0002956390380859375), ('90', 0.0002307891845703125)]"
146,179,20,1,start,0.1328125,"[('30', 0.76171875), ('20', 0.1328125), ('40', 0.049072265625), ('70', 0.0380859375), ('60', 0.0177001953125), ('80', 0.00145721435546875), ('50', 0.0006866455078125), ('10', 0.000335693359375), ('90', 0.00012302398681640625)]"
146,180,30,1,start,0.54296875,"[('30', 0.54296875), ('20', 0.330078125), ('60', 0.057373046875), ('40', 0.044677734375), ('70', 0.0211181640625), ('80', 0.004638671875), ('50', 0.00102996826171875), ('10', 0.0002307891845703125), ('90', 0.0001583099365234375)]"
146,181,70,1,start,0.2216796875,"[('60', 0.46875), ('40', 0.2216796875), ('70', 0.2216796875), ('30', 0.06396484375), ('80', 0.0111083984375), ('20', 0.006744384765625), ('50', 0.0052490234375), ('90', 0.000431060791015625), ('10', 0.00012302398681640625)]"
146,182,70,1,start,0.56640625,"[('70', 0.56640625), ('80', 0.267578125), ('60', 0.126953125), ('30', 0.0283203125), ('40', 0.00494384765625), ('20', 0.00299072265625), ('50', 0.0010986328125), ('90', 0.0010986328125), ('10', 0.00011587142944335938)]"
146,183,40,1,start,0.287109375,"[('30', 0.609375), ('40', 0.287109375), ('20', 0.038818359375), ('60', 0.038818359375), ('70', 0.0235595703125), ('80', 0.002471923828125), ('50', 0.00193023681640625), ('90', 0.0002613067626953125), ('10', 0.00014019012451171875)]"
146,184,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00070953369140625), ('40', 0.000553131103515625), ('70', 0.000431060791015625), ('30', 0.000335693359375), ('20', 0.00020313262939453125), ('80', 0.00020313262939453125), ('90', 0.00020313262939453125), ('10', 7.486343383789062e-05)]"
146,185,70,1,start,0.212890625,"[('80', 0.74609375), ('70', 0.212890625), ('30', 0.01385498046875), ('60', 0.01385498046875), ('20', 0.00836181640625), ('40', 0.003082275390625), ('90', 0.0023956298828125), ('50', 0.0006866455078125), ('10', 9.012222290039062e-05)]"
146,186,70,1,start,0.294921875,"[('60', 0.625), ('70', 0.294921875), ('40', 0.0400390625), ('30', 0.0242919921875), ('80', 0.011474609375), ('50', 0.0032806396484375), ('20', 0.0019989013671875), ('90', 0.0003452301025390625), ('10', 0.00012302398681640625)]"
146,187,40,1,start,0.80859375,"[('40', 0.80859375), ('30', 0.10888671875), ('60', 0.0400390625), ('70', 0.0189208984375), ('20', 0.01470947265625), ('50', 0.005401611328125), ('80', 0.0032806396484375), ('10', 0.000278472900390625), ('90', 0.00021648406982421875)]"
146,188,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00116729736328125), ('60', 0.00116729736328125), ('70', 0.00070953369140625), ('30', 0.000431060791015625), ('80', 0.0002613067626953125), ('20', 0.00020313262939453125), ('90', 9.632110595703125e-05), ('10', 5.841255187988281e-05)]"
146,189,60,1,start,0.640625,"[('60', 0.640625), ('70', 0.2353515625), ('40', 0.05224609375), ('30', 0.04052734375), ('80', 0.024658203125), ('50', 0.005584716796875), ('20', 0.0016021728515625), ('90', 0.00058746337890625), ('10', 6.198883056640625e-05)]"
146,190,30,1,start,0.69921875,"[('30', 0.69921875), ('20', 0.2001953125), ('40', 0.044677734375), ('60', 0.03466796875), ('70', 0.0167236328125), ('80', 0.00225830078125), ('50', 0.001068115234375), ('10', 0.0002956390380859375), ('90', 0.00014019012451171875)]"
146,191,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.00070953369140625), ('40', 0.000553131103515625), ('70', 0.000431060791015625), ('30', 0.000335693359375), ('20', 0.00020313262939453125), ('90', 0.00020313262939453125), ('80', 0.0001583099365234375), ('10', 5.841255187988281e-05)]"
146,192,70,1,start,0.4453125,"[('60', 0.4453125), ('70', 0.4453125), ('40', 0.06005859375), ('30', 0.036376953125), ('80', 0.006317138671875), ('20', 0.00299072265625), ('50', 0.00299072265625), ('90', 0.0003147125244140625), ('10', 9.012222290039062e-05)]"
146,193,30,1,start,0.359375,"[('40', 0.58984375), ('30', 0.359375), ('60', 0.029296875), ('70', 0.0107421875), ('20', 0.00653076171875), ('50', 0.003082275390625), ('80', 0.000885009765625), ('10', 0.0001583099365234375), ('90', 0.00012302398681640625)]"
146,194,80,1,start,0.007171630859375,"[('70', 0.81640625), ('30', 0.1103515625), ('60', 0.04052734375), ('20', 0.01519775390625), ('40', 0.00921630859375), ('80', 0.007171630859375), ('50', 0.00096893310546875), ('90', 0.0003566741943359375), ('10', 0.00021648406982421875)]"
146,195,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.000553131103515625), ('60', 0.000553131103515625), ('70', 0.000553131103515625), ('30', 0.000431060791015625), ('20', 0.000335693359375), ('80', 0.0002613067626953125), ('90', 0.0002613067626953125), ('10', 0.00012302398681640625)]"
146,196,70,1,start,0.66015625,"[('70', 0.66015625), ('80', 0.189453125), ('60', 0.11376953125), ('30', 0.025390625), ('40', 0.004486083984375), ('20', 0.002716064453125), ('50', 0.00128936767578125), ('90', 0.00128936767578125), ('10', 0.0001316070556640625)]"
146,197,50,1,start,0.99609375,"[('50', 0.99609375), ('60', 0.000911712646484375), ('40', 0.00070953369140625), ('30', 0.000553131103515625), ('70', 0.000553131103515625), ('20', 0.00020313262939453125), ('80', 0.0001583099365234375), ('90', 7.486343383789062e-05), ('10', 5.841255187988281e-05)]"
146,198,70,1,start,0.77734375,"[('70', 0.77734375), ('60', 0.10546875), ('30', 0.06396484375), ('80', 0.038818359375), ('40', 0.0086669921875), ('20', 0.0052490234375), ('50', 0.00116729736328125), ('90', 0.000335693359375), ('10', 0.00012302398681640625)]"
146,199,70,1,start,0.255859375,"[('60', 0.6953125), ('70', 0.255859375), ('30', 0.01611328125), ('40', 0.01611328125), ('80', 0.00762939453125), ('50', 0.00360107421875), ('20', 0.00170135498046875), ('90', 0.0002307891845703125), ('10', 0.0001087188720703125)]"
146,200,50,1,start,0.99609375,"[('50', 0.99609375), ('40', 0.00116729736328125), ('60', 0.00116729736328125), ('30', 0.00070953369140625), ('70', 0.00070953369140625), ('20', 0.000431060791015625), ('80', 0.00020313262939453125), ('10', 9.632110595703125e-05), ('90', 7.486343383789062e-05)]"
146,201,20,1,start,0.90234375,"[('20', 0.90234375), ('30', 0.07373046875), ('40', 0.0101318359375), ('70', 0.004791259765625), ('60', 0.00372314453125), ('80', 0.00372314453125), ('10', 0.0017547607421875), ('50', 0.000392913818359375), ('90', 0.0002307891845703125)]"
146,202,30,1,start,0.85546875,"[('30', 0.85546875), ('40', 0.09033203125), ('20', 0.02587890625), ('60', 0.01220703125), ('70', 0.01220703125), ('50', 0.00128936767578125), ('80', 0.00099945068359375), ('10', 0.0002307891845703125), ('90', 8.487701416015625e-05)]"
146,203,80,1,start,0.83203125,"[('80', 0.83203125), ('70', 0.14453125), ('60', 0.00921630859375), ('90', 0.005584716796875), ('30', 0.004364013671875), ('20', 0.003387451171875), ('40', 0.0016021728515625), ('50', 0.0003566741943359375), ('10', 7.963180541992188e-05)]"
